001a8c60-7fe1-411c-8a06-51adbeb72312,93,2017-11-24 19:45:00.0,77f739f3_dda8_46a7_83fa_619bdaa22e42
008a350c-9746-4b59-aca5-634ea9294d58,56,2017-11-24 19:45:00.0,dc064697_512a_4e81_8932_cc3bba092074
012ed32a-fa9d-4d44-967b-33e4040da5d5,81,2017-11-24 19:45:00.0,270c31d8_0f5f_4378_abe3_0481371210e7
029d3674-f287-47d4-81d5-95513d9dc852,15,2017-11-24 19:45:00.0,24e650a1_8901_45e6_9f11_96d51b8cfaae
03ea6dcb-816c-42ab-9a94-84457367bc21,74,2017-11-24 19:45:00.0,999bda02_8d55_40b8_b95a_dd2a855c5e76
04fc0d49-2765-4f3f-80fd-ff8efe1c6cdf,63,2017-11-24 19:45:00.0,dacca367_abb7_4c99_a462_4a24af0a2d22
054a2587-5681-4225-af5c-3cfdb376a5e4,86,2017-11-24 19:45:00.0,5579e57f_f10a_4a2d_8f9a_a036699484c9
05aa057c-fc16-4045-a831-486641442bc0,58,2017-11-24 19:45:00.0,2d04722b_ac0b_4397_af90_44780c7cfb75
0602ac1d-c39d-4bdb-97bb-512f188e9024,89,2017-11-24 19:45:00.0,167f4125_8112_4aad_a82c_513bae910f67
0895e6c2-0e48-42f5-912d-1d7dcd66b4fc,34,2017-11-24 19:45:00.0,78b5e466_e5ed_4202_86f2_ce2344d56ab6
0a77cd00-5920-4ed9-862f-3e79d9e04b8d,3,2017-11-24 19:45:00.0,45fd2ef0_5dd1_4e07_a8aa_6ecdac879541
0e50400e-ba64-4b5f-bc34-e9f2158d13ab,47,2017-11-24 19:45:00.0,e60f34aa_6602_4c78_935b_554927cefe3e
0ebde403-e0a4-4460-96ad-a3bc6d189fd4,46,2017-11-24 19:45:00.0,feec5811_71b7_490b_89e7_7a2ff6985321
10680755-7ab9-4486-b358-ea14458b8b1c,29,2017-11-24 19:45:00.0,fc39221d_4fbf_4f68_8787_4db58ba2113f
107fda44-dece-450c-b34b-5dc9da838d1f,4,2017-11-24 19:45:00.0,5526f54d_6905_4c97_ae36_0bc9a9519751
11e58fc4-82ab-4927-8499-3fb8eaa194a5,65,2017-11-24 19:45:00.0,83057456_643d_4565_a779_7e7675c07d20
13697d82-8ff1-4c4e-bd75-c9f80d1de8ff,15,2017-11-24 19:45:00.0,9a80cb6a_0bc4_4b8d_8dfc_ad840ace5928
14239596-9486-44eb-9977-ee518cd5a5c8,13,2017-11-24 19:45:00.0,bd809fab_e13f_490b_bf0c_8363cceed293
1511099b-8038-4a96-abb4-aa715710b8d1,32,2017-11-24 19:45:00.0,092f0fb6_9c18_4cfa_8019_1304a0b2e28b
185803d2-98e0-45c0-9203-2c55d07f7476,69,2017-11-24 19:45:00.0,6b26c49d_9d77_4a67_ba34_505941f24f87
19d69816-bff3-4cd7-ba23-38e52593f2c7,13,2017-11-24 19:45:00.0,c3bc16cb_4b78_49c0_ab5b_a18dc3a5e420
1c018de3-4c02-45e2-90e7-4206811ef04b,35,2017-11-24 19:45:00.0,f85bd70e_fdd7_4413_8768_54e25369a99a
1e93f5bc-a12d-43e0-bca9-d3ce51ec899e,97,2017-11-24 19:45:00.0,5d24d655_cf05_4238_9790_ded30a7270e2
1ec13ed2-842f-4920-a689-ef1e2d1576e4,80,2017-11-24 19:45:00.0,2e85dc0c_3ac7_4c79_9718_e094bb5ce74a
1fb216d9-deb5-496c-9034-afd6b0a62291,51,2017-11-24 19:45:00.0,fda58ecf_0a6a_44e0_a3ba_2189ab26f103
2213eaff-fb52-4a8c-aaad-8509645363a7,7,2017-11-24 19:45:00.0,d4b1ddd2_0d39_4e93_9396_c735f5de44de
22a087ea-086a-4f57-9200-73ca669e7b73,83,2017-11-24 19:45:00.0,7c7b95b3_d357_4cdc_a721_8e74327d8c5d
241b6302-9967-4678-a385-3762cba84e5d,59,2017-11-24 19:45:00.0,a8315225_a205_4396_9002_8b943abe5683
2509c023-24d9-4fad-878d-0f2f69c37712,90,2017-11-24 19:45:00.0,07c1273b_5444_4d28_af57_7ab2a46f828e
253b7a8d-e644-4123-9c6a-bd3321a3a600,96,2017-11-24 19:45:00.0,16859ea0_37eb_47b1_9e21_0cfa44fe72b8
25afffa0-45df-4382-bc8b-c6b32edf94f1,5,2017-11-24 19:45:00.0,b6840480_54ee_49ed_8187_18ddacd4b661
25b8cd22-e1fb-4e96-b0d2-8dd1790d4dd4,85,2017-11-24 19:45:00.0,a07d9e59_ab72_439c_99dc_6ba7245c1e01
277c6264-11bb-4434-b7fa-b7c71ba772ae,83,2017-11-24 19:45:00.0,86e8ab43_5c7e_4c3b_8f28_38ce8a701bef
29b51de2-cc5e-43fd-9da1-f8da1bccbf69,62,2017-11-24 19:45:00.0,8f2bc223_709b_4531_a265_65dba31e516f
2acd7198-4311-423d-91db-98066017f986,46,2017-11-24 19:45:00.0,f1b4a0e2_f2d7_4dce_b2a8_f33097ca7b21
2cf41387-6938-4393-89b5-229cef6f25d9,12,2017-11-24 19:45:00.0,69eeb5fb_2a5d_4243_8b91_c6be643bf433
2cff90bf-3190-4d4d-bb22-5d55ddd9eae0,79,2017-11-24 19:45:00.0,d992c13f_8212_4711_9987_fa6ba042ffee
2e11044b-6142-4be4-9d0d-2cba0312ccff,13,2017-11-24 19:45:00.0,8fdcbe9a_aad5_47da_a7fa_8019217b3fc0
2e9a1b9b-86c4-403e-9749-d3fcbc1d2576,63,2017-11-24 19:45:00.0,c3f56ec3_3265_4b2a_91b6_af7489273955
2f6349d8-8042-47f3-9458-343e37a615a7,92,2017-11-24 19:45:00.0,1a4dc0a3_8d25_41fb_9c07_f6e208fb1413
2f715c57-2f92-4e13-8e2d-931f54db2448,15,2017-11-24 19:45:00.0,2b083614_c291_4da3_b619_b533a5a09783
318e6e9a-57fc-417f-b505-50688014b588,85,2017-11-24 19:45:00.0,thermometer8
32cb09ed-9ba9-4417-9b1b-4318c07f9b39,70,2017-11-24 19:45:00.0,28700b4e_acf6_49ab_b85c_dcb465a50141
35982247-cfbd-434e-841f-baab518599fd,44,2017-11-24 19:45:00.0,97d53a31_f5d1_43bf_8b6c_49b32dc5ba68
38270221-8acc-42d4-8508-afec2df46cdb,55,2017-11-24 19:45:00.0,8bb7d050_958b_46cc_badf_dfb5539cff0f
3c08f866-2b39-454c-b85f-ebd40b15c027,75,2017-11-24 19:45:00.0,c912ae23_928d_471c_b1a8_e3f3dd40c57f
3ca33c1b-2111-4712-af46-1c68a0764d06,55,2017-11-24 19:45:00.0,6f5a07e4_beb3_410f_8b1d_3897937c6801
3de3a65b-2fbb-441a-a165-922b32a9627b,53,2017-11-24 19:45:00.0,b935c984_42de_4cf3_8d0a_aef69fa7f15e
3ea695d8-145a-457a-82bc-1501e93df0fb,84,2017-11-24 19:45:00.0,81d32e49_2d3a_410f_8c65_1d127db2b9a8
42bc4d3d-dfe8-40d2-ba69-53d644252158,62,2017-11-24 19:45:00.0,b4b8b347_d58f_4e6c_acdd_d30505558c7e
43b160f9-1928-4cd6-935a-da5bd40308b4,46,2017-11-24 19:45:00.0,b37dfb72_d380_43c3_a681_60a87ecc797c
446c48cb-14c0-469c-9e37-e10f5dd1c42a,60,2017-11-24 19:45:00.0,21bd16fa_bb0d_42f1_9329_01df8fe5277b
467fc5f2-c435-4be0-bb81-ef22cef02aa5,20,2017-11-24 19:45:00.0,ac7fff0b_ba8a_4814_a0bd_39afdd1dc5b1
4c246d02-19bf-4e89-b51d-e6f97856fb82,66,2017-11-24 19:45:00.0,2ab7e84d_9293_4ce8_860b_08e19f7e0592
4c72b166-96ef-43bc-aaef-afef9fcabf33,75,2017-11-24 19:45:00.0,235009e5_9e65_4a06_a195_b9498ff0dd79
4e8218c5-d414-41a7-b8c9-c761fd0cd57d,85,2017-11-24 19:45:00.0,25fa5ee8_540f_4fad_8223_768bcd58fa1e
52015e21-ef7c-4ee7-9d9f-341e69f27f41,34,2017-11-24 19:45:00.0,391b7a85_dc61_474c_a619_0dc56ea87d4d
53212c6c-5bbb-4550-b951-39f30063052d,34,2017-11-24 19:45:00.0,804c8315_51b8_49fd_8932_0f94bf03bf77
539efe7c-246c-4b52-b6b4-1e02740b5c1e,12,2017-11-24 19:45:00.0,0eba119f_7629_4f9f_b325_d479b318374a
5556feed-03a5-4846-bc8f-9a66f2aeec3d,27,2017-11-24 19:45:00.0,8ab0ecee_aa63_4ef4_b64f_db11327a86e6
55b07f6c-7548-40af-8d24-2193aba61379,44,2017-11-24 19:45:00.0,c66bc135_b7ef_4334_bfcd_3181fab6ead0
575e78fc-a71d-49d6-a412-6aba7d9c9ee8,66,2017-11-24 19:45:00.0,5e980d1f_65e9_404f_81be_9b9fe8c217e8
58966a19-8b1d-480c-84cc-e4ca5a6ba0fd,30,2017-11-24 19:45:00.0,ac326bee_d0e3_4952_b5c0_002796761153
5ce0d4e2-d628-45a7-af1d-347cc22b93a6,7,2017-11-24 19:45:00.0,5ef9f950_e1d1_499b_be8f_f2345ef87bd1
5f6d9a0c-c36f-4f5c-8ae8-df3fd65cbb31,76,2017-11-24 19:45:00.0,7ee2989c_97cd_450e_8855_9ec8e32eb23d
60029055-3478-4c11-9f4e-c8a8d103b2c1,6,2017-11-24 19:45:00.0,af3ef75c_e6d8_41d7_87dd_ece940e089b8
600352e2-3cf7-4c2f-80af-84924c3ee38d,23,2017-11-24 19:45:00.0,917b08c4_9afa_4bfb_ab3b_66b1f25dbb13
623bfffb-f161-4efa-90e4-ca8fd28f9c9d,98,2017-11-24 19:45:00.0,7e227b67_66f4_4550_8ac7_5c42bb15841f
65849c50-bf2e-4f91-99d1-574b994b06a9,68,2017-11-24 19:45:00.0,f4ddd056_fb94_45d6_b504_82ac794131d8
67b9ca4a-e9c4-4ec4-8814-8c83695b39bc,42,2017-11-24 19:45:00.0,6a10d780_0b69_4936_a453_6472436ee6ec
701f647f-f0e2-439e-9d6f-c8fb5bbcd760,98,2017-11-24 19:45:00.0,c680d30c_4a58_4a8f_a8d5_4eab5ac25501
72430537-9f01-42cd-8118-4edbb899f6aa,43,2017-11-24 19:45:00.0,ec602da8_413d_433b_8bf3_ba0055fc8d08
72a935b6-1ee0-4233-ab38-d034c05eb493,97,2017-11-24 19:45:00.0,69a6f8ba_e2c5_47eb_9150_88faf1a75f69
743ef60b-ca9a-4328-8697-abf11dc1ae34,46,2017-11-24 19:45:00.0,c1915add_8d35_4c71_9bc8_a152888a4637
7555cbde-edac-4c4a-a835-0a33e4b954ed,61,2017-11-24 19:45:00.0,1be17fe0_e698_45ad_a616_872d896d28dd
759635a3-35cb-4971-90de-e4eda307ab79,43,2017-11-24 19:45:00.0,29e87414_267c_4f7f_bf93_e938c452bb3f
76b44298-0f6d-40fd-ae78-60ed34ec5ade,66,2017-11-24 19:45:00.0,e051e18e_92b5_4c10_adee_b6f9683ba5cb
773dd566-a169-46cc-8afd-97a02a041899,75,2017-11-24 19:45:00.0,03dcf4e7_7938_4979_aef9_ba79b298254d
7b1472cb-7182-4d4f-b376-1dbdb04e65a6,70,2017-11-24 19:45:00.0,2e8d942d_f6e0_43df_871e_c2197641bf65
7be01994-cf14-4d24-8ef7-abef9783e788,60,2017-11-24 19:45:00.0,d58a9c82_eb72_4f42_b4eb_949cc208a147
7ed14809-f2c5-45e5-bde5-a512e821c2fd,4,2017-11-24 19:45:00.0,060d0c0f_6fb2_472d_a075_69ef3adc4277
81171142-0c48-482f-ae86-42e6673505ef,25,2017-11-24 19:45:00.0,063d2fca_9443_450e_88f6_d6bd95d5ea01
822d7325-8548-4c29-a3a8-57384d64abfe,32,2017-11-24 19:45:00.0,5b188d63_d55a_460a_92dd_788a9aff8c7c
838fc9e8-043a-4f50-ad74-0b979ff71baf,51,2017-11-24 19:45:00.0,bd28db1b_92ce_4a0c_a204_af8e979f30f1
83c662e2-9e0a-4da5-99e2-e27b318a6d54,8,2017-11-24 19:45:00.0,9aa287c8_1335_4acc_8138_c4059cb2690a
854727c1-4e4e-4ece-985e-bde041331e1a,2,2017-11-24 19:45:00.0,89a1e42a_f33c_4681_96da_44acf8a988ad
854bdb58-7388-4763-9868-2f7ba3b883dc,68,2017-11-24 19:45:00.0,24200a7b_8af1_4af4_9a83_98a8fde2b4e8
86f64275-27de-4a42-ad86-0dca8143cc2c,12,2017-11-24 19:45:00.0,4dc426cd_a48d_472a_b55c_35bba2540d0a
87e733c9-8896-4a36-8c0c-f9ad461f53b6,19,2017-11-24 19:45:00.0,de87f0b1_f619_497b_9142_9416c5dbf1e1
894bfbfa-c2f6-48ce-99e8-2b7acf81d5cc,62,2017-11-24 19:45:00.0,6d07f4f1_6c7d_454a_86d5_d9f457d8dcf1
8c2a608f-269e-4777-93b9-7528025253c0,98,2017-11-24 19:45:00.0,80bb166e_aa87_47fd_9c31_03ea1b122e1e
8cba06f3-ba44-4b58-bd88-bf5db9deae43,54,2017-11-24 19:45:00.0,57bbceca_67e1_445e_9996_7433e5b9ffb1
8e2b4d01-8c21-495c-b21d-a7910571b74a,46,2017-11-24 19:45:00.0,d37d0f6d_f413_44b0_bf1b_a350a62ab41a
9301256d-aed9-4714-917f-c2d54f1de5d3,38,2017-11-24 19:45:00.0,bff2ca8a_a1c3_4f24_baef_1f5029a7335f
93fee838-0dec-42e7-993f-13669c98c5b9,93,2017-11-24 19:45:00.0,4834b225_b671_4cde_9ceb_296b11a203ab
96357899-3e66-4f4e-8f7d-fbb56de7e13e,21,2017-11-24 19:45:00.0,e3133f77_d933_42f4_afa1_2bc41b2e30e0
96bcb949-7784-4783-b07f-a8939648a90e,62,2017-11-24 19:45:00.0,11427cd1_3267_42fc_94f4_6e40e318638b
98fb914e-7750-4861-a55c-7a8afe316511,96,2017-11-24 19:45:00.0,37072cd2_52f9_4916_8574_67ddde34a592
999b396c-2404-4b17-988c-9dd07f9131c3,58,2017-11-24 19:45:00.0,a8338cdc_f92a_4fa8_a0b5_83f14bcf299f
9a93fb8c-598a-4e21-8de1-3e36fcf9b459,100,2017-11-24 19:45:00.0,c682cd68_f0bc_4e38_b65b_6c540c2389b7
9de75395-5915-4278-88c2-c56ab1fd5d66,20,2017-11-24 19:45:00.0,f99783a1_2466_4780_898b_333643a48225
