06dbf2d0-11a2-41c7-9b5c-06641d8ece64,61,79,2017-11-24 07:30:00.0,c19167a8_5092_4e5e_9a56_d2a22ccd1fdb
089cb395-48f9-4a91-b345-503a6170f34c,18,1757,2017-11-24 07:30:00.0,5c5ae508_e45a_4c12_8d4d_09cf8f38f8f7
0bc1a5ef-d7fd-4e25-b1bb-2b60fd60b6ab,91,870,2017-11-24 07:30:00.0,d1174efd_717c_46ba_b4b6_ff7d816197a1
0d5efad7-d188-47a4-b0fd-8d41f37b0735,56,2658,2017-11-24 07:30:00.0,10336388_bd49_422a_89cd_daa8aa2bd5d0
0d660aa8-7003-4ca4-973c-f6c2ab8f0e9b,4,3529,2017-11-24 07:30:00.0,22209f90_c60e_44fe_810f_89df99478fb2
0d92bc3a-2cde-4899-ad40-b1478a3e83f0,5,806,2017-11-24 07:30:00.0,dca5987c_1e62_410d_98d6_ad71c7aeaa97
0ebfb28f-f5c0-4348-84d2-1890183cd1c4,36,1666,2017-11-24 07:30:00.0,b6e1484d_3e9e_4943_a816_b60dd7b7b916
13dd20b1-c5df-4dc6-a6a6-eaa7e74ae9dc,4,638,2017-11-24 07:30:00.0,f481269c_9af5_4639_ab61_54935baf4a82
14e45226-261b-4e0d-ae29-48cbaacd7acd,60,2191,2017-11-24 07:30:00.0,b7b85b95_9949_4dbb_9665_73b9100ff3b2
14f7fb08-1976-44cb-9e75-8313ec06fb12,46,2670,2017-11-24 07:30:00.0,eab74c7a_4909_4386_9723_86da16033d56
155121fa-4a0f-42ad-ae75-2d5d58c919b4,98,2026,2017-11-24 07:30:00.0,674ad43a_4d07_47ea_a4a0_c39fa0a6cd53
182dfc28-6195-41b0-9d58-5a1efccd64e2,68,2626,2017-11-24 07:30:00.0,a9e7f855_715f_4c53_a53a_b60785029849
18467b98-e482-4104-9ed1-f3e1a231f507,62,808,2017-11-24 07:30:00.0,7e877e78_068c_4262_ab1d_d9dc2b20379c
