0220ae48-a906-417b-9c33-77600181d86d,47454535_aea4_473e_934c_5f723db6641c,2084,2017-11-24 03:30:00.0,vSensor1
11ea206c-9aa6-476d-a07d-c2e07747013c,9cd2e3ef_a12c_4978_a7a8_62544c097d03,4209,2017-11-24 03:30:00.0,vSensor1
12927434-0d9e-4213-8178-476666ffe6cf,88b83641_e85b_4f85_98ae_8ae17ba4f9b4,6026,2017-11-24 03:30:00.0,vSensor1
12f2086d-795c-446f-86cd-5daa38722a94,dcc2e403_2e80_4a4a_863c_a2015e50d4dc,6092,2017-11-24 03:30:00.0,vSensor1
145126ba-7fd1-4e18-a5f8-25c14c216f37,d8e7eddf_886d_459f_8b61_d0e984318c27,3100_4,2017-11-24 03:30:00.0,vSensor1
14e5e26f-949c-4695-ae09-d84716dd00c9,531d0374_1486_4a1c_80a0_51e18b5e0bca,1500,2017-11-24 03:30:00.0,vSensor1
1bb4dc18-1f6f-4e67-8216-882e781743af,c38eaea3_6992_4585_9ab9_e7464dabe557,6024,2017-11-24 03:30:00.0,vSensor1
1f907e20-6271-4f04-8f4e-b44d6ba03eed,aa41dd24_a309_4bad_9260_7f47cfdb62d6,4068,2017-11-24 03:30:00.0,vSensor1
212fa9ea-d31a-470f-8030-f2b32dfcc3cd,f967beb2_3c18_4f29_a66e_74f3d7f7ed60,5216,2017-11-24 03:30:00.0,vSensor1
2135475c-367f-43f6-8e2d-ee5584e697db,733b3643_3d92_417f_96cd_821286f1b27e,2069,2017-11-24 03:30:00.0,vSensor1
214d7eaa-8afd-4b7c-8269-1658d8c85be7,9663e7fc_8b63_4af6_b5ed_754d994b7a86,3100_10,2017-11-24 03:30:00.0,vSensor1
23a88024-6903-4ecf-90a1-a8e163d22d77,8d86ecbd_70cf_4816_9e56_791b623e4e5b,2066,2017-11-24 03:30:00.0,vSensor1
26966ce2-0bd5-4b37-8aee-b0b64f35c71b,48535b15_eda2_4290_be12_e52074a1faf0,5091,2017-11-24 03:30:00.0,vSensor1
275a2b8b-4c7f-43ec-853e-62e92afa060f,f5b88be4_3e22_41ff_a852_8d29790a36bf,3100_4,2017-11-24 03:30:00.0,vSensor1
2ad9758a-dc91-4413-9f79-d3df1440bed6,076633fc_d9db_4d7a_8dac_e1c1921b427e,1423,2017-11-24 03:30:00.0,vSensor1
2b636297-ecb0-4e32-a1f2-537f7148ab56,25e66228_d06e_4be8_a63d_25386373b040,3028,2017-11-24 03:30:00.0,vSensor1
2d86ac0c-0eb6-4800-b8e8-093b3c6d00bb,fb67a350_6b9d_4eaa_9187_25f3c2616188,3068,2017-11-24 03:30:00.0,vSensor1
3199ef1d-5b69-407f-b406-aebe54f7b164,70f6c4fa_45bc_45b0_adb0_98002910adbf,2013,2017-11-24 03:30:00.0,vSensor1
33e88350-8ea5-451e-91b1-ecee5981bc61,835454da_3f8e_428c_bb29_57f7d3364ca0,5206,2017-11-24 03:30:00.0,vSensor1
3459d58c-72bc-4cd5-9fb9-e2d3cf0a0fd6,455aee5e_daf2_4ad7_9106_6fc31d404fb8,4211,2017-11-24 03:30:00.0,vSensor1
35766740-868c-4b03-842e-62f4d9904849,e538cd86_2441_494e_8732_4e46017094f2,5039,2017-11-24 03:30:00.0,vSensor1
37a3807b-7f14-4dcb-8ae2-72df136683e1,651de737_37ec_447e_aac0_40962d2fae10,6074,2017-11-24 03:30:00.0,vSensor1
37b07ad0-e3b1-4516-87da-e09d08138098,b48fc933_29c4_4b7e_9a32_57b0984d4c53,2039,2017-11-24 03:30:00.0,vSensor1
39f2443a-9230-4634-97df-660f81131fe7,dc306a16_306a_458d_89d0_977814f57cab,3048,2017-11-24 03:30:00.0,vSensor1
3a0e51c7-7bdb-4a0c-97dc-aa84dd57bf7c,5f5c6bdd_cd01_4547_8801_e0354f092144,5214,2017-11-24 03:30:00.0,vSensor1
