00f9b6df-69cb-4123-899f-99ec4c9d4b84,31,2017-11-24 12:09:00.0,af16134a_21e6_4e54_9278_bc05b8902a86
037d40c9-7931-438f-b11a-10325449ad47,97,2017-11-24 12:09:00.0,833136fd_3d32_4a34_b594_646b22e83589
043bdb2e-095b-4f0c-b02e-c92a0695b409,98,2017-11-24 12:09:00.0,527f1f6f_432b_4dfd_bff7_a73beb88dcb5
045261be-3540-4eb5-a8b4-7c2f5d181376,30,2017-11-24 12:09:00.0,1b95ddaa_7879_4522_82da_d6d47b9c0d23
04547377-53d2-42af-931f-18a42bdcdd83,3,2017-11-24 12:09:00.0,34fb0a3b_7d55_4f31_82cd_576adee4b310
04bc0ccc-bd53-4981-a459-568424e5abe4,50,2017-11-24 12:09:00.0,fd27ef44_03a2_4daf_9972_351224807fe2
0ccd5970-2973-41f6-bfc6-ba18a5f9846f,17,2017-11-24 12:09:00.0,44fa94ba_07f0_4bb8_b5a7_b8a47273081f
0d8397eb-2659-4823-9b2d-81ed16ec862b,12,2017-11-24 12:09:00.0,7da93ae6_fdd3_4f96_a360_6da4cae3e37f
0f81b937-3492-450c-b4f0-0f994305029e,84,2017-11-24 12:09:00.0,5d7fecd5_9d86_44f2_95bc_efb56dcf970f
10952c94-48f9-4aef-aa60-ad280b2d748e,83,2017-11-24 12:09:00.0,7a9db496_7864_4522_b0bc_0471b019acfb
10be5df2-2134-4f35-9a20-b5fb7460e8c6,99,2017-11-24 12:09:00.0,34423148_3b11_4af7_8b18_d6379caf28bd
13846d1c-ce73-43bf-a2ca-b8763bea74ba,75,2017-11-24 12:09:00.0,e3bb8b52_a9d6_4bdd_a74d_e6cde83fcf36
13e965a6-0b71-48a3-82dc-5590ad735f05,86,2017-11-24 12:09:00.0,afa15f42_e857_4e03_8fa8_2600f2993c86
1770d337-ac1a-4c7a-9c7b-a3a88ba56030,36,2017-11-24 12:09:00.0,8d6cdf2f_6666_4f1c_969b_d7e619da48c5
17bcc66c-b83a-4c4c-b3e6-073df83f7e00,25,2017-11-24 12:09:00.0,ba74d92b_3e4c_43ad_aaa6_f151d23842ff
18b0e7fa-8b6d-46ac-8e71-5c5b3cf4a008,16,2017-11-24 12:09:00.0,3042930c_14ae_4ce4_bc92_ed5923a63744
19380a5f-ee36-4dba-8504-420c37c22e2d,49,2017-11-24 12:09:00.0,eacebadb_c376_4453_9db5_a291a3c2563a
194dc924-f3ce-4957-afac-b8a2c82113d4,69,2017-11-24 12:09:00.0,4c304151_f15a_455c_8bae_5507ffc8d023
1da7fae5-7516-40a9-b8e5-68ec450852ac,37,2017-11-24 12:09:00.0,adf6eb23_6381_4391_8152_4c0aabe0a591
1e4b7e7f-3d2a-4918-a358-92c39fe83c7a,10,2017-11-24 12:09:00.0,00f25e11_66ca_46a1_8c04_641e70057090
1e61542d-08ea-4a1b-8da0-227896fb67ef,52,2017-11-24 12:09:00.0,1582cafa_4a33_42ff_bddb_8eed9c1e7667
1f668d80-f09b-4c51-b047-9b03d59bbf9d,63,2017-11-24 12:09:00.0,20b8fd8d_565a_4f73_8190_362821d8b25c
201c9b5a-c827-4113-83ca-87c63b44a468,70,2017-11-24 12:09:00.0,53a68473_fbf2_4f05_8aae_2d09a4f08e8e
2072f91d-3706-42a1-a4c9-71489c26f110,90,2017-11-24 12:09:00.0,869c942d_1e21_4a53_9bf3_8aa8848df900
20f1f528-c78d-4cb7-a981-2f9f02bda9af,28,2017-11-24 12:09:00.0,fd828248_510c_4760_aa83_57382c5dcfc3
22cf31a8-63b0-4e62-bb16-ea6e64353193,95,2017-11-24 12:09:00.0,6a14aafb_d081_49d6_8f37_66f07031b624
23ca4b18-b858-4f1e-981d-4f44f69b39aa,40,2017-11-24 12:09:00.0,7d759834_9b8a_42b9_aa17_39afcd392349
2735e443-8e2f-429c-93ac-016525ef0068,81,2017-11-24 12:09:00.0,65d20a74_04c1_4cf9_9f25_efffad9d8d97
27563292-4284-464b-8718-44abf219aadc,27,2017-11-24 12:09:00.0,0cb8143e_b204_4b75_9a11_ced87403edda
2d3a69c2-9394-46bc-9585-279b8d52136f,8,2017-11-24 12:09:00.0,6d101546_1695_40f5_8f1d_b6c14478a288
2e29cc9d-83cd-4dff-aa0b-a376cd159108,68,2017-11-24 12:09:00.0,97d53a31_f5d1_43bf_8b6c_49b32dc5ba68
2ecf6bb6-6aae-48a5-b704-91cd6c8461f7,91,2017-11-24 12:09:00.0,a66936ea_3b16_446b_9af3_c68e074a8017
30ba168d-93ab-4e9e-96fb-798e7901f01f,27,2017-11-24 12:09:00.0,ef537b51_edd9_40f7_a6ba_0faf56967eb2
31aaae61-8a57-49f5-be9e-07ec6d341e79,69,2017-11-24 12:09:00.0,b810d5b1_0f76_43ad_b9dc_bcf4a387971f
33576bfa-f387-4de4-b5f9-5238aad60cda,22,2017-11-24 12:09:00.0,b397780e_f91c_4919_9aa7_939e0fc10a8a
33ede403-7c09-41c7-a9a7-0d6bde7e1784,21,2017-11-24 12:09:00.0,fdfc7855_95dd_4b6a_8220_42fcc5a7f185
3557f391-9d04-41d1-986b-1bd945b9ed17,60,2017-11-24 12:09:00.0,c98e564c_577c_4c48_ab6e_5974cd65d32d
35713a15-f8cf-438c-be65-565a4735ee05,42,2017-11-24 12:09:00.0,df33c8ef_787c_4a6b_9afe_a245c759d937
371d5761-260e-46cd-9977-f6bad7d4ac2e,29,2017-11-24 12:09:00.0,14a212ac_f8fa_4e7f_8f31_10572153fadd
3a5c0fad-3aaa-400a-b093-dbe6f40f6c9e,6,2017-11-24 12:09:00.0,0ad83c4c_d45e_49b5_9460_17e1e450bd2d
3a9aac07-d2a4-44b5-ab83-9060287b8a43,2,2017-11-24 12:09:00.0,05467326_90ee_4422_a704_09c54c734f93
3c1da3f2-c7fe-48df-8fda-5599d7800459,92,2017-11-24 12:09:00.0,986b42ca_6d1a_4a62_8a36_5981a329dd8e
3cabcebf-61dc-413d-9671-815232351dc5,2,2017-11-24 12:09:00.0,b5ed5253_579d_4dee_8263_a89558c2bda1
3cc3cc6d-68b5-477d-952f-06a2080281a7,62,2017-11-24 12:09:00.0,6fa58af0_f95e_4f78_8087_f6007c17e1b8
3d40e224-1320-4d16-ad43-7cb9f11afc63,82,2017-11-24 12:09:00.0,8fdcbe9a_aad5_47da_a7fa_8019217b3fc0
3d5b8865-89b4-44da-820a-8a77beb2b319,100,2017-11-24 12:09:00.0,ab88583b_fa19_40ef_a5c6_1deed1bff121
3f4dbc95-5bbd-4b71-b663-49b8276236b5,6,2017-11-24 12:09:00.0,thermometer8
3f7cc536-7bff-4e5d-8d39-4545203c65e7,24,2017-11-24 12:09:00.0,3bf7f4b5_3cc0_48e4_8e64_fab196dc92bc
4082df3a-86db-44e0-9e17-59a50ee071f6,79,2017-11-24 12:09:00.0,6bf720bf_7948_40bf_86d9_3659fb6a1531
47dd5892-f6e8-499b-8526-30e9880b0f6d,30,2017-11-24 12:09:00.0,7a6622f3_e0e2_4849_9b73_82bba2038b8a
48c883c9-8e06-438f-b0db-a6c9f82c4239,58,2017-11-24 12:09:00.0,b4e51322_bedd_4ead_9b86_a90263280d32
49ecf29e-ef3e-4eaa-a9ba-1bb3abff1d9f,15,2017-11-24 12:09:00.0,c43a70af_afb9_4969_ba82_3491488dcfe6
507d948d-41b2-40ac-8a1a-4c9fc574170a,30,2017-11-24 12:09:00.0,4fd8bb22_de79_4744_b274_1f679ddc6cb5
50eebdcf-034d-46cd-8302-5953eec9cf01,57,2017-11-24 12:09:00.0,5c510f5c_d239_4135_83d0_9a494f2c34e4
51a1ab6a-9386-4883-b043-6b3a23dde96c,2,2017-11-24 12:09:00.0,9df76173_b000_4d78_a289_6f10cbf96c1c
524defdc-629f-4696-85d2-56a6fb8ed2c1,13,2017-11-24 12:09:00.0,c6b03718_0988_4e75_92a1_c247a2d6c1bc
5511950b-8cdb-482d-bcf8-46844f2d21aa,94,2017-11-24 12:09:00.0,0da45081_b359_4b33_a8a1_1b7fcfe2e2bf
572ce787-c519-4289-b061-2ed7f4a752e6,55,2017-11-24 12:09:00.0,935ebd5a_4636_4839_be40_7aeae580f00a
57fdda40-0298-4d32-808b-51d0aa6a1eea,97,2017-11-24 12:09:00.0,ee980ad8_5fc4_422c_9a79_d12985349479
581cf739-df7c-49da-8714-cd186261b95a,22,2017-11-24 12:09:00.0,0c8f7c91_99cc_475d_b3c5_b9cf2c85d3b4
5f38da7c-be5c-4513-b789-06112a43b5d8,91,2017-11-24 12:09:00.0,7e8c5487_2d86_405c_98df_044deda36388
5f6008f4-bf6d-4713-a6c6-77c197b08d6a,37,2017-11-24 12:09:00.0,fee19a26_160d_425a_b21b_bb78f75362bc
5fd63af9-9808-4f5d-9479-c0466967bea7,20,2017-11-24 12:09:00.0,7cb83339_518a_4116_88e6_6da0fde699cc
61a18e46-9e5a-434e-975c-eb7364cc6ccc,78,2017-11-24 12:09:00.0,e73d6fdd_80d5_4dfe_b48c_2aeef05f22af
63dea063-d0a4-4f3b-9ec2-77a3a45b5a98,90,2017-11-24 12:09:00.0,ba4b7d33_553c_4569_a2cd_ce772c9e6350
63e44883-9368-4fcf-8049-df30152e7659,40,2017-11-24 12:09:00.0,057fd0da_c786_48c7_a0ec_96252221eb7d
65fdf216-477e-45cd-b7cf-ee7171a084f7,77,2017-11-24 12:09:00.0,b9f721a6_2941_4e9f_bec8_c9242c25e6a3
66e4ed6a-b48a-45b6-aa77-582e83d5665b,3,2017-11-24 12:09:00.0,5526f54d_6905_4c97_ae36_0bc9a9519751
69ac8298-8b75-4ee5-85bb-0153c49784d0,34,2017-11-24 12:09:00.0,35cd8825_073a_43b6_8ce8_2a30b958311e
69e348c8-635a-4c70-97e6-c0caba5efa4a,96,2017-11-24 12:09:00.0,1c4baf34_3ac2_4539_a5e2_29c0d3a79551
6bec75fe-9e72-491e-ba51-566458c5565c,64,2017-11-24 12:09:00.0,d426adb8_813a_4272_b583_178ddebee212
6dbccca4-72e4-4611-8dd2-eac1d3efa3b7,39,2017-11-24 12:09:00.0,e421673d_a12f_4664_af54_2cc8cf468ce7
6eb98b7b-3b0d-4595-8caa-34f310375353,69,2017-11-24 12:09:00.0,2797ef71_e38b_49e8_bc97_93ce4d5b5474
6feff241-77bc-49bc-96bd-33182b27ece4,26,2017-11-24 12:09:00.0,14f51c2d_8ed0_4a6e_8b7f_5ef10c6fe354
703f49d6-ce95-4b9c-a9ff-b77ee7466977,51,2017-11-24 12:09:00.0,66923030_3b0a_41de_97ac_d83fd104a644
713b6a67-c2b5-4a62-bf1c-e2e82ed93d96,19,2017-11-24 12:09:00.0,98f69285_c6a3_40df_b252_a99d3bf2d9e3
741a95e2-8c11-4dde-9045-1220f5246615,17,2017-11-24 12:09:00.0,ac5a2393_a779_4dd8_b93b_9e5f5d18278c
