00614463-dc27-45c4-9a95-f9580cbf0c2d,16,1329,2017-11-24 14:21:00.0,870d144e_d5e5_4fb3_8a02_2a695aa56b19
01711323-cc28-4414-9665-6bd06feb8766,20,450,2017-11-24 14:21:00.0,a8efad97_59d8_421c_a70c_da8aba3f8983
02123991-010a-4686-a1fe-127a17a1fbb1,19,1252,2017-11-24 14:21:00.0,3f562683_1a50_407c_8b02_4dbceb17a78b
04f7d4cd-3a02-4a02-b1dd-8e35001a8774,68,3449,2017-11-24 14:21:00.0,0c25dc68_63b6_4360_9e3b_0c3fb1f174b5
089176b3-393a-4702-ae56-ba2b82ce0ac9,6,191,2017-11-24 14:21:00.0,afc87315_3300_470c_b498_d91a8b54cdab
08fe7b12-365f-4aa8-a047-7db78acf0f48,13,612,2017-11-24 14:21:00.0,913f531d_d181_4b15_9c27_10a6e6358ddb
09cfd749-ec30-4336-94f9-516df513a460,36,2412,2017-11-24 14:21:00.0,4e6b8a60_d726_408e_94c8_abde1fa69a14
0c22c77e-f512-4115-be38-039f9fea55b3,78,1835,2017-11-24 14:21:00.0,9769a33e_4796_4841_8d5a_dd6272087df8
0c655a81-6449-4ae7-9936-f9c4b138488e,7,642,2017-11-24 14:21:00.0,5bd6eea0_6197_472e_bc1b_ba27923a3fe6
0cc6e70c-7786-480f-81bf-f95454a9aea8,48,2371,2017-11-24 14:21:00.0,8ec95388_75fe_4c9e_b4f0_7d0a9b04ac86
0d528c55-4946-4b40-a4ef-143911d4d638,54,2973,2017-11-24 14:21:00.0,6b8db48a_6ff7_41c1_8727_3eb9f9cd36ce
0d583d38-2496-4a1d-a9e0-ac7947e9bb64,91,1772,2017-11-24 14:21:00.0,12518b42_468f_4fa6_ae45_791547ca4953
0dccc4e9-64d4-4767-8fda-d23507bd3dbb,18,693,2017-11-24 14:21:00.0,35281e47_baf6_42a3_b540_db604de3bd62
10b8ecbf-a1ce-4e03-831e-b29bb1dcce16,26,2721,2017-11-24 14:21:00.0,20de6727_8109_4365_b89a_7bae4b8556c3
110cb378-d966-42a7-8527-89e20d5ec476,12,2264,2017-11-24 14:21:00.0,4728d597_698f_4586_bdff_c683eef6f10d
11f216f3-750e-428a-8e3c-6acc98ce796b,90,55,2017-11-24 14:21:00.0,4043aae7_2952_46aa_9902_408707fba43c
12329ca2-3cfb-44b5-8d28-e09dd42ffd70,88,264,2017-11-24 14:21:00.0,9f7c6935_2be1_46e7_be10_7609a274c2cc
1276663c-e77e-40fe-ab66-ce700c35d5ae,66,2730,2017-11-24 14:21:00.0,eb8a2cef_a84a_4ac9_aac1_97721ab2efca
191d5c2d-9161-4914-8888-c1420baa5b9a,73,1714,2017-11-24 14:21:00.0,7f064012_d4e5_46eb_901d_2fd755655372
192fe8a3-27da-45c5-8769-ea31ba0d57b9,96,2900,2017-11-24 14:21:00.0,c59350c9_9ab1_4e1c_9695_14ba9058a9eb
1a98038d-b6e5-453d-8057-31f5867688af,45,2379,2017-11-24 14:21:00.0,9a238390_540b_4469_af50_ad1e9813c0bb
1d818fb6-20c0-47fc-9756-29fbdc6fafad,12,1818,2017-11-24 14:21:00.0,7b5cf8c3_6da0_4730_b10d_60e2679332f5
2718d379-6b6f-4849-982c-052393f6ef51,63,1047,2017-11-24 14:21:00.0,80c23f95_60e0_42bf_ad12_396013f5e522
280ab792-e8fe-404d-bac0-d0eaad81f93b,14,159,2017-11-24 14:21:00.0,a56c265b_affa_469d_ab71_ba2fbdbe5d45
29c1c6e2-c1d4-4212-8b84-58efb4e43e6d,75,491,2017-11-24 14:21:00.0,5c3a2dad_dbe2_454b_9770_9f370efd35ea
2b8f410a-e1f5-4cc6-b07e-cd75d04fcd7b,91,1957,2017-11-24 14:21:00.0,26129534_37c9_4428_83d6_773b45d265a4
2c2ed88e-ff5d-456c-9aec-b86489203a42,27,1576,2017-11-24 14:21:00.0,b8e97ea7_6409_4cce_809b_0cc8138e3164
2d6bf35c-6033-426b-b296-d0b10079eeed,19,199,2017-11-24 14:21:00.0,ac8d7ce7_f721_41fe_99ef_5093f5746465
2e1e9128-4e7d-4cab-83d9-e5038f6fb8a8,73,998,2017-11-24 14:21:00.0,5c5ae508_e45a_4c12_8d4d_09cf8f38f8f7
2eeebba9-db5d-4afd-9c27-9a85f16402ff,64,1930,2017-11-24 14:21:00.0,818fde88_7b05_4c8e_8373_3fb38ac3c6db
2fc66ba7-adbb-447f-8822-9e5d7064aaed,93,116,2017-11-24 14:21:00.0,b79b8224_c161_4733_bc91_07a6ebbbbca6
31a15f86-00cf-4f06-b259-90db33887f54,3,2646,2017-11-24 14:21:00.0,bb83e4ed_0471_4d45_9aa7_12e295c8dfe6
3282fe52-fedf-4c58-89d5-ef0a3336352d,35,2209,2017-11-24 14:21:00.0,30c51dfc_e6ca_45bc_875e_cf601d2d2257
339936ae-42f1-4548-a7b8-16e0af5e5f87,27,4,2017-11-24 14:21:00.0,157c4754_50a3_4b74_b060_52b7f58cb6b4
340b3d6c-2bed-4178-b2dc-2ec12fca1f38,74,789,2017-11-24 14:21:00.0,76044c95_19e5_4640_a3a2_fda6f83a082b
34f4d8a2-cf72-46ec-881d-b8a83ab25e27,12,2428,2017-11-24 14:21:00.0,92c0f302_f171_49ed_8a9b_c23e16066dfa
367407f9-84a4-4360-891b-2e7c8761210c,20,2366,2017-11-24 14:21:00.0,290c59c4_9a67_48a1_b84d_b8cca3dbbbd8
393ff916-7894-46cb-96ed-e42690bb3517,10,2153,2017-11-24 14:21:00.0,f3a75a42_928d_4331_a189_aba621fc27b7
3b4bc6bc-6a0b-4ffb-a108-c2384d130a93,45,1458,2017-11-24 14:21:00.0,cc75f8c0_a78e_4875_8c9d_5427b5f5bf92
3c809fe0-f7d3-4a56-8df8-f2842bd4a0d4,87,2098,2017-11-24 14:21:00.0,bae8c83d_8019_4c8d_858a_5bc4abdcf4cf
3e1a75c9-9efe-4f1f-b63d-a8e80ef706e8,44,937,2017-11-24 14:21:00.0,0094f774_c3f4_4466_a29e_e59c699456a9
3f6cc621-ea4f-47e8-aa00-8eac78b6392f,52,3515,2017-11-24 14:21:00.0,9a4be884_7f59_4fb3_882c_0670111dfba8
40dfb957-4b4f-4090-8ee6-b947c6d35bf9,77,1074,2017-11-24 14:21:00.0,5b7262dc_745a_45e9_9ef5_6955814811dc
412a9eb8-71a4-49dd-acbb-c77685bb8219,24,2724,2017-11-24 14:21:00.0,1c710016_5242_4817_8f2b_567c007732c1
41ccb4ac-b6de-49fe-90d7-663936340dfa,41,709,2017-11-24 14:21:00.0,28a648b9_f73d_49ac_9149_72b880e04dc5
423e3010-d3c1-4d45-8fe7-7e8d79a792a2,25,1533,2017-11-24 14:21:00.0,d005d87e_eb56_4b4d_8211_8d0aa5f55184
444a6141-245c-47eb-a291-a6d6c0d44c0c,7,2716,2017-11-24 14:21:00.0,8a543f0d_8200_4900_983e_38d7b0b5f8c9
454bafc7-d265-4cd3-92e7-71b41275d724,54,72,2017-11-24 14:21:00.0,a9a97d2e_af7d_41e9_995a_30b706439b0e
47206e04-88ec-4110-b4ec-4bcc28f07abd,39,1207,2017-11-24 14:21:00.0,45ebc241_1570_49a9_bb6e_d800a15900d2
474c0863-a6e3-424c-9b40-5a8068feaebb,59,2297,2017-11-24 14:21:00.0,9084ee85_6dce_4d6f_9bd3_3cc942b4135a
4b7b50cf-220d-4341-be87-65a693f4e39e,81,905,2017-11-24 14:21:00.0,b493254a_4499_492a_83a7_a947f145379a
4c631f12-0c4f-4225-82d7-c7465fa7c2cf,5,1072,2017-11-24 14:21:00.0,91556298_0f8f_4708_a431_e007ea155704
4e019a65-7ae9-486d-8f3b-f55838538b1b,51,1379,2017-11-24 14:21:00.0,24092205_37c2_47ce_8753_791c9e38e1b2
502a71c6-735b-4c33-b136-d6a55906ce8d,100,2978,2017-11-24 14:21:00.0,b7648f7b_e62d_4101_b208_b4ea7ea1ca9b
5062a909-8c2b-49e7-985c-003075563070,74,3,2017-11-24 14:21:00.0,326f1634_827b_42d2_bec1_d7db99d9c022
508677d7-1b8a-4dda-88d3-2bdbbe1204e6,22,1249,2017-11-24 14:21:00.0,a7ba25b2_3db9_4187_9471_0ec189db5121
519a8075-cea1-4c72-8da0-946d20bc49e8,34,303,2017-11-24 14:21:00.0,05325af8_e065_4a3f_85dc_2beb5f17a976
531ee58e-56c9-4889-b79c-52db4031e578,62,725,2017-11-24 14:21:00.0,1832b7b1_5ec6_427d_a7e2_f6391f2b8d6e
56a5d398-3b1a-46e6-977e-d85a4d7042f4,56,255,2017-11-24 14:21:00.0,935d8628_ba5c_4498_b8cb_5478b6e7c05f
58fe6966-8024-4891-ad9e-1b33d9e9b977,87,1305,2017-11-24 14:21:00.0,221cf11b_8ef9_43a0_9fa7_45a9947e996b
592c8c15-b18d-444d-b151-dadb26bd8abd,4,356,2017-11-24 14:21:00.0,ae0f9074_930f_429c_af5c_dadf6dc2c4f2
5962720a-aa89-4707-b864-e544da3b28c9,1,2187,2017-11-24 14:21:00.0,4b91e2ff_4c3e_4452_8eb9_06e76520cb12
5d1d73db-93b1-4d75-870e-ae7869de4a84,57,1623,2017-11-24 14:21:00.0,6c7297f3_2be7_45f8_8aca_f90d8ec5445f
5f97648a-b2a5-4f4c-a434-cd182cd36bec,67,3020,2017-11-24 14:21:00.0,b671c6db_67b1_4f77_b132_6378085361ea
62de5aa2-1ad9-478c-8827-88e13d69a535,12,2020,2017-11-24 14:21:00.0,36e2dc2d_fafc_4f34_a726_44d01ce9ef46
