062b99d2-96d7-4bce-8647-55b797871f18,f170738b_ec5d_449c_883a_d901d3e56c62,4081,2017-11-24 15:15:00.0,vSensor1
06f79b08-ab68-47fa-817c-11c0c4e8d2a6,4fc6321a_91a0_4428_9316_3157b9c3089d,2208,2017-11-24 15:15:00.0,vSensor1
0a4a89ae-ace0-4b17-8797-6bfe205f6a18,f20013ef_6be4_463e_b166_aac3887772c2,4204,2017-11-24 15:15:00.0,vSensor1
0ceb84bd-90eb-41bf-b54a-14fe1a7bf196,806502a8_d82e_4d4d_ab48_d0bb22ac4fdf,5214,2017-11-24 15:15:00.0,vSensor1
14dfc084-e956-4f89-9500-998cf06342b8,83535eb6_18fa_4dc3_bd28_054711659b74,3224,2017-11-24 15:15:00.0,vSensor1
160b54a5-bfcc-440a-bd21-9333a89a8a0c,b82cf48a_5186_4cdc_b338_d634380b3623,5219,2017-11-24 15:15:00.0,vSensor1
17ed696d-6fdd-435f-b411-8f34a5e50077,3d936fc3_1cc8_4671_beb9_d111b125ff37,4226,2017-11-24 15:15:00.0,vSensor1
1984b2cf-ab4a-4382-ae09-3362cbcda6af,57c188c0_d572_4e61_ad13_fd9b08f67244,2062,2017-11-24 15:15:00.0,vSensor1
1b340c6a-57a7-44e7-9d32-99f179912da7,345b570b_8153_4c7e_b6eb_899167e42691,1412,2017-11-24 15:15:00.0,vSensor1
1bb131b4-19ac-4e02-8828-2e2d4382dd40,c07bebb8_84c2_4c9a_8f47_752fe38551f1,4081,2017-11-24 15:15:00.0,vSensor1
2153401d-01f4-404b-9049-bd32aa384db4,d627e743_c61c_434d_87bb_84e3812573f1,4089,2017-11-24 15:15:00.0,vSensor1
224d1a4c-80ed-43e7-92f3-84d006d74542,6acb1bf2_bd82_4cf9_a86c_3eae7c096df4,4100_10,2017-11-24 15:15:00.0,vSensor1
23d6fe8c-eeed-4b6c-bb77-36a415f685ce,7ea71ddf_31e5_4048_8b35_fd80c80b3484,2206,2017-11-24 15:15:00.0,vSensor1
24bd0fc1-fa29-4f33-8f0f-6a723beaee42,1472b0e6_7b3f_46f5_856a_33d605e7772c,5069,2017-11-24 15:15:00.0,vSensor1
256c2ac9-3caf-4efc-a310-ccead4b79a86,2e4ac3cd_cb13_40f3_9445_83e99bcfeed0,5056,2017-11-24 15:15:00.0,vSensor1
2cd5c72a-a875-4752-9182-5c6d3b2144ab,04a99fef_cf52_41a9_bbcd_c3c85182497d,2051,2017-11-24 15:15:00.0,vSensor1
3215b671-02c3-4b85-b0f0-9b8aab33699a,321945d3_2096_468a_9129_7f7ce01a1788,2100_3,2017-11-24 15:15:00.0,vSensor1
36fbac7a-5f37-40aa-b606-e3e37f26c929,f24eaeca_7595_4634_8d9d_8be0405301b6,3052,2017-11-24 15:15:00.0,vSensor1
376e4126-536a-47f5-b523-3de9346fad87,4ac03285_4174_4a52_ba3b_c05731ee7c76,5064,2017-11-24 15:15:00.0,vSensor1
39b762e7-5739-410a-a005-cb4e1bc19ae1,306b9485_5c42_4cbb_95c7_460b067723c4,4216,2017-11-24 15:15:00.0,vSensor1
3d9362fe-4f7c-49d4-9fd0-852490bb766a,7de2a914_1741_4032_aba0_b578d271da6e,5086,2017-11-24 15:15:00.0,vSensor1
43e4d441-0b60-44c7-9eeb-9a2dd319aa3e,e0c52870_c734_4572_a9ca_fdcbfbf4a46a,3039,2017-11-24 15:15:00.0,vSensor1
4654cb25-d091-4429-af81-cdbe2fc6408b,31a7e684_c4df_4a4d_be96_81d06d2c44ef,3069,2017-11-24 15:15:00.0,vSensor1
46a7e68c-71ae-4735-9bbe-e806680fa1c1,2e6d43d8_d3f0_4c39_881b_4df24a2d25f3,4100_5,2017-11-24 15:15:00.0,vSensor1
4c56ca46-77f6-4368-a908-d6fcfa294a17,2a671f63_1e12_46fd_92f1_4e0b9e2ae6b8,4081,2017-11-24 15:15:00.0,vSensor1
4d1a8014-86cc-4928-b517-d04ada043a47,6fa78c19_9c02_4b8e_ab32_49ebab67d4a5,5224,2017-11-24 15:15:00.0,vSensor1
4e7c9fb5-2fc9-457c-9b8a-ce835eb4128a,d310ca68_e4a1_4005_8774_2232db5208a8,2222,2017-11-24 15:15:00.0,vSensor1
537404cc-192e-4d9c-ad02-a79b59c84027,fb67a350_6b9d_4eaa_9187_25f3c2616188,4008,2017-11-24 15:15:00.0,vSensor1
5415b6a9-d46b-47d6-97fe-bc9e9246b1ba,4744961c_456e_49aa_9d42_907f260950a7,5092,2017-11-24 15:15:00.0,vSensor1
596ef12b-7ff7-4741-9503-7c5401012ee8,e3b69a21_aaf3_4234_bdac_5c8ed1f3ddf7,2051,2017-11-24 15:15:00.0,vSensor1
59b390c2-22ae-472a-8eeb-f332180605fd,13e39ba8_3898_441f_973f_bc35720273ca,3228,2017-11-24 15:15:00.0,vSensor1
5a0ebc90-50d6-46f7-87c0-81e026f656be,792bfeb2_c6be_4f26_83d6_c234072d640f,3074,2017-11-24 15:15:00.0,vSensor1
5a634181-8191-4bae-a615-0a60d6cdbfd4,88063789_3d69_4129_8286_cc83fee45e41,5026,2017-11-24 15:15:00.0,vSensor1
5b0693ae-ece2-4dc2-b590-c8fcfd69e765,db15e2bf_3c62_4126_836e_6f1ea8449671,1100,2017-11-24 15:15:00.0,vSensor1
5d6808ac-c1f6-44a0-a65a-4d90e64d4a5c,52a2fb73_2c22_47fc_b337_04bd1d40d416,2100_2,2017-11-24 15:15:00.0,vSensor1
5d8f9505-5af5-4dd2-8b84-a190262d0784,bd00794e_652f_44b1_9413_49cc7fd7ddd7,2206,2017-11-24 15:15:00.0,vSensor1
60762e75-956e-41af-a810-0ec1038053b8,4acaa1c9_794d_4ff5_a7ca_870a59d44349,6211,2017-11-24 15:15:00.0,vSensor1
