01a082c1-e3e2-46ac-94e7-570b2eb221bd,b9b1a521_47fb_4f6f_987b_58a2a8200c8f,5100_4,2017-11-24 14:39:00.0,vSensor1
0342ccb9-5791-4192-bebf-df87cb5491e9,b00c2c51_abd6_454d_95ee_dcac62b50606,6212,2017-11-24 14:39:00.0,vSensor1
04252cdd-3e2d-4712-9e21-9280280d6960,0e852bb0_4f3a_48df_8e1d_d7df1e7b306d,4204,2017-11-24 14:39:00.0,vSensor1
05069607-3233-43ea-8d43-cd75db022296,d4bc0d41_ca28_4875_8531_abb8e75d72a9,2052,2017-11-24 14:39:00.0,vSensor1
0684c577-577d-43c9-8b3d-fe0868e8072f,e49e7cac_5e09_4767_93fa_4b6aabf449ba,3026,2017-11-24 14:39:00.0,vSensor1
06d70d1a-9520-4498-b750-9adc06d34d8d,ec1ec4ff_3ffa_43eb_bfaf_c2a14eae84a4,3054,2017-11-24 14:39:00.0,vSensor1
082a7ab0-7e73-491c-99be-22b62228945b,20f319ca_8eb2_4557_860f_fd2b464bcb86,4100_5,2017-11-24 14:39:00.0,vSensor1
09604090-42b1-4cb7-ba2d-16155ce93e33,bd9e100f_e9a4_4ffa_aae8_078f1908e45f,5058,2017-11-24 14:39:00.0,vSensor1
0d2616eb-9416-402c-8d68-61e50e7c81d3,ac3ea3e4_f53c_49f7_a786_1f2560c819a5,4064,2017-11-24 14:39:00.0,vSensor1
0d5ca182-943d-4048-9eab-78cac44ae06a,795985f8_049f_42eb_be50_1f605fb25518,3061,2017-11-24 14:39:00.0,vSensor1
13fd1ba7-ecc2-4eeb-8069-1820642a2bc7,b82b3053_ca68_4158_955b_270b2ca71a07,6212,2017-11-24 14:39:00.0,vSensor1
15c663db-66e8-428d-acf2-f2396720122d,25ea061e_ffb7_4236_b80b_a38e676bdcb2,1422,2017-11-24 14:39:00.0,vSensor1
184f5e83-2e22-416f-a521-fa5278abbe8c,0f296ea7_f7b8_4420_a7dc_d1e70c53e705,6132,2017-11-24 14:39:00.0,vSensor1
1d5b0616-c39f-48f6-8605-283333564bcd,d7f234db_b618_43a6_a60e_1c9059a4ff32,2084,2017-11-24 14:39:00.0,vSensor1
24278933-8482-4078-83cc-2f9937fd521f,5c25914a_edbc_483d_9b00_6f88d6a13630,4056,2017-11-24 14:39:00.0,vSensor1
2473b07a-fc62-4a2f-951a-bf000ed2fe5c,6df449e7_e2bc_4a0b_8ef4_117dfbe98e79,5202,2017-11-24 14:39:00.0,vSensor1
276d01c8-17be-4d9d-8ffe-4807e65849c5,89bfffb3_d3fe_4d07_bad4_530bb6a8c4ff,3100_6,2017-11-24 14:39:00.0,vSensor1
29c3eecc-ee09-4bea-9230-8a5b73bf7a28,19d0f508_dda2_4b1d_b865_749fa195f01e,4051,2017-11-24 14:39:00.0,vSensor1
