00789620-729a-4d41-8846-cc3ae10a500f,2069,92,2017-11-24 19:48:00.0,vSensor2
00941145-f3f6-4237-935a-95d17437270d,2066,58,2017-11-24 19:48:00.0,vSensor2
0145730f-fb4b-47cb-9c59-e462d6a0902a,2221,27,2017-11-24 19:48:00.0,vSensor2
018f0142-98f3-4418-962b-0e971a63e814,4100_1,40,2017-11-24 19:48:00.0,vSensor2
01a1c4a6-29ea-4fa9-8c86-8c8bb91513c7,5028,77,2017-11-24 19:48:00.0,vSensor2
02e78b92-fa2d-4450-911f-9d6dc430b849,2212,100,2017-11-24 19:48:00.0,vSensor2
02fcff7c-14db-4044-8324-6ef94a9a2159,2082,57,2017-11-24 19:48:00.0,vSensor2
0378bcab-c663-4e62-b18a-0e560f9498cc,4058,19,2017-11-24 19:48:00.0,vSensor2
03d8485c-71f5-420a-9b78-f9909b2844f8,5216,36,2017-11-24 19:48:00.0,vSensor2
04fa7e16-cae2-4628-8a09-1838e071f3ef,3100_6,27,2017-11-24 19:48:00.0,vSensor2
050f5a60-89c7-4a72-aad0-4d562df247e0,4088,60,2017-11-24 19:48:00.0,vSensor2
06c9f762-c50d-44cd-a201-62d2b55971b4,2074,41,2017-11-24 19:48:00.0,vSensor2
07ad2fb4-cb34-4101-b3ee-65052cfa0064,6013,14,2017-11-24 19:48:00.0,vSensor2
07cc8d74-48f7-4454-819a-282134c45178,5222,15,2017-11-24 19:48:00.0,vSensor2
08f6e86a-6b30-4c86-a6c9-69a34564f09d,6064,2,2017-11-24 19:48:00.0,vSensor2
0a5e1001-d6bc-40b0-af2c-2d5658844ee5,4054,80,2017-11-24 19:48:00.0,vSensor2
0b83f45f-1a4c-4213-a9c0-da48732f5902,3038,60,2017-11-24 19:48:00.0,vSensor2
0b969338-ba48-4951-a216-aa71f6f03d66,3052,8,2017-11-24 19:48:00.0,vSensor2
0c18a493-598c-4f61-a195-da9e711f8828,3100_1,64,2017-11-24 19:48:00.0,vSensor2
0ce2e42c-37a4-4cb5-ae84-279a1b74f5e3,3219,73,2017-11-24 19:48:00.0,vSensor2
0df323a1-ead5-4072-9691-713577a6c669,5074,31,2017-11-24 19:48:00.0,vSensor2
102cb7f8-729f-4233-ad79-9d7a2819805b,2088,83,2017-11-24 19:48:00.0,vSensor2
11198336-e2a1-4052-a05f-1484516c8759,2100_4,41,2017-11-24 19:48:00.0,vSensor2
112e141d-2312-44b8-a18b-409b6cc42c02,1407,58,2017-11-24 19:48:00.0,vSensor2
113f8006-8441-4e84-a53a-250278943ec0,4092,27,2017-11-24 19:48:00.0,vSensor2
114e40c9-202d-419c-9ef2-81f26a734b00,3241,82,2017-11-24 19:48:00.0,vSensor2
11e51c13-9434-4273-960b-dec6f8ffc10d,3051,34,2017-11-24 19:48:00.0,vSensor2
13519617-79db-4bc4-bb3e-522ac369363b,2206,60,2017-11-24 19:48:00.0,vSensor2
1501ded4-a586-471e-97fb-e66a15fee8dd,3004,77,2017-11-24 19:48:00.0,vSensor2
18082fde-87ae-4e20-b760-be05fbf166ba,5243,77,2017-11-24 19:48:00.0,vSensor2
184cb9f5-f0be-4ecd-9519-8b0f43b88532,5004,44,2017-11-24 19:48:00.0,vSensor2
18501860-6365-4fd9-8006-e6c2f3a50d0c,5100_6,47,2017-11-24 19:48:00.0,vSensor2
1a176f96-3673-4a20-8441-d1b60cb84d7b,5100_8,82,2017-11-24 19:48:00.0,vSensor2
1a7ee0c9-20f4-4a18-8f4f-1b0894ff804a,3058,86,2017-11-24 19:48:00.0,vSensor2
1abd3fee-d678-40ee-9f4d-217f83bbc794,5208,75,2017-11-24 19:48:00.0,vSensor2
1b395735-a494-47a3-ba2a-b5f1c0352763,2054,35,2017-11-24 19:48:00.0,vSensor2
1baac466-d47a-46a8-a20c-15b6dbcb7ccc,5100_1,54,2017-11-24 19:48:00.0,vSensor2
1be7d35c-37ab-496c-b815-cd6824f3e4d2,2092,26,2017-11-24 19:48:00.0,vSensor2
1c2af7ae-d534-421b-b5ed-e5f6e122921b,6042,15,2017-11-24 19:48:00.0,vSensor2
1c52225b-73a0-4ca9-8257-74810ae72bad,4086,34,2017-11-24 19:48:00.0,vSensor2
1cbfa986-5a00-4029-a178-566a090f54fe,2019,33,2017-11-24 19:48:00.0,vSensor2
1d455a25-3194-49c7-941e-77a2f7f24c1b,5224,70,2017-11-24 19:48:00.0,vSensor2
1d5aa5bf-2282-4792-80fb-a92f8dbf0c80,5081,94,2017-11-24 19:48:00.0,vSensor2
1d8125ae-0e3c-4d80-9d32-6c9f76263a9d,5058,47,2017-11-24 19:48:00.0,vSensor2
1e0d91ad-d250-4684-b5c0-186e8cc444c1,4222,25,2017-11-24 19:48:00.0,vSensor2
1ebaad85-d1cf-45c3-81a2-78acf4a4c821,5089,17,2017-11-24 19:48:00.0,vSensor2
1ec44e7b-f6a7-47a5-adb7-60fc5fc296b3,6211,33,2017-11-24 19:48:00.0,vSensor2
1efb3198-2e27-4cc9-9aab-97ceab89c25e,5011,73,2017-11-24 19:48:00.0,vSensor2
