0b6f72c6-90a9-4e9a-bd2e-b5af07b92b35,81c01d0b-eaa2-455a-b96a-d1bdcf83e381,2017-11-24 23:30:00.0,3145_clwa_5039
0ec839cd-413b-4499-8747-10af50268935,9345ebec-fe23-46e1-8a80-a3001271fcf4,2017-11-24 23:30:00.0,3144_clwa_4231
23cb0d51-4084-4edc-b365-44eee1c16b4b,c6397d50-b06a-433b-a6f5-561044dc3791,2017-11-24 23:30:00.0,3144_clwa_4039
26315b37-7266-45f3-8a2f-6fdab072fac1,af31b569-2e05-47a2-bfb0-92ca7bbf4157,2017-11-24 23:30:00.0,3144_clwa_4065
26755aad-63fa-4b2a-a88d-9553d5b01caa,83896236-f549-48c7-8196-4bea563fe9bf,2017-11-24 23:30:00.0,3141_clwb_1200
27347902-633c-4e15-99c9-1fa3cd991098,9cad3396-a4d6-4abc-8503-d9984425a2c1,2017-11-24 23:30:00.0,3142_clwa_2231
2edb03b9-b023-4534-8286-18bcbfa0ef20,8d94bcd2-0f59-408e-9e4f-df215afd52d5,2017-11-24 23:30:00.0,3145_clwa_5039
323e3ba8-06b9-446f-b354-7a592f28da20,91fd13ef-bf6e-4033-98eb-d9be77b6090b,2017-11-24 23:30:00.0,3145_clwa_5039
3cbaeb0a-90a6-4fa7-85c2-b9a331337c14,1b844620-ca7e-4622-bb2d-d02405f96ba6,2017-11-24 23:30:00.0,3142_clwa_2019
41ae21eb-66a5-4989-ab08-70efa3751a58,c8e0c47b-1384-437d-afc0-88d79cb057b3,2017-11-24 23:30:00.0,3144_clwa_4065
47867654-e9d2-46d6-af34-7294a7449ee1,0f8f8ede-eb2a-4e29-9e9d-e15c509252d1,2017-11-24 23:30:00.0,3142_clwa_2019
4b6b8892-d3bc-41a1-8ec3-a880a6bef05a,a3f6b511-d393-4406-95ab-13296ef3356b,2017-11-24 23:30:00.0,3144_clwa_4039
4e8380d6-4981-4f96-898a-890e8a033587,4f131f27-5aba-4c3a-9719-6cd381b04cf3,2017-11-24 23:30:00.0,3144_clwa_4231
533ebde5-09af-443c-921c-01f10855b162,c9b316e7-c137-41ef-93f3-379c29ec671f,2017-11-24 23:30:00.0,3142_clwa_2231
53dc5d34-0be4-4ea9-92ba-7086daf18423,6fd98536-dab5-4159-98f6-0f08af82adf6,2017-11-24 23:30:00.0,3145_clwa_5039
5720a10b-3b78-4cb7-aee1-65022e2beb3a,8ff9d156-3c47-474d-89db-952e1877d456,2017-11-24 23:30:00.0,3141_clwb_1200
58d54580-d4bb-4f5d-8914-f4018c861195,aa243747-74ee-408d-8d48-51cfe7039eb6,2017-11-24 23:30:00.0,3144_clwa_4039
5a24d39f-a930-44fc-97bc-608e9978e06f,776bbe15-ff50-468a-96b3-1fa887496405,2017-11-24 23:30:00.0,3144_clwa_4039
5e9e1652-084a-45a6-9817-d2a554e7efcd,0337a030-3904-4bdf-9e40-3217adf96db6,2017-11-24 23:30:00.0,3144_clwa_4231
640c3aa0-f80e-450c-bf18-3e1f5c33aaf9,70f4c6cf-0be0-46ac-87c0-7eae6bc5b148,2017-11-24 23:30:00.0,3144_clwa_4065
64edae9a-40f9-4be3-9998-accf6399b957,139ac895-540a-483f-bf1e-396293e8f9e7,2017-11-24 23:30:00.0,3144_clwa_4039
66ed685b-fa61-4ea0-b9a2-1e5be08c1faf,0d50b4bd-79b1-4413-8f6b-b94340693ab1,2017-11-24 23:30:00.0,3144_clwa_4039
6ce6843d-adfe-4765-a3ef-ffea81245259,6d225dbd-fa6f-41a4-9c53-a34026d29683,2017-11-24 23:30:00.0,3144_clwa_4051
6f336ab6-f7d4-4348-9df3-a0c217e8b167,6522b800-2119-4786-bcce-e5f2ca80dd7d,2017-11-24 23:30:00.0,3144_clwa_4051
6fa794c8-da05-4bda-a1cd-96deddf48748,2e04d221-5b7b-40e0-bbea-b9c727582233,2017-11-24 23:30:00.0,3142_clwa_2231
7896d247-bf23-4d15-8d3a-b2b6f4c15bf6,bf37c267-cfd2-4445-8cee-01dde9d31ba5,2017-11-24 23:30:00.0,3142_clwa_2019
7c1dc8e7-a054-4d5b-85b1-663df5d517d0,3e05706b-7656-4c5f-b54d-08208344b46f,2017-11-24 23:30:00.0,3144_clwa_4231
836131dc-03ea-496b-86bf-06ef59e64cbf,c7b889cf-82e3-4662-b7e9-6e5da9c226c0,2017-11-24 23:30:00.0,3142_clwa_2019
83a1b515-e4c6-45c3-9f48-423d8fbf561f,c3f150b2-e76c-46cb-a8b9-b6d9860286f8,2017-11-24 23:30:00.0,3141_clwb_1200
87e4bbcc-b445-4ee4-ac47-15e5e03c8443,194bab7c-aba2-457b-80ec-ba806a1d206e,2017-11-24 23:30:00.0,3142_clwa_2019
8937db60-d709-409c-ae16-b7c6088767d0,70f4c6cf-0be0-46ac-87c0-7eae6bc5b148,2017-11-24 23:30:00.0,3141_clwb_1200
89d8f9eb-88aa-4553-a12c-d32e18f8965c,8e76d9a4-6470-430f-8f07-dd2cc6f66031,2017-11-24 23:30:00.0,3144_clwa_4065
935cab17-d902-4c62-89ec-9ff9764f0dc5,8be0339e-a971-4e02-9e3f-9fe108cf37dd,2017-11-24 23:30:00.0,3144_clwa_4051
9b8bab82-9551-4727-a26d-64790c6f0887,05403e04-2ac5-4bde-8cfe-b1fd95b2f291,2017-11-24 23:30:00.0,3141_clwb_1200
9e52b747-9f16-4953-8a7b-68f516d5d359,83d24566-7c5d-4d8c-b324-a827292e3b51,2017-11-24 23:30:00.0,3144_clwa_4231
a30dcf6e-a179-44a6-bd49-de4f4f0c8f9f,7987603f-53ef-435f-984f-e52ea379ea66,2017-11-24 23:30:00.0,3145_clwa_5039
a8f326cc-75d7-4255-9a4a-bac89bd4c07a,731b1761-5ba3-4dde-baea-73d34c5f2963,2017-11-24 23:30:00.0,3145_clwa_5039
aa0ca521-be86-4c6a-935f-8ba7b58e63be,6a707a73-a1a2-4e4b-be92-bdc9d1f55256,2017-11-24 23:30:00.0,3144_clwa_4231
abf4c30c-08b5-4598-a435-6afdc79136b9,2c15b305-c08b-4e87-8ee8-c889c5a27df2,2017-11-24 23:30:00.0,3144_clwa_4065
b0b04105-6393-44d8-8bda-0baf43071320,e8d340ff-9990-4146-9916-66db025c7652,2017-11-24 23:30:00.0,3144_clwa_4039
b6443bbe-efce-4a11-a4d5-5c16eaa95746,74c7077a-4539-49bb-9c47-f7fcc3d01c68,2017-11-24 23:30:00.0,3142_clwa_2019
b6e3ab57-3702-49f0-9a20-d7a40365f4e3,5e1513fe-6ffc-4bcf-969a-01a7356576e4,2017-11-24 23:30:00.0,3145_clwa_5039
b7b61266-caac-453a-b8b6-82719a80dc3a,fcddde7f-dbe6-462c-b8eb-6bc830837e23,2017-11-24 23:30:00.0,3142_clwa_2231
b828117b-ebcf-4ac2-953e-d970bea786bb,d1e8fe7f-7c58-4f51-9a19-fdc75e31d7af,2017-11-24 23:30:00.0,3144_clwa_4065
bb7b6dd9-1e69-4092-94f1-52b96b6e0ca3,6fd945a2-c324-46f1-93a8-8a29b23938f6,2017-11-24 23:30:00.0,3144_clwa_4231
c0da7ed1-2a9b-41fa-a38d-f026fe8d6f65,2b19bc54-3820-4f4e-9548-567e4438e252,2017-11-24 23:30:00.0,3141_clwb_1200
c8fd0bfb-4739-4b60-8b37-4d857d58d89b,c05bb538-7abc-4d45-aacb-9f5bd560f01a,2017-11-24 23:30:00.0,3144_clwa_4051
cce4b968-4263-46fe-9037-14ec0581ad11,fd656118-0634-4431-8166-32e1180827e3,2017-11-24 23:30:00.0,3142_clwa_2231
cfcd1bab-8950-40c5-8c80-b6086fbe62d0,a1c603fd-609a-465d-af22-ce146836110b,2017-11-24 23:30:00.0,3144_clwa_4051
d097cc4f-7385-4f9f-9f7a-50efdd2e450f,2524408b-18a9-47cb-9314-a6c92f3c1057,2017-11-24 23:30:00.0,3144_clwa_4051
d0e9d3fe-addc-4388-8f32-fbcd7b00faad,6f29c263-1842-41a0-9540-80a2d99b54a0,2017-11-24 23:30:00.0,3144_clwa_4039
d14ffc65-749e-4d37-a141-c7681f228ed6,9647f1da-813e-49ff-aa63-6d4d045a02c3,2017-11-24 23:30:00.0,3142_clwa_2019
dc14831c-008e-4333-9b99-0547029af205,1d487ddd-9e3b-4f30-b7a8-eb76c5b6a139,2017-11-24 23:30:00.0,3141_clwb_1200
dc563ef4-1632-4ec9-b40a-e2f44e0590c5,352cabb1-8575-4f65-911d-0e3faa0010ec,2017-11-24 23:30:00.0,3141_clwb_1200
dd2cef95-5adf-4feb-b88f-badcf60ad14d,3cb3257a-1d05-4de9-9754-6c78d31e8050,2017-11-24 23:30:00.0,3144_clwa_4065
e017e047-6f8f-48f2-bbc8-ad21d30ea0a5,5b5b1987-deb6-404b-a60b-64096bed5898,2017-11-24 23:30:00.0,3144_clwa_4051
e69b7caf-62f1-4e24-acd7-ffc38a546525,9f673852-eb25-4604-b84e-d0b0bffec00d,2017-11-24 23:30:00.0,3142_clwa_2231
e90766da-296b-4d89-9892-0997659ef4c7,96c67d12-4e45-4361-983e-74c767291f00,2017-11-24 23:30:00.0,3144_clwa_4065
ee92014a-c1f1-4ffc-b183-dc9bc66334cb,5a39f042-831d-4d46-ba2d-fa55ceaeca44,2017-11-24 23:30:00.0,3145_clwa_5039
f6daced9-92eb-4793-8a83-ad9cd2d61ea8,5f5f6e76-d6f8-41eb-b80d-91c1b0afffa7,2017-11-24 23:30:00.0,3144_clwa_4231
f8503b24-c0a7-4258-b1ea-57b852f134af,543d8517-7217-4a0d-a293-b597a521e773,2017-11-24 23:30:00.0,3144_clwa_4051
f9ebfc40-c0e6-48a6-a489-a287623bcb6e,094729a6-25ff-4063-8c78-8714aa9e5766,2017-11-24 23:30:00.0,3142_clwa_2231
fb7f675c-8a4d-478c-91b7-2255af2b1401,e9bf3de6-48d8-43d8-94f9-ae2d570640ec,2017-11-24 23:30:00.0,3142_clwa_2019
ff7a6d4c-b5d9-4574-a88e-0a34bb7ba0de,16431ed9-01dc-40be-8416-2c1f06e19228,2017-11-24 23:30:00.0,3142_clwa_2231
