00263ce7-6895-4a29-abe5-1b99ed045e56,93,2017-11-08 04:12:00.0,f991394e_3dc1_4e37_bb61_886675b56603
0265d0a0-3b42-4521-8f16-5796ce520f4e,91,2017-11-08 04:12:00.0,067d29c2_acb0_4811_a00d_361e4cf7daf4
03c0400b-0545-4d51-a7fb-80d2061ab4d6,29,2017-11-08 04:12:00.0,b2f9ff70_a57e_49de_9105_5af42c1e7149
0426cb6a-3be2-4c3a-a85d-dd4b1da1f884,25,2017-11-08 04:12:00.0,4d94d150_39b2_47b5_9cd6_4a9b4ebd51f2
05d18361-c92b-46ab-9df6-971ac84983c7,82,2017-11-08 04:12:00.0,6a23157a_8c86_4a93_bf7b_16895d3eafc9
061d9ce6-ebc8-400d-b716-484f653848e7,67,2017-11-08 04:12:00.0,2d0d833e_cd3b_4f15_a890_20e54fcd0004
09ae4c82-d45f-4543-925a-04d25e936aa9,52,2017-11-08 04:12:00.0,0d2b2633_574f_4e16_add8_e21ea139d63b
0a064b9b-4a26-4e97-88f4-36999eccd883,63,2017-11-08 04:12:00.0,149a79cb_24bb_4990_9c65_d2f599c059f5
0a995fde-e685-4487-b470-74c238769034,12,2017-11-08 04:12:00.0,f99783a1_2466_4780_898b_333643a48225
0bc33f1b-4a5e-40e3-8f8a-491ea47c7fc0,72,2017-11-08 04:12:00.0,b17d13b5_8582_4f58_b67c_771694dedf7c
0bd6be7b-4e88-46aa-a343-7f4d7dbe5b66,44,2017-11-08 04:12:00.0,c4404d8e_f9a6_485a_8aa2_2e58411b70fe
0c2938a1-5647-4570-9071-a5d81c29d9d3,2,2017-11-08 04:12:00.0,05c4ed31_c72d_4b94_8ef7_2fa39791b69c
0d28ff6c-d960-4eef-8def-447d68a2a9a3,18,2017-11-08 04:12:00.0,5a65f055_54dd_472f_9b15_d1abc507f5ab
0f2d4661-8d94-4bf3-983d-278b929a5bf1,84,2017-11-08 04:12:00.0,e256cd5c_091b_4106_b226_65d61b1d0f66
109c09ab-1f27-4b52-962b-893f904e6928,7,2017-11-08 04:12:00.0,82fe48d9_2c14_4e63_bd32_ab9c3e9a75b2
111a7047-10f2-4559-a31b-72055e431384,17,2017-11-08 04:12:00.0,73454eb1_5648_4438_aba1_1676cca5442b
11e4e1e2-eff7-4619-9ef5-c107be99720b,16,2017-11-08 04:12:00.0,6ea1d74a_e056_484a_9ef3_b2a893f09d9d
12a8c97c-c099-45e9-9b4b-31cf7fd1b7e5,10,2017-11-08 04:12:00.0,cfb892e1_bac6_41ef_b13e_02f44fe88b8f
140b119e-e93a-4e43-935a-4721985236af,36,2017-11-08 04:12:00.0,5427444c_70d3_4e84_8e69_e347d77e3434
1539f0e0-eb1c-4631-b564-69e7c3271619,8,2017-11-08 04:12:00.0,0c393946_452b_4211_ab49_f43a1567e940
16db049e-5995-4937-9065-db935c077b92,30,2017-11-08 04:12:00.0,d9adb796_7697_47af_880e_c03a7a313f73
16e1992c-7498-465d-9cfb-451ee06b0bbc,59,2017-11-08 04:12:00.0,3cf07095_56e1_406e_8d2a_9d9f24771297
1804eb75-4281-4489-8385-c6df7fa72b5b,37,2017-11-08 04:12:00.0,7c40b740_f7de_4db6_b1df_d74ac286e87a
1880aa0e-af3c-43a0-80df-b97cb5d8af5d,4,2017-11-08 04:12:00.0,ed0887a7_f9d7_49ef_81d4_2af473448ca1
198411f8-288a-49cb-9f83-bc1ab82ee8a2,21,2017-11-08 04:12:00.0,095349de_2d68_4742_a05b_fde5018931db
