0113dcff-f7e1-4a0a-831d-e853571eda09,2,2017-11-08 02:39:00.0,fe41183f_d78b_4a44_af35_25014af0a7fb
04269f2f-96c9-4401-86e1-5f5e3ac83efb,67,2017-11-08 02:39:00.0,2ab4621f_eaa9_49d4_9f17_b30ff4d572e9
04bcd8a3-287e-49d6-a68f-1977dc13299d,71,2017-11-08 02:39:00.0,04d973d8_6be3_4d1f_935c_2323003e6990
087d3f89-7325-42b9-914c-ddfe15c08037,40,2017-11-08 02:39:00.0,7a6622f3_e0e2_4849_9b73_82bba2038b8a
0891f61f-4853-428b-86bf-dd6b594963a1,30,2017-11-08 02:39:00.0,19b82ba6_7ad2_49c4_80d2_96566ba15583
08c735aa-f6e3-4c67-b4d5-24ce9df049ff,40,2017-11-08 02:39:00.0,5f687aaa_b3f6_4414_b570_41c30cb7afa5
0b37a06f-8a34-44e4-a683-9d385ae50a27,36,2017-11-08 02:39:00.0,8640cfa1_e7c8_4f90_bdcb_0287fd0fdd03
0d1e0302-39bf-49d8-bd53-30ebefa56ba7,14,2017-11-08 02:39:00.0,7a58c96c_4fe3_4a2a_8c7e_baaf6f438988
0d4b5178-05c5-41cf-a698-96a6633ca5d3,58,2017-11-08 02:39:00.0,b4be3c55_25ac_4356_8afd_375bdbede5c8
0d67812a-b8fd-430a-b608-cf149dca2ae7,29,2017-11-08 02:39:00.0,0d4756e1_9acc_48a5_8cfe_eb5776c3ad3f
0db3768e-3ca5-49cb-abd2-5900b0a39131,22,2017-11-08 02:39:00.0,a60a8ccc_2e5e_4dcd_a3b3_3faa31e7a012
0ddf06ca-10d9-44a8-8818-53bad1b2a70f,82,2017-11-08 02:39:00.0,28700b4e_acf6_49ab_b85c_dcb465a50141
0f4efa9b-10b0-49e0-ad6e-f2d2dd6d795c,64,2017-11-08 02:39:00.0,b427942d_9bf1_42d9_a887_a488866e3af6
0f8ae068-6127-40dc-b5e1-06f394df8ae3,23,2017-11-08 02:39:00.0,794c3477_067d_4a44_be45_f0b46b8f4c3f
10d22089-2bf0-499e-8452-d9b0c8c5b6e4,40,2017-11-08 02:39:00.0,df48365f_2ffa_4856_bbc3_8e2284cf434a
112d365b-8f29-4a06-9648-87253f457c0c,93,2017-11-08 02:39:00.0,d426adb8_813a_4272_b583_178ddebee212
11817806-2738-4562-b373-30fe72c0271d,4,2017-11-08 02:39:00.0,6acd31e7_673a_4f01_a45d_bdd08ecb4dd3
1377ff0e-1681-41c7-aa35-501f24a5ceb2,10,2017-11-08 02:39:00.0,3898a249_f4f2_4974_9102_1a0a0ca60181
15b34a41-fb9c-45c1-b157-a2a5c1c82e66,21,2017-11-08 02:39:00.0,62bbda1d_1aff_4f6e_9e91_4fb35daf6b18
15d94c5f-6921-44cf-a299-dfac642ddfc1,73,2017-11-08 02:39:00.0,7183c9dd_0568_4d32_b953_78bc5e24d19a
15f6a09c-5867-4cda-a409-2f47ad3daa2d,64,2017-11-08 02:39:00.0,65341e10_fbfc_4665_a5b9_dc4a3ab713a5
16faaf33-4e40-4430-8236-e3b4cc361c31,55,2017-11-08 02:39:00.0,e55dd9c4_d00a_4501_a171_c7c7218c33ed
1780fc0a-5ab7-468d-9f1d-7633ac2d4666,84,2017-11-08 02:39:00.0,b397780e_f91c_4919_9aa7_939e0fc10a8a
194a716c-e3e0-466e-bdfa-a48f829d83b5,31,2017-11-08 02:39:00.0,4c1bf7f4_3cc3_4f6b_a3d6_0aea2e8dd987
19c4da22-7bc5-44ba-b442-a5e24eb0e3e8,92,2017-11-08 02:39:00.0,c3f56ec3_3265_4b2a_91b6_af7489273955
1a8ca659-4ce2-4fd6-ad09-625ca847f58e,2,2017-11-08 02:39:00.0,ac5a2393_a779_4dd8_b93b_9e5f5d18278c
1b999606-8292-41a3-83a4-7c4511589bf5,11,2017-11-08 02:39:00.0,64640d32_ce14_46fe_95b8_15e5f6d607a9
1cd3edac-d0ad-45f4-a5e9-19ad70e3c0ae,3,2017-11-08 02:39:00.0,0cbdfd6d_d722_4ad3_a10a_34d8d86aaa7a
1dcb027b-9171-45a0-8589-3580cf280887,24,2017-11-08 02:39:00.0,a0d95d91_997c_46c5_8649_fe36d162f476
1dd7187a-ea72-4e6e-9596-7c75d2038d0f,84,2017-11-08 02:39:00.0,c43a70af_afb9_4969_ba82_3491488dcfe6
201a2e74-3e80-4b11-be4d-efd9e79306c5,64,2017-11-08 02:39:00.0,f76347bf_a071_49d0_8179_8fea026ed69c
21f83f57-6468-4be8-ac0f-d3706fb96764,80,2017-11-08 02:39:00.0,391b7a85_dc61_474c_a619_0dc56ea87d4d
256dc8a8-7956-456a-b602-e7c8dac2371b,93,2017-11-08 02:39:00.0,0018e65c_db0f_4b44_9802_f7c6762b5ad7
25fbca1e-1ee3-4406-a546-7978e366a166,31,2017-11-08 02:39:00.0,7f0d9b80_8654_422e_9777_ec8df99a4f28
269ce82b-cf4c-462d-8fb8-a9f526bcb770,37,2017-11-08 02:39:00.0,b183c336_e482_44ae_8225_57f79b57467e
26e3ea3f-4caa-418c-ae54-75934d604487,16,2017-11-08 02:39:00.0,ff949b1d_ce5c_41a2_98a0_2f511973c9b8
272dfb17-a2a0-4ccf-9a55-76940117c869,35,2017-11-08 02:39:00.0,4b357726_dd37_4844_a7c7_61d8c6e805e1
29f4aa10-2f99-4c17-b2d2-d73178fd2c1e,42,2017-11-08 02:39:00.0,4149af1a_1f8c_44d2_b697_5f6b6a5ee496
