016a4c34-ef31-46ea-9db2-6fd482e95074,27,2017-11-08 08:45:00.0,eed58f99_5851_4a52_90c7_3f2d3c9807d3
02c3aca2-948f-4df7-8f52-17880f4b1179,85,2017-11-08 08:45:00.0,8a96c8a7_9a25_48e9_9f79_3a429fd35958
03e6b9b9-6728-4014-9b6b-88b79cc184b3,93,2017-11-08 08:45:00.0,36e6b601_f377_4fc7_b6ea_d117d115a476
0413602c-4692-49e8-aed2-a82fb871c134,45,2017-11-08 08:45:00.0,46085bcd_5b31_4d5b_9549_9995d359ddee
04768260-2e42-4741-9fe5-ac341b2159aa,21,2017-11-08 08:45:00.0,d5aea459_1897_488a_a928_b33609d430f7
05a191e0-79b6-4901-af33-42118c271f15,88,2017-11-08 08:45:00.0,4ce124c3_23af_4384_9026_0a07edb9ca45
0663214f-20a2-4e85-afd8-31355d6f8deb,26,2017-11-08 08:45:00.0,af472121_7f49_4657_b790_5833466c9897
07e7457b-8d2b-48f8-9145-663d95efeaec,85,2017-11-08 08:45:00.0,dd6513b3_3c12_4f3f_9216_dd76279a172c
090aa02e-0be9-4f15-a3c2-29f4e25a80fb,63,2017-11-08 08:45:00.0,a7e23a61_59ba_4c52_8304_8d343781c66e
0c443ccd-b781-4e22-9646-af09900ef29e,93,2017-11-08 08:45:00.0,cc896c9d_2f55_455d_9ef5_aa6d4fa4770a
0d637cb0-41c5-474a-aeae-5ee581b6a4f9,16,2017-11-08 08:45:00.0,d30038ad_2670_46d5_b556_64c55af7ceae
0e2fee18-8fab-4175-bb32-189be69d6f6d,4,2017-11-08 08:45:00.0,92d87f03_9692_473c_a34f_aad0afd3a1aa
0ffb53e7-5549-457a-8398-15822b6f5685,67,2017-11-08 08:45:00.0,7f0d9b80_8654_422e_9777_ec8df99a4f28
10ec1d45-05c3-453d-ac7d-772e06f9d608,38,2017-11-08 08:45:00.0,f7719880_7812_484e_865c_96ee660cd344
112e0994-2ed9-4d8d-bad4-36c0dbb86cb6,54,2017-11-08 08:45:00.0,14031b1f_ddbb_40c6_a9e5_09aca3d968d8
1794a2d1-9d09-4916-8c0a-3a5de4f78839,85,2017-11-08 08:45:00.0,b5c1602d_9ade_49b3_a77c_52214465c488
1ad8a04a-a28b-4c4a-b901-13463f932501,89,2017-11-08 08:45:00.0,4431d397_3f85_4785_bf2c_ad687aab6085
