0042f582-cbcf-4545-ac71-87264cc332b6,97,2017-11-08 07:42:00.0,1582cafa_4a33_42ff_bddb_8eed9c1e7667
0346983b-b18c-4747-b291-c3837b1c8658,97,2017-11-08 07:42:00.0,afb3a8ef_78a2_400c_9f78_1bd3302b8175
039eee9c-c578-45ad-af14-1435d0bd726c,43,2017-11-08 07:42:00.0,9eeb2d7e_7afc_47de_8b62_29ef6aafb5ee
042b9ba4-ba4a-4334-85b7-205b28fd4e31,31,2017-11-08 07:42:00.0,060d0c0f_6fb2_472d_a075_69ef3adc4277
051c44b4-461f-41a3-9c13-803bdfacfcd5,51,2017-11-08 07:42:00.0,63ced052_8481_43a6_9a03_a3ca86acc05c
052c059f-6896-4dce-9411-1d43b5536331,96,2017-11-08 07:42:00.0,cde02889_e99b_41c2_90ed_f0ffcf6896e5
06819a5f-7771-4216-ae4b-e49358853c6d,2,2017-11-08 07:42:00.0,212bd51f_cb23_41c0_8b45_3a3a0d2f7c09
0833ec36-72aa-4a43-881e-59dc25f89cf0,51,2017-11-08 07:42:00.0,5cd69e8c_f780_4595_9802_8d6fb36b702d
09a173a3-58e2-4e76-ade2-ad1e646feb70,36,2017-11-08 07:42:00.0,09bc4fea_b9b4_483e_8f23_559c37774d34
09ecc247-3255-4376-bd67-bbb291c6c2f2,59,2017-11-08 07:42:00.0,a371b95a_88dd_42a3_9f2f_4c18e02aa820
0b15bbea-cfcf-48d2-8fb8-1a9b2a1ceea4,39,2017-11-08 07:42:00.0,35cd8825_073a_43b6_8ce8_2a30b958311e
0b3519c6-6217-4d6c-b1b4-14bd8ba23654,55,2017-11-08 07:42:00.0,c2a35104_4fed_42be_824d_d4ac7d47e859
0b79d2c0-8d5b-4c80-92d6-f4e334fe0d42,9,2017-11-08 07:42:00.0,bbda2125_1bb3_4e46_ba96_11ae92b2b302
0d588f0c-006a-4d58-8f83-52dd06ca1e77,74,2017-11-08 07:42:00.0,61e91104_b52d_4233_8a90_39481a7f981d
0d7c7b65-59ea-40cd-afee-1f06fc429180,50,2017-11-08 07:42:00.0,ffec467d_96cb_41d2_a364_9844122161b4
