0269e2b2-ee19-4038-bd43-1871a8219e35,80,2017-11-08 01:27:00.0,8c2c6385_55d2_4ee3_acdd_e26e2e688048
029be358-a927-470f-8dbe-0a488d4c2ea8,39,2017-11-08 01:27:00.0,2c29f2df_80b1_47ba_867b_3b1ecc61f724
05dacfbd-5c3b-4d9b-b22c-8bf21e37635a,22,2017-11-08 01:27:00.0,ab88583b_fa19_40ef_a5c6_1deed1bff121
09b63e5c-859e-40ef-a544-886dace4fd34,33,2017-11-08 01:27:00.0,273f207d_0f0e_4180_b49b_0dad8c1d0f9f
0af599e4-1a09-4b30-a583-51686440da96,12,2017-11-08 01:27:00.0,2d0d833e_cd3b_4f15_a890_20e54fcd0004
0c17acc7-90a8-4c22-bebc-177fe235c732,40,2017-11-08 01:27:00.0,0cfc0630_97d4_4875_84e3_220716fca4c8
0cefcd4c-d6e3-4ff5-b744-8b7131d3da54,40,2017-11-08 01:27:00.0,712ce7c2_f359_44f8_a00e_c7f6224c0ad7
0d63fb6b-adcf-4819-ae87-09434422bcda,85,2017-11-08 01:27:00.0,b5914f15_d706_455d_b1bb_2ff8bdb6fc92
0e4a5f3c-de80-4ccb-ac89-b29f2d6063d3,85,2017-11-08 01:27:00.0,23401350_4a78_4ef5_b082_07722a9a89ff
0f4eddb6-3bbc-4dfa-890f-ddd7c8417778,90,2017-11-08 01:27:00.0,f9b71c48_c8c0_4ddd_86b9_0ad8edb953f6
0f54c0d0-7a55-4674-864f-ef6c299b1b07,39,2017-11-08 01:27:00.0,b336a6a3_a664_49ba_aa76_8ea5b4a5d65f
10555f4d-320d-4058-a96a-84613ee689d1,68,2017-11-08 01:27:00.0,ee18be1f_686c_4108_a0e9_61f9e076a5db
109647a9-e797-44ce-99f6-28b400aea4b2,58,2017-11-08 01:27:00.0,cc62c503_c1df_4bd5_842e_5cc3e0751d5b
10f3d81c-6045-49f1-b322-3afb09e593db,57,2017-11-08 01:27:00.0,d5465797_378b_4f7c_bbfb_20d2ac9d4afb
11f473ad-9bd0-4076-af31-b4ce828d918e,21,2017-11-08 01:27:00.0,4efb3183_52d2_438b_8baa_826c2097cd3f
138a375d-2c11-49a2-a9e7-aee48ed27af8,9,2017-11-08 01:27:00.0,af561bcb_1f6d_4a3c_915c_1ad62006d457
149c1289-da7d-405a-8bcc-461b77a07623,70,2017-11-08 01:27:00.0,6db3dd7b_5827_4335_b55f_1854169b280a
1a0d120c-7364-4607-a6b3-e839da4962bf,80,2017-11-08 01:27:00.0,e829cc5c_ae43_45a8_bf91_a0b2a14d55c0
1b6d4651-4f47-478d-a55a-2c96f6ab9f0e,51,2017-11-08 01:27:00.0,9aa287c8_1335_4acc_8138_c4059cb2690a
1b819251-814c-4ba0-8cde-2fb54586835c,57,2017-11-08 01:27:00.0,921d5375_aad9_497f_85d0_0a7bc0f69904
1bd1bfd6-9dae-4c9e-96a9-906ccb314f2f,20,2017-11-08 01:27:00.0,476ffe84_dbab_420e_8ab4_8da878e8fb12
210503b4-4ae4-4227-857a-065e379b3edb,78,2017-11-08 01:27:00.0,d2cd54f9_ad2f_4d75_a407_589bac0f1e6d
2591f4d3-8c9d-4b38-b077-a3a0540dbe36,72,2017-11-08 01:27:00.0,1ec62475_18d4_4422_a16a_2d55498fcc1e
273d93e2-c510-4861-9512-8e10457387a0,78,2017-11-08 01:27:00.0,3578c676_1fc3_4592_92a1_d55b449d26e5
2a5b2fe4-3d3f-4aae-b019-59be045b1b3b,78,2017-11-08 01:27:00.0,c0557e32_a6ef_4550_842f_ec13b355ed10
2a877016-e086-4335-a905-a5eea9931753,7,2017-11-08 01:27:00.0,775a9042_f75d_4463_9255_063d32798fe6
2b73e37d-b532-472f-a733-6d02528eb4ba,13,2017-11-08 01:27:00.0,bff2ca8a_a1c3_4f24_baef_1f5029a7335f
2c169550-9b0c-4cc1-90d7-cb0e1eecadb4,53,2017-11-08 01:27:00.0,14faf2be_f3d6_458c_84d4_81944a92cda3
2d5b6a27-54a1-4451-9bfc-587491605c5c,16,2017-11-08 01:27:00.0,4b357726_dd37_4844_a7c7_61d8c6e805e1
2dc7d49d-73a9-425e-a256-d364d29d1d00,49,2017-11-08 01:27:00.0,4231a912_189b_4f32_b370_e5a93ec8df72
310e4f40-b932-4026-ab9a-c3b279080834,34,2017-11-08 01:27:00.0,0d4756e1_9acc_48a5_8cfe_eb5776c3ad3f
31c6efb9-50bb-4d10-9863-f9b77356e126,83,2017-11-08 01:27:00.0,a7e8d8a8_e2c3_4fea_ab46_8b7e1e5c2015
346986f8-4c33-44bf-aada-f994832175f7,22,2017-11-08 01:27:00.0,be947ded_a99b_4b46_b6f0_9f3ffc347021
36df21ea-93ea-4c5e-ae8f-ef0e402db913,74,2017-11-08 01:27:00.0,1864d435_0c19_49af_84a5_ba7f06b80df4
380775ce-6e3e-4dcf-b9b3-4ea9c0beb019,56,2017-11-08 01:27:00.0,4d94d150_39b2_47b5_9cd6_4a9b4ebd51f2
380fe068-582d-48c2-9f3f-91ed390052f2,25,2017-11-08 01:27:00.0,96be1a89_d74b_4f3e_974e_e27bf9027bd5
