00639fc8-2244-4943-90fa-b881e027c119,4,2017-11-08 12:36:00.0,0cb8143e_b204_4b75_9a11_ced87403edda
008baef7-b415-4e20-aa13-87af0deac87c,74,2017-11-08 12:36:00.0,a7533070_9e83_4954_9967_56dd8567ac01
060a70f3-35ad-426f-b201-d8cd21f229a9,7,2017-11-08 12:36:00.0,24f4f4a9_0437_4ab8_81a8_ab3f8a633ff8
081d081a-38b6-4bc8-a653-7e8947a1f834,47,2017-11-08 12:36:00.0,23b886c5_6afb_412e_830d_5caf3ba38696
0a8e798f-fc49-4726-9aa2-6d544a722321,3,2017-11-08 12:36:00.0,149a79cb_24bb_4990_9c65_d2f599c059f5
0b737cbf-1094-4880-99f2-e9ad2b14614c,2,2017-11-08 12:36:00.0,4fd8bb22_de79_4744_b274_1f679ddc6cb5
0d8170a8-946e-46fc-9d61-cab21786fe7a,43,2017-11-08 12:36:00.0,057fd0da_c786_48c7_a0ec_96252221eb7d
0dbbda7a-61e1-40ca-b242-66ce2bb8488a,26,2017-11-08 12:36:00.0,62bd225b_3abd_425c_87e3_3c78b61067a5
0e0b12cb-faec-4ea8-a56e-14a53acdcf90,11,2017-11-08 12:36:00.0,ca11a02c_da50_4b79_89d8_78bf770e4ff7
10d49822-252f-486d-bbf1-ef78e4aa6d43,1,2017-11-08 12:36:00.0,e877fbde_ce55_4e1a_ab18_5b51274363a5
10db9fd0-77ba-4123-b3a3-822a387e01c0,20,2017-11-08 12:36:00.0,833daa06_1c0f_40b1_a29b_5e7f5dc06cd0
10fe2a96-90d0-4ae0-b728-e751dcc9c8e2,20,2017-11-08 12:36:00.0,e73d6fdd_80d5_4dfe_b48c_2aeef05f22af
113dbbcb-85b6-4084-8bc2-8b66eee57212,82,2017-11-08 12:36:00.0,ce7285b9_c0c5_4945_9057_1ae84d92ed37
16dd6362-b462-4fec-968a-69fdf7be9012,61,2017-11-08 12:36:00.0,a6b2ce0a_6a88_4e94_a3f5_92badb5639fc
18461473-9909-44ca-9795-adf4dab17050,21,2017-11-08 12:36:00.0,9e2d7421_a259_4978_be37_101ef7b8cc28
1a3597a7-12ce-4840-988f-ec12a0c4616e,44,2017-11-08 12:36:00.0,1a70f8a9_b560_4a3a_bef8_5462b5080242
1a6a39b5-0bb3-4f6e-818d-f72fe2ebcc4e,24,2017-11-08 12:36:00.0,f6a9f7ca_4fa3_434b_9e69_7f848c0ce20f
1b41a301-3e7f-43f9-ac91-25da089908a1,75,2017-11-08 12:36:00.0,029a612f_eea3_4d08_9ae0_00f30ade9ecb
1c3e101a-de16-4b29-aaf4-70cfc958969a,35,2017-11-08 12:36:00.0,25a43d33_b59d_4a3a_afd8_d5804b5c793c
1d13a9ff-d7ae-4f6b-afa9-ff21e74619a2,65,2017-11-08 12:36:00.0,d6833d54_306a_423f_b950_2cebbf9ef74c
1f47332f-d906-4b72-9580-c619c4e979de,100,2017-11-08 12:36:00.0,6bf720bf_7948_40bf_86d9_3659fb6a1531
2081ec23-2f0d-4def-a588-0008b324c4e5,82,2017-11-08 12:36:00.0,391b7a85_dc61_474c_a619_0dc56ea87d4d
23801990-2a18-41eb-8e7c-4b146421a76c,31,2017-11-08 12:36:00.0,a671c422_7e8a_478e_ae1e_afa20a251029
25b465c1-8c2b-4b9f-9148-eb8cd1e03ae0,27,2017-11-08 12:36:00.0,32299a8a_d4fe_4d70_b782_702986881ec4
27588f5c-9a38-4407-9c00-602ffeca57fb,64,2017-11-08 12:36:00.0,df2b510f_7461_4cbd_9686_319c14fa478b
281fc59f-286b-45f9-ba2e-a17749b64be3,25,2017-11-08 12:36:00.0,e4af159a_e057_4d78_a071_b0613b7b07b9
2c959f15-ed50-44c8-966f-a2e2085f0df8,4,2017-11-08 12:36:00.0,a6432211_84ea_4b92_9043_b3f5270e73b6
