01018368-2781-4eae-82e9-19ac5acb5d33,74,2017-11-08 13:24:00.0,201b26c3_b836_4f2d_b1e8_d69ca28991b0
040ae5f6-3484-4bd8-87ad-82e7a51caaf4,84,2017-11-08 13:24:00.0,a7a7bcc4_376c_416e_9313_0f160fbfb294
063552a2-fa1b-467d-ab2d-55f810f31538,90,2017-11-08 13:24:00.0,3bd9b58b_b034_4ef0_b74c_67390892e0fe
0bf47ae4-5a86-41a9-ac7e-8e8e8b982ad7,91,2017-11-08 13:24:00.0,0ef6fe77_2ad7_4b63_9ba1_c309718774c2
0c96ad79-ef0a-4c1e-a9a0-68b5e7f032cc,14,2017-11-08 13:24:00.0,c464c85a_458d_4235_aacd_38ad21a21c2e
0d13b0de-631c-40a3-81de-b5a8789598f9,75,2017-11-08 13:24:00.0,cb2b9b6d_7ed1_496e_b03d_b11fa2c676b6
0dc2dd3c-2fd7-49ac-a664-086a548bc873,45,2017-11-08 13:24:00.0,716f9c9d_c397_4d52_8d13_0f7df67766b4
0f84b174-02de-4d7e-8d8d-2f7bc8bf5d02,69,2017-11-08 13:24:00.0,dc9c9a73_d61a_4081_8ba9_57da06181549
1156c4b0-46e0-4467-90cd-e03f2098a7d4,46,2017-11-08 13:24:00.0,dcd4078f_218a_4e8e_bca0_946eb2bc737a
1418bc17-bf9f-4fe4-bbd9-68805293df89,89,2017-11-08 13:24:00.0,b0a5cb34_8865_4c69_8318_59a01e68b0b9
14d82cc9-e068-4e4b-b2d7-d0adb1f56314,34,2017-11-08 13:24:00.0,0b3ddc28_34c1_4b5d_ab67_858dd771cfae
164bd908-1715-4069-aeb5-7dc670b803ad,73,2017-11-08 13:24:00.0,fd9f8fa4_93d3_4bd4_be5c_5d579106841b
19ff02fd-8490-42a2-86e3-c1de9c2f92dc,69,2017-11-08 13:24:00.0,746e0254_a307_4074_8f7e_7974db2cfdea
1a734918-0071-4aad-8c2e-ceded6252273,28,2017-11-08 13:24:00.0,0fbe7066_b907_4f9b_9c22_1ffcfa36415a
1fe0e3f4-cc13-4c65-b7f1-702494182a0f,38,2017-11-08 13:24:00.0,929c062e_8c85_4742_b12c_ebc857013ae3
2233f7ac-79bd-4ad1-88b0-c72ae1d9b796,59,2017-11-08 13:24:00.0,7a32660d_ec9f_4f88_914c_a8b06a944d54
227b9a55-0fd4-4b19-a8fe-b16b9803aef7,96,2017-11-08 13:24:00.0,86e8ab43_5c7e_4c3b_8f28_38ce8a701bef
2346422b-5281-4f98-bdf7-df0d301fb575,67,2017-11-08 13:24:00.0,2b3148af_271d_467c_8b9c_59bc99f89ae2
23d8cdd3-6309-4827-a6dc-0c6d128e22af,53,2017-11-08 13:24:00.0,7ea2fcbb_4188_4a58_a43a_b6579720ae2b
27e06f98-08e4-4c81-bbcb-9da412a530eb,68,2017-11-08 13:24:00.0,10d5a3a5_c86e_400c_907e_989012127e48
29689875-0795-4502-bf15-2ab3c84cd729,50,2017-11-08 13:24:00.0,65f00f2f_d953_4669_8cef_66d76753e6e1
29cdb8fc-a8c0-45ca-a80a-7f228b0f0018,88,2017-11-08 13:24:00.0,68ab9721_b7fd_4054_88e8_743b42d91e1c
29d0df1c-1674-45e8-b9a3-f33f2bf38a7c,67,2017-11-08 13:24:00.0,2c8f7ab2_5eb5_4973_a830_f14b8d341bd7
2b972a43-7d0e-44e6-82a8-48398402c7d6,44,2017-11-08 13:24:00.0,f1b37589_9fc3_44fa_984f_d621625c3830
2ce3ab87-2033-4409-b39a-52306f7b482f,43,2017-11-08 13:24:00.0,2bcb4589_1be6_4fbd_974a_d2f0e13bd211
326c5503-e5bb-4552-9648-790da9ecd8e5,41,2017-11-08 13:24:00.0,67b48982_fd52_4982_8f03_9b93481d9561
34a7c1a2-f80b-4f31-be87-abb09fde639b,87,2017-11-08 13:24:00.0,45a2b82e_2357_4c8f_805f_452cae51cdba
371ab279-0e35-4b31-883f-cf887d263c51,26,2017-11-08 13:24:00.0,ed04da23_264c_4aed_b103_31bb5afd3187
38590866-c89e-4ef3-83cc-4299df28ef2b,14,2017-11-08 13:24:00.0,e73d6fdd_80d5_4dfe_b48c_2aeef05f22af
38d40369-4462-4811-82b5-c942fe2d279d,4,2017-11-08 13:24:00.0,f56d9559_231b_4c03_8895_82afa72c92d2
3b5af446-7594-470c-ba6f-a70800a6a7d4,72,2017-11-08 13:24:00.0,b7956acd_4e5d_4a1c_8ca0_e45f0493606d
3c6d4b6f-b509-4398-88dc-86332bc97b4b,45,2017-11-08 13:24:00.0,bbda2125_1bb3_4e46_ba96_11ae92b2b302
3e4341c5-cbdf-4704-ae11-69b7285e5437,63,2017-11-08 13:24:00.0,5e3b8231_d9c6_42a5_b31f_a49e9c84e3e2
