02358400-b778-4314-a3b3-592b3a7e89dc,34,2017-11-08 00:09:00.0,72a2c66e_ed55_4c76_8a3a_24d6e5bf1ece
04b9f480-a766-4930-8c82-ab640b45488e,9,2017-11-08 00:09:00.0,3a16b2cd_54a1_4149_b2db_5a14d1988721
0588638e-b81e-4bb1-921d-8ed42a0eb1bd,1,2017-11-08 00:09:00.0,58e2ba3f_542c_4ac5_9bab_9bbedafed353
06f779c2-a394-4bed-9784-25acc5ecf190,80,2017-11-08 00:09:00.0,e3ea2a51_a529_4875_8f31_e6fdc18200bc
0a8583e0-c280-455e-846a-f2952aa04bf8,26,2017-11-08 00:09:00.0,6a14aafb_d081_49d6_8f37_66f07031b624
0bbb3730-ffad-4bb1-b579-c9adcbd41617,23,2017-11-08 00:09:00.0,80011286_e1e6_4831_9503_10d6017700ac
0ce68651-a6ca-4071-863c-6a20ddfdd61d,60,2017-11-08 00:09:00.0,5d96240c_1ae6_432b_9f4b_7f67f09b69a8
0d90f929-063b-431a-8d0c-82fd227d0865,9,2017-11-08 00:09:00.0,abce05e9_240e_468e_9139_2733f717739e
11a28192-c4c2-4147-a0af-8bcf30703472,61,2017-11-08 00:09:00.0,477c7cb4_8579_445f_ae3c_730ab478ea68
1376f1fd-78a3-4071-8d48-cfb188239292,75,2017-11-08 00:09:00.0,09b032c5_fd5b_4dc7_acc8_26043119a0d9
17a22b69-5eb7-4e38-821a-051a5f275a9a,65,2017-11-08 00:09:00.0,167f4125_8112_4aad_a82c_513bae910f67
19740987-685b-44db-9f02-5ee9f8dbf248,88,2017-11-08 00:09:00.0,6e172cdd_8714_4ec7_ad85_61aeb77570a9
19b92b00-c9b9-440f-8a38-8d926beeae55,14,2017-11-08 00:09:00.0,794c3477_067d_4a44_be45_f0b46b8f4c3f
1c463ade-e5cf-4dd7-b7eb-2ccbe63598f4,92,2017-11-08 00:09:00.0,063d2fca_9443_450e_88f6_d6bd95d5ea01
1d10f724-a0e5-4667-b522-60def6ccbee5,50,2017-11-08 00:09:00.0,7a75aa68_fc0b_47a8_b284_7ed6223400c0
1d61b4be-ba09-46ef-8759-31ac7144ee9b,31,2017-11-08 00:09:00.0,03339f5c_59dc_4333_ae29_311ee94f67ab
1d6f264b-fce3-4c1b-8b88-075d70f4f855,10,2017-11-08 00:09:00.0,c0557e32_a6ef_4550_842f_ec13b355ed10
1f8d25fa-6102-4d92-86c7-196129466e4f,34,2017-11-08 00:09:00.0,649bd930_bd86_49c1_a84f_a67ca25fe440
2116d86f-f3c1-4b3a-8f3b-e3e42c21c320,30,2017-11-08 00:09:00.0,45a2b82e_2357_4c8f_805f_452cae51cdba
216a233b-624b-4a83-9333-cf0ee6098b2f,60,2017-11-08 00:09:00.0,7a58c96c_4fe3_4a2a_8c7e_baaf6f438988
22b38072-f318-4b76-9a2c-956d707dccf6,19,2017-11-08 00:09:00.0,6e152de1_5bee_4d32_88f3_e324866bb322
23b53637-c4f8-4d7b-8021-92a71cc6d703,71,2017-11-08 00:09:00.0,e1372ebc_2f2a_4a03_9c8e_ff304b3dc81b
23e32e4c-b715-4199-92a9-568dfae24089,39,2017-11-08 00:09:00.0,7b7f2908_ecff_47a0_b7c2_083e2ac1eea5
25573c71-155d-4b66-909b-e840e2f2ed1f,68,2017-11-08 00:09:00.0,da77381b_ee87_44a5_a74c_2c5915a2c880
25b383ef-b501-4574-9ace-ad8f5ba8c68d,90,2017-11-08 00:09:00.0,eed58f99_5851_4a52_90c7_3f2d3c9807d3
2970c2c4-2efa-4de6-9b0c-3f5b1abd8216,57,2017-11-08 00:09:00.0,c810f208_5eef_4a72_b78c_4fa7ecc462c5
2a28bc99-6a7c-4705-8aae-6bf90cf0a02d,70,2017-11-08 00:09:00.0,e55dd9c4_d00a_4501_a171_c7c7218c33ed
2dcfff3b-d8de-475f-99de-286e9997d8f0,25,2017-11-08 00:09:00.0,e1323e35_2596_49ef_96b3_0e7f424268b4
2e11140e-edc7-4dee-b156-5af32ca5575b,87,2017-11-08 00:09:00.0,b397780e_f91c_4919_9aa7_939e0fc10a8a
2e3839f3-de5e-4a8e-a86f-a176116f5012,46,2017-11-08 00:09:00.0,af3ef75c_e6d8_41d7_87dd_ece940e089b8
2f356013-ddea-4eca-bfe6-e6f46f9cf019,11,2017-11-08 00:09:00.0,d2cb83b8_c782_46c7_88aa_d583edf20c82
32eb3c5b-ca5e-4af4-82d9-6542e539a078,29,2017-11-08 00:09:00.0,f4ddd056_fb94_45d6_b504_82ac794131d8
3500b08d-6f2a-456a-a81a-c9fb778633d6,84,2017-11-08 00:09:00.0,1ba580c7_cd1a_47a1_851c_a25dda977484
3562a93e-04d4-42f3-91cb-c53570aa464d,69,2017-11-08 00:09:00.0,2d96b059_bf80_4161_9bea_cfc5af2a5a6e
3568658d-d759-4b7a-ad69-d9402c186dac,92,2017-11-08 00:09:00.0,9f5ff76f_80d0_489b_8c00_c814a851953a
357de07d-b555-4178-91ab-393c2142515d,23,2017-11-08 00:09:00.0,17234c72_f4f9_46f5_ae46_e72a88c82613
35ef4b6f-610a-4bc2-9a17-8d11f7e6179b,48,2017-11-08 00:09:00.0,f2020748_a22a_4794_86e1_bbc57e378e4f
389aa6b3-0de2-4cc6-988d-eba3976b0d08,66,2017-11-08 00:09:00.0,a789ec07_ca27_4c06_8271_a6ff5f34b402
