01dd9dc6-ede6-41ff-8a05-99e9e232832b,60,2017-11-08 13:06:00.0,dc064697_512a_4e81_8932_cc3bba092074
028baba7-f44a-4ae1-a841-ae30efc3d78b,75,2017-11-08 13:06:00.0,13983c2b_5f56_4253_8756_16bb365cc383
058264a2-9eda-423a-810f-1ac10a2dd119,85,2017-11-08 13:06:00.0,de5ba734_e279_4c72_bdf3_2337335aa00f
06fab870-8867-4d26-9792-cb435fe51dc9,16,2017-11-08 13:06:00.0,99abd64a_3b85_488e_9e03_f0fca65b7121
07fcb724-646c-42f9-b5bc-39d28abe5859,32,2017-11-08 13:06:00.0,c3d4a7b6_dc21_4a71_9d46_1d755999d25e
0bee74d0-0b88-4242-b6f3-06a93f3a57d5,55,2017-11-08 13:06:00.0,092f0fb6_9c18_4cfa_8019_1304a0b2e28b
0e1668e5-6278-417c-b457-9eae2bc9beea,58,2017-11-08 13:06:00.0,e4601dc2_8898_436c_86db_32d5764981b6
10da02b9-5a45-42f5-852b-a5e16d074785,79,2017-11-08 13:06:00.0,0c8f7c91_99cc_475d_b3c5_b9cf2c85d3b4
11412b8e-c3f3-4cc1-b25b-e03317ebe356,12,2017-11-08 13:06:00.0,49646e42_adf0_4288_bf27_fc6899af552e
11e462e8-fc41-4dc9-b72c-f550296bfb15,30,2017-11-08 13:06:00.0,73096510_7f8b_4db9_ae55_1b5f571a4205
126bcb03-b35f-4d27-afc1-8b2d12c26c9a,27,2017-11-08 13:06:00.0,2c33ba65_4896_48f1_b4ed_42db0b7df910
1281f024-6187-440e-b0ab-e4fa99ccd5c8,12,2017-11-08 13:06:00.0,df48365f_2ffa_4856_bbc3_8e2284cf434a
140b8ecd-9513-4c07-a04d-4ec605cccfb1,2,2017-11-08 13:06:00.0,99eddc11_04b4_4837_b905_0d9eec4ca7aa
16d6dab4-150a-467e-ad61-998f809d8b90,51,2017-11-08 13:06:00.0,80bb166e_aa87_47fd_9c31_03ea1b122e1e
18e12b57-7aeb-4f15-83a7-dd7d48a87e66,36,2017-11-08 13:06:00.0,f168e881_d4be_454f_af00_567aacfd4087
199ff385-8698-4250-8910-afffaa658698,68,2017-11-08 13:06:00.0,be947ded_a99b_4b46_b6f0_9f3ffc347021
1b7f1e72-9943-43c7-abd2-c68cbf859d27,39,2017-11-08 13:06:00.0,d426adb8_813a_4272_b583_178ddebee212
1bf48eb2-3380-4e8d-98b6-5e31639c8b5e,72,2017-11-08 13:06:00.0,d7fc06e3_3225_401c_a243_c30fe765ba5c
1d887752-956a-4f22-a19d-e9fb90f09653,7,2017-11-08 13:06:00.0,c9e71836_1082_44fd_9e64_164e61e0826c
1eff166f-b052-4d40-a4b7-2a045f73f9c1,100,2017-11-08 13:06:00.0,2b6aab4c_7460_4263_b7ae_428a93428794
1f083e24-c40e-4328-a06f-ee194a966dc9,19,2017-11-08 13:06:00.0,e1323e35_2596_49ef_96b3_0e7f424268b4
1fd921da-88ca-486f-ab31-a64cf45ac1fe,80,2017-11-08 13:06:00.0,23deefc9_1a52_45a1_afd6_f39d7fe5d22e
2270a858-1b63-482e-bce0-ab20eb30a8ab,63,2017-11-08 13:06:00.0,4ab00be9_1349_4ed5_95be_beef1dddb141
22cd552c-2d6c-4baf-ac82-aa857378a618,85,2017-11-08 13:06:00.0,68615525_8c4b_4345_bd84_df454f884375
24602f1c-d737-4d0b-8ecc-8c90119b80c2,58,2017-11-08 13:06:00.0,bd6d6da6_ea01_4b3e_855a_bc3bc8f6083e
25072037-be83-4235-b453-8e34e4036bf6,65,2017-11-08 13:06:00.0,0871871f_b531_4b12_a975_f09a45c64a8c
26726ae4-bb23-4928-bd80-8b1426a6bb39,19,2017-11-08 13:06:00.0,749dec67_8f4d_4dba_86b1_d7d1d2788c67
