019c6c73-db27-40db-b37f-98c889e1512b,73,2017-11-08 09:39:00.0,d429b8cc_3a32_438d_a5db_3a979f4e5ca1
05013277-9155-4f38-8388-227527d01c20,8,2017-11-08 09:39:00.0,f61889c1_cb73_447e_bb52_60f9b2f15fb2
06c598bc-b5b5-4b98-bf2a-d498bbd7177b,28,2017-11-08 09:39:00.0,d002180a_1a15_47d6_bd9a_1c27bf23dc6c
0968ac29-2c25-4289-8a08-175f802a8dbe,46,2017-11-08 09:39:00.0,c8e9ac53_4bee_4f53_ace0_423e491c0c36
0a0927d8-f2dc-48d7-964b-11a25fcd1a97,55,2017-11-08 09:39:00.0,5a94378a_a8d0_4cbe_8851_7d01783968ad
0a53532e-91ac-4479-a664-c4e4ff92412d,63,2017-11-08 09:39:00.0,b8cbadb8_11a9_43ff_95df_f8a745957984
0a9ed3c4-8654-48f2-a658-9be420cbebf3,71,2017-11-08 09:39:00.0,45209a67_c1c5_4de2_a0d1_55253304ecc0
0ce3a4f6-4e58-4d39-a1e4-fbcbdf800580,78,2017-11-08 09:39:00.0,24e650a1_8901_45e6_9f11_96d51b8cfaae
0d89019e-8e11-4903-a140-ded00ac8e75f,65,2017-11-08 09:39:00.0,86e8ab43_5c7e_4c3b_8f28_38ce8a701bef
0e50665e-4106-4e94-b9df-06823f23db37,21,2017-11-08 09:39:00.0,b7082560_0053_489d_afc1_e56d9e9eafce
0e5dbc53-6aa1-4290-a48c-e52c9131ef9f,30,2017-11-08 09:39:00.0,af3ef75c_e6d8_41d7_87dd_ece940e089b8
0eb83fc2-67cc-4e9c-84eb-6dfd15e5082d,56,2017-11-08 09:39:00.0,53a68473_fbf2_4f05_8aae_2d09a4f08e8e
1230d40f-311b-4b6f-bc18-aef390816361,6,2017-11-08 09:39:00.0,63418139_e1ec_4a34_8822_223f97be47cc
12471dcf-8be8-4623-9b3d-51dcfc56abb8,95,2017-11-08 09:39:00.0,thermometer5
15335a01-2398-470a-8f13-ac7ad81ccef6,93,2017-11-08 09:39:00.0,00dc9414_f7ae_46a3_a6a4_716b3f93c86c
158bd949-b0d3-4410-a3dd-e26b5ff5b5ee,54,2017-11-08 09:39:00.0,dacca367_abb7_4c99_a462_4a24af0a2d22
183c0e73-b9a7-4e23-8bba-6a2274756dcb,48,2017-11-08 09:39:00.0,83057456_643d_4565_a779_7e7675c07d20
1b353cb1-695a-4ac0-a63f-c8e0892df976,19,2017-11-08 09:39:00.0,7b7f2908_ecff_47a0_b7c2_083e2ac1eea5
1c0f3f7e-c099-42e2-8141-c6b2c584ac14,52,2017-11-08 09:39:00.0,9bb74f58_5e9b_43b6_85e7_0d893f519fe8
1cba19e3-94fa-4d20-96ff-b86b1b14389d,33,2017-11-08 09:39:00.0,41d1cec4_055a_43b7_9d91_2c98235edfc6
2021612b-8f80-41dc-ab72-63457b70fe11,96,2017-11-08 09:39:00.0,060d0c0f_6fb2_472d_a075_69ef3adc4277
20480429-0a5b-4e7c-8b7b-e1076c6560cb,24,2017-11-08 09:39:00.0,05612934_6d27_448c_8ebe_873bee5769da
211032be-1b5b-4b9f-a112-21ddb06d77bf,99,2017-11-08 09:39:00.0,282a2ac1_7f99_4f52_be98_0551bdefe4a5
23244308-6464-4eef-8466-dc71814f7e41,65,2017-11-08 09:39:00.0,2e85dc0c_3ac7_4c79_9718_e094bb5ce74a
2449c74e-16ce-4e46-99f9-c0964aba8b90,58,2017-11-08 09:39:00.0,f742477c_8b8c_40f4_acc5_db3d7ec4d386
24f6b069-bb26-4796-865f-e54d23e1160f,55,2017-11-08 09:39:00.0,62fbf278_80c8_4d0f_99fb_e199dc54311f
