02623b2a-6957-430c-920b-2b1d3b6e14d6,64,2017-11-08 02:09:00.0,ee18be1f_686c_4108_a0e9_61f9e076a5db
0327beb7-43ec-4bb8-9858-5f23075711e7,9,2017-11-08 02:09:00.0,aedeb4e2_c469_4e5e_be0e_edbd785fd54d
073953a8-1795-4c84-b2f7-49f343f2d2a4,80,2017-11-08 02:09:00.0,109aa9d5_eb71_42be_a836_388c4f20a936
07e262b9-30e3-4b15-aba7-4a4df3cc4c7b,31,2017-11-08 02:09:00.0,f80c5d73_23a5_4099_a6ef_e4f132be445e
07edd0e8-094e-49e0-b2b5-3ef312a54dd3,17,2017-11-08 02:09:00.0,280255a5_d9e0_4600_8b75_76d947a9b0ca
0832e8a6-a381-4cca-b263-4f7f62d07e33,20,2017-11-08 02:09:00.0,3578c676_1fc3_4592_92a1_d55b449d26e5
08869865-b73d-4671-96c1-55262c6ac194,23,2017-11-08 02:09:00.0,0871871f_b531_4b12_a975_f09a45c64a8c
0a039892-51f1-466d-ae03-5053076447a4,87,2017-11-08 02:09:00.0,833136fd_3d32_4a34_b594_646b22e83589
0bf980e1-2a60-4860-b318-13f1c830abc4,52,2017-11-08 02:09:00.0,b5c1602d_9ade_49b3_a77c_52214465c488
0e1f0ddf-a246-4198-a510-da686b6ceb14,5,2017-11-08 02:09:00.0,ebe270b4_b6c2_491d_bb01_97fa55ae96e4
0e379484-ec40-413b-9ef4-50ce04660da9,92,2017-11-08 02:09:00.0,3067aad8_966f_4090_b627_8b5911476742
14c349e4-e554-4cc8-af98-daba78a18c1e,20,2017-11-08 02:09:00.0,61235370_9700_4d32_a340_66a71557aca2
163d5682-0b5e-445b-a8a3-635a5923cf4b,89,2017-11-08 02:09:00.0,f5b8963f_ac95_4a1f_ac6a_ddcc3c993c70
184379a5-b3fc-4a89-b32a-1f8390ce2627,6,2017-11-08 02:09:00.0,19090b2f_c249_4193_99f6_f94a1c61dbf0
1a1ec14c-0519-42a1-af90-80324a4b6245,11,2017-11-08 02:09:00.0,e5e4279c_d772_4c6b_9f90_fe9850c466c3
20d2683c-4720-491d-94e7-bcb41e09d490,68,2017-11-08 02:09:00.0,527f1f6f_432b_4dfd_bff7_a73beb88dcb5
234ba551-d9fc-48a7-b537-293c2982b67e,28,2017-11-08 02:09:00.0,b0e938fa_5b90_4bfd_8211_cd7fd64bb0ea
23c9ca28-837f-43b9-892d-72f557401850,27,2017-11-08 02:09:00.0,b04428fa_536e_417b_84d0_4ff1e21495fd
271f9802-894a-4761-85e3-d7e5ebd0a17c,30,2017-11-08 02:09:00.0,716f9c9d_c397_4d52_8d13_0f7df67766b4
283d8c73-5163-4f0c-b78a-c6be75c11527,81,2017-11-08 02:09:00.0,e9312912_d70f_49ac_90a6_392bcdf3ce98
