017020dc-5364-4ec5-b673-c1f3b18f1dec,50,2017-11-08 12:27:00.0,f6812905_9229_43f8_a2e1_acaa4567ecf9
01963438-1778-429a-8bf6-8577f5be8968,85,2017-11-08 12:27:00.0,af561bcb_1f6d_4a3c_915c_1ad62006d457
02cac965-344d-4826-a6cf-260f41e7c617,2,2017-11-08 12:27:00.0,c921fbd3_377e_4b39_b9d0_ad9d66d78647
03be4999-c901-4015-b35a-dac14769f715,16,2017-11-08 12:27:00.0,14031b1f_ddbb_40c6_a9e5_09aca3d968d8
051a3e33-193c-464d-bc69-c96b573f9e79,27,2017-11-08 12:27:00.0,775a9042_f75d_4463_9255_063d32798fe6
05b887b5-5e5f-4335-9cab-83d317497a51,86,2017-11-08 12:27:00.0,05c4ed31_c72d_4b94_8ef7_2fa39791b69c
064d1fb6-117a-4e2b-9151-e0de482efe43,42,2017-11-08 12:27:00.0,c0557e32_a6ef_4550_842f_ec13b355ed10
066d6cdd-28f4-4cad-9d2f-6e18ccabebf2,17,2017-11-08 12:27:00.0,62b9e7f7_22dd_4b78_850d_0a25b46c4b2d
07e25703-771b-4fbc-8779-70349c621101,55,2017-11-08 12:27:00.0,96be1a89_d74b_4f3e_974e_e27bf9027bd5
0b722645-aa5d-4fb9-8acd-5e95eedcd431,25,2017-11-08 12:27:00.0,7e227b67_66f4_4550_8ac7_5c42bb15841f
0d048fec-cd9d-4054-b91a-364f2b1818e5,8,2017-11-08 12:27:00.0,ce7285b9_c0c5_4945_9057_1ae84d92ed37
0d368221-a9c7-475d-954b-a981df733196,3,2017-11-08 12:27:00.0,0cb1709d_d9b4_44cc_9be9_7f6dd544d07f
0de402a6-35e0-492b-ba26-eeb909c85f20,97,2017-11-08 12:27:00.0,6e172cdd_8714_4ec7_ad85_61aeb77570a9
0fec4ba7-cef6-42e6-aab9-0f2e1478960e,42,2017-11-08 12:27:00.0,222dba76_e8aa_4f20_a574_d03b655cd3bb
100ba542-37e3-44e3-9b04-c6ad5c8c7cf8,67,2017-11-08 12:27:00.0,fd828248_510c_4760_aa83_57382c5dcfc3
10a75f02-5447-42f5-8c59-1f8eac8da5f1,31,2017-11-08 12:27:00.0,f14e48bc_3b8a_44e9_b11e_c4c12205e4b0
131e0049-dec2-41a0-9c27-822dcadd0945,8,2017-11-08 12:27:00.0,59896ee1_bbc8_444d_a713_256cd6835533
1331b70d-bd33-47a4-91ab-7a191bf27f92,61,2017-11-08 12:27:00.0,c608c1b4_3abf_4a40_a4c1_011a4f0d8e3e
13f65d04-843e-41aa-bb8c-4021b78fdb8f,53,2017-11-08 12:27:00.0,41f9d768_f65d_404c_b5c3_c4fdf74933ca
14fd774a-845f-4f3d-9259-330b4094a328,27,2017-11-08 12:27:00.0,18f7a6cf_47f4_466a_a00f_9ff729a3a44a
165ce371-acc4-46c7-8646-e78a556b6ddd,5,2017-11-08 12:27:00.0,b89f9a97_56a2_4bbb_956f_3cf9092ed22f
18b29945-5643-4ffb-9446-06cec2c32e4a,12,2017-11-08 12:27:00.0,e643ec06_243d_44ba_85b2_e7f72468a0c4
195759a5-6f3f-44e4-9c0d-08ecefad604c,68,2017-11-08 12:27:00.0,bd28db1b_92ce_4a0c_a204_af8e979f30f1
1c7da73e-503d-43e2-bde6-3b484f7bd87a,62,2017-11-08 12:27:00.0,1b95ddaa_7879_4522_82da_d6d47b9c0d23
1d6d8d02-0077-4d7d-83e5-1b4ec49acea7,100,2017-11-08 12:27:00.0,a17306b1_a408_46f4_9b03_5a2c704e6e12
1e5ce22a-b0b8-44ac-a10a-236282dd8358,59,2017-11-08 12:27:00.0,5c510f5c_d239_4135_83d0_9a494f2c34e4
20e597a8-fe80-4307-9df8-97e9fe415f39,25,2017-11-08 12:27:00.0,f9831cd9_34a4_4d3a_9acc_d5390ad874a2
228acdd5-60c0-4261-907c-79066340e74a,32,2017-11-08 12:27:00.0,41742bb4_09eb_4dd3_8ec8_ff99f5bd57e3
