01682665-b99c-4ffc-b492-c9b28ee028ca,25,2017-11-08 07:51:00.0,307a9540_03e8_41d6_b746_ff7134e7fcd5
0207ced9-ec2e-4669-ac41-3c086b8c56f6,53,2017-11-08 07:51:00.0,45fd2ef0_5dd1_4e07_a8aa_6ecdac879541
06152448-e1d7-4803-96d8-251b9eedae69,83,2017-11-08 07:51:00.0,9c186898_f402_4e6b_8e0f_a2a3ac7afac1
0639cbab-1409-4c5b-81b4-979ad430fd42,32,2017-11-08 07:51:00.0,0e5fa1a8_6aed_41fc_ab09_20a594ceed1b
069290f0-b403-4f00-a0af-f3f03b00ef0b,39,2017-11-08 07:51:00.0,6a420104_f8cb_4158_979f_b97ebaa7e48c
06ba008d-c833-4c4d-b955-52d2c324c49f,33,2017-11-08 07:51:00.0,6acd31e7_673a_4f01_a45d_bdd08ecb4dd3
0770dcc1-0d2f-420b-b5e6-927a1c1c968d,24,2017-11-08 07:51:00.0,96e330c1_a007_4552_a148_13bf75f8df3c
0a4ed887-1156-44a4-ac00-d440d9b9b367,69,2017-11-08 07:51:00.0,ed6db9ae_b039_44d9_b100_72cdc0b58720
0b6df382-adf8-432c-8742-b6ac91e4e629,4,2017-11-08 07:51:00.0,d429b8cc_3a32_438d_a5db_3a979f4e5ca1
0c2878ca-723b-4cf2-8b9e-186b53df7460,14,2017-11-08 07:51:00.0,5e958fa4_47aa_44b7_b375_a101fdab98dd
0de7c7b3-36f6-4f1f-aeff-22db891e6288,96,2017-11-08 07:51:00.0,d639f75d_6c84_4982_9ee3_120c7cfa1847
0e830311-a987-45bc-8cfa-bfb6086cc9c3,91,2017-11-08 07:51:00.0,a66936ea_3b16_446b_9af3_c68e074a8017
100dfa3f-b80a-4e66-a1be-6da9585badd2,22,2017-11-08 07:51:00.0,thermometer4
101b5f46-2c62-4682-808b-8372728ba585,93,2017-11-08 07:51:00.0,46a60f3e_df7b_40b2_af50_c47368726f08
106bafab-81dc-4aa4-af86-ac2b287781b9,53,2017-11-08 07:51:00.0,a0c6575d_0d8c_4136_9d73_360d25259e74
127796ab-3d16-403e-9fde-1b4337c2f87a,47,2017-11-08 07:51:00.0,f74f856d_338e_4e8b_8395_cb78d1bc111a
