0203e43a-0c1d-4a73-80a5-1f9a03c59b21,48,2017-11-09 11:45:00.0,65f00f2f_d953_4669_8cef_66d76753e6e1
021f7798-6871-476b-a9d4-f1b913695ac1,74,2017-11-09 11:45:00.0,0cb1709d_d9b4_44cc_9be9_7f6dd544d07f
02715ae7-8a08-4917-9896-da7a012b3f8e,21,2017-11-09 11:45:00.0,5224b8a2_aac9_4448_9fbc_7fcc26a2184c
02990e8e-2411-429b-8f86-e19133f7ee34,23,2017-11-09 11:45:00.0,43f70489_2604_4ca2_9866_814ba5d25d08
05470dfa-c0e8-46d8-a408-5ad1aa87a4ab,81,2017-11-09 11:45:00.0,f14e5b23_9686_4653_85dc_93d1cd2291c8
07e4e044-8381-44b0-9e98-38fec1da26bc,19,2017-11-09 11:45:00.0,a1fa86a8_0866_4660_9497_b4a50fd01834
0873a7ec-7db0-446e-8751-f2d6b12c2930,77,2017-11-09 11:45:00.0,d1d4d747_0a67_4bca_b42e_a7a519c9161a
09e0abe1-2d43-46e4-94e8-0c4358cccd09,97,2017-11-09 11:45:00.0,af472121_7f49_4657_b790_5833466c9897
0a23e570-592d-4fed-a5e5-b5c40d552eaf,7,2017-11-09 11:45:00.0,9d354992_6be7_4df2_9eae_63898d6404af
0b750807-cd85-4b83-8439-ee8924166ffd,15,2017-11-09 11:45:00.0,aa27ab4d_6e29_4143_a46d_ff590c347226
0e051412-21da-4a9a-8245-cedfc56ab4ab,71,2017-11-09 11:45:00.0,6a14aafb_d081_49d6_8f37_66f07031b624
0eb3e40d-6b71-417d-999b-9437aff31fc6,60,2017-11-09 11:45:00.0,13792f38_fdeb_46de_8dcb_403ff2dc9f15
0edf87f4-71bd-43a4-badd-96d77bad4667,84,2017-11-09 11:45:00.0,5841f11c_8ae7_4afb_90ef_4b1f01592bba
10df0416-63c9-4ddc-aba1-bc4766ebcfe7,87,2017-11-09 11:45:00.0,17f6d0f1_aae0_4f1a_b5a3_56ef85153126
16d98ad5-4738-42cb-bf3b-a9a8da0441c3,45,2017-11-09 11:45:00.0,feec5811_71b7_490b_89e7_7a2ff6985321
19046ef6-cf64-422d-a855-abb670bf1b4e,23,2017-11-09 11:45:00.0,e0366409_1b80_47b4_9cd2_12a689c5bad8
1bd35edd-b514-475e-8b50-3d9693665f5d,78,2017-11-09 11:45:00.0,7ac2ef08_6328_41fc_9409_ab31fc1a941c
1dfe5eba-20a7-4def-9db3-88cf283cfb49,60,2017-11-09 11:45:00.0,f14e48bc_3b8a_44e9_b11e_c4c12205e4b0
1e2373c2-4cdf-451c-9e3b-9a5db20075a3,1,2017-11-09 11:45:00.0,ee342b3f_0fe2_4508_a85f_4155941c1059
1f88f111-6e7a-4121-bd46-69a96768883d,82,2017-11-09 11:45:00.0,715a53f1_4713_4750_ae44_c8a0232bc5bb
2057b594-038e-4c0e-80c1-ce5c46fc5d7c,97,2017-11-09 11:45:00.0,4777eb44_178b_406c_9b49_9adf3f20f6e9
20b8bddf-dbf6-4a3b-ad3c-da043a38e764,40,2017-11-09 11:45:00.0,8f2bc223_709b_4531_a265_65dba31e516f
213ae7e9-e2a3-4fa4-ab74-9c271e0fa694,94,2017-11-09 11:45:00.0,7929f0cc_eebf_43b4_bf77_238ec1501e53
22527d34-61b4-4ccf-8280-c754a298d824,60,2017-11-09 11:45:00.0,49646e42_adf0_4288_bf27_fc6899af552e
237c3ca7-fbc3-40d2-9760-7282d8b34eb8,76,2017-11-09 11:45:00.0,afca4a64_30ed_442d_ac3d_c9e9ed3963d7
29895574-9959-4a81-bc59-a23787093b89,96,2017-11-09 11:45:00.0,9de3623e_8200_4328_a6cf_7336322ecde2
2e2ef338-6b7a-4ba7-9a05-b9a95966a983,91,2017-11-09 11:45:00.0,e98c7dbe_45ca_4ffb_8f02_c17015f8bbae
31c0aaec-57fe-41d7-a84f-53ef24d3947e,80,2017-11-09 11:45:00.0,a4952f17_253f_4336_a9ea_2f551775611d
3236c0d8-2a95-466f-b254-896b92d1261c,23,2017-11-09 11:45:00.0,1d478225_7cab_4f86_b62e_38689bdb238c
32fe2106-8785-49dd-a32d-ec485557f903,67,2017-11-09 11:45:00.0,c4c093ab_64f2_407a_800f_d0eab2bd2c1d
33ecb76b-1ad4-40d2-934e-e3cfb4219aec,90,2017-11-09 11:45:00.0,b151ff72_faf2_42c9_ae2d_976922b6e3f0
369e9e98-32ea-434a-a5dd-522ff329c86f,46,2017-11-09 11:45:00.0,b4be3c55_25ac_4356_8afd_375bdbede5c8
38c20900-6978-4564-a4ec-0a4589ad53f4,97,2017-11-09 11:45:00.0,f5897e4e_9d1a_428a_9185_4ef83f502475
39b3a89f-6050-47e4-879f-66e2e82f3517,87,2017-11-09 11:45:00.0,477a03f0_d904_4ce3_b87f_77ffaaa52edb
3d8fcad7-ab2a-45f5-85c7-562d9c46ea77,16,2017-11-09 11:45:00.0,c3d4a7b6_dc21_4a71_9d46_1d755999d25e
3f19e19b-2e54-474f-adb4-e0afb41dd80a,75,2017-11-09 11:45:00.0,acd89c65_7a3d_491c_a015_d7118f29fc2c
40b8400e-326e-4620-bc7f-975ea842315c,2,2017-11-09 11:45:00.0,abce05e9_240e_468e_9139_2733f717739e
421df5cb-028f-4dbd-93d2-6a29c48619e1,35,2017-11-09 11:45:00.0,54f9bd87_7036_41ed_aed2_684218d53738
462cf7a6-2c50-4a68-93df-a65f6ac4bdd6,48,2017-11-09 11:45:00.0,56a11df6_a091_4698_9183_1022baf1a4cc
467339bc-c1b9-4230-ac71-12c24e6a43e8,17,2017-11-09 11:45:00.0,7c2b8457_040c_4a51_8af2_cd10ba76fb92
49c6b9b2-8e2d-40c3-b2ef-e8eef27e1323,71,2017-11-09 11:45:00.0,20ddedc1_6ed1_4b4b_9ee9_254d4dcd765b
4a16dc68-bc92-4fe9-954f-7070706d8513,53,2017-11-09 11:45:00.0,f5b8963f_ac95_4a1f_ac6a_ddcc3c993c70
4bc9829e-2dc6-46c8-a8f2-e0adb6060b32,96,2017-11-09 11:45:00.0,59f72a92_b196_4db8_bec8_71b719acfc51
4cea2fe2-629e-4012-bb0b-d8c8bcef3e7b,75,2017-11-09 11:45:00.0,73096510_7f8b_4db9_ae55_1b5f571a4205
4d74b9c0-c7fb-46f8-9289-af2551263edb,77,2017-11-09 11:45:00.0,2fad0e0f_0fb7_4742_a3a8_effa75bec9f9
4eba10cc-9ebb-4d3a-b201-4f9e60f50eb6,25,2017-11-09 11:45:00.0,c9e71836_1082_44fd_9e64_164e61e0826c
51ab5031-2d2f-40f5-89fc-b91e49f93fd1,81,2017-11-09 11:45:00.0,de87f0b1_f619_497b_9142_9416c5dbf1e1
56d3923d-bfeb-40a2-b813-66f101cda0e8,84,2017-11-09 11:45:00.0,7681be65_2c3f_447b_b3f5_c14c480fa347
57ccd7e4-846a-4cd1-af9a-8c2f4ebf9a73,51,2017-11-09 11:45:00.0,47fd28b3_ceb6_404d_ac08_7b6a3196ea3a
57ed5649-06c7-4ce0-b56f-9f1fae78be05,19,2017-11-09 11:45:00.0,c98e564c_577c_4c48_ab6e_5974cd65d32d
5b6da9c8-5a3e-4d45-a29d-6f2abc5fa3e9,11,2017-11-09 11:45:00.0,77a7d716_b591_4b7b_8dc5_a6cf8fa31456
5c5d8c3b-1158-44ac-8e23-45ae979e5a76,77,2017-11-09 11:45:00.0,8adb0021_8c2f_449e_a7e7_475711e9b90c
622e2e3f-a22d-43ea-8dca-11cfe5b3e265,43,2017-11-09 11:45:00.0,70f3fb86_51c2_48ec_bd8d_23d7c83539ca
6466c7c9-7139-4366-a125-7815410f844a,81,2017-11-09 11:45:00.0,c93fe098_d116_4e47_9cb5_93263f62bc7a
64ff0cd2-8c6d-4dda-914d-bbd70d8a443b,50,2017-11-09 11:45:00.0,7ebd7276_8190_446a_82a1_69b84f65354e
66b46f2f-d9c9-4f7e-b700-c2381cfec458,40,2017-11-09 11:45:00.0,b27db93e_06ad_45c1_baaa_e1d5fbcd4bd3
671b51ce-aad2-4af1-b02c-dc3094d0d3dd,41,2017-11-09 11:45:00.0,df97161f_71c1_425e_a07f_66c0bbb23b8e
678eedb1-5d1b-40f3-af74-6c9b7627f45b,6,2017-11-09 11:45:00.0,0c8f7c91_99cc_475d_b3c5_b9cf2c85d3b4
6870631b-b657-43db-915d-6036182c1111,77,2017-11-09 11:45:00.0,ca11a02c_da50_4b79_89d8_78bf770e4ff7
68e85de3-202e-4a11-ac2e-4a4678452625,62,2017-11-09 11:45:00.0,d426adb8_813a_4272_b583_178ddebee212
6d6762ab-70e9-4e0d-af1c-d7424600162f,18,2017-11-09 11:45:00.0,112e04d1_fb8f_4b6c_8510_2872ed73ef3f
6dd01000-c829-4911-9bb4-915db826ff31,28,2017-11-09 11:45:00.0,92d87f03_9692_473c_a34f_aad0afd3a1aa
6ee3b9a9-c322-4354-b3d0-9f87cfdea341,99,2017-11-09 11:45:00.0,fd27ef44_03a2_4daf_9972_351224807fe2
704de72e-08d4-42b4-98e4-ff0c66dafef8,55,2017-11-09 11:45:00.0,28700b4e_acf6_49ab_b85c_dcb465a50141
7133243c-16c5-4f0f-ace2-6858afd6a047,67,2017-11-09 11:45:00.0,22fa2d56_d9dc_40ea_9edf_3ac52949cc65
718c63e1-3783-41c8-8f80-357b4bbf4ec7,40,2017-11-09 11:45:00.0,2bcb4589_1be6_4fbd_974a_d2f0e13bd211
733882b9-a916-4762-b93b-15ac7a26f6ee,18,2017-11-09 11:45:00.0,8b3dce0e_72e8_42cb_bb1f_651f505aa042
73946a37-5667-47d8-8c5e-aa965abc2879,20,2017-11-09 11:45:00.0,6fa58af0_f95e_4f78_8087_f6007c17e1b8
74585d2d-9877-4654-ba38-ba6d5260e490,96,2017-11-09 11:45:00.0,1780f1a9_c374_41bc_94b4_01b063300ace
745d5f12-33a4-423b-9dc8-a09bbf588888,27,2017-11-09 11:45:00.0,eeb4f7be_4027_439d_bbcb_5a8466bdfb2d
7502d62f-2a68-40d3-8962-9ac9507b15cf,72,2017-11-09 11:45:00.0,ed04da23_264c_4aed_b103_31bb5afd3187
76b117d3-9329-4b81-9b39-a6f94c9d8364,98,2017-11-09 11:45:00.0,a52861e2_aba9_4580_bfcc_0dc36bbb8f74
7991c46c-380e-47b7-baac-d898a6411094,78,2017-11-09 11:45:00.0,64e391de_02aa_4ef4_922c_d164a72c5a2a
79ba47c5-67c9-41ec-bbe3-30f0eb770b31,75,2017-11-09 11:45:00.0,14faf2be_f3d6_458c_84d4_81944a92cda3
7ab71fa6-5018-423b-bc9f-6f408143971b,76,2017-11-09 11:45:00.0,6acd9ccf_aada_4de8_a29f_413b45596140
7c1e0c41-371b-4233-bb25-a780dadb7896,90,2017-11-09 11:45:00.0,dc9c9a73_d61a_4081_8ba9_57da06181549
7e9bc59c-04a0-4870-9a97-06bce6a1fb65,10,2017-11-09 11:45:00.0,29a54790_9e16_4bb6_9985_e58f582f4704
7f11eac8-6b7d-4a2b-9d7d-a65e2b415f2c,8,2017-11-09 11:45:00.0,864f901a_e94b_4b3f_a4e2_32fba5ab5d6b
7f23a356-1b31-4189-947e-95448979c84c,25,2017-11-09 11:45:00.0,2217e9c5_5272_4270_ad79_a8553b4e95f1
7fa592ba-d9f7-4f68-a67a-ca9b300c9d3c,65,2017-11-09 11:45:00.0,fc39221d_4fbf_4f68_8787_4db58ba2113f
823ea42a-7f70-4b82-b8df-3dc51be681a7,26,2017-11-09 11:45:00.0,8ee08b29_29ee_4fc2_bc2e_9cf2538de96e
8322202c-8f7a-406f-a974-985da9d0ca18,10,2017-11-09 11:45:00.0,cb2b9b6d_7ed1_496e_b03d_b11fa2c676b6
839614b3-000b-4dd7-8b86-6e627681d15f,63,2017-11-09 11:45:00.0,a0d95d91_997c_46c5_8649_fe36d162f476
86afabac-2965-4643-89b4-c7ca89ab21aa,16,2017-11-09 11:45:00.0,7cd2eb1a_bec5_4e3f_ba5b_779b1517b4d9
88d454b3-b7b9-4a5e-93bb-ec1dda761cfe,90,2017-11-09 11:45:00.0,833daa06_1c0f_40b1_a29b_5e7f5dc06cd0
8bbf6916-c137-4daa-9885-6a5fe63a5276,5,2017-11-09 11:45:00.0,eed58f99_5851_4a52_90c7_3f2d3c9807d3
8c94fb6b-ce04-4f6a-80a9-2dbcc8d6182e,72,2017-11-09 11:45:00.0,f991394e_3dc1_4e37_bb61_886675b56603
8d045dfd-12f3-44b6-b2ba-9477b7ce1f68,52,2017-11-09 11:45:00.0,2fc7741f_7ed6_43ca_bab0_fb0c16844bfe
94cabf80-603b-45fa-9405-497a763301b4,16,2017-11-09 11:45:00.0,3898a249_f4f2_4974_9102_1a0a0ca60181
95ba0df2-691d-4d2a-9dd4-da07883ffd9e,31,2017-11-09 11:45:00.0,b6a5a64f_be4e_4b06_8b76_7a055d5393a9
979fb6e7-2108-44ef-822a-753ae4581629,92,2017-11-09 11:45:00.0,67b48982_fd52_4982_8f03_9b93481d9561
97f0d8a1-f7f3-45e9-a231-4b8d1ec3b665,56,2017-11-09 11:45:00.0,bb8bdf99_59d5_4ae5_9473_7079cc495c8d
9aa97bf5-209c-465a-a9e8-28351e3cff50,12,2017-11-09 11:45:00.0,69598c31_5add_4550_a3fc_32605b0e513e
9adcd398-e32b-49ba-b240-b21d198da9aa,26,2017-11-09 11:45:00.0,5d9e851e_9a34_4972_94c0_0c0abe403b72
9ae90857-f038-4c0a-94c2-4fea3d683b6e,50,2017-11-09 11:45:00.0,4149af1a_1f8c_44d2_b697_5f6b6a5ee496
9b4cf61a-632d-4a38-bfb9-5f9074fe182c,94,2017-11-09 11:45:00.0,15a5588b_3576_4ee6_bc6c_5d1e5929ddd9
