00953439-c0b3-48ef-8752-403116c711b4,11,2017-11-09 22:21:00.0,4149af1a_1f8c_44d2_b697_5f6b6a5ee496
01a08a5a-af99-423b-80b8-d9f9fe10115e,91,2017-11-09 22:21:00.0,77f739f3_dda8_46a7_83fa_619bdaa22e42
01ae7730-dfbe-4616-b16b-ebf81b4f94d8,74,2017-11-09 22:21:00.0,999bda02_8d55_40b8_b95a_dd2a855c5e76
01f44811-ba6f-4ddb-a096-c566bb80e99b,63,2017-11-09 22:21:00.0,477a03f0_d904_4ce3_b87f_77ffaaa52edb
01fb2bdf-cbbd-4c68-9f66-8763376cd75d,74,2017-11-09 22:21:00.0,5dbab054_299b_476a_a3ed_2b66013cbe56
06852800-4bf3-4b60-80b4-fc5e4bee7533,18,2017-11-09 22:21:00.0,9aa41676_88f1_4ef0_878d_7d6c50e772b0
07c0ec29-32b1-4fdf-9c99-351556e86037,36,2017-11-09 22:21:00.0,5d9e851e_9a34_4972_94c0_0c0abe403b72
0a2e16dc-6fdd-48fa-882e-8dd55baed21a,84,2017-11-09 22:21:00.0,14d5d78f_77ea_41ef_b79d_a54c120c21bc
0a9effb5-a34a-4c94-b7e7-5f5ca066a4ab,59,2017-11-09 22:21:00.0,21fb6f17_9900_449f_a8dd_58210ecb4388
0afa5b7a-85c6-4cf3-acef-c5332193ac24,2,2017-11-09 22:21:00.0,5061ec3f_5a23_46c7_ae47_73a0b8e0597e
0bb7d8df-89f0-47b2-abde-8e8362166f5a,74,2017-11-09 22:21:00.0,d104fb20_a37f_4619_97c4_5a43062f01dd
0c73d474-85b1-4616-95cf-1e9ac6d3ff59,61,2017-11-09 22:21:00.0,96e330c1_a007_4552_a148_13bf75f8df3c
0d7b75bd-7f2c-4667-964f-e6acafa44303,21,2017-11-09 22:21:00.0,24e650a1_8901_45e6_9f11_96d51b8cfaae
0f0e0bfe-f2d1-49e3-86a0-087c79f74f20,71,2017-11-09 22:21:00.0,8af9320b_b048_473a_af0d_601cc939ba49
12084c05-21e7-43d3-8521-1970fcb7f515,73,2017-11-09 22:21:00.0,e1372ebc_2f2a_4a03_9c8e_ff304b3dc81b
13e2c813-8092-4191-bb57-293b195a3b76,91,2017-11-09 22:21:00.0,5e958fa4_47aa_44b7_b375_a101fdab98dd
14f5affb-626a-481f-bcf0-9578bc6136ba,75,2017-11-09 22:21:00.0,f9831cd9_34a4_4d3a_9acc_d5390ad874a2
152b265e-1405-4fea-9efb-5cfc7b52dc63,13,2017-11-09 22:21:00.0,98f69285_c6a3_40df_b252_a99d3bf2d9e3
15ef3052-0e3c-4e74-90a3-197ee8fe03c2,29,2017-11-09 22:21:00.0,cc896c9d_2f55_455d_9ef5_aa6d4fa4770a
