0323278b-e66e-445e-a18b-57143af0c103,33,2017-11-09 23:27:00.0,ce7285b9_c0c5_4945_9057_1ae84d92ed37
04fa7d6a-5d33-40ad-92dc-2d6a0aacdfc6,35,2017-11-09 23:27:00.0,a60a8ccc_2e5e_4dcd_a3b3_3faa31e7a012
0633db8d-389a-41bf-8698-315238afb850,70,2017-11-09 23:27:00.0,4ce124c3_23af_4384_9026_0a07edb9ca45
066a0ddc-2254-4cb4-967f-dba957bd9ec3,82,2017-11-09 23:27:00.0,1a4dc0a3_8d25_41fb_9c07_f6e208fb1413
0cb8a852-e05b-4b28-b69d-6ba9d4bb6ce0,36,2017-11-09 23:27:00.0,900ec325_5bd4_4396_b68f_bb0939d24474
0d829604-b39f-43f6-a698-e280a93ff509,26,2017-11-09 23:27:00.0,0cb8143e_b204_4b75_9a11_ced87403edda
12b6942e-b0e4-4138-b5c4-0a6b5a0f8456,41,2017-11-09 23:27:00.0,4cdae1cb_bb8d_46cb_87c1_a479419272d1
134791dd-251b-43df-a7f4-4d655393eaa3,88,2017-11-09 23:27:00.0,566506cb_5f64_48c2_a4ea_d6e2a76f78c0
137f131b-b444-4465-beb5-9a6a8d5bc7af,64,2017-11-09 23:27:00.0,f9be996e_0a84_4463_b8fe_2ad0a2294f5f
13a3c107-a7d9-4831-9180-600e670d2d21,83,2017-11-09 23:27:00.0,e8110c35_4534_4f53_9e7f_d1a1bced8c22
151fd322-baa0-41e1-bcc4-c702445fe8b8,92,2017-11-09 23:27:00.0,9802e09f_66ea_4a27_a0db_500b11bca9d8
17cdcd6b-c856-4fee-9e79-34dce2ced0a5,15,2017-11-09 23:27:00.0,60201d91_0bde_4690_a9a2_2d59f783dcd0
18123ab5-57bb-46b9-a91e-5f08291ca702,10,2017-11-09 23:27:00.0,3415edc9_31d1_45da_8412_355eac0cc3c2
18cbf4aa-7974-4f81-9d51-a47d0f912fc6,12,2017-11-09 23:27:00.0,aaac75e9_4568_4aa5_bb1b_750e254d510c
1ac7f7fe-9903-4e15-b36a-8cbe1d06e3ad,16,2017-11-09 23:27:00.0,c2429181_98c5_4537_91f4_957c2ec9a0b6
1b5fdcf3-20d8-43d3-8322-3a3dad929423,70,2017-11-09 23:27:00.0,6a70563e_659a_47da_934a_866738874ee3
1bfa2f8e-a1cf-4b5f-9953-83d4f8d076ef,65,2017-11-09 23:27:00.0,c3d4a7b6_dc21_4a71_9d46_1d755999d25e
1dd5a2a5-a251-4c98-93d9-91a3aab8a682,34,2017-11-09 23:27:00.0,03328abd_832a_4f8d_a9c7_f613c8b3372e
20895b5d-5b6f-4db0-927b-348262116bd2,80,2017-11-09 23:27:00.0,bcc5639c_27f2_4341_baa6_4448b8bf3d38
