037cc796-2b87-488f-9da5-5e720a9271b8,84,2017-11-09 19:03:00.0,2a8b6b90_8ab6_4313_b864_9ed360e61562
03e6b1e6-33b7-4652-b6fd-236e3d6a8207,25,2017-11-09 19:03:00.0,0394d6f9_dcb1_479c_a59f_7c55f645c956
054ca872-9f6e-4a49-a2b1-f7928654cba6,80,2017-11-09 19:03:00.0,5dbab054_299b_476a_a3ed_2b66013cbe56
0a2cd896-678b-4a63-8ba3-0c289e71fee7,94,2017-11-09 19:03:00.0,41601d0d_ab7a_47be_b77c_5027ec1d7860
0acddfd5-4765-41b2-83b8-0d14abadf29b,46,2017-11-09 19:03:00.0,c810f208_5eef_4a72_b78c_4fa7ecc462c5
0ad339a4-093e-4387-b6f3-0b7f0558ffea,35,2017-11-09 19:03:00.0,b45018e0_c948_4657_a402_856e587b726d
0c48c04a-c725-463d-96d0-9bb75702a97d,53,2017-11-09 19:03:00.0,19090b2f_c249_4193_99f6_f94a1c61dbf0
0f4d6056-b9fc-46c4-91f3-0c08319bac07,38,2017-11-09 19:03:00.0,7de0e279_b000_44a3_9183_e89a39006bc8
109b9790-f8d3-4a54-937b-6fa954c9d0cd,10,2017-11-09 19:03:00.0,5d0364ad_a1f6_4727_afe1_f77df153a8e7
11611641-01e7-4760-9e65-484171b38ac6,4,2017-11-09 19:03:00.0,0c0b5c05_bbee_4aa5_ac1a_4da28d5d42c4
15b73816-c918-4417-beb1-2090ce6225d1,53,2017-11-09 19:03:00.0,5cd69e8c_f780_4595_9802_8d6fb36b702d
16432e02-fcde-40ec-b4af-9b3e78201ee2,14,2017-11-09 19:03:00.0,15653390_3635_42df_8220_ac0af87405b7
16bf6c94-91d7-4e85-b590-0ad8f650ffd3,17,2017-11-09 19:03:00.0,2df30a6c_5260_4ee7_b89a_d6f1f3c41b0c
16ea5544-93e3-46ed-92a1-f59ff665df2e,59,2017-11-09 19:03:00.0,14031b1f_ddbb_40c6_a9e5_09aca3d968d8
18119edd-4f8b-43b1-839c-ba3c25a4e15b,49,2017-11-09 19:03:00.0,52318382_44ae_40b6_9275_bd529bba98fb
182e83f4-6916-4502-99ff-fe3bda669801,61,2017-11-09 19:03:00.0,fd27ef44_03a2_4daf_9972_351224807fe2
1a2ec8db-edf5-4ae2-9e83-d38b48202244,38,2017-11-09 19:03:00.0,715a53f1_4713_4750_ae44_c8a0232bc5bb
1a7a8533-123a-4451-bc22-23edf36ff13b,48,2017-11-09 19:03:00.0,008db290_f976_43d2_a139_c8f91bb2dad6
1bfb5e51-1802-46fb-8466-22c1e3828085,98,2017-11-09 19:03:00.0,b72f6f37_a152_4cc3_a79e_b78f931f4ff0
1d0b9c9f-e824-48bd-94bd-449c9c5a65f7,69,2017-11-09 19:03:00.0,d8e2f8d3_c44e_41e2_8a8b_74c5c643f1b3
1e163481-8d9f-405b-b377-926d8e590f24,65,2017-11-09 19:03:00.0,d6b1fc8e_43ba_4f71_9a38_5b2178e4d01e
20568436-1610-4087-ad61-a7f8e668cde9,25,2017-11-09 19:03:00.0,13ae7e76_8533_42d0_9a10_23c877854ae3
212d101a-8674-401c-8775-09ea93073c79,93,2017-11-09 19:03:00.0,712ce7c2_f359_44f8_a00e_c7f6224c0ad7
227fb518-d251-4674-bb6c-22cb09111a7f,76,2017-11-09 19:03:00.0,6c04299c_c5e3_4b25_88f7_68b53c189574
22f2caa5-0bbe-47da-a0e6-a62eeb2d827d,37,2017-11-09 19:03:00.0,c0184af7_51bf_49e9_a481_24f7177d5275
26ca6bea-8950-4055-854b-a58cb17a0fe4,32,2017-11-09 19:03:00.0,1ba580c7_cd1a_47a1_851c_a25dda977484
28d38b99-98e4-437c-8757-e55e4aa60f96,43,2017-11-09 19:03:00.0,d09e6d68_1197_4ee7_b76a_c5a40e0290d8
2d9b8b8d-d93e-454a-9a9f-9c44463ce10e,52,2017-11-09 19:03:00.0,a5eed83f_dc94_4842_8c14_6a17b84fbef8
2e5ddc07-c623-4e44-87d8-3c20b0252133,29,2017-11-09 19:03:00.0,aedeb4e2_c469_4e5e_be0e_edbd785fd54d
301e7bbe-eb29-499d-b162-cdfbd6c9c69d,70,2017-11-09 19:03:00.0,d1d4d747_0a67_4bca_b42e_a7a519c9161a
30d01707-ef29-4698-859e-99de8591f275,81,2017-11-09 19:03:00.0,5e980d1f_65e9_404f_81be_9b9fe8c217e8
33d7b865-10e0-4e1b-97b8-18bd8dee2135,34,2017-11-09 19:03:00.0,77750d3d_b398_4c90_9943_1792a6b49eba
34ffbdb4-6902-4413-aa13-e8b877de47dd,96,2017-11-09 19:03:00.0,758202e5_4672_47b0_a1a7_d6cc0c7562a5
36f81703-9d89-4a53-b979-da3eb77b594b,69,2017-11-09 19:03:00.0,thermometer6
392fe067-798e-4e17-a020-732c8688284c,41,2017-11-09 19:03:00.0,c413f8b3_f08a_464e_a87f_7c5d935ab539
3b5e3348-6f1b-43ce-bd8f-9b2afab1c796,2,2017-11-09 19:03:00.0,fc4a58e3_76a0_471f_8e8f_9c981b877cfd
3b998458-7d2c-4c29-9f95-6aa62eeb03d8,35,2017-11-09 19:03:00.0,2c7921cc_c482_47c4_b60f_90a1cb13ceb8
3d154310-15d3-4a9a-b89f-51f64a3116cc,38,2017-11-09 19:03:00.0,e1e9c2bf_efa5_41ee_9c37_9c30363d03cc
3e89f923-d2e2-431b-a2fe-97a341b6ac30,62,2017-11-09 19:03:00.0,b46eeae7_ef5f_4743_bf31_ddf6b3ac956d
3f819778-303a-4426-a831-2351f830fabc,73,2017-11-09 19:03:00.0,caac41a5_71ae_4c76_8f96_090ca6f25137
42030c65-204b-41b0-b32a-e1c6e4a3f864,47,2017-11-09 19:03:00.0,892ed36e_6d1d_4d59_9326_47f0dbdd2d5e
451af87a-e2f2-4893-bcc0-0d775e313a60,5,2017-11-09 19:03:00.0,b92428db_8e0d_43f9_93ce_4fb822e8791e
460386c8-5150-4dd4-98e6-9097adea76b5,100,2017-11-09 19:03:00.0,d2cdde21_9d44_4b62_977d_545a693ed7de
4c19d925-baaf-4c83-bdec-a0a35dd26a7e,61,2017-11-09 19:03:00.0,d0421593_2d68_41be_8de5_01a1888c7956
4c7f57f5-87cf-4780-82e1-a33aaadcbe04,56,2017-11-09 19:03:00.0,70903086_1d3f_43f5_8ace_e6762331c133
4e32fbc2-382b-42df-91d5-02b8ba219862,36,2017-11-09 19:03:00.0,08d45296_8b42_4122_86a6_6333e7bd601c
51a8d541-324b-42f6-a859-0dad950312ea,86,2017-11-09 19:03:00.0,4efb3183_52d2_438b_8baa_826c2097cd3f
521b65db-1514-41df-989a-dd496c0c3407,26,2017-11-09 19:03:00.0,6bf720bf_7948_40bf_86d9_3659fb6a1531
52352af0-6e61-41b1-9b74-3079bc0d8dc0,57,2017-11-09 19:03:00.0,73da5416_a9ec_4baa_88f3_1725a96632a5
55d7df0d-fff4-4c47-9ced-b3db9606a1b9,99,2017-11-09 19:03:00.0,735e0fe4_ae18_451e_a4a6_7ee794dd0c46
56d92517-be75-4721-834e-00d137036a8f,69,2017-11-09 19:03:00.0,f2dd2334_8e29_4f60_bd93_627f608c317d
583c6d0b-050f-4b7c-9c66-be3e259a04f8,58,2017-11-09 19:03:00.0,f603486a_acd4_4a22_85b8_466d634c4f87
59cc065f-c555-45e7-8a3c-5ce156de894e,15,2017-11-09 19:03:00.0,4cdae1cb_bb8d_46cb_87c1_a479419272d1
5a9f6462-f131-4a20-a6b4-421a154bb125,13,2017-11-09 19:03:00.0,66923030_3b0a_41de_97ac_d83fd104a644
5c274fa8-cfb6-4b2d-99d1-9c665a53bbfd,78,2017-11-09 19:03:00.0,e55dd9c4_d00a_4501_a171_c7c7218c33ed
5c71f4c9-9c09-4d48-9ddf-74eef6abe98b,16,2017-11-09 19:03:00.0,05612934_6d27_448c_8ebe_873bee5769da
5ce834fe-6d27-4075-a8ef-eaa69275b52e,20,2017-11-09 19:03:00.0,9ee6ac83_d765_47c2_a3a2_e5100684a6c7
5d43fb55-dd9a-42df-bae3-f993070cf10c,5,2017-11-09 19:03:00.0,4d8092c1_b428_4e5c_a79d_6608c22ce99a
5f1dfe27-a5c8-46d9-a316-29eb228e76c4,4,2017-11-09 19:03:00.0,89479387_f63e_4e4e_be6c_6cd54cf6b1dd
61301f8a-f654-42ab-82b0-cad71257fba1,67,2017-11-09 19:03:00.0,8640cfa1_e7c8_4f90_bdcb_0287fd0fdd03
6467ca74-da88-4012-960c-225fd45d7408,25,2017-11-09 19:03:00.0,d1a0b784_c052_45d5_ac6c_0e55392f6670
64a015bc-74cb-42d4-90c7-244ea51430ee,84,2017-11-09 19:03:00.0,cc896c9d_2f55_455d_9ef5_aa6d4fa4770a
66d86acf-aee5-4669-87e6-7cef7cb06ca6,77,2017-11-09 19:03:00.0,9eeb2d7e_7afc_47de_8b62_29ef6aafb5ee
683c65e1-2bfe-474f-a5de-992f9f6504a0,46,2017-11-09 19:03:00.0,3c4703b3_f0ca_4f7b_8800_ebe907ed13c0
688df2c8-4beb-43e0-a4e5-3c1dcf19bce8,22,2017-11-09 19:03:00.0,7183c9dd_0568_4d32_b953_78bc5e24d19a
689d30a7-770a-43c7-84f8-af87edaadbc2,19,2017-11-09 19:03:00.0,f56ed843_7165_4b16_8b93_e4303984d6bc
68e5ac27-c750-4b7d-ade3-817f1281be29,44,2017-11-09 19:03:00.0,98cb68e0_9bc9_4562_a2f0_88d54cabc24f
691aa95b-5300-4ffd-9eaa-eb5e27758d0b,3,2017-11-09 19:03:00.0,34662e04_8c84_4fd3_ade5_985fead473d3
691f2090-7b98-476d-b238-92de2c2ec0ce,64,2017-11-09 19:03:00.0,d069895c_14bf_4fa3_8e99_efeb43fbbf63
69feea43-da90-42e9-8253-afca58d01987,68,2017-11-09 19:03:00.0,aa0e8058_5c11_4a99_b56e_0f29672888a3
6bcae45a-5085-4788-8a99-5aa30b3c3335,64,2017-11-09 19:03:00.0,f61889c1_cb73_447e_bb52_60f9b2f15fb2
6bccde06-6b00-45e7-be73-065e18700111,74,2017-11-09 19:03:00.0,c8e9ac53_4bee_4f53_ace0_423e491c0c36
6c0bd8d9-96c8-4c1a-8d19-3e17f3aac5d9,24,2017-11-09 19:03:00.0,5d2d7a9f_995f_4aa6_8ee9_78f1240d75c3
6d83c3ec-aa9c-43ce-b23b-651d66d91641,21,2017-11-09 19:03:00.0,b7956acd_4e5d_4a1c_8ca0_e45f0493606d
70497ada-9c98-449a-bfc9-ff9cfd5e6ea2,84,2017-11-09 19:03:00.0,1a850a60_0d1c_4493_879f_35ba91c2080f
70fd5017-ed75-4ada-b5a8-2376f317d65b,22,2017-11-09 19:03:00.0,8917063b_3695_4b7a_8012_b2b9f0bc8f39
7293f8e2-8dcf-4a75-89ce-5066899594ec,2,2017-11-09 19:03:00.0,a07d9e59_ab72_439c_99dc_6ba7245c1e01
742b8476-d51a-41eb-a763-4c853590f22b,57,2017-11-09 19:03:00.0,d02e0617_6004_4e08_8ad1_b9ba7dcde207
7567817e-177b-4a2a-aae7-9084b3278896,19,2017-11-09 19:03:00.0,40d7bf62_e1d8_4725_9b7f_1f5b30ddae07
75db3136-68b5-400a-91e0-9aacd5bcc976,9,2017-11-09 19:03:00.0,e3915559_dddd_4404_8ca4_d63ab378b1bc
7667005c-0c42-485a-9d98-3d6d0edd5990,19,2017-11-09 19:03:00.0,b658b2c3_4362_4e2c_a35b_8775058bca35
771553a4-a177-49a4-b1c5-95da8583de78,80,2017-11-09 19:03:00.0,b4be3c55_25ac_4356_8afd_375bdbede5c8
79c3d0f9-e369-4a6c-b413-9293925d9cd7,33,2017-11-09 19:03:00.0,0ef6fe77_2ad7_4b63_9ba1_c309718774c2
7a7d5173-615f-4b98-ba90-b4ada5e00775,97,2017-11-09 19:03:00.0,0fbe7066_b907_4f9b_9c22_1ffcfa36415a
7b506332-bf2d-404c-b829-a4d98a091d8a,62,2017-11-09 19:03:00.0,a6266a0b_3e1f_4f3a_a9f1_e7a352fa966b
7dcffae2-4fea-408a-b577-d39d60150980,14,2017-11-09 19:03:00.0,60201d91_0bde_4690_a9a2_2d59f783dcd0
7e25191f-ffde-4b85-b61b-d2b82f2a9cdd,52,2017-11-09 19:03:00.0,9ecda3ab_b3eb_4e37_a532_92322d314769
8146187c-c38a-48c4-b950-b3b97e6031f9,82,2017-11-09 19:03:00.0,4149af1a_1f8c_44d2_b697_5f6b6a5ee496
825f7c57-7e2d-4019-bf81-35c6d472b592,80,2017-11-09 19:03:00.0,e0664c5e_1188_4215_a0df_27f9e7e847a9
82af8caa-888e-4344-8de2-fed236387dbe,85,2017-11-09 19:03:00.0,cddc94fa_b1cd_4b67_ad18_dc8e2589d939
837f1d89-fad5-41ad-ab10-3f15eaeb2d03,86,2017-11-09 19:03:00.0,4234bdfb_2cde_4a42_b3a9_07daf58adb05
851140a1-998e-4a3e-b082-5931d267d83d,85,2017-11-09 19:03:00.0,d2a0c341_e610_4d00_8ffa_7178c58798c9
8743908b-22fb-4f30-8ac2-14649094ce44,61,2017-11-09 19:03:00.0,d1e75def_b571_480c_9522_c4b861dadb68
87bf648e-a0d4-4bc9-a6eb-525bf3e55a2c,58,2017-11-09 19:03:00.0,5e1da4b7_8881_4b0f_8410_71a4138c9154
87e6442a-81c6-432c-90d5-ae800fe74f61,28,2017-11-09 19:03:00.0,5635563d_a8b2_4a06_8483_34078b0e4bfe
885ba83f-303d-4078-ad8d-562397752e3d,43,2017-11-09 19:03:00.0,002d20ae_48e7_40c9_9487_1c758e798a5c
889f5b60-dfe6-44bc-9153-73a702646ff4,26,2017-11-09 19:03:00.0,3c002c1b_8eba_4966_9222_0c2a10afd661
8a5eef0a-43ce-447e-93b1-2549ef7f975d,8,2017-11-09 19:03:00.0,5da9b329_4ef2_4dad_a299_eb45dbdc7d85
8ce74fb1-75b3-4361-8db1-7b01e79fada0,7,2017-11-09 19:03:00.0,f6a9f7ca_4fa3_434b_9e69_7f848c0ce20f
8fb1c134-0f3a-4067-aed0-2f27a4a23268,18,2017-11-09 19:03:00.0,c3217cd0_3a78_4062_ae0d_238d3d2b5df2
92b3fba3-7571-4705-a61b-5609fd8fc9ec,74,2017-11-09 19:03:00.0,6d07f4f1_6c7d_454a_86d5_d9f457d8dcf1
938e83e2-aa9e-4de7-8e1a-3657df53e701,42,2017-11-09 19:03:00.0,dd6513b3_3c12_4f3f_9216_dd76279a172c
9702fbf9-86e4-4992-acae-c516e661fbcd,3,2017-11-09 19:03:00.0,a8365287_b129_446e_a6a2_680589314ee4
9d2271a7-581e-4377-beac-a000beeb089e,59,2017-11-09 19:03:00.0,659c6f7b_5985_4751_9698_4dc81cd7e5e6
9f2088d4-9a6b-45e5-ba43-03dab31e80c7,44,2017-11-09 19:03:00.0,5a94378a_a8d0_4cbe_8851_7d01783968ad
9f9cd1ab-607e-4e35-833f-c1e914ee4e50,19,2017-11-09 19:03:00.0,38d4e0fb_751a_4844_8a6a_fb655b136ff9
a1358bfa-3560-4b70-87f0-a45419621b05,100,2017-11-09 19:03:00.0,e0366409_1b80_47b4_9cd2_12a689c5bad8
a3f2bd9e-b9d1-4f5d-8947-473664f83677,77,2017-11-09 19:03:00.0,7a8cf57a_f445_451c_a2f7_78d3fdfb2b9b
a618f145-1b02-4cbb-b9c0-f68607a36054,32,2017-11-09 19:03:00.0,57162caf_45c1_4ddb_be1a_e3c56ccb074d
a88bc6dc-f53d-4807-badb-4983183771ad,64,2017-11-09 19:03:00.0,15a854e4_b962_4434_9509_8c713a301631
a9df7101-ea5a-4d4e-aca0-998075f84b7f,100,2017-11-09 19:03:00.0,5d5814d7_a643_4777_a480_b62f9e70235a
ab000fdb-4b1d-4b44-9317-0d98c6990b0f,63,2017-11-09 19:03:00.0,82947d6e_57eb_4f32_a3fd_6aa47589dd2d
af9ff972-ea8e-4446-b013-67c7ab7b0452,4,2017-11-09 19:03:00.0,1cb7f42a_cea2_4dd8_9137_a46617c1e0c2
b6d59dee-642b-449f-b2a4-695662c22430,12,2017-11-09 19:03:00.0,e2832ce8_c769_4695_b50c_61feb46e111a
