031512a6-67f7-4054-bb71-084e999f402a,34,2017-11-09 20:48:00.0,0c8f7c91_99cc_475d_b3c5_b9cf2c85d3b4
05b17400-8d22-403a-81cd-35586f2937cd,43,2017-11-09 20:48:00.0,09dd8b1f_2e8b_4b62_9a0e_3c803c3b6362
05cf55de-f0ab-49b4-807b-c4192d04ba27,76,2017-11-09 20:48:00.0,5b08c25d_5c89_48c8_8035_04537c681b47
0928386f-e507-454b-bb03-f052e63723a7,37,2017-11-09 20:48:00.0,35408512_fc7c_4f9c_a220_278f56437ccc
0bf686da-6944-4382-b35d-107b3438322d,80,2017-11-09 20:48:00.0,e2d1a771_3030_4c63_b682_f5f1ea66b3fb
0c355362-4482-426b-a9ac-67aba4651539,46,2017-11-09 20:48:00.0,7deca90e_c658_4139_985e_d9144839ddae
0fc29379-7c14-4222-9637-cad4aaa0d02f,44,2017-11-09 20:48:00.0,a7a7bcc4_376c_416e_9313_0f160fbfb294
11b6dd05-ff7b-4472-89d6-60ccd4c04d4c,31,2017-11-09 20:48:00.0,0871871f_b531_4b12_a975_f09a45c64a8c
14c8d21a-02cd-47ff-8596-24610db65c11,13,2017-11-09 20:48:00.0,8f2bc223_709b_4531_a265_65dba31e516f
1693558b-fb14-4128-935d-8e65a5290e0c,4,2017-11-09 20:48:00.0,2091398e_bc44_4b2c_9767_ae8d215e6811
19b3d8a8-6736-4776-adbd-998c658bc8a5,68,2017-11-09 20:48:00.0,775a9042_f75d_4463_9255_063d32798fe6
1bd3af01-db96-4b94-b551-a357b20ab8d2,50,2017-11-09 20:48:00.0,7ea2fcbb_4188_4a58_a43a_b6579720ae2b
1e726ed3-357e-44f0-9da5-44d379001fca,14,2017-11-09 20:48:00.0,fda58ecf_0a6a_44e0_a3ba_2189ab26f103
1fd3c5e1-d891-4650-8057-8673edce54c5,98,2017-11-09 20:48:00.0,40627e28_e0b3_4c61_9560_7f575c01f508
22163624-50ee-4133-bfd1-a359991c3150,65,2017-11-09 20:48:00.0,f9831cd9_34a4_4d3a_9acc_d5390ad874a2
226c2c38-9c0d-4cfa-a5b1-e1ff64ae518a,75,2017-11-09 20:48:00.0,51380524_ec0b_49c4_8714_9c6cd6edbb30
228138fd-6302-4eff-87fd-7d1666fa7b3b,35,2017-11-09 20:48:00.0,thermometer1
2288a835-01ba-45d2-9ae3-da828929d08c,10,2017-11-09 20:48:00.0,a3cdbb93_2dbb_44ce_9e82_d96a860d8050
23aeaffb-ca13-4c29-ac68-984b50c11ffa,53,2017-11-09 20:48:00.0,e47f0046_db01_484b_ba18_74b4a0d88191
23f7e243-f945-4c89-91cb-588ecf0f7e6d,58,2017-11-09 20:48:00.0,c3d4a7b6_dc21_4a71_9d46_1d755999d25e
24afff2a-cfd1-4a5a-8077-ef03c01ccb18,42,2017-11-09 20:48:00.0,c98e564c_577c_4c48_ab6e_5974cd65d32d
24c4afc2-df15-447e-a777-94c3cf8240d9,36,2017-11-09 20:48:00.0,917b08c4_9afa_4bfb_ab3b_66b1f25dbb13
24f4f3bb-61a3-4ec9-a234-702dd037064d,42,2017-11-09 20:48:00.0,1644ba75_adeb_4564_93f6_2fb92c49578c
