01fd0e13-3d63-47eb-98b6-893bfdfedf62,32,2017-11-09 07:06:00.0,5427444c_70d3_4e84_8e69_e347d77e3434
024fadcb-843f-48db-bc20-0935a5824352,3,2017-11-09 07:06:00.0,a0790c14_68ed_44a0_ad4c_4944cc8ba7fb
028cfc0e-b665-4c3f-85ba-bd147d5f226c,5,2017-11-09 07:06:00.0,63ced052_8481_43a6_9a03_a3ca86acc05c
029dbbcf-4182-4366-9542-07f6acb86f72,51,2017-11-09 07:06:00.0,717df041_8e99_4a5c_9479_6538bf43a5de
0593acf5-5a90-4880-aa43-691a24d61813,79,2017-11-09 07:06:00.0,bbdf1c45_451d_44f2_b7c6_b36a59ec9831
05f232e4-9a7e-4561-8604-098cc28f0285,46,2017-11-09 07:06:00.0,7cd2eb1a_bec5_4e3f_ba5b_779b1517b4d9
06b8b9cb-d251-4854-8e49-c14f640c3986,40,2017-11-09 07:06:00.0,092f0fb6_9c18_4cfa_8019_1304a0b2e28b
0bc0cd03-2421-411b-8cae-50c48540a874,12,2017-11-09 07:06:00.0,5841f11c_8ae7_4afb_90ef_4b1f01592bba
0bf6ec57-035b-404a-9aa4-3a07e1c3435c,30,2017-11-09 07:06:00.0,a671c422_7e8a_478e_ae1e_afa20a251029
0ce0d3da-2f7f-4861-bc34-9c1ea7325276,39,2017-11-09 07:06:00.0,cd4f1adb_0aad_4a7c_893a_8692034924b6
0f28b616-2cbe-4168-857b-5464451a1d3e,78,2017-11-09 07:06:00.0,1d478225_7cab_4f86_b62e_38689bdb238c
10ff0d80-c3fa-480d-a6b8-a232a33f8fb6,1,2017-11-09 07:06:00.0,c79b3828_b3b7_4b27_a543_01261fadf5aa
1199f17a-9893-4041-bc5c-81919aa9473c,39,2017-11-09 07:06:00.0,e07a5058_f5a6_4d7f_9c13_bc7cfb376cc0
119ee299-962e-4e3d-9cb0-81a91ebbb7ed,78,2017-11-09 07:06:00.0,167f4125_8112_4aad_a82c_513bae910f67
12999779-8c94-4eab-ad90-95d397e24163,24,2017-11-09 07:06:00.0,49646e42_adf0_4288_bf27_fc6899af552e
