00ce7343-7956-4875-9d06-5ed296c54f3d,82,2017-11-09 06:51:00.0,c93fe098_d116_4e47_9cb5_93263f62bc7a
01141d4e-87ef-4b97-b169-ccdf4835aeec,54,2017-11-09 06:51:00.0,a6432211_84ea_4b92_9043_b3f5270e73b6
028cb54b-1905-4fd1-9327-784c9435b839,53,2017-11-09 06:51:00.0,99abd64a_3b85_488e_9e03_f0fca65b7121
029bce3d-40ab-48b2-a4f8-aabbf1019840,10,2017-11-09 06:51:00.0,15a5588b_3576_4ee6_bc6c_5d1e5929ddd9
03132f63-7d7f-4808-b785-e8e83f57e3da,92,2017-11-09 06:51:00.0,d2cb83b8_c782_46c7_88aa_d583edf20c82
035ee709-5380-44d8-90a6-8f649f916607,3,2017-11-09 06:51:00.0,59896ee1_bbc8_444d_a713_256cd6835533
05dc6681-9a71-4750-a7c8-52c960ce44f6,51,2017-11-09 06:51:00.0,63c78026_b4f8_47f8_b5a3_0abef53dd444
062ad875-8b95-4d75-a50c-3b4b2ac2ea75,92,2017-11-09 06:51:00.0,3e4fa444_7637_4eb0_8afb_3e7cfeb8bc29
06da1440-5700-4431-9631-db2736773be4,79,2017-11-09 06:51:00.0,092f0fb6_9c18_4cfa_8019_1304a0b2e28b
07387285-60b3-40f2-93f4-340ede6e9457,32,2017-11-09 06:51:00.0,a8315225_a205_4396_9002_8b943abe5683
078401d8-a5f7-4a2a-88b6-5e2ec6f152b9,94,2017-11-09 06:51:00.0,62f8a2a5_e4eb_4c82_ad2a_1619bddd3aa5
08c506c5-dd16-4189-9de4-f43fc6ebf484,28,2017-11-09 06:51:00.0,4fd8bb22_de79_4744_b274_1f679ddc6cb5
09433730-3514-4ee9-b6ef-29fcc4878344,58,2017-11-09 06:51:00.0,e170d1e3_ae38_427e_ba22_9b9f0db83cae
0b27432f-e9e4-4a22-bfe4-c8bf79740646,96,2017-11-09 06:51:00.0,76a9207e_9a13_4970_b42c_66bdc1fc7dd8
0d42e7d3-6209-406f-a49c-1a6dbd9c199b,20,2017-11-09 06:51:00.0,c981f23b_a5c5_4068_8970_75ce184700fc
0d92f9db-3680-4994-a2eb-1c1b1ca8fb3e,8,2017-11-09 06:51:00.0,9d354992_6be7_4df2_9eae_63898d6404af
0e10ed6f-287a-47fb-8ba2-eb982b9d2e4f,4,2017-11-09 06:51:00.0,11b55305_472e_4b3d_a04e_1cd2f7d807b2
0fa07888-80fc-477a-9816-51813c168d75,12,2017-11-09 06:51:00.0,80a1a13d_52f4_4b46_96de_31083ddacf2f
0fa0c9c4-2356-4f0a-92c8-6706ada0cbb5,79,2017-11-09 06:51:00.0,924b50dd_6cbb_49e5_86db_c35a289ab19c
109f43f9-6b57-470b-b6fa-492dec2a5d18,36,2017-11-09 06:51:00.0,92d87f03_9692_473c_a34f_aad0afd3a1aa
13abc81f-b462-4bd6-8c76-5579ec13fad1,7,2017-11-09 06:51:00.0,d2cd54f9_ad2f_4d75_a407_589bac0f1e6d
1607199c-feef-4826-ad52-9c1e0e5b4fa0,13,2017-11-09 06:51:00.0,46b93b81_11b5_4e9e_a371_9f41b98e095c
189a391e-7d40-42a8-8a40-71690fa26717,28,2017-11-09 06:51:00.0,a4952f17_253f_4336_a9ea_2f551775611d
193a18f2-6844-4288-bfdf-3f4a99f4d4b1,16,2017-11-09 06:51:00.0,2d989661_fce2_4b02_a662_a2f5aaadf9f5
1b363394-0cd5-4a8e-b740-acf32ef51717,47,2017-11-09 06:51:00.0,d8e2f8d3_c44e_41e2_8a8b_74c5c643f1b3
1bd6487c-7a96-4d2b-857f-14ad97bab955,56,2017-11-09 06:51:00.0,d2791d30_3107_417b_b87b_ca179b248dd6
1cbdabad-b3ba-4628-9b84-918a124a3901,25,2017-11-09 06:51:00.0,52fab044_3d3f_49ab_a65f_bd93cd778d62
1ef50d21-b5cd-4f18-8a52-f08d5bcd14e6,42,2017-11-09 06:51:00.0,6c54fdfc_5f01_42dc_9966_66aa80cd0017
25c2d60f-15a2-4a38-a18b-d38c91f9df1b,78,2017-11-09 06:51:00.0,c4404d8e_f9a6_485a_8aa2_2e58411b70fe
2794d8a1-651d-4b00-a461-fc9a77d4de5e,50,2017-11-09 06:51:00.0,2b083614_c291_4da3_b619_b533a5a09783
28f3c1e6-6ac6-42a3-85b7-0226a8f69bab,83,2017-11-09 06:51:00.0,thermometer4
2af29eab-6fc4-4954-a2f1-b83ccf1e1dfc,52,2017-11-09 06:51:00.0,8adb0021_8c2f_449e_a7e7_475711e9b90c
2bdd2726-656f-47a0-97b8-4b6d602ace8d,82,2017-11-09 06:51:00.0,fc4a58e3_76a0_471f_8e8f_9c981b877cfd
