045dc51c-0d2d-4d78-83d4-015d378724fb,50,2017-11-09 13:54:00.0,f7866bac_4f27_4bf9_9f76_d1d466cfff52
047dab3b-fc8f-4797-aca4-ea3f47840831,24,2017-11-09 13:54:00.0,f14e48bc_3b8a_44e9_b11e_c4c12205e4b0
0543ac03-0f44-4fdf-81fe-cd776d448ed8,62,2017-11-09 13:54:00.0,68ab9721_b7fd_4054_88e8_743b42d91e1c
062857a0-0c64-4bd2-aef1-655b60d5421f,45,2017-11-09 13:54:00.0,31814c65_750c_46b7_bf7e_a2abc985dfe4
09377dd4-5631-4e6c-bc35-f5c2d08100b0,12,2017-11-09 13:54:00.0,2217e9c5_5272_4270_ad79_a8553b4e95f1
0dc08376-731e-480f-99a0-82a069557778,99,2017-11-09 13:54:00.0,9334741b_46d2_4b94_8cd4_ab2aa7be8799
0ea6085e-bdb1-4d40-adee-f7fe39e9dfb6,24,2017-11-09 13:54:00.0,6d101546_1695_40f5_8f1d_b6c14478a288
0fb47eb5-b511-48f6-acd8-d80f24c25447,68,2017-11-09 13:54:00.0,fb4d44b2_4d81_4e65_a5f7_21a52319c197
10362c03-8dd1-47c7-a663-228049715527,82,2017-11-09 13:54:00.0,0d32c838_f52e_428d_ac72_71cd450495f5
104253b2-3dd4-4171-a26b-8c27f4530577,59,2017-11-09 13:54:00.0,282a2ac1_7f99_4f52_be98_0551bdefe4a5
11fd74ae-e1c7-43d5-ada8-f796d365b624,91,2017-11-09 13:54:00.0,2c7921cc_c482_47c4_b60f_90a1cb13ceb8
12638aed-0e15-4553-bcdc-6c9b0680e6ad,42,2017-11-09 13:54:00.0,e8110c35_4534_4f53_9e7f_d1a1bced8c22
127841c2-312e-430d-a450-dc61f9861e1b,61,2017-11-09 13:54:00.0,5a40a9ce_b9d6_479f_872d_a7d16c3dcb75
131d1abb-4857-44ac-981f-19eba1bac71a,46,2017-11-09 13:54:00.0,f2dd2334_8e29_4f60_bd93_627f608c317d
15e1354e-47ae-49cf-849d-c058bf508bb5,23,2017-11-09 13:54:00.0,735e0fe4_ae18_451e_a4a6_7ee794dd0c46
17c03e1e-e4fb-44bf-93f4-483e052ec6cc,9,2017-11-09 13:54:00.0,f6812905_9229_43f8_a2e1_acaa4567ecf9
17cd1bfb-f66b-4c77-91db-2298dc9955f3,28,2017-11-09 13:54:00.0,df33c8ef_787c_4a6b_9afe_a245c759d937
1aff61d4-e00b-4e3a-9278-485b9fa98c0e,68,2017-11-09 13:54:00.0,149a79cb_24bb_4990_9c65_d2f599c059f5
1c03b114-d836-48bb-95cf-e3c2ba6dae05,19,2017-11-09 13:54:00.0,e7f39750_d76e_4937_b585_a7bc430d7b27
1fa8652f-fc1d-41ca-a7b7-2107adc042ab,28,2017-11-09 13:54:00.0,53a68473_fbf2_4f05_8aae_2d09a4f08e8e
2314c2f0-2168-4752-af16-9443510dabf5,15,2017-11-09 13:54:00.0,7ebd7276_8190_446a_82a1_69b84f65354e
236a746d-994a-4472-9989-3c7efd0fc9ed,94,2017-11-09 13:54:00.0,04e8772e_7f5f_48de_b856_9a190d8e34e4
24ead88c-9763-4b1c-84da-7aa7dd8fead3,85,2017-11-09 13:54:00.0,2c82946d_df61_441a_8e47_eaf03dacb6d4
25cfa0a8-f2fd-45ef-b71b-f81e2bf7cfe7,94,2017-11-09 13:54:00.0,96be1a89_d74b_4f3e_974e_e27bf9027bd5
268b4af4-91ac-4179-8b36-fae8f5f4b669,50,2017-11-09 13:54:00.0,4897cb18_c22a_47a1_8bde_9974280346e7
26b02fc4-f142-47ea-a75f-61475d6c9f53,27,2017-11-09 13:54:00.0,df2b510f_7461_4cbd_9686_319c14fa478b
27123f42-710d-4358-b527-a23cc688a582,14,2017-11-09 13:54:00.0,d4b1ddd2_0d39_4e93_9396_c735f5de44de
28c08d30-9050-4500-a160-230f733a7457,99,2017-11-09 13:54:00.0,e53f157a_b14f_499c_a7e4_c7345223eeae
290e3bb3-371f-4c92-a91f-2e7a52ba7ef0,9,2017-11-09 13:54:00.0,26bfc48f_c0a0_4cd9_8037_b93fb542ed19
2962b4fa-f883-42b9-bd7a-13a8afbf537b,16,2017-11-09 13:54:00.0,00cd4162_74f7_4c17_8691_3758bbdfb525
2ac27341-7217-437e-8331-7979d9085988,82,2017-11-09 13:54:00.0,35e231a5_3766_4005_b9dd_e13306666a11
2f1aa079-1c61-4faa-8d75-a6176b62f279,48,2017-11-09 13:54:00.0,c3f56ec3_3265_4b2a_91b6_af7489273955
2f60960f-b4cd-4672-b1b2-2647b9cfafad,66,2017-11-09 13:54:00.0,2f17ad9a_04cf_4334_b03c_5a97e58863f3
31d968c1-af38-4554-a1fc-5bd3b71f3fdc,12,2017-11-09 13:54:00.0,c4404d8e_f9a6_485a_8aa2_2e58411b70fe
