01778f5c-6379-414a-85e6-a8e20b9ce399,73,2017-11-09 23:36:00.0,698058e1_6bd7_46ba_a2e9_19e4857b72a5
03ecf36c-230d-431d-8e25-78fc9a77fdee,22,2017-11-09 23:36:00.0,c2a35104_4fed_42be_824d_d4ac7d47e859
04667b73-0004-4ccd-8c96-6bed1cc08c97,36,2017-11-09 23:36:00.0,9de3623e_8200_4328_a6cf_7336322ecde2
05385ceb-6c57-44e2-91b7-a9733c1cedc3,59,2017-11-09 23:36:00.0,c99ec478_11ed_4626_8275_75b575e18173
059093ba-583f-4c6f-8e86-b57ac20f393c,85,2017-11-09 23:36:00.0,b397780e_f91c_4919_9aa7_939e0fc10a8a
05e7512a-6602-4608-aafb-ecdb7be975b5,77,2017-11-09 23:36:00.0,78cf38dd_6381_41d6_a91d_1b446397f7a2
096e94d7-8c91-4489-9acd-091ad22d8632,48,2017-11-09 23:36:00.0,329061e9_2810_47bd_9c6c_bdcfe94a990c
0b544025-86fc-4b4a-8521-a79460db4ae4,52,2017-11-09 23:36:00.0,0871871f_b531_4b12_a975_f09a45c64a8c
0ddacc1a-8fb8-4c46-8b16-97ade4e6128f,87,2017-11-09 23:36:00.0,1b74e5d7_5b79_4eb5_9ae7_d8bb723f12f4
105267f4-bc11-43a7-8b3c-f9036c90fe08,59,2017-11-09 23:36:00.0,7122f418_d9f4_47d1_a647_b35b78d818fb
10ad88b7-dacd-472e-b3d1-d94487255301,58,2017-11-09 23:36:00.0,5dbab054_299b_476a_a3ed_2b66013cbe56
1333c639-fe12-46e5-8d05-9847acc2c15d,93,2017-11-09 23:36:00.0,0cc866a9_9d29_494b_af9c_23b615c9388c
15038c10-3fb8-4a39-9afa-34c4d0954015,52,2017-11-09 23:36:00.0,0cfc0630_97d4_4875_84e3_220716fca4c8
15590c7a-a64c-4622-a3f8-7d356941c1bc,17,2017-11-09 23:36:00.0,9802e09f_66ea_4a27_a0db_500b11bca9d8
17c7f553-d71d-4802-811d-d22ff74def4c,17,2017-11-09 23:36:00.0,59346f9e_3556_4ac8_9eb6_bd82e7903a38
1828ad4e-f508-4d1b-914b-f8f6eeaf3b36,3,2017-11-09 23:36:00.0,f4ddd056_fb94_45d6_b504_82ac794131d8
1a7edeaa-98e8-4900-b622-769ecc7e56b0,12,2017-11-09 23:36:00.0,1864d435_0c19_49af_84a5_ba7f06b80df4
1b3a8909-044f-4876-989a-ed0eea1bfef9,69,2017-11-09 23:36:00.0,6989c919_f4e6_41c2_b4e1_c394aebdaefe
1bd907be-6c28-4e38-ba2c-e16d21977e4a,43,2017-11-09 23:36:00.0,8917063b_3695_4b7a_8012_b2b9f0bc8f39
1f13299b-b7fe-4e36-bd7a-b2103e4af56c,48,2017-11-09 23:36:00.0,2c8f7ab2_5eb5_4973_a830_f14b8d341bd7
2588f3c0-5057-409f-981f-2208378da57f,79,2017-11-09 23:36:00.0,328e8ce2_9ef0_4c81_8b2a_0468df50858b
2798abde-af69-4d50-9583-a67e70c5924b,80,2017-11-09 23:36:00.0,e71c78cb_7468_410a_ad29_6307ddbdad9f
2a1498c2-810b-40cd-b856-fb4a8343a51a,76,2017-11-09 23:36:00.0,f9b71c48_c8c0_4ddd_86b9_0ad8edb953f6
33dbc00b-3014-445e-b33a-c1f6b850853a,8,2017-11-09 23:36:00.0,5d24d655_cf05_4238_9790_ded30a7270e2
34b8517b-e9e0-41d8-8bec-0f9e422f2298,49,2017-11-09 23:36:00.0,7deca90e_c658_4139_985e_d9144839ddae
34bbed55-8148-4333-ab25-b7b11a104074,94,2017-11-09 23:36:00.0,7d759834_9b8a_42b9_aa17_39afcd392349
35c1ab32-0ada-45bc-83b3-e9a59c0ecd58,74,2017-11-09 23:36:00.0,19b82ba6_7ad2_49c4_80d2_96566ba15583
3a802225-c7da-478c-a6f3-ea7cfc116637,85,2017-11-09 23:36:00.0,7a8cf57a_f445_451c_a2f7_78d3fdfb2b9b
