017145ad-28d0-4411-8bcf-444c697d0033,99,2017-11-09 08:06:00.0,a3fc0d4e_c9dd_4c84_8d13_5aa9a9d62221
02ca8c0b-69af-4d3b-9b2b-33611db7f25e,86,2017-11-09 08:06:00.0,1b95ddaa_7879_4522_82da_d6d47b9c0d23
02fac45c-dcf2-4a5f-9847-f5e352cf6572,4,2017-11-09 08:06:00.0,38ff9907_6bbf_4d62_b5b5_a58666afdf55
0499f675-df6c-48b8-9486-a67c7a892be2,65,2017-11-09 08:06:00.0,d429b8cc_3a32_438d_a5db_3a979f4e5ca1
058939e2-aa33-4fae-a8c1-9676f9b60048,8,2017-11-09 08:06:00.0,a66936ea_3b16_446b_9af3_c68e074a8017
06d13b46-9990-4621-9939-a6fd5b80de5d,98,2017-11-09 08:06:00.0,8adb0021_8c2f_449e_a7e7_475711e9b90c
0929f8fd-62cf-4779-a996-4005695fa722,11,2017-11-09 08:06:00.0,thermometer2
09dba49c-bbb3-4447-b8ad-8ae12a592ae8,98,2017-11-09 08:06:00.0,64775331_014f_40f5_bf98_46e06a1eacf8
0b8168a0-5669-4c87-85f1-e547d47df30e,50,2017-11-09 08:06:00.0,b04428fa_536e_417b_84d0_4ff1e21495fd
0c97d379-e9cd-468a-91c9-2ba671e797f3,73,2017-11-09 08:06:00.0,77750d3d_b398_4c90_9943_1792a6b49eba
0d94fdca-2651-44a8-bc6a-b606733ae18f,9,2017-11-09 08:06:00.0,9a80cb6a_0bc4_4b8d_8dfc_ad840ace5928
0dae2d9e-0674-4bc3-86bb-9f8f8e4b4a1e,39,2017-11-09 08:06:00.0,c0184af7_51bf_49e9_a481_24f7177d5275
102f5e5d-143d-44a6-afc3-5fc7e85d8aee,84,2017-11-09 08:06:00.0,060d0c0f_6fb2_472d_a075_69ef3adc4277
12c4f430-23b3-416b-81de-8df12bcf0c36,74,2017-11-09 08:06:00.0,d8e2f8d3_c44e_41e2_8a8b_74c5c643f1b3
1378c02d-24dc-4aaa-9652-2a3af93713e7,58,2017-11-09 08:06:00.0,5a278129_a7a7_40a0_afd9_06926136983b
14839caa-2762-4719-9ee1-402bb9d0d6c3,63,2017-11-09 08:06:00.0,47fd28b3_ceb6_404d_ac08_7b6a3196ea3a
1497adc4-2056-4114-9767-4db822ab5c6a,82,2017-11-09 08:06:00.0,db97e803_2b0a_419c_9a04_3e85479cc46e
15c92530-373d-4c86-8c1e-1ddcf55caf03,19,2017-11-09 08:06:00.0,8c2c6385_55d2_4ee3_acdd_e26e2e688048
15ffc13a-1900-4ca5-b0a9-1d10a16410ce,17,2017-11-09 08:06:00.0,e170d1e3_ae38_427e_ba22_9b9f0db83cae
179e1ec0-4dce-4080-ada1-28d4dddb0682,64,2017-11-09 08:06:00.0,694d6992_6298_447c_9c46_1cfa1fe7b24d
19071ad2-2f7e-41e6-ad4a-ee1473d5a2f2,32,2017-11-09 08:06:00.0,b5c1602d_9ade_49b3_a77c_52214465c488
1944e3ed-8c0f-4be8-9bea-fcdc200e4fe9,36,2017-11-09 08:06:00.0,7a6622f3_e0e2_4849_9b73_82bba2038b8a
19ebd339-3faf-42df-80ff-fdebc90c4329,46,2017-11-09 08:06:00.0,e7f39750_d76e_4937_b585_a7bc430d7b27
1b062dfc-78bb-42b6-8a0b-76b1a05b70d2,41,2017-11-09 08:06:00.0,f5fc23ab_091b_425a_aee3_723efbac726d
1b420065-d3a8-4f1a-a8e8-80dfeea33b5b,73,2017-11-09 08:06:00.0,f29fd155_c749_4f6e_b708_a446b9a8e508
1b687b52-610d-4e7d-b31b-ea572e24d488,86,2017-11-09 08:06:00.0,d999dd8d_d1a4_4fab_9677_9a6123202f8b
1cbb3842-9594-4c56-971d-c1ee33f6668b,89,2017-11-09 08:06:00.0,f6e81403_748f_4370_a71c_7062b69dfdf0
1dbf4436-7c1c-4e52-bd9c-63c5af8ee092,76,2017-11-09 08:06:00.0,6fa58af0_f95e_4f78_8087_f6007c17e1b8
2122591c-04ed-4e42-ba55-498a51e43750,76,2017-11-09 08:06:00.0,e2e66e04_ac4c_495d_9702_5f1c3ca819cd
21c784c7-0163-4845-a04a-edfa2050912d,29,2017-11-09 08:06:00.0,47ee0ff3_5eb6_4616_aa45_433c48a559f1
2256f860-1462-4b14-9de8-9d5fa6d92685,72,2017-11-09 08:06:00.0,a7e5bb1d_7ea8_433e_8929_4af4ad9fb91b
2452907a-f120-4796-8919-b3754fbe7112,70,2017-11-09 08:06:00.0,ef537b51_edd9_40f7_a6ba_0faf56967eb2
2572cbfe-d6da-496d-805c-c987707bcd5c,24,2017-11-09 08:06:00.0,thermometer1
2739dd23-24c9-4c2a-a0aa-855e987a1ebb,77,2017-11-09 08:06:00.0,36e6b601_f377_4fc7_b6ea_d117d115a476
2d9ae3cf-4041-4ca8-b2bf-7b9e622095cf,51,2017-11-09 08:06:00.0,72ab8888_fa83_4568_aefd_d1e978dda201
2df991ad-ba4f-40b2-b738-011074b0e0d8,99,2017-11-09 08:06:00.0,b2c004f2_b288_476f_b6e7_1ab3a065618e
2e936525-9e83-4960-a1e8-6656e061fa8e,58,2017-11-09 08:06:00.0,6fa6d539_86d8_4898_aed9_1b3855e78a6f
2fcb9ff5-2570-4f7a-88ff-2579e108053e,81,2017-11-09 08:06:00.0,7e8c5487_2d86_405c_98df_044deda36388
32f083e1-d2d3-487b-af95-cb23fdb046a9,61,2017-11-09 08:06:00.0,864f901a_e94b_4b3f_a4e2_32fba5ab5d6b
3370741e-9805-43c9-8352-3428e77649f1,66,2017-11-09 08:06:00.0,99abd64a_3b85_488e_9e03_f0fca65b7121
34f360d1-03e7-4b65-9e19-e22e1497a1fa,72,2017-11-09 08:06:00.0,892ed36e_6d1d_4d59_9326_47f0dbdd2d5e
355cd0dd-ee55-41fb-801c-51ef49df93da,28,2017-11-09 08:06:00.0,fedd7840_e3c0_4300_a04d_b9eea0b079a7
39af8a07-5754-4bbe-8bfc-bf0b184de278,31,2017-11-09 08:06:00.0,e8a48206_5f68_458d_8048_0f3cbffbce73
3c541272-5b1d-42da-96b7-ac6260f7d0a8,74,2017-11-09 08:06:00.0,17811882_6f58_4868_a552_ff8c4ec30562
3d1b90eb-20de-46aa-bd4c-a64fe97f3709,81,2017-11-09 08:06:00.0,035a9d2d_2e3f_484a_8220_d3afcd41ff64
3d5072c2-76d3-4bc6-a655-95a23260ed5d,11,2017-11-09 08:06:00.0,59930c87_d89b_49f9_9613_a3b2ad108b45
3e79afdc-b6ea-4768-96af-506fc7d1c99b,79,2017-11-09 08:06:00.0,7c2b8457_040c_4a51_8af2_cd10ba76fb92
3fcfc197-2f90-4dee-92eb-6c6bdfc910df,78,2017-11-09 08:06:00.0,0d4756e1_9acc_48a5_8cfe_eb5776c3ad3f
4002780a-1c02-4eda-8a6a-0163565e8a6f,65,2017-11-09 08:06:00.0,af16134a_21e6_4e54_9278_bc05b8902a86
4079c7eb-e49c-4649-85a3-68921d0ca19b,7,2017-11-09 08:06:00.0,484de57c_6e53_4c29_9fa4_22ad0ebcf144
42fb1a1b-e558-4a11-951b-dad06d049e2b,68,2017-11-09 08:06:00.0,e2d1a771_3030_4c63_b682_f5f1ea66b3fb
436042c7-5800-4f5b-b876-9af52d791415,68,2017-11-09 08:06:00.0,1a850a60_0d1c_4493_879f_35ba91c2080f
45a54f16-3e16-4413-9de5-0be99a0fe170,92,2017-11-09 08:06:00.0,978d0916_56a6_46e1_b413_354d6fdef380
476b35ac-cce0-4520-9598-c5c5eb22eb7f,89,2017-11-09 08:06:00.0,88a17ead_a558_4eb3_b97f_eeb8e53ebb9e
47ec11a2-9e71-4e8d-984a-cdcb331f9975,57,2017-11-09 08:06:00.0,411d0eb5_3028_449f_a8c0_31bac965bd8b
490bcb66-211a-4cb9-8456-55ba8ca337ed,63,2017-11-09 08:06:00.0,28700b4e_acf6_49ab_b85c_dcb465a50141
4c7d166b-ced6-4749-b7d2-2165601807cd,68,2017-11-09 08:06:00.0,78b5e466_e5ed_4202_86f2_ce2344d56ab6
4fa49984-2bcb-4d8e-a4b4-fb9413ba8eb6,17,2017-11-09 08:06:00.0,07be6de4_6f2c_4c89_8fcf_e2b6eede819d
52768781-3f07-48f3-8024-683ec98d0fd9,92,2017-11-09 08:06:00.0,c5ebba7a_c563_48e1_8353_1bd000b99620
535caeac-6f3a-45c0-8d97-ea56aed45c17,85,2017-11-09 08:06:00.0,dd671fcb_8191_4bac_bed0_0dab3520c2bb
54f6d5ab-0966-432e-aa10-431b4898ddc2,89,2017-11-09 08:06:00.0,712ce7c2_f359_44f8_a00e_c7f6224c0ad7
55eb2629-c347-46e6-acff-be21c9b705a0,66,2017-11-09 08:06:00.0,d069895c_14bf_4fa3_8e99_efeb43fbbf63
575451cd-1ff0-4ae4-9780-188fb23284fa,59,2017-11-09 08:06:00.0,cddc94fa_b1cd_4b67_ad18_dc8e2589d939
57923d7b-6906-4021-b9d1-42812d6f9cec,64,2017-11-09 08:06:00.0,5e1dbaac_7bc1_4d7f_b2b1_7993797da50d
5959b43c-dd37-4e95-99ba-1c3d237ed814,60,2017-11-09 08:06:00.0,b4b8b347_d58f_4e6c_acdd_d30505558c7e
5a22e29b-619d-4015-91e9-475a13afb1f4,49,2017-11-09 08:06:00.0,3c4703b3_f0ca_4f7b_8800_ebe907ed13c0
5ab0c65f-5eef-449d-8a39-c914532b939d,13,2017-11-09 08:06:00.0,7ea2fcbb_4188_4a58_a43a_b6579720ae2b
5b44fae7-7e9a-4f39-abb2-7f423d618812,78,2017-11-09 08:06:00.0,d3a85079_1b2a_4536_8958_0395daf13bb8
5b94311a-4fde-4b4b-976e-08edf55539fa,33,2017-11-09 08:06:00.0,2ab4621f_eaa9_49d4_9f17_b30ff4d572e9
5e2818e0-fce2-4af4-bd42-417bc6a98d68,39,2017-11-09 08:06:00.0,e1372ebc_2f2a_4a03_9c8e_ff304b3dc81b
5e39c8f8-8a4f-4073-aa94-869796dc1add,64,2017-11-09 08:06:00.0,82947d6e_57eb_4f32_a3fd_6aa47589dd2d
5e51d576-a67b-4000-a637-e026b71e3051,32,2017-11-09 08:06:00.0,34fb0a3b_7d55_4f31_82cd_576adee4b310
60cdfdaa-d6d7-4811-bcb0-4481d6eb16d7,88,2017-11-09 08:06:00.0,d6b1fc8e_43ba_4f71_9a38_5b2178e4d01e
617a88c1-f58e-4646-bf3a-08329504878e,73,2017-11-09 08:06:00.0,5ed50810_1fc9_4f63_8d69_7151e4b3a977
6479fab7-f645-426a-9c1a-cf8f996b2477,72,2017-11-09 08:06:00.0,e1ec23cf_3d6c_49a4_94de_37eb12da0aaa
66ecfca6-1f87-47aa-8c4a-5b65309db81a,99,2017-11-09 08:06:00.0,2c201b2a_3de4_432f_94ad_589cb61f4fd1
6ba9f4e8-3fe1-4d1c-9c38-cb2b3b61f791,80,2017-11-09 08:06:00.0,bc09ce16_199b_404a_835a_144fde820e84
6df9d2f8-3f95-4520-8b1e-68ae5bd96842,73,2017-11-09 08:06:00.0,be947ded_a99b_4b46_b6f0_9f3ffc347021
6e3b968d-0490-4ff7-b742-3b4c91a627e0,15,2017-11-09 08:06:00.0,98a01b4f_f791_437d_ac88_608c61fe448e
713cfe4d-9f38-439e-803d-d7b35fdae3e6,6,2017-11-09 08:06:00.0,9de3623e_8200_4328_a6cf_7336322ecde2
71663886-b82f-49d6-92a0-9318d6c8e188,18,2017-11-09 08:06:00.0,67136ff9_37bb_4162_9403_9d67e82e94d7
717684da-d3ba-4991-bc53-447ad3a23188,77,2017-11-09 08:06:00.0,9d7600b8_894c_4297_a995_e9e06edae05f
744315bd-8460-40fd-8239-aebede0f5380,4,2017-11-09 08:06:00.0,7b7e21ff_54c5_4053_8235_8a668d07f7a3
75f9b37f-071c-4882-b89b-90f4e5e04f58,48,2017-11-09 08:06:00.0,b427942d_9bf1_42d9_a887_a488866e3af6
762001d5-2ff0-4d7e-a8ef-145837bc9aeb,51,2017-11-09 08:06:00.0,ff70576a_efce_464b_9623_e551379656c0
7832e211-ed5f-4379-b15e-7ab5de7342a6,50,2017-11-09 08:06:00.0,38d89f79_6e9f_4ac4_864c_445f7e7e7322
7a36afee-b062-47f4-946d-f31fe3922646,88,2017-11-09 08:06:00.0,37072cd2_52f9_4916_8574_67ddde34a592
7f102d38-541b-463f-bbff-e9cb13fa63c8,78,2017-11-09 08:06:00.0,6a23157a_8c86_4a93_bf7b_16895d3eafc9
7f990cdc-52e0-440e-8e7b-51f846bdb1cf,27,2017-11-09 08:06:00.0,5d7fecd5_9d86_44f2_95bc_efb56dcf970f
81622904-ea56-498d-905f-f0465d263364,83,2017-11-09 08:06:00.0,33ad51d7_b515_4032_81f2_1c8d0a95d9b7
8296e4b1-fe19-4307-9c4d-471e500770ac,10,2017-11-09 08:06:00.0,b45018e0_c948_4657_a402_856e587b726d
84c7d6c0-cae5-4c0c-9f84-ab2ec213cda7,46,2017-11-09 08:06:00.0,96ed2b77_c4b9_4d23_ba3c_c3f1eded67eb
856370e9-f0ce-413a-aa43-a008f827502a,63,2017-11-09 08:06:00.0,6f5a07e4_beb3_410f_8b1d_3897937c6801
89b1e9ba-bdce-4528-8d90-6f41c27d5a5f,41,2017-11-09 08:06:00.0,64542ab7_9599_4e77_845b_4391e812716c
8a941e58-8948-48df-9ae8-3b1e574f110d,3,2017-11-09 08:06:00.0,1fe8de08_4bae_49dc_a4f4_169365226696
8e6410ab-3f5b-4f91-a97c-63c8bf9558c8,49,2017-11-09 08:06:00.0,69878fd2_222f_4598_9f93_5d8f5f001f4d
90663b89-dcf5-4f2c-9e57-33959c02266f,43,2017-11-09 08:06:00.0,f9be996e_0a84_4463_b8fe_2ad0a2294f5f
93ea01e4-2bbf-4142-9b0d-79d5d38f7337,2,2017-11-09 08:06:00.0,9802e09f_66ea_4a27_a0db_500b11bca9d8
951919d6-065f-447c-8a20-9b6a08a9deae,1,2017-11-09 08:06:00.0,e829cc5c_ae43_45a8_bf91_a0b2a14d55c0
967a2717-6d60-4df8-93c9-d36e1f954913,55,2017-11-09 08:06:00.0,17f6d0f1_aae0_4f1a_b5a3_56ef85153126
99207b7c-5d75-47b1-b0df-be8a5e0f48c3,25,2017-11-09 08:06:00.0,45a2b82e_2357_4c8f_805f_452cae51cdba
99f289c2-1f64-42c9-a346-772c102ded82,1,2017-11-09 08:06:00.0,6c8c5872_e208_45f6_8c80_cdde7af62bad
9a0d0a04-da6f-47e1-ad23-9d2a673691fb,6,2017-11-09 08:06:00.0,328e8ce2_9ef0_4c81_8b2a_0468df50858b
9c575c76-c755-4a7b-b431-51b7bd350850,2,2017-11-09 08:06:00.0,41742bb4_09eb_4dd3_8ec8_ff99f5bd57e3
9cceb033-8f0f-461b-b301-23386dc44cc3,20,2017-11-09 08:06:00.0,2a8b6b90_8ab6_4313_b864_9ed360e61562
9f1857b8-7401-44c1-9698-1ac977ce0c6c,83,2017-11-09 08:06:00.0,162f717d_41d3_4727_a468_084d19fa3fa8
a1e671c0-fdc4-4e95-ab91-7457846be613,4,2017-11-09 08:06:00.0,e365dcfa_51ff_4ca5_9bd2_c0dcbeedc3ee
a204c878-0f0c-4d3b-8ad9-9186faff424c,87,2017-11-09 08:06:00.0,4234bdfb_2cde_4a42_b3a9_07daf58adb05
a2fed18e-918d-4afb-b282-8e0ac95b7958,62,2017-11-09 08:06:00.0,b7082560_0053_489d_afc1_e56d9e9eafce
a37c4a56-e06b-4eb4-ac09-e9c316d527d9,97,2017-11-09 08:06:00.0,857a5df1_9a0a_47aa_976b_67e0570d7fd0
a5d3f14a-e129-4d1e-b288-02707c354149,68,2017-11-09 08:06:00.0,c738d2fa_6ac5_4628_8ca5_f07b6dc7cc5c
a6be61df-ad15-4c3b-b971-57a1a0345b1d,97,2017-11-09 08:06:00.0,659c6f7b_5985_4751_9698_4dc81cd7e5e6
a6e36da7-ab64-431f-8361-d29e20882982,71,2017-11-09 08:06:00.0,f35f4ce9_a9d1_42c6_a0a5_a92f66c19801
a6f3e0ce-3b11-4a84-b0e7-342e3444d136,65,2017-11-09 08:06:00.0,2f17ad9a_04cf_4334_b03c_5a97e58863f3
a8024c52-6737-4415-b595-0ecfdf12dc92,79,2017-11-09 08:06:00.0,945ecb76_e0c6_4103_820c_b770fe39e18d
a98ca447-36ea-466e-9201-67a813533cc8,19,2017-11-09 08:06:00.0,477c7cb4_8579_445f_ae3c_730ab478ea68
aa0811b5-44f1-47d8-9b56-b32b3a35d06a,2,2017-11-09 08:06:00.0,bf8c28ce_0859_4e52_a79d_5fae8b376c8d
aaacb80c-4942-4945-a1e8-4182f582c8f8,47,2017-11-09 08:06:00.0,fb4d44b2_4d81_4e65_a5f7_21a52319c197
afe3d3b0-7465-4a75-991b-428f1c3284ad,55,2017-11-09 08:06:00.0,5afde0d2_9ae0_490a_9d21_89de57b6b583
aff1e76b-0914-4504-890f-b9bd5f19cba1,31,2017-11-09 08:06:00.0,05773f92_9ab9_4232_97bc_0b04a683795a
b527dc96-bb08-40cb-99d6-449863fea3f3,77,2017-11-09 08:06:00.0,c222de48_ad97_429d_ad29_98283cbd8abe
b55d3969-d228-49b2-a994-a48b20aa873c,82,2017-11-09 08:06:00.0,3bd9b58b_b034_4ef0_b74c_67390892e0fe
b806c434-020f-4bf4-b819-29cad4867d57,2,2017-11-09 08:06:00.0,e421673d_a12f_4664_af54_2cc8cf468ce7
b8d9d217-b3a9-455a-b6b4-fcba88e0607e,44,2017-11-09 08:06:00.0,62f8a2a5_e4eb_4c82_ad2a_1619bddd3aa5
b9fbb22c-df1a-4c0f-8b3f-9adb687c3d16,3,2017-11-09 08:06:00.0,10cbbdf8_b58a_46b4_9b05_727c4cce303e
ba28b35c-eb16-41c7-919c-82be6fb6da76,62,2017-11-09 08:06:00.0,68dd89fe_d7cd_4311_8bf4_342e2eb81339
bfaf96e1-3b95-46ff-a935-b50a3ade9afe,79,2017-11-09 08:06:00.0,41f9d768_f65d_404c_b5c3_c4fdf74933ca
c22a0bc7-06ea-4cc2-be31-e0f689c0db63,76,2017-11-09 08:06:00.0,822bdf29_bc00_4b8b_9791_f0ab525ead8c
c3f7ad53-c411-4576-8a9a-56eb6038c379,64,2017-11-09 08:06:00.0,833daa06_1c0f_40b1_a29b_5e7f5dc06cd0
c4421cd3-e54d-4bea-8a69-6364cd565d88,19,2017-11-09 08:06:00.0,d5aea459_1897_488a_a928_b33609d430f7
c4ed52c6-3941-487a-a191-42fe3911a60e,39,2017-11-09 08:06:00.0,71a7e4b3_a191_4d50_a01e_48e1935ca46b
c5263514-9a7c-42b4-bd16-c866c681ac97,8,2017-11-09 08:06:00.0,24e650a1_8901_45e6_9f11_96d51b8cfaae
c6247265-d19e-4c20-914a-bc170210cff1,73,2017-11-09 08:06:00.0,d32f31dc_2fa8_4dec_8ca7_6d535dc370c9
c65a5e15-5898-4e26-bb90-524b6deb5432,16,2017-11-09 08:06:00.0,069f0cee_993d_4f87_add0_1f4ded85b722
c88457ad-2a92-4717-9fa5-388b751a403b,9,2017-11-09 08:06:00.0,5e1da4b7_8881_4b0f_8410_71a4138c9154
c9222833-ba29-4b32-92c6-811189559af4,10,2017-11-09 08:06:00.0,69598c31_5add_4550_a3fc_32605b0e513e
