0492db60-6be0-4380-bd44-a3c97a7dee44,32,2017-11-09 09:09:00.0,035a9d2d_2e3f_484a_8220_d3afcd41ff64
04d3c28e-eec0-45e3-999a-f05b59b5c5cf,13,2017-11-09 09:09:00.0,70f3fb86_51c2_48ec_bd8d_23d7c83539ca
06511d6d-3902-418a-870d-97d08b82d069,83,2017-11-09 09:09:00.0,feec5811_71b7_490b_89e7_7a2ff6985321
079f6a41-2132-4b35-8953-98c2cb082d9e,29,2017-11-09 09:09:00.0,2c33ba65_4896_48f1_b4ed_42db0b7df910
09dec0a9-7e51-48cb-81fc-7a2bca281db6,52,2017-11-09 09:09:00.0,c2f37f22_0a4e_4fa9_b82a_8c96b662d36f
0d265a80-79f2-460c-9727-c174d0e92e40,43,2017-11-09 09:09:00.0,43f70489_2604_4ca2_9866_814ba5d25d08
0d2d755b-1461-45eb-b97f-725447def64b,87,2017-11-09 09:09:00.0,484de57c_6e53_4c29_9fa4_22ad0ebcf144
0faecf10-649c-4976-8417-e677b73f0754,27,2017-11-09 09:09:00.0,5061ec3f_5a23_46c7_ae47_73a0b8e0597e
1153083f-884e-4b29-b196-20512f416b54,17,2017-11-09 09:09:00.0,e4c9a844_fc1f_4855_9b41_ef4c3b764bcb
117d8d7f-707c-4749-a4c7-eabdb01b7335,100,2017-11-09 09:09:00.0,62fbf278_80c8_4d0f_99fb_e199dc54311f
13753219-d6ca-468c-ad59-be882b79b53c,9,2017-11-09 09:09:00.0,1b95ddaa_7879_4522_82da_d6d47b9c0d23
13b0b6ef-ce64-4f50-b88c-a0cd84c9f8fb,21,2017-11-09 09:09:00.0,41240c5a_2bc8_4aea_b380_cead8a5d65d9
17187ee6-99b3-4ef8-a8e2-10ef3223bc28,69,2017-11-09 09:09:00.0,a0cb6609_a76e_4075_948a_51f465e1f5f5
1722f36e-b0ce-4f72-aa48-0fa95590d5fb,99,2017-11-09 09:09:00.0,c3217cd0_3a78_4062_ae0d_238d3d2b5df2
179c9069-5915-44b2-9399-83ccb8cfd141,23,2017-11-09 09:09:00.0,0d8cd5cb_0f31_4999_905f_80cf79a0bdd5
196e3055-18b4-457f-8be5-574ae88c0aa4,26,2017-11-09 09:09:00.0,5296abb3_3ffa_454c_9f69_513d436517ca
1a528ab7-5ae1-4fa8-9694-d16738b1da6a,49,2017-11-09 09:09:00.0,2c201b2a_3de4_432f_94ad_589cb61f4fd1
1a6bfb89-f758-4e78-8cf3-fe2ec070a3dd,28,2017-11-09 09:09:00.0,89479387_f63e_4e4e_be6c_6cd54cf6b1dd
1c169393-d396-4323-8e6f-6f50d2c8f4c1,32,2017-11-09 09:09:00.0,thermometer8
2173373e-3ece-402c-99dc-016af555fcb6,42,2017-11-09 09:09:00.0,304bbb3b_e591_4e97_b206_97c7ab63d0f3
21be13b2-e841-4ddb-bfd7-a862bab44284,9,2017-11-09 09:09:00.0,98f69285_c6a3_40df_b252_a99d3bf2d9e3
21e8c7cc-fe33-458e-b0f9-2ac225df8061,45,2017-11-09 09:09:00.0,22fa2d56_d9dc_40ea_9edf_3ac52949cc65
22114b09-2ae1-4a0f-98ff-cf17fb26f8eb,14,2017-11-09 09:09:00.0,5b08c25d_5c89_48c8_8035_04537c681b47
25022939-e531-449f-9cde-dc1077d4f6ef,98,2017-11-09 09:09:00.0,dc333a6d_2edd_450f_917c_81145a6ef081
251e3530-9b4d-48d6-83c6-3f0ef09d25c7,58,2017-11-09 09:09:00.0,a4952f17_253f_4336_a9ea_2f551775611d
2615f331-27b7-4d31-8ecf-46d107a5aa2e,26,2017-11-09 09:09:00.0,2ab4621f_eaa9_49d4_9f17_b30ff4d572e9
26a37071-c5cc-4d21-9799-58e7d907eeef,62,2017-11-09 09:09:00.0,746e0254_a307_4074_8f7e_7974db2cfdea
296f07ea-7710-4be3-9b60-2f311f24c3b2,21,2017-11-09 09:09:00.0,9ae207e7_50fc_4fce_943b_994eb5294eb6
3184de73-29f8-470d-a8de-0fcce2637b7a,28,2017-11-09 09:09:00.0,6163d15d_ac0d_4636_9f7d_fa3ee9882932
324cef9c-4d0a-4ef7-a138-0183e82db4b1,52,2017-11-09 09:09:00.0,24f4f4a9_0437_4ab8_81a8_ab3f8a633ff8
330e0b76-581d-4262-9ab9-586b0be8f48c,35,2017-11-09 09:09:00.0,b810d5b1_0f76_43ad_b9dc_bcf4a387971f
334b64ec-7bed-4302-8188-84e272a95e61,10,2017-11-09 09:09:00.0,59346f9e_3556_4ac8_9eb6_bd82e7903a38
3470f253-9dc5-46db-9a13-80b40ba26bad,90,2017-11-09 09:09:00.0,c5269d28_8210_4934_81a4_a14321d806ac
35d48204-ba89-44ea-bc3f-526adfaa7cb5,57,2017-11-09 09:09:00.0,ce7285b9_c0c5_4945_9057_1ae84d92ed37
35eb165a-2864-4227-8f63-d61b3fcdefba,99,2017-11-09 09:09:00.0,4777eb44_178b_406c_9b49_9adf3f20f6e9
374643d4-083f-46d9-b240-9bf4771b5d30,75,2017-11-09 09:09:00.0,2c82946d_df61_441a_8e47_eaf03dacb6d4
390ecec0-19d9-4ab0-a7b7-0d0d480be184,81,2017-11-09 09:09:00.0,64e391de_02aa_4ef4_922c_d164a72c5a2a
3c2296aa-f33f-4d7c-88b7-6e0d0f3d0cd5,81,2017-11-09 09:09:00.0,a0790c14_68ed_44a0_ad4c_4944cc8ba7fb
3c71ebce-f473-4584-bd34-3a5b1ccb7e24,60,2017-11-09 09:09:00.0,5427444c_70d3_4e84_8e69_e347d77e3434
3ca307e1-6469-4327-9401-176455acf841,5,2017-11-09 09:09:00.0,9d354992_6be7_4df2_9eae_63898d6404af
3caeb3cc-780e-42d3-a8bd-fde1e832a697,80,2017-11-09 09:09:00.0,328e8ce2_9ef0_4c81_8b2a_0468df50858b
3d259d65-58ca-414e-9902-3cb5dd20f6af,48,2017-11-09 09:09:00.0,a52861e2_aba9_4580_bfcc_0dc36bbb8f74
3f720c0b-e2e1-4da4-ae82-1fd8f57a6e2f,36,2017-11-09 09:09:00.0,c71a9094_d27c_4fbb_81dd_71c87e9d2e9e
3f9422d8-b284-41f3-adc9-b90b6dc7967d,72,2017-11-09 09:09:00.0,794c3477_067d_4a44_be45_f0b46b8f4c3f
4306cba8-bf06-420e-b3cc-93549ec33468,62,2017-11-09 09:09:00.0,dd6513b3_3c12_4f3f_9216_dd76279a172c
45988e10-fb30-436b-a166-c0310053ca45,79,2017-11-09 09:09:00.0,10d5a3a5_c86e_400c_907e_989012127e48
45a4a0c6-afa2-44fd-90d4-da94a6d61dda,11,2017-11-09 09:09:00.0,28b4b716_a139_4439_8ac1_c2ce945b0731
46215b69-f907-40cc-8c26-e0119419f0a5,56,2017-11-09 09:09:00.0,273f207d_0f0e_4180_b49b_0dad8c1d0f9f
46abeecb-b0e5-4384-b200-3f16ee25b1c4,48,2017-11-09 09:09:00.0,822bdf29_bc00_4b8b_9791_f0ab525ead8c
46f48a0d-5c31-4cab-a23e-413468ae59f2,92,2017-11-09 09:09:00.0,14f51c2d_8ed0_4a6e_8b7f_5ef10c6fe354
