00fc6409-13e1-441d-8af0-61e7a49aa597,13,2017-11-09 00:57:00.0,a3fc0d4e_c9dd_4c84_8d13_5aa9a9d62221
027f3237-7223-44fd-a9dd-8b0603cc2d55,6,2017-11-09 00:57:00.0,282a2ac1_7f99_4f52_be98_0551bdefe4a5
034ee492-341b-4fc9-933c-74a3cd16216c,22,2017-11-09 00:57:00.0,91f79b52_aa2f_4168_bf13_c322f660a980
055ab849-84bd-4944-8a18-15304df51e7a,47,2017-11-09 00:57:00.0,60201d91_0bde_4690_a9a2_2d59f783dcd0
05f87881-5d28-46d9-9ffc-6c9289a8dc3d,99,2017-11-09 00:57:00.0,c4404d8e_f9a6_485a_8aa2_2e58411b70fe
069c4590-4543-4236-95ef-5acb842e6bfc,38,2017-11-09 00:57:00.0,a7a7bcc4_376c_416e_9313_0f160fbfb294
08c256c7-e20d-4d18-acb1-1460247fdd99,81,2017-11-09 00:57:00.0,b89f9a97_56a2_4bbb_956f_3cf9092ed22f
08d11f46-6303-430a-aaab-b5ad43d17709,86,2017-11-09 00:57:00.0,ffc22fec_5db9_4c37_842b_266ec962fb30
0ba4078c-0f98-48de-b07c-f57f71eb35de,74,2017-11-09 00:57:00.0,65f0eee6_9724_408b_b3bf_cc87978d2fb4
0bd134e4-2256-4a9d-b088-eb306a374b15,96,2017-11-09 00:57:00.0,55d7abc2_6a02_4804_bb27_f07997e5f2c4
0d7a840d-607a-4e55-8241-fad1f14fe8f4,84,2017-11-09 00:57:00.0,641be5d6_1f32_4541_ab96_839fb8919917
0e8712c5-eac0-4cab-ad88-84b65f72756a,45,2017-11-09 00:57:00.0,a91d6eae_4ac2_4967_baeb_053638a5abfa
0effea12-ba5b-48dc-b22b-380e8f96553b,31,2017-11-09 00:57:00.0,02bb378d_1e06_4718_965e_57b2364da015
0f13c247-1c72-4bda-bb94-d111b9e9423e,47,2017-11-09 00:57:00.0,2217e9c5_5272_4270_ad79_a8553b4e95f1
1109e4ed-5ab5-4c90-9fe1-ce71c75a30a8,39,2017-11-09 00:57:00.0,92d84e2f_8803_4228_9209_d739f9e48c79
110ac507-cb10-4408-a94a-9045ce277ec9,83,2017-11-09 00:57:00.0,f7719880_7812_484e_865c_96ee660cd344
1413ffc9-e375-4deb-a4ca-d4af2849d5f4,49,2017-11-09 00:57:00.0,6fc25768_4758_4323_a381_4cbcc54d97c0
