05342ba4-175c-43a8-9ee0-a8b74b4c55ef,35,2017-11-09 01:45:00.0,d19ed9a7_29d9_4d0c_a20d_de68386b13e0
065a45fd-55dc-494e-83a5-2f5438cd251c,21,2017-11-09 01:45:00.0,c738d2fa_6ac5_4628_8ca5_f07b6dc7cc5c
0b06d5d9-f32c-4654-ab2c-e15447a5ca72,64,2017-11-09 01:45:00.0,e73d6fdd_80d5_4dfe_b48c_2aeef05f22af
0efb893f-5eb7-4287-a1c4-75acc2f72fb5,11,2017-11-09 01:45:00.0,4431d397_3f85_4785_bf2c_ad687aab6085
112d45b5-ba9a-4cbd-8699-1a47a496f472,1,2017-11-09 01:45:00.0,248b5b1d_fae2_4b78_bc1c_ba2b20636619
14c88545-c1cf-4899-9d29-584b6b3a95f8,83,2017-11-09 01:45:00.0,f6ee0214_bee1_4ccc_8769_3857d44cbbd5
19553910-a53b-4d94-bbd0-a3015de011ee,6,2017-11-09 01:45:00.0,a11b1a31_255b_4e30_b8b8_c1eddd60fd31
22bb5f94-4db3-43f1-9268-064b275b3535,61,2017-11-09 01:45:00.0,0871871f_b531_4b12_a975_f09a45c64a8c
23c7fdf0-91b7-4c11-ac7c-1a2d881f40de,8,2017-11-09 01:45:00.0,98f69285_c6a3_40df_b252_a99d3bf2d9e3
254cd924-626f-4c52-886d-53a02aedb7f3,39,2017-11-09 01:45:00.0,e75ade86_47aa_4737_b706_388f680f524b
255d879a-e8b6-4a58-903f-e41abbcc1dbe,15,2017-11-09 01:45:00.0,ba589192_599f_44af_8a7e_b358af5f900b
25d84f55-ff3d-4296-9261-35fcb5e4c0ff,3,2017-11-09 01:45:00.0,b9f721a6_2941_4e9f_bec8_c9242c25e6a3
26c25e89-c9c8-410c-8327-b83d360c8b42,75,2017-11-09 01:45:00.0,ef725dc1_3450_4b02_98ab_28c185d83bf7
27ad3fbe-3d64-4e62-8c14-5f1870790176,39,2017-11-09 01:45:00.0,c3bc16cb_4b78_49c0_ab5b_a18dc3a5e420
27b3311d-a801-4cf9-8695-ee398b10b67d,51,2017-11-09 01:45:00.0,935ebd5a_4636_4839_be40_7aeae580f00a
27e6721f-fd8e-45e2-a3b2-d0f9c27dd4cf,66,2017-11-09 01:45:00.0,5a65f055_54dd_472f_9b15_d1abc507f5ab
29bbe537-e040-4c31-a649-799099ee296c,8,2017-11-09 01:45:00.0,8edf20b8_b931_4e06_8b53_16b470a7655c
2abf98d6-760b-4662-bc8f-35c2a8763309,96,2017-11-09 01:45:00.0,ebe270b4_b6c2_491d_bb01_97fa55ae96e4
2ad16718-3a1f-44bd-9712-02a0c2f0a29c,86,2017-11-09 01:45:00.0,df97161f_71c1_425e_a07f_66c0bbb23b8e
2cdeb120-0108-44a1-b118-880c8cd88869,83,2017-11-09 01:45:00.0,a3fc0d4e_c9dd_4c84_8d13_5aa9a9d62221
