00b4d329-6daa-4b07-b51c-b003ba3aab64,1500,27,2017-11-15 05:45:00.0,vSensor2
036a297a-4309-4f54-8736-c482a87bf0c8,3231,72,2017-11-15 05:45:00.0,vSensor2
038922b7-0fb4-4b19-ac79-b0e5f0ba7428,3089,89,2017-11-15 05:45:00.0,vSensor2
03fd903f-fde1-4b7d-a6ec-6fe33e5bdede,2209,61,2017-11-15 05:45:00.0,vSensor2
045d805b-d5ee-4eec-aac3-3fcd633af54c,3002,51,2017-11-15 05:45:00.0,vSensor2
04728e7b-22d4-47c8-96c1-e4fb56114dea,1300,90,2017-11-15 05:45:00.0,vSensor2
048e167e-6168-49d4-8355-590072953c89,5231,68,2017-11-15 05:45:00.0,vSensor2
04f2de29-0871-42e1-b87d-e2110231eb67,5100_8,2,2017-11-15 05:45:00.0,vSensor2
057ca55d-7ed4-4c7e-9581-07b20c46545e,5058,90,2017-11-15 05:45:00.0,vSensor2
0588d5ac-2a77-4dee-87d1-2ad3551114ad,2028,79,2017-11-15 05:45:00.0,vSensor2
0644bcc8-3046-4c98-9483-4db2d4e44de1,5214,20,2017-11-15 05:45:00.0,vSensor2
06cc2320-13a6-4418-af15-5a71e9d678b7,2228,44,2017-11-15 05:45:00.0,vSensor2
071f16f2-83d0-4df1-bc01-dba08a00ea30,3206,9,2017-11-15 05:45:00.0,vSensor2
0770f8a8-4c53-479b-846c-313d5a41c5ae,5222,12,2017-11-15 05:45:00.0,vSensor2
07a60df0-4956-4c79-ad71-570f50a31202,2002,91,2017-11-15 05:45:00.0,vSensor2
08b61ee0-2a5b-42e2-8358-8aa6e47a1428,3209,16,2017-11-15 05:45:00.0,vSensor2
08c6209b-4c5b-4848-87ce-0340852d900a,2062,4,2017-11-15 05:45:00.0,vSensor2
093afeb0-3318-49fb-881b-85eade2d66d9,6215,36,2017-11-15 05:45:00.0,vSensor2
0fd2ed74-b083-4fa4-ad17-9a1da1cbc4b1,3202,63,2017-11-15 05:45:00.0,vSensor2
1018b368-ffd3-4974-ad50-9e94c0e2e24d,4100_8,73,2017-11-15 05:45:00.0,vSensor2
1060bb42-1b25-4e3f-84ac-e979e12effd2,4100_6,88,2017-11-15 05:45:00.0,vSensor2
10c33ff0-e956-479d-849e-79090a975c28,3214,4,2017-11-15 05:45:00.0,vSensor2
11022984-e7dd-4c9c-b1ab-3b1e12d9a140,3084,10,2017-11-15 05:45:00.0,vSensor2
1199bcf6-5982-4639-b978-af9dde84faf5,1428,30,2017-11-15 05:45:00.0,vSensor2
12a85589-1d29-40fc-bbcf-85a23f8e7af9,3052,19,2017-11-15 05:45:00.0,vSensor2
148bc5b2-d47e-45ae-ae25-9d3dc5f95517,3243,82,2017-11-15 05:45:00.0,vSensor2
14abb51e-2ab7-4da4-8d17-1c1794ed27e0,3038,13,2017-11-15 05:45:00.0,vSensor2
14e9049d-0690-4e97-adb0-b30e97658ea0,2091,58,2017-11-15 05:45:00.0,vSensor2
16464912-9dd6-47d6-8367-e52eab1a00b8,3056,74,2017-11-15 05:45:00.0,vSensor2
169e2a8e-3812-4f48-be39-7a27c891b3df,3051,35,2017-11-15 05:45:00.0,vSensor2
177101de-478d-4edc-bed3-760ad1b414cd,2100_2,95,2017-11-15 05:45:00.0,vSensor2
1815a15e-860f-4da3-a317-efeaf98fbf31,5241,12,2017-11-15 05:45:00.0,vSensor2
19c2fb27-2bb1-4244-bd0b-c054617cd0cf,3100_3,67,2017-11-15 05:45:00.0,vSensor2
1a1bd650-00f1-4e23-9290-17a376b0c951,6086,74,2017-11-15 05:45:00.0,vSensor2
1a978d4b-05d9-4400-99d7-e68d590c8aad,6052,67,2017-11-15 05:45:00.0,vSensor2
1aad4cf7-556c-48ea-a764-5d2d6a7085b6,6082,25,2017-11-15 05:45:00.0,vSensor2
1b62a23b-f7c9-4bd9-b867-653af11eac86,5206,61,2017-11-15 05:45:00.0,vSensor2
1b878dad-fcd9-485e-a893-0590b9032d27,5002,94,2017-11-15 05:45:00.0,vSensor2
1b91d5d7-1165-467c-a74f-bfa389790fec,2214,89,2017-11-15 05:45:00.0,vSensor2
1ba58546-d400-4336-aeff-f183d1bde2f5,2048,89,2017-11-15 05:45:00.0,vSensor2
1c18caf4-5374-4c1d-87d4-f21ef8a31a6b,2241,76,2017-11-15 05:45:00.0,vSensor2
1cf27bc5-cd5c-4650-8068-6f846647d0fa,2219,20,2017-11-15 05:45:00.0,vSensor2
1e10023d-fca3-48cc-9101-8269cb07ab1a,5100_7,40,2017-11-15 05:45:00.0,vSensor2
1ebc6073-5f80-43fe-8684-6b50840aeae0,4226,71,2017-11-15 05:45:00.0,vSensor2
1f991463-5832-4019-9abd-6b4d8783d6f4,2086,85,2017-11-15 05:45:00.0,vSensor2
2006be40-97fd-4b09-966c-7f5cc6a49be9,4209,98,2017-11-15 05:45:00.0,vSensor2
2131d40d-7f44-4a93-a664-82d1856d8f95,3058,15,2017-11-15 05:45:00.0,vSensor2
21908d7e-bc34-48b9-9d31-ac38dcb0174b,6049,95,2017-11-15 05:45:00.0,vSensor2
2434a33d-f33b-4d05-9ffd-92db04a3e62b,4068,38,2017-11-15 05:45:00.0,vSensor2
24f61a81-1738-4336-a114-d5e6c7348f0d,3212,24,2017-11-15 05:45:00.0,vSensor2
269294cc-be3e-4acc-a9a9-4dc5bb75a534,4058,22,2017-11-15 05:45:00.0,vSensor2
26e71018-4db8-4a85-aa7f-2f6406aa7df3,5072,39,2017-11-15 05:45:00.0,vSensor2
27ea92a7-27a0-4707-a30d-8e7538791149,2008,21,2017-11-15 05:45:00.0,vSensor2
2830281f-e852-49ee-a1e7-850734ef3af3,3069,12,2017-11-15 05:45:00.0,vSensor2
29b3a594-a57a-4fb1-b65a-1f38427307b8,5209,81,2017-11-15 05:45:00.0,vSensor2
2a9c1b7a-75b9-4aae-bfc4-b8324c18bad3,5029,73,2017-11-15 05:45:00.0,vSensor2
2b7a03c8-1aaa-47ac-bb11-859d8be32296,4100_5,12,2017-11-15 05:45:00.0,vSensor2
2bfe1db1-27ec-4f4b-b82b-4cb65dfc15eb,5026,94,2017-11-15 05:45:00.0,vSensor2
2e247891-a9dc-4227-9d23-400c1fbaec8d,3204,5,2017-11-15 05:45:00.0,vSensor2
2ea14858-427a-49e3-8671-04f9e73d4d17,6213,89,2017-11-15 05:45:00.0,vSensor2
2ee55a98-c237-453a-995c-3860ef08069d,2032,79,2017-11-15 05:45:00.0,vSensor2
2fb965ff-44af-48c6-b3d0-5583104e57ee,6032,80,2017-11-15 05:45:00.0,vSensor2
300a1344-a530-4728-80a2-8ed849f0e2e8,2038,8,2017-11-15 05:45:00.0,vSensor2
30122206-1bcd-4183-a54c-0728c816650f,5044,92,2017-11-15 05:45:00.0,vSensor2
304a19ba-7f7b-429e-8c6d-663474058c3f,6039,31,2017-11-15 05:45:00.0,vSensor2
31bf022e-2035-40a2-aa01-c3780952063b,3026,22,2017-11-15 05:45:00.0,vSensor2
31cb0c3b-2ec6-41a7-9ba3-6011264f3db7,3221,96,2017-11-15 05:45:00.0,vSensor2
32e8d60c-d936-4d87-8e6f-f32947423efc,2011,51,2017-11-15 05:45:00.0,vSensor2
33af2c42-9e21-4382-b6d1-39bf5072342e,4076,27,2017-11-15 05:45:00.0,vSensor2
340d00be-5913-4de7-ac76-edb272f8b349,4065,26,2017-11-15 05:45:00.0,vSensor2
37437aa8-bf33-45a6-a379-e8a900945ecc,6084,30,2017-11-15 05:45:00.0,vSensor2
37859d65-4c08-4560-9a05-6a6c47e5697b,3028,20,2017-11-15 05:45:00.0,vSensor2
38b37c54-ec2f-4204-a6d5-e521482e93e2,2212,76,2017-11-15 05:45:00.0,vSensor2
38f6a245-4942-4fe3-b085-43a54438f3ab,4243,98,2017-11-15 05:45:00.0,vSensor2
39b1c052-a355-4769-8752-47e862e6fd78,2065,10,2017-11-15 05:45:00.0,vSensor2
39c1651c-4b5b-4f08-8752-173f834ccf94,1423,69,2017-11-15 05:45:00.0,vSensor2
3b265215-962e-4377-bfbd-6af9c7fd6c07,4086,17,2017-11-15 05:45:00.0,vSensor2
3bd16461-b5e5-4a4a-ac70-f70b21040b11,4002,19,2017-11-15 05:45:00.0,vSensor2
3bef6cb2-5c00-4261-b7dc-1b5ed6b20634,3208,41,2017-11-15 05:45:00.0,vSensor2
3bf4d46a-ba6b-4bf0-bed5-748442617db8,5091,61,2017-11-15 05:45:00.0,vSensor2
3dbd1f16-76d5-4690-9f4f-5f9b484baeea,2088,55,2017-11-15 05:45:00.0,vSensor2
3e38944d-eecd-48bb-8d84-a18a7476c48d,6088,92,2017-11-15 05:45:00.0,vSensor2
3ec3c52b-d323-49a9-9c98-7a26debce9fc,3234,95,2017-11-15 05:45:00.0,vSensor2
3f57ee9e-be90-4e1c-b7b5-7000aa5cc023,4234,27,2017-11-15 05:45:00.0,vSensor2
3f983ac9-8c12-431c-8f90-c9e809f2342f,3004,9,2017-11-15 05:45:00.0,vSensor2
3feb1e43-7cb9-4ad0-96ef-7b3bbb54d765,6092,82,2017-11-15 05:45:00.0,vSensor2
40408ae4-d730-4327-b908-e9d42b245a99,2222,89,2017-11-15 05:45:00.0,vSensor2
40b9bbd1-8280-42b0-9daf-24e42de75647,3059,83,2017-11-15 05:45:00.0,vSensor2
40c4ab42-ed30-488b-880d-66425ddede60,3100_1,29,2017-11-15 05:45:00.0,vSensor2
412a3e7c-2904-4483-bb1b-6fa72ab4b6d4,4241,53,2017-11-15 05:45:00.0,vSensor2
414f05bd-3e29-4c05-a87b-2b7bd957b444,5204,59,2017-11-15 05:45:00.0,vSensor2
46dc46ef-0b2e-41f2-b1db-ff6f80de676e,2100_5,37,2017-11-15 05:45:00.0,vSensor2
47753efe-19e6-40ff-9359-3459fe119b5b,5100_2,78,2017-11-15 05:45:00.0,vSensor2
47bf072a-b208-4c56-9f9d-8aadd4e0fe9f,3054,21,2017-11-15 05:45:00.0,vSensor2
4a1f8365-69f8-48e1-893d-3e54c902cf55,3232,1,2017-11-15 05:45:00.0,vSensor2
4cca0b3e-633b-418f-b723-e8d55166a70d,5011,99,2017-11-15 05:45:00.0,vSensor2
4d356dfd-0437-4561-9f54-feb9d1891c90,5074,51,2017-11-15 05:45:00.0,vSensor2
4e3892c2-480b-4e4c-b469-09a62c035a51,3226,98,2017-11-15 05:45:00.0,vSensor2
5188797e-948d-41ef-a570-308bb44259ec,2058,34,2017-11-15 05:45:00.0,vSensor2
51d2a636-3db3-4f5c-8c51-5d937bcddb83,2208,19,2017-11-15 05:45:00.0,vSensor2
52003fe5-1e35-4f98-94f5-6ac136861c40,3100_10,11,2017-11-15 05:45:00.0,vSensor2
52bcbd41-3cc5-4e3d-a9cc-39ed6ad46021,5068,40,2017-11-15 05:45:00.0,vSensor2
537000f1-f948-4b15-bc6a-3ce42651b7c9,4211,64,2017-11-15 05:45:00.0,vSensor2
549147a9-4f8e-42c9-accb-3ffb1a7393cd,3100_4,17,2017-11-15 05:45:00.0,vSensor2
566ae8d9-96e1-49f1-8672-6576ea58c1b6,2064,16,2017-11-15 05:45:00.0,vSensor2
56abd80d-4cd1-4f2e-83ae-a68ff1876d7d,4066,59,2017-11-15 05:45:00.0,vSensor2
56b5a88a-2cfe-428e-9965-5ba0d5808b9f,3081,28,2017-11-15 05:45:00.0,vSensor2
56df0732-f2b6-4725-9ffc-01d9068de104,4048,30,2017-11-15 05:45:00.0,vSensor2
57e82361-d432-4b12-8c55-33b43bc15439,4100_3,3,2017-11-15 05:45:00.0,vSensor2
58ad454b-2cf0-4ac9-9978-243505ea3d76,5081,28,2017-11-15 05:45:00.0,vSensor2
5a463bd2-3269-4c5f-b3e3-06172a421f7b,5039,0,2017-11-15 05:45:00.0,vSensor2
5be22326-6908-4ac4-ac45-737eda79b83f,3091,30,2017-11-15 05:45:00.0,vSensor2
5bfe7920-8612-46f0-aa85-12a5037972ae,3099,55,2017-11-15 05:45:00.0,vSensor2
5c92373b-5237-42db-b107-865bc921c9b4,6011,45,2017-11-15 05:45:00.0,vSensor2
5ce0aaa3-3af1-4265-bbf2-98913dc25797,4038,98,2017-11-15 05:45:00.0,vSensor2
5d8518e8-8a1d-4e6f-8cb6-8d9ad568348e,2206,69,2017-11-15 05:45:00.0,vSensor2
5de53f40-41a4-45b6-86d8-503c66433ed3,5216,9,2017-11-15 05:45:00.0,vSensor2
5decd57e-f174-43c6-a566-101cb213f81c,3064,20,2017-11-15 05:45:00.0,vSensor2
60ec6507-caa3-41f3-8fca-eb850f305b71,3062,0,2017-11-15 05:45:00.0,vSensor2
60f9d7a9-3a26-492c-badd-9366359ab50d,6068,50,2017-11-15 05:45:00.0,vSensor2
6173e9e8-f62c-4dc1-b582-fa749047b565,4008,26,2017-11-15 05:45:00.0,vSensor2
63f2ea15-462a-4958-8758-cb9e751150ca,4099,70,2017-11-15 05:45:00.0,vSensor2
64afedca-1789-47ce-8f06-bab35ee2ef4c,4232,60,2017-11-15 05:45:00.0,vSensor2
64db70d6-1767-4a8e-a857-908ec89f9386,1427,26,2017-11-15 05:45:00.0,vSensor2
64ffaee3-2b66-489e-bf72-40fcd2d5e856,3061,18,2017-11-15 05:45:00.0,vSensor2
6609dfee-d1f7-446d-a876-490aace8801f,6132,7,2017-11-15 05:45:00.0,vSensor2
