07b5ba3a-daa9-47e6-98c9-1f40e77591cf,7a7c24f0_edeb_4b90_a771_4edfd114af25,3064,2017-11-15 00:00:00.0,vSensor1
08fde7ea-8599-4c93-82c9-42a456655d92,53b7a3f6_d6a6_4a34_9be8_8a33363da4b9,4234,2017-11-15 00:00:00.0,vSensor1
0f08cf7a-1fd2-4c4a-98cf-2a0c94eec2eb,388896cc_4445_4be0_8ce5_b14010a59392,3039,2017-11-15 00:00:00.0,vSensor1
13f329f1-c284-4189-b151-ac1d35173553,5bd6c488_8f04_47af_af5b_5402c610f345,3056,2017-11-15 00:00:00.0,vSensor1
19ac2204-caf0-4d44-9013-29f70de7bbb6,56dda510_a694_4a32_9af8_7d467c09731e,3100_10,2017-11-15 00:00:00.0,vSensor1
1fdb5008-929f-4d3d-a393-ceb8452aa77a,7194aeed_f1f8_46d4_9698_1c8d2a964381,5059,2017-11-15 00:00:00.0,vSensor1
226df90a-2b7e-47db-9cc9-91b0df6a29ee,1bafd014_0efe_40f3_ba41_b2cb820db7ae,3224,2017-11-15 00:00:00.0,vSensor1
22c7eb88-88fe-447d-b6ef-3c8f17e0ed37,c44f1f9f_6ec7_4929_ab49_638493f0583e,3100_10,2017-11-15 00:00:00.0,vSensor1
2623671d-ef00-4368-bc97-a3574c1a2cf0,306b9485_5c42_4cbb_95c7_460b067723c4,2219,2017-11-15 00:00:00.0,vSensor1
27d38d27-4458-4036-b228-a34027833028,540cee95_e543_4e49_9809_ee6fb1e958fc,2100_8,2017-11-15 00:00:00.0,vSensor1
28efcadf-bfee-4505-94e7-8eff2212208c,94f96c35_8fba_4839_9142_f2ff6cd33f13,5100_2,2017-11-15 00:00:00.0,vSensor1
299b140c-63ed-4d6b-809b-96aa78da2ece,d164f205_255a_4eb9_a4b3_b44cf7b59540,4091,2017-11-15 00:00:00.0,vSensor1
2a51136e-6503-4b8f-b92e-5bd8359cc36b,726eabb6_7236_48a2_97fc_966481a2302d,2044,2017-11-15 00:00:00.0,vSensor1
2b2c71af-54eb-4733-985b-54a4ae4a6092,df82f761_a89b_4973_b146_3e9dc61feaa3,4056,2017-11-15 00:00:00.0,vSensor1
2d45af3b-4cbd-4df4-89cc-9c5844da9255,203bc81d_9973_497d_991d_ced091661cd0,2243,2017-11-15 00:00:00.0,vSensor1
301a2e5e-750d-41fe-8a05-2ad280c2037e,4dbbd79d_44e1_4286_a10a_085360fa46c9,2100_2,2017-11-15 00:00:00.0,vSensor1
3178e281-c3e6-4df5-8f83-3d8822c9e54d,b795fc1f_b7c3_4afd_9db3_48770cf324ea,3004,2017-11-15 00:00:00.0,vSensor1
33918875-4e8a-4770-8598-8cf6076db2b7,468e954a_de7e_46dc_a893_564dd907af89,2099,2017-11-15 00:00:00.0,vSensor1
35b6bd97-eb7f-4568-9784-6ecc34a58a0f,5906c055_6874_496e_b186_3a379f758f11,5044,2017-11-15 00:00:00.0,vSensor1
378d4eee-b2a4-420f-9109-40a870ba376b,751a39cb_24ef_4879_b37d_635f20220a23,5072,2017-11-15 00:00:00.0,vSensor1
3e3b8029-5b54-4643-8511-f52df44360ae,58a6428c_93d4_418a_a6e6_c92d822900ea,1407,2017-11-15 00:00:00.0,vSensor1
419b2d36-5850-4c5f-b6a3-3e3b1fb9c402,6221374b_f105_4460_9e27_1b592f0db31b,6082,2017-11-15 00:00:00.0,vSensor1
435d151d-a0fe-482a-9f63-a931e88a5434,79a9fd71_359e_4e64_8737_97764174f130,3091,2017-11-15 00:00:00.0,vSensor1
4a5b68a7-e226-4449-b2d7-473f4f8dbdda,c2155fc2_89e3_4bd5_8f90_142047c8e45e,5100_7,2017-11-15 00:00:00.0,vSensor1
4bb01025-b486-458f-95bb-342ca557eda1,5c31f59c_5496_4195_b535_f6af7af535f6,3208,2017-11-15 00:00:00.0,vSensor1
4c3b1d38-44dc-4042-92f1-52a1ce639f5a,10569fb4_f328_4646_ad66_f35409501ec0,5231,2017-11-15 00:00:00.0,vSensor1
4f89b664-f172-486a-b77b-8d8e096a0166,25ea061e_ffb7_4236_b80b_a38e676bdcb2,3222,2017-11-15 00:00:00.0,vSensor1
52d3e1bf-d7c9-4f18-b363-c783eb765977,aa257b2d_5a73_4f76_9f8a_1f363f28f066,2228,2017-11-15 00:00:00.0,vSensor1
643b4be6-1c59-46ff-937e-803048b756b2,343840a0_cf91_440e_9351_c87e860d0b75,5232,2017-11-15 00:00:00.0,vSensor1
6469a982-dc47-4dba-9c85-daced27db02a,5b139d8c_c687_456e_8045_fd70c57c89ef,6212,2017-11-15 00:00:00.0,vSensor1
68d9ca84-df15-4b48-b2ec-e80f82ffe780,7031033c_5883_437d_b7fc_6549a3beafc1,3084,2017-11-15 00:00:00.0,vSensor1
6d369080-34c1-4699-a041-089413676554,b48fc933_29c4_4b7e_9a32_57b0984d4c53,3059,2017-11-15 00:00:00.0,vSensor1
72c40fbe-81a9-41db-ae6c-006f74d99b4c,531d0374_1486_4a1c_80a0_51e18b5e0bca,5089,2017-11-15 00:00:00.0,vSensor1
7528722f-a2e5-4029-84f8-ecf7b42471d7,76a5f245_07bc_495e_ae3c_e74fc8272fc2,5056,2017-11-15 00:00:00.0,vSensor1
766d91ab-bacc-44dd-8cdc-7371d645ebaf,3f413b50_6e5f_4b34_9530_b0d77795b4a2,1428,2017-11-15 00:00:00.0,vSensor1
77b55fb6-4425-4eca-8104-09eabd574029,f9d1e95a_e944_43e4_ae78_db9a76d32871,3241,2017-11-15 00:00:00.0,vSensor1
7a998c2c-bf95-442b-a7b6-159bd43269c1,525b8f21_4762_468b_ad60_982a3c045da5,3100_3,2017-11-15 00:00:00.0,vSensor1
7bbdf09e-bcf8-4d53-aabb-007fef9414ab,5117d4cd_67dc_4e94_9a21_f75df8c0e05b,5100_1,2017-11-15 00:00:00.0,vSensor1
7fda1a05-5bdd-4b6c-9246-9428fa1a5a54,ce02cee3_c00a_46b9_8af3_899572d481ad,3202,2017-11-15 00:00:00.0,vSensor1
815f6c17-ff43-45d4-a04b-a6726e340b38,a5a56ea7_bf4b_476e_99f9_26b7a3b5746e,5100_10,2017-11-15 00:00:00.0,vSensor1
8316102d-47ae-4f33-8d26-6f100fbd7a8c,ac3ea3e4_f53c_49f7_a786_1f2560c819a5,5039,2017-11-15 00:00:00.0,vSensor1
8362ec27-9e26-4375-aa30-24f60102e527,31b597ab_2594_4c0c_9a77_19c9a6b421d2,5051,2017-11-15 00:00:00.0,vSensor1
