00a13552-f050-40c6-a90c-1ef0e366b822,188ac950_e6d6_4f10_8682_e4fb10acd325,2052,2017-11-15 23:42:00.0,vSensor1
0208c899-51f0-4061-b145-6f00441e237b,345b570b_8153_4c7e_b6eb_899167e42691,5004,2017-11-15 23:42:00.0,vSensor1
04c0e4c3-6b69-4a5d-bbe3-eb7fcff15717,8465c5d2_2dd4_4a75_8eb3_572d0c9847f3,6086,2017-11-15 23:42:00.0,vSensor1
057313e2-c9f3-4316-a27f-7cff01943b28,b95debee_8899_44e7_a1db_3677d175c618,4099,2017-11-15 23:42:00.0,vSensor1
06961077-96a1-4f5d-80c2-0c2f48fcacd8,bd00794e_652f_44b1_9413_49cc7fd7ddd7,2076,2017-11-15 23:42:00.0,vSensor1
0890bc26-f64e-4daa-9f20-41bd5d0a116f,7dac1cdc_6620_4c36_abd4_2282c63ed061,4029,2017-11-15 23:42:00.0,vSensor1
0a862eb0-2390-4b9e-a8e1-5d70434f38ac,117cc19a_92d2_4f9e_a77a_ee645419372e,4214,2017-11-15 23:42:00.0,vSensor1
0b20d6f7-a79e-4dcb-a3aa-fbb9d3ad537e,2e6d43d8_d3f0_4c39_881b_4df24a2d25f3,4092,2017-11-15 23:42:00.0,vSensor1
0c432f3e-d1c3-4c9b-9734-c73eb5f1a90a,00f12e4a_031b_4930_898c_f88f660cdfd3,3072,2017-11-15 23:42:00.0,vSensor1
0cd60b7e-d0a8-4fb3-87a6-73ca36aa90da,b6e135b3_30c9_40ad_b0e5_7947ddacb732,6215,2017-11-15 23:42:00.0,vSensor1
0dad2306-00fd-4df9-8150-9cc8203b2d20,d98bc456_1783_4764_bcb6_16ef2e4cac75,4234,2017-11-15 23:42:00.0,vSensor1
0eac298c-2404-437c-9f5f-344807b93ae0,aa3473a3_100f_473f_8e4d_16284287b27c,4072,2017-11-15 23:42:00.0,vSensor1
0efd3fb7-1ec4-45f2-bf0b-e09634643a72,cd80a5bd_fc9e_44fe_b47f_608054a6d467,4062,2017-11-15 23:42:00.0,vSensor1
0f9b8c3c-8791-4e1c-8b93-d76297330964,aa7f257f_f0a1_4411_b487_89a8c3076a96,2100_2,2017-11-15 23:42:00.0,vSensor1
116c8b7a-c3b2-4512-ad41-c48098a22f3b,b7021fb7_dfca_4d35_82c0_9207d9d22310,2086,2017-11-15 23:42:00.0,vSensor1
134e2508-a1a2-4629-a590-eda31fe465a8,59f0b26d_5b82_497f_895c_d0a612509561,2100_1,2017-11-15 23:42:00.0,vSensor1
13a8cc9d-ed2b-492d-88c8-18870ac5c211,ac5201f5_c0dd_4727_814f_3468fb06098b,6068,2017-11-15 23:42:00.0,vSensor1
15fc5fc3-ee6a-4b73-a257-0b39f952ac7d,01e295e9_dcd5_4b21_89ad_d2ac27af0590,3224,2017-11-15 23:42:00.0,vSensor1
16e56e9d-8395-4d46-a12e-1c81e80a088a,8dc8caab_0ec0_4c2b_9c09_570d3b23f605,5092,2017-11-15 23:42:00.0,vSensor1
185bb5c6-5e18-451e-b756-19df93efce13,8abb8235_c41f_4e38_99dd_08982b233318,4092,2017-11-15 23:42:00.0,vSensor1
188daa4e-9144-4c96-a278-8cc8ad31c004,f9d1e95a_e944_43e4_ae78_db9a76d32871,3100_6,2017-11-15 23:42:00.0,vSensor1
1a45fd78-99fe-4634-93cb-2e23c52e5972,d5d4a478_c283_4475_8d01_6a37eb79934e,3056,2017-11-15 23:42:00.0,vSensor1
1ff40c5a-bbcb-447e-9c18-befbf29f257b,a2fdb263_52da_4037_a0b5_ec526035c175,2204,2017-11-15 23:42:00.0,vSensor1
2de09653-3b51-4f29-8917-f5e05db23400,user3,4100_6,2017-11-15 23:42:00.0,vSensor1
32c93a91-f05b-44c9-a511-a14290e446f9,cc157159_43df_43de_bd81_b49956377b5b,2032,2017-11-15 23:42:00.0,vSensor1
33d4f22e-4cb4-4976-b002-cc6250b43e92,03b0177a_6113_4d37_9f05_0b7efdc86e48,4011,2017-11-15 23:42:00.0,vSensor1
3722a7af-8d94-4d7f-81eb-305a3cecfe8f,b0c3d415_bc04_44b4_82e8_6ebad19b42f0,2028,2017-11-15 23:42:00.0,vSensor1
37f06b40-2370-4999-800e-3a2117163328,f4db8ab1_49d6_4866_87ab_514e51a1002c,2204,2017-11-15 23:42:00.0,vSensor1
3ca41629-e7f9-48fe-8656-1e7ba33e2533,db15e2bf_3c62_4126_836e_6f1ea8449671,5241,2017-11-15 23:42:00.0,vSensor1
3e9ec663-7f58-4b3a-8b5b-780fe2b66922,453d6518_7700_4ffb_a844_9846877f0ce9,2202,2017-11-15 23:42:00.0,vSensor1
3f6c7ea6-34b0-4e11-96b1-12b8232fd5b8,fd7fb942_5005_4b60_8910_32a139b41896,6215,2017-11-15 23:42:00.0,vSensor1
442fb559-76c4-43bd-ba8e-72ce1f8173b4,3fa32f57_7b7d_43de_90dc_4725d92d4684,4211,2017-11-15 23:42:00.0,vSensor1
45289e08-89f3-4ab0-821d-09221704871a,d2d46af9_0762_4db0_88f1_9bdc16449c83,3089,2017-11-15 23:42:00.0,vSensor1
48faca7f-c8b0-47bc-b000-23ba78cc84d4,1013c2df_cb35_4440_b569_80b737cb80a8,5100_8,2017-11-15 23:42:00.0,vSensor1
4b7d114a-47bd-439c-8157-4abef8116ba8,beb85d5a_e2a0_4946_93d0_96b9d5beb310,4209,2017-11-15 23:42:00.0,vSensor1
4dbbec46-99e9-4185-8e9f-a24c57e18cc2,6fa78c19_9c02_4b8e_ab32_49ebab67d4a5,2100_7,2017-11-15 23:42:00.0,vSensor1
5243e6a1-0382-4519-93ea-ec7801b1120a,18a2f017_c11c_492c_95b7_ec9597cdf1be,5052,2017-11-15 23:42:00.0,vSensor1
541c6bd4-b360-498a-8628-77d96297072f,c747bd44_d92b_4f3f_8492_fc7e1c52093d,3241,2017-11-15 23:42:00.0,vSensor1
57704108-a532-4d00-9cd8-870dc0bb9456,10d90922_243e_407a_accc_3f2e133e0eef,5004,2017-11-15 23:42:00.0,vSensor1
63bb6615-68c3-4526-bd8c-e087ed81e986,e3b69a21_aaf3_4234_bdac_5c8ed1f3ddf7,4028,2017-11-15 23:42:00.0,vSensor1
6be093a7-a056-4a43-a274-7eecaf43a7ab,admin,3052,2017-11-15 23:42:00.0,vSensor1
6cc22f66-90d3-487e-be2e-5afcefdec31d,793db09d_274b_4a35_b29a_6ae6b73e3e68,2100_9,2017-11-15 23:42:00.0,vSensor1
6ea44844-6189-420f-b7ed-fdcd6e537cc3,e53a6ae8_09b9_40c1_abb0_76d487ef0b39,5026,2017-11-15 23:42:00.0,vSensor1
732c5dff-7276-4f28-a85b-78212a7b760b,7f311860_6222_42f9_9d5a_b2d58e01fe65,3072,2017-11-15 23:42:00.0,vSensor1
737dd4af-51a1-4cfe-80d5-e9f2af5b4cd9,58a6428c_93d4_418a_a6e6_c92d822900ea,4042,2017-11-15 23:42:00.0,vSensor1
799b728b-2ca9-4325-bb05-0af29d25af78,d543ff0e_d198_40f6_a032_f7a77ab29aea,5100_5,2017-11-15 23:42:00.0,vSensor1
7dd14099-e797-4f0b-a02f-a48e178d00f3,d256ad9a_4957_4d95_8363_d775e70958cb,2065,2017-11-15 23:42:00.0,vSensor1
80ee7255-a091-4165-8075-30578e650832,user6,2212,2017-11-15 23:42:00.0,vSensor1
832f0aaa-f68e-4b85-9a4e-0fbfd3db6610,466983c9_f59a_4355_a4a3_9159b2a11413,3076,2017-11-15 23:42:00.0,vSensor1
8e8b9a14-d6ff-47aa-9bb1-bf1b4d710912,e4290921_c515_4663_be10_eb3763ec9c3f,6213,2017-11-15 23:42:00.0,vSensor1
9202940c-c470-45f6-bb72-25e72c071677,81733be0_7b4c_4e2b_8c96_ac010f589507,5202,2017-11-15 23:42:00.0,vSensor1
93d9b164-c5e0-42b2-a713-c93253ab2cc7,06af9e82_0023_432e_8fef_67b094b4d26b,4089,2017-11-15 23:42:00.0,vSensor1
9440b25c-6335-4430-b367-6aa3426beae5,6e25cd7e_44ea_47a6_9171_aa9133a26e0c,6132,2017-11-15 23:42:00.0,vSensor1
98425a42-92c1-45d2-95dc-fcd11d9aa86f,a737bde8_2ced_4ff6_be32_0cfd9e350dca,2039,2017-11-15 23:42:00.0,vSensor1
9dc24118-3011-49d8-918c-c4fe0394da7f,4611db11_97ff_4d1c_b26d_ed7abb60a0d5,6032,2017-11-15 23:42:00.0,vSensor1
9ffa273c-4457-4d6e-8d54-1354dc09bba2,45945ffe_f271_4cea_a236_f592d48bb62b,3100_1,2017-11-15 23:42:00.0,vSensor1
a04b610b-a1c7-4321-9d23-b0d6bde709a9,141c32e8_7b5e_4685_99fe_f93064dc8016,2219,2017-11-15 23:42:00.0,vSensor1
a13ba428-12da-4d50-a1e5-35213d3b793a,3090bf77_386e_4498_8773_9b5d123de35e,2069,2017-11-15 23:42:00.0,vSensor1
a2bd10ad-ff25-4196-9237-cff056ecf853,b261912d_41c6_49fb_8a27_9467585b0026,5100_2,2017-11-15 23:42:00.0,vSensor1
a7073f49-7beb-409f-8817-11ca65db9b5a,2815796a_0e19_4a00_9887_99caabba720f,5008,2017-11-15 23:42:00.0,vSensor1
a7aed247-febb-4767-ab13-b040f36d162b,8eb365e6_7b45_4878_bdc6_2ec4be1a538d,5232,2017-11-15 23:42:00.0,vSensor1
a8cf6115-bdaf-4e62-806e-0df613d21848,fb67a350_6b9d_4eaa_9187_25f3c2616188,2211,2017-11-15 23:42:00.0,vSensor1
