01a1a8c6-b95e-49ab-acc5-74b408ddac95,141c32e8_7b5e_4685_99fe_f93064dc8016,2100_9,2017-11-22 00:15:00.0,vSensor1
033ac72a-fb28-4f31-bd4a-e25266c10665,14980af2_1a25_4924_870c_f91cbc73bf21,5226,2017-11-22 00:15:00.0,vSensor1
040848ba-92cb-4083-9edf-74678b174d76,bb3cb2ff_0e55_4941_b6f6_b5884e2f86cb,6076,2017-11-22 00:15:00.0,vSensor1
04e7a5d0-4e9b-4cc3-9ef5-3779628af21d,e122ac61_70bf_4f2f_b61d_29712ab1cd9c,5086,2017-11-22 00:15:00.0,vSensor1
09508302-1ebe-487a-bd21-453ffad34a7c,d627e743_c61c_434d_87bb_84e3812573f1,4100_3,2017-11-22 00:15:00.0,vSensor1
0d8c24d3-29c6-44c0-95bd-21f26e91a81c,1c9efe61_bcbb_4961_b2e7_f15d3321c249,4089,2017-11-22 00:15:00.0,vSensor1
1153dfb7-5711-45ab-9f1c-1699732f8f32,b13166ff_170b_492a_8221_2c06cd7ef85d,2099,2017-11-22 00:15:00.0,vSensor1
12510e79-0d40-4f78-93c5-d173c33ac30d,b2470b10_9933_4e0a_b119_cfc2e3819a0a,5100_1,2017-11-22 00:15:00.0,vSensor1
140a54f0-3dbc-44e6-8b94-6d87ff2f28f8,b261912d_41c6_49fb_8a27_9467585b0026,2056,2017-11-22 00:15:00.0,vSensor1
159737a1-51cd-46c2-985c-f74b4658544b,7a11e08a_46e6_4d3f_aa23_046994d82904,2089,2017-11-22 00:15:00.0,vSensor1
161a8628-06f3-4c21-820b-5ffb53e6509d,678c2052_f74d_4498_b6c8_8aaccba2e787,4100_9,2017-11-22 00:15:00.0,vSensor1
1a0fa4a9-e22a-4da8-a9b5-34ca7d5488cf,6277c9b5_5d9e_4730_a408_4801399cfdb0,4013,2017-11-22 00:15:00.0,vSensor1
1b25fdda-9371-42e5-b302-5b72ef9d3637,b68a5ddf_235f_427d_97bb_e39fc8ceff25,2228,2017-11-22 00:15:00.0,vSensor1
1c02302e-9fc7-4445-8afe-281b7c54068a,129ec978_bab1_4a41_b487_9bb8f933aef7,2088,2017-11-22 00:15:00.0,vSensor1
1df2bae0-7d07-44bd-abd8-98e511821223,e47c13ed_6405_4673_9d30_61069d8de3ba,2228,2017-11-22 00:15:00.0,vSensor1
2a7f3801-0404-41d2-8b30-a1038a05fd83,4d59df11_f612_40a5_ae94_39867466c235,6029,2017-11-22 00:15:00.0,vSensor1
2b7794fc-6dc6-43c6-94c0-be6ce20fde43,173c97ef_8acc_41e2_bc8b_d88898e77cca,5059,2017-11-22 00:15:00.0,vSensor1
2c3335c8-830e-47f0-a970-e046c2e5f6a8,15fb9019_4539_4fc7_837c_d610d527ef40,2226,2017-11-22 00:15:00.0,vSensor1
2d143a20-1880-44c5-b07f-b8d2054c121c,c57b219f_f433_445f_ac2d_df602f1424a2,3042,2017-11-22 00:15:00.0,vSensor1
3072dd05-8b8b-4c5f-a539-d1f00f584e31,8ffd12ad_a265_4f68_b523_b45fd7789141,4202,2017-11-22 00:15:00.0,vSensor1
3073ac26-ad78-4a1c-b313-05ceddf00e72,3b47a20d_edac_4858_804d_40f330d8b35a,2051,2017-11-22 00:15:00.0,vSensor1
34c85979-676a-48b4-bcfc-204bc8deb567,7e6a3a4a_3af2_4bb2_8f2b_92f33717d164,4062,2017-11-22 00:15:00.0,vSensor1
398b2f04-e6e2-4db7-b4ce-9e81c92e5fce,0d50b619_5377_464f_a397_1cad99b92d0f,6072,2017-11-22 00:15:00.0,vSensor1
3a15b1a0-9789-4a1f-8e74-30ab12c0997c,a61ab6ce_24ab_4101_8630_e173a5b0ef10,1431,2017-11-22 00:15:00.0,vSensor1
