013b03ed-29cf-4f05-8098-b5ffba926982,a9278054_19a6_4e6a_a358_79a5e806ec22,6136,2017-11-22 08:39:00.0,vSensor1
043aefd9-64b6-4656-9425-f669be960d8f,dc3de7d1_ae85_4414_b316_517325f813f7,2228,2017-11-22 08:39:00.0,vSensor1
0efff0a0-eb8b-4c1b-9522-f66d45bffeb8,650d3bfc_5df5_4296_bd3a_f0d317850cca,2039,2017-11-22 08:39:00.0,vSensor1
1708473d-467a-4fe7-90b1-38a8b4234598,81733be0_7b4c_4e2b_8c96_ac010f589507,4004,2017-11-22 08:39:00.0,vSensor1
192f8a2b-b1cf-4b5f-b2e2-ff82bd06045d,9cd2e3ef_a12c_4978_a7a8_62544c097d03,2100_4,2017-11-22 08:39:00.0,vSensor1
1b3a12fc-b86a-4032-836a-41a3feba5d83,b95debee_8899_44e7_a1db_3677d175c618,6024,2017-11-22 08:39:00.0,vSensor1
1ca2a404-6f63-4537-9e53-5abb0fd77d35,fcaee909_83c9_4487_9680_c233b883752c,6046,2017-11-22 08:39:00.0,vSensor1
1e95bb21-8a9d-49dc-a99c-33b1192e4b14,13e39ba8_3898_441f_973f_bc35720273ca,5048,2017-11-22 08:39:00.0,vSensor1
238583dc-fa30-43b5-95a0-bbae53c15379,b3c70c8a_f3d2_4672_92f2_0b4773ea205a,6048,2017-11-22 08:39:00.0,vSensor1
2525b573-ba08-4972-b8c2-79494e0f3528,1324b3d9_6630_4ac6_96c0_9d251fa7383b,3026,2017-11-22 08:39:00.0,vSensor1
2bc9fb1f-cc7a-497e-b3d3-d015ec77bec9,00c73efc_6dac_4e6e_bc5d_84d7a491f26b,4011,2017-11-22 08:39:00.0,vSensor1
2c6527c7-8e49-420c-8531-d606366c6736,6eb57922_c22d_4e51_adfb_83908cd87e38,4092,2017-11-22 08:39:00.0,vSensor1
2cb0c776-92d7-4ef7-853e-7dcb527f3f54,57af6d11_9338_4e01_8ef1_592918697642,4072,2017-11-22 08:39:00.0,vSensor1
2f99dff8-9171-40c7-abcd-4906a62313a9,735c2149_f0f2_40a4_84e5_18ae2a07c0d1,3032,2017-11-22 08:39:00.0,vSensor1
32693a87-0005-4a48-ab0f-2af3587351f4,117cc19a_92d2_4f9e_a77a_ee645419372e,3068,2017-11-22 08:39:00.0,vSensor1
357c1712-e8c9-4ec3-be24-fb99f73fca0f,6221374b_f105_4460_9e27_1b592f0db31b,6084,2017-11-22 08:39:00.0,vSensor1
36e4d75c-28fc-4d21-80c5-be0bd5e8f953,b0838004_210a_42ba_84f9_3ff4d519aa04,4231,2017-11-22 08:39:00.0,vSensor1
39fc79a3-40ac-4e76-a0f7-8d32ac91bc45,7b9f7264_2ff6_4323_a196_c140c07f8f74,2209,2017-11-22 08:39:00.0,vSensor1
3a001c2b-c03c-45b2-a1a2-0dfcf80bed2f,045b02ed_a0fe_411a_a987_3f11b58e2fdc,1431,2017-11-22 08:39:00.0,vSensor1
3b469ee0-9c53-4e5f-853d-d394ddf51eb6,e90f1bb7_339c_4d71_94f0_936412878728,2032,2017-11-22 08:39:00.0,vSensor1
3d087302-b1f6-45c0-8e3c-2e8ab58a97f9,0bf2f134_9368_46e7_8b52_21234a5dcd17,5222,2017-11-22 08:39:00.0,vSensor1
41d8b6c5-d98b-4d44-9ffa-259ca9e42cd4,a966695d_ed92_43dc_8460_4e158a29fb7c,2074,2017-11-22 08:39:00.0,vSensor1
467ed910-94f1-493a-ac0c-728e6263767b,e122ac61_70bf_4f2f_b61d_29712ab1cd9c,2065,2017-11-22 08:39:00.0,vSensor1
4f55f741-fa3d-4592-87aa-273d4eca3521,8e21e090_1c84_4a37_8b04_d02bd3efd90d,4026,2017-11-22 08:39:00.0,vSensor1
51062bae-41e5-4a44-a87e-e9055650a830,33ccbc1a_c801_4172_8474_d4ff6081ca95,5219,2017-11-22 08:39:00.0,vSensor1
544a088f-c005-4722-8401-49455c98803c,66f89231_470a_45b9_910a_86311f399c49,2042,2017-11-22 08:39:00.0,vSensor1
57b84e92-f5a9-497e-8832-45ac72d45850,98b059f3_89b7_4d39_a340_8a93bc393a43,2028,2017-11-22 08:39:00.0,vSensor1
57d8db75-becd-414d-8543-de49c19882b3,0cadec0a_0353_45ed_87b9_c87e1e5f6290,3100_7,2017-11-22 08:39:00.0,vSensor1
58175e9e-5adb-41d1-8554-ce4887cffdd0,d2d46af9_0762_4db0_88f1_9bdc16449c83,5028,2017-11-22 08:39:00.0,vSensor1
592e5b89-9301-4380-abb1-204825194ff3,4110167d_40bc_42d9_8357_242c8f672ee4,1200,2017-11-22 08:39:00.0,vSensor1
5da3f453-f0d2-48c2-9e15-b642b357acdf,0e28da80_3ed6_492c_8f01_6689ced93e2f,5221,2017-11-22 08:39:00.0,vSensor1
5ed0b35e-e5e5-40e0-88df-c13d1d382775,d627e743_c61c_434d_87bb_84e3812573f1,3100_1,2017-11-22 08:39:00.0,vSensor1
6766867a-2c98-4855-a08f-6bc332fe695b,ca5e3fdb_f5fe_427b_8129_7c36c27ae7b8,2212,2017-11-22 08:39:00.0,vSensor1
67778b0a-0d09-44c3-9df7-b8b5f71f87de,18775ad3_b91f_4ad3_b715_d74e53bd21b8,4099,2017-11-22 08:39:00.0,vSensor1
68a4434f-28d4-4758-948a-27d6bb00c5cb,133be936_ce66_4c09_8011_cde090837ff6,3052,2017-11-22 08:39:00.0,vSensor1
6cc5372a-c686-4ec4-9b89-a13edf05edae,6176c8fd_8e19_4e44_9ed2_dc0433f2de2b,4074,2017-11-22 08:39:00.0,vSensor1
6d20429e-e069-458b-a031-38150b29db3b,53b7a3f6_d6a6_4a34_9be8_8a33363da4b9,3052,2017-11-22 08:39:00.0,vSensor1
6d709e96-9de3-467b-b16d-dfee9d8479e9,076633fc_d9db_4d7a_8dac_e1c1921b427e,5084,2017-11-22 08:39:00.0,vSensor1
6e93cb42-83ba-41b7-9f78-879772da4e27,733b3643_3d92_417f_96cd_821286f1b27e,5204,2017-11-22 08:39:00.0,vSensor1
6f43f805-5a21-433c-839a-f3da6357483b,ac5201f5_c0dd_4727_814f_3468fb06098b,4068,2017-11-22 08:39:00.0,vSensor1
6f9e1bd8-4cde-446b-b2f2-54d604be7893,beb85d5a_e2a0_4946_93d0_96b9d5beb310,4058,2017-11-22 08:39:00.0,vSensor1
6fb176f8-aefa-4c7a-86ee-d1988870ce62,b2470b10_9933_4e0a_b119_cfc2e3819a0a,3044,2017-11-22 08:39:00.0,vSensor1
720620c5-510d-4976-be37-42ae0229078e,c34cfa33_ec61_4fee_89ca_fad08355db2b,3209,2017-11-22 08:39:00.0,vSensor1
7312520d-93af-4695-b9fa-5e4837d1264e,6913de57_2845_47e2_a0bd_b1d8debf4b4a,6066,2017-11-22 08:39:00.0,vSensor1
758b93a6-9612-40c5-b70d-55940fb77a74,49ca1253_9fde_48f8_9a60_c20272e8013b,5204,2017-11-22 08:39:00.0,vSensor1
769b483d-8513-4b79-af32-6c2013fbcc8a,5e4b9890_9d15_4c8a_8f57_a188eb104559,4086,2017-11-22 08:39:00.0,vSensor1
7ae7d3ed-c55e-4da7-a58e-6c750ca15cdf,4acaa1c9_794d_4ff5_a7ca_870a59d44349,2062,2017-11-22 08:39:00.0,vSensor1
7b94b7ef-b012-4f79-84e9-845c9ca2856d,93b84e2f_ba55_42f9_90f9_bfd579660b37,6011,2017-11-22 08:39:00.0,vSensor1
7babbcd4-3b24-4cca-9ed8-d2a8edc41806,aee6c839_4800_403e_b7d6_41a7c7196358,4224,2017-11-22 08:39:00.0,vSensor1
7c9b6dd8-8b7f-4d9e-a8e2-c57c7265949c,5afacc6b_29c7_4b9d_8711_6a18ca1461e0,1423,2017-11-22 08:39:00.0,vSensor1
7d15dc14-0ad7-424b-a503-6855bac332d4,e53a6ae8_09b9_40c1_abb0_76d487ef0b39,5048,2017-11-22 08:39:00.0,vSensor1
7ea6e1f9-e3b5-4ddb-8a02-7ff26c8dbcf6,4611db11_97ff_4d1c_b26d_ed7abb60a0d5,4042,2017-11-22 08:39:00.0,vSensor1
7eedac33-c493-481f-a320-951a5b13c8d9,72e91654_400d_4a91_b5cf_411880437719,6042,2017-11-22 08:39:00.0,vSensor1
80e5a4c2-0be1-4dac-8809-3ae07dcf086c,20f319ca_8eb2_4557_860f_fd2b464bcb86,4044,2017-11-22 08:39:00.0,vSensor1
