00ffa204-0604-4363-9415-8cd47be78b2b,100,202,2017-11-22 10:06:00.0,f97b16be_3fc5_42e8_ae9b_1afc29625713
02a048cd-f8ba-4ae6-8231-be46c46830a4,94,12,2017-11-22 10:06:00.0,409447e5_de03_485b_be5c_3aa559dbe20a
080dbe35-6921-4cea-857f-dbd66d272d8d,25,2077,2017-11-22 10:06:00.0,4043aae7_2952_46aa_9902_408707fba43c
0b5e590a-f966-4a28-9a26-867f8ab213ce,65,312,2017-11-22 10:06:00.0,1bea2b6e_cd77_4e86_96c8_31d8bcf9103a
0c501a13-61f6-427a-8b57-b00ec74f88a1,88,2889,2017-11-22 10:06:00.0,574ec43a_2ad8_4058_81fa_c4507db5fb22
0c8233a9-8ee2-47f6-aadc-66c5b4f07b33,25,3115,2017-11-22 10:06:00.0,14af7bc3_69ab_48ca_a9ba_65f20009dd5b
1197be3b-a4f2-4a5c-a1f9-bf3f521c28fb,33,3256,2017-11-22 10:06:00.0,a69a5e97_3103_4624_9183_9cb8fa7a73fa
1320550a-e35f-4c21-b7bc-bc969b2dda98,87,2398,2017-11-22 10:06:00.0,1bce0b4b_3e5e_45b9_9e50_540117a17434
14536b25-545c-4efc-aed6-738adc2a0c22,31,1086,2017-11-22 10:06:00.0,e3b7c3b2_029c_4436_b32f_2871557ec683
15691aa3-0cde-44a0-bd6f-95534b5c045c,55,11,2017-11-22 10:06:00.0,d82d52ca_d65e_4893_91d4_e354bbb26097
190ca869-200e-4ded-a818-6282831a3296,26,2997,2017-11-22 10:06:00.0,97b33e94_c016_487f_a500_77eed2abd1a0
197c5924-ea4a-4b20-958b-f5fe5210f22e,4,691,2017-11-22 10:06:00.0,d1457ca4_0cca_4ce6_abd6_99e9a26982a1
1b87328d-b42b-46bd-9e30-3a762234ea29,40,2008,2017-11-22 10:06:00.0,0d700e01_14e1_4e63_8dd0_137e44fdfc37
1c29a004-5e88-471d-a9a3-e86baf527912,28,3043,2017-11-22 10:06:00.0,9b5dd58d_3d6a_4e69_9731_5f4817712021
1e3b9dfe-6af6-433d-8dd1-544b83f788f1,43,3404,2017-11-22 10:06:00.0,9b20d9be_26c9_4fe4_81dd_8d27b18017b6
1f523fdf-00d3-4e48-bf8c-1476e84219c8,91,725,2017-11-22 10:06:00.0,30f4b913_cf7f_4d43_a552_3d14b4aa0365
20cb6db6-3960-4782-88c7-fbf2725dab02,42,3166,2017-11-22 10:06:00.0,8acd831f_4b78_4042_b5ab_851537ed5300
21027398-adb8-4067-b4b8-d409eea763cf,7,704,2017-11-22 10:06:00.0,78dd9081_14a5_41eb_8632_14e45a6b1e57
210ef50a-e185-4444-8f0f-55ff60b353fe,3,539,2017-11-22 10:06:00.0,9f7c6935_2be1_46e7_be10_7609a274c2cc
221a6c61-171e-4bd1-96eb-d89e5ab2147f,27,1703,2017-11-22 10:06:00.0,6625dc14_24fe_4e2e_b25b_7bc720fbbcbb
23400ffe-5c80-4719-ab8f-60d19345a656,91,3178,2017-11-22 10:06:00.0,8f180775_f6d0_419a_a504_1cdfa8e860ba
235f3a29-2889-4e0a-a2f9-85aa8f1b5133,51,2483,2017-11-22 10:06:00.0,2e2ad543_6582_4e81_92d8_103ef17706b9
239c5cc3-2caf-40dd-8c4e-3cec7fc0fa7d,20,708,2017-11-22 10:06:00.0,9a39d103_0da1_483d_b9f1_9204af21a2ba
24ea77e1-7720-4d40-8518-49c0a99d89f7,39,3067,2017-11-22 10:06:00.0,12518b42_468f_4fa6_ae45_791547ca4953
25219a30-2e99-42e1-9a8b-208e697ce97e,12,491,2017-11-22 10:06:00.0,ba6c59d9_c830_418f_8de3_a45c01ef26df
