0034690e-fc78-4010-a355-881e329064bb,4056,94,2017-11-22 12:24:00.0,vSensor2
00485fa3-3435-4daf-a7fb-6794250a984c,4068,84,2017-11-22 12:24:00.0,vSensor2
011e1839-e329-4ba8-a6fe-fe8226901031,2092,47,2017-11-22 12:24:00.0,vSensor2
0464770f-4ab3-4fec-bbee-3bb1e050326b,4076,84,2017-11-22 12:24:00.0,vSensor2
05888812-ee9e-45ce-af0d-55050f1b7068,5092,33,2017-11-22 12:24:00.0,vSensor2
059834a0-850c-4ceb-8a7d-9d12429ee9a9,2208,70,2017-11-22 12:24:00.0,vSensor2
06f09af8-0da3-496f-8a92-060ecf404e3b,5081,64,2017-11-22 12:24:00.0,vSensor2
0725f14a-9943-470c-85dd-5440df15272a,5059,35,2017-11-22 12:24:00.0,vSensor2
074ae468-4fd5-417e-8448-0c28672572dd,1425,20,2017-11-22 12:24:00.0,vSensor2
07a31541-4bb9-4bf0-904d-3ed2a431d542,3219,57,2017-11-22 12:24:00.0,vSensor2
08499ab0-6295-4af8-9f03-9589867394ff,6210,79,2017-11-22 12:24:00.0,vSensor2
08f0da9d-817e-4631-94f4-41f38a67e31c,2211,17,2017-11-22 12:24:00.0,vSensor2
090a3fb6-71ca-49a8-be06-1fd8f74415bb,6072,5,2017-11-22 12:24:00.0,vSensor2
09c3297b-50c2-42d2-8955-1ff66b1ccd27,4029,88,2017-11-22 12:24:00.0,vSensor2
0a9689c3-4b85-4fc0-97ea-651c1f2181c6,5082,77,2017-11-22 12:24:00.0,vSensor2
0acc389f-0b1e-4b04-aa7a-0d55dd93c690,3100_2,43,2017-11-22 12:24:00.0,vSensor2
0bc6cfe6-329a-492f-89b1-a42f15e120df,2219,65,2017-11-22 12:24:00.0,vSensor2
0c8c65c7-b8f6-4f33-922b-59c606fc63ee,2100_1,65,2017-11-22 12:24:00.0,vSensor2
0e4e7881-e7da-42e9-bd5f-60d8374e74a6,5074,100,2017-11-22 12:24:00.0,vSensor2
0eb22a09-3ffa-4e83-8ec1-1a7074fd7dc0,6213,5,2017-11-22 12:24:00.0,vSensor2
0eee81d5-03cb-4f7d-8279-2a6a86e01256,5214,29,2017-11-22 12:24:00.0,vSensor2
0ff7f914-a3af-4910-88ee-9ef5bab3056c,5100_1,91,2017-11-22 12:24:00.0,vSensor2
13d392e7-33c3-48e6-9850-8618d4087519,5089,4,2017-11-22 12:24:00.0,vSensor2
176388e0-7b1a-48ae-b626-d18636a1f5b1,2066,56,2017-11-22 12:24:00.0,vSensor2
17994610-4898-4e1e-aef4-4c04f4c75e9a,5026,91,2017-11-22 12:24:00.0,vSensor2
182aa9e9-6d0d-4796-87fe-7a09c1d7499b,5228,71,2017-11-22 12:24:00.0,vSensor2
191f25d7-25c5-4b5c-9e21-79c50d38539a,6046,13,2017-11-22 12:24:00.0,vSensor2
19485dce-a720-4572-8853-6c3c796dbe7d,2243,77,2017-11-22 12:24:00.0,vSensor2
1af8bde2-1e74-48a9-86d6-cf63cfb02980,3044,72,2017-11-22 12:24:00.0,vSensor2
1b4a8981-713c-40b2-8a1e-7cc47e8dfa3d,2019,58,2017-11-22 12:24:00.0,vSensor2
1b5e6192-da06-41a2-ab02-20b10bd508e0,4100_2,53,2017-11-22 12:24:00.0,vSensor2
1c477281-77b3-4827-9f22-437e61f3545c,3039,35,2017-11-22 12:24:00.0,vSensor2
1cafd1e9-4217-44fc-95fb-30b12d75f62d,4042,26,2017-11-22 12:24:00.0,vSensor2
1e628f1f-d2e2-4cc9-ae65-6c6d7186517e,2100_2,95,2017-11-22 12:24:00.0,vSensor2
1f22bf2f-159e-4b1e-89ed-152ec6e18ed8,4088,39,2017-11-22 12:24:00.0,vSensor2
1fe3abe8-9dec-40e8-a44d-dd278108abd7,4069,12,2017-11-22 12:24:00.0,vSensor2
1fff3d5d-6f92-469b-8a56-8769eed524aa,1403,94,2017-11-22 12:24:00.0,vSensor2
209d3577-9311-40d9-8816-d81f37460527,2044,1,2017-11-22 12:24:00.0,vSensor2
20c5239b-1388-4c29-b411-b8bff0d12b7d,3234,97,2017-11-22 12:24:00.0,vSensor2
2127f645-f912-4ea3-a89e-a9b035dc4abb,3002,32,2017-11-22 12:24:00.0,vSensor2
213c00c4-98dd-4db8-8d57-73f9817f199c,3209,72,2017-11-22 12:24:00.0,vSensor2
21953e17-08c9-4ab5-9498-c3e0612707af,3076,28,2017-11-22 12:24:00.0,vSensor2
2213bea1-68e6-47e1-9660-9da160b1a796,5212,59,2017-11-22 12:24:00.0,vSensor2
22eae665-16f9-4fca-90e5-d1915abfcb44,4216,41,2017-11-22 12:24:00.0,vSensor2
232f2420-a642-42a7-824c-b53af9410bf0,2029,34,2017-11-22 12:24:00.0,vSensor2
24dda59e-cf74-4958-8390-dfe6e583aa49,3211,90,2017-11-22 12:24:00.0,vSensor2
2525a8f0-387c-4472-9c08-200f6341be94,5086,45,2017-11-22 12:24:00.0,vSensor2
25c01838-4ea5-49f6-8b3c-5cf9e052d874,3019,33,2017-11-22 12:24:00.0,vSensor2
263e9898-3d31-4c1e-b73d-87839c4542a0,5243,73,2017-11-22 12:24:00.0,vSensor2
26b2ad1e-b037-4022-a018-df836f61653d,2100_7,47,2017-11-22 12:24:00.0,vSensor2
26c0df1f-45cf-4471-a29a-d3d4a7b6523c,1427,57,2017-11-22 12:24:00.0,vSensor2
27ab0652-ecd1-4a31-ad41-12a5d52e0fc9,1431,56,2017-11-22 12:24:00.0,vSensor2
27fd891c-181f-4d4b-bee0-9d53e36b348c,6048,100,2017-11-22 12:24:00.0,vSensor2
28da34ff-05b3-49df-ba67-78a93b1e3447,1422,42,2017-11-22 12:24:00.0,vSensor2
28db6130-4ecd-41dd-85bd-631f605144a9,2231,2,2017-11-22 12:24:00.0,vSensor2
28e0c533-060c-415b-9db0-0b50e1b706aa,6044,44,2017-11-22 12:24:00.0,vSensor2
293092b5-f412-4510-98a0-ceeffcf11ea5,2054,16,2017-11-22 12:24:00.0,vSensor2
2b4d0150-3e12-40eb-a767-539fa86ec354,4039,88,2017-11-22 12:24:00.0,vSensor2
2b965adf-8230-4416-b300-0aa96928863d,3231,57,2017-11-22 12:24:00.0,vSensor2
2bc35b6f-aa83-48a7-9504-0743a6f47f0f,3100_5,9,2017-11-22 12:24:00.0,vSensor2
2c44a0de-2360-4d11-98b1-6f8eaa9c8a11,5056,44,2017-11-22 12:24:00.0,vSensor2
2cc6c41a-0e4d-49f2-a7ae-1769b1b3f615,4074,63,2017-11-22 12:24:00.0,vSensor2
2da5f58b-719a-4724-b69f-94ac62bf1c6a,6042,9,2017-11-22 12:24:00.0,vSensor2
2dfa4d5f-e32d-4fff-95ff-a9e5ba4b12ce,4224,11,2017-11-22 12:24:00.0,vSensor2
2e4975c6-0fda-4d61-b41d-43e6b05b4492,3221,46,2017-11-22 12:24:00.0,vSensor2
2ed96c9f-1fc7-4540-aed4-f24925edf624,4222,91,2017-11-22 12:24:00.0,vSensor2
2f27c05e-d719-4511-99a2-31f3e7b5e3d2,2226,55,2017-11-22 12:24:00.0,vSensor2
2f747557-c6e9-46a4-9394-80b28bb2e623,3232,10,2017-11-22 12:24:00.0,vSensor2
2f814f37-29cd-4819-aa0d-3361d5ff3077,6219,84,2017-11-22 12:24:00.0,vSensor2
2f885f54-73d0-4c82-83cb-8d26d22ac80b,4212,51,2017-11-22 12:24:00.0,vSensor2
2f8fc34e-f13d-4298-9aa2-444eb41eaf8f,5004,47,2017-11-22 12:24:00.0,vSensor2
30c57e7c-36d9-4a2e-a7e4-88173018bfd0,6024,99,2017-11-22 12:24:00.0,vSensor2
30f5c600-9a46-4a66-92e1-8dd742d6f046,2241,81,2017-11-22 12:24:00.0,vSensor2
32e9b4d0-2ca6-40b7-b637-902b0db6c46d,5099,72,2017-11-22 12:24:00.0,vSensor2
3435eb0f-872a-4fd0-9250-568788ebe03e,5054,21,2017-11-22 12:24:00.0,vSensor2
349ffac1-1e58-489e-8e08-5f1715508433,5019,87,2017-11-22 12:24:00.0,vSensor2
35f15213-db96-4fc9-a1b2-4656f58be263,6019,3,2017-11-22 12:24:00.0,vSensor2
3679605f-ce65-452b-81ce-fbf5e9cf85bd,4100_4,35,2017-11-22 12:24:00.0,vSensor2
37a4fee9-f208-4754-82d7-add39f0ddd26,5100_6,23,2017-11-22 12:24:00.0,vSensor2
37c77729-518e-4dbe-88e4-6e2bf9f510cd,6028,0,2017-11-22 12:24:00.0,vSensor2
38aa4cb4-8d7f-4789-818f-e2559e4ef2f7,3064,13,2017-11-22 12:24:00.0,vSensor2
38fd15be-eb14-47b1-bfb7-bb69b9d3f84e,4082,9,2017-11-22 12:24:00.0,vSensor2
393a59d5-e88d-4dbb-a387-ba9d736e7fc7,3038,75,2017-11-22 12:24:00.0,vSensor2
39dbe2f1-8caf-4a72-8a43-786839c1270b,2084,73,2017-11-22 12:24:00.0,vSensor2
