003dbe2b-ad2d-418e-9bfc-971cd798e97b,14,1464,2017-11-22 05:57:00.0,9610f6f3_0055_43df_99d5_f17cab2cb32c
01612f4d-fe3f-40cf-869d-e3c74335ca43,40,705,2017-11-22 05:57:00.0,68228470_2c7e_4ffc_9f98_d198c94511ff
0258015a-36f2-4412-988e-bf1ff848b223,87,3025,2017-11-22 05:57:00.0,e69a94be_ce0f_4d6e_b188_0bafbafd9c6b
02c08488-9f33-4e01-86a4-9b7d5deee7d6,50,208,2017-11-22 05:57:00.0,86afddcb_0d54_42c0_9fca_513efe129808
02ee8a75-64f1-40fe-8a3b-2c7c784b97e9,35,1131,2017-11-22 05:57:00.0,741ad203_bdc2_49bb_ad97_3d4eb9875983
066082ab-f161-4148-b451-f536b0fe64a2,50,3153,2017-11-22 05:57:00.0,9d458624_62ae_40ce_a9c7_43e703315257
07b108a3-3e05-47d9-88f5-3e18b1942af0,4,1804,2017-11-22 05:57:00.0,961774fe_f628_43b2_be4a_dfa0297ab0fd
07b12d48-4974-4e73-b013-dcf6e4142c3d,20,84,2017-11-22 05:57:00.0,ca7d1821_fa8f_4ba2_b1e4_14be59b8875f
0cc5528b-b4aa-4813-ad0d-97ff5c48e250,52,84,2017-11-22 05:57:00.0,13b7ee2a_90e2_4a7e_b314_a717d866107a
0db58888-4635-47e5-9fba-9d3cf4faaf14,31,3406,2017-11-22 05:57:00.0,e111413f_1709_4fb1_8af1_d83bd7ef7f8b
0f993ac9-44c6-4e27-ad77-653c95c323d1,4,75,2017-11-22 05:57:00.0,5b6935c9_64aa_4bf0_b012_10103bc3401e
110475f5-aa27-46ce-9a0a-93845c1c2bc2,84,1054,2017-11-22 05:57:00.0,86a4a2ca_7ded_4d90_a8aa_12bcfa1b8340
150f1fc3-d27a-46e3-be49-012a45c5e89b,68,2289,2017-11-22 05:57:00.0,486b0a1b_8774_4ec9_9791_b345e293e054
1527c978-52f1-48e2-9575-ec7cf03c678d,36,402,2017-11-22 05:57:00.0,bcc135dc_9515_4b37_a5c9_f369080f9dd7
