15d8f9c7-0daf-436e-b77b-38eac3bbd876,2434470c-ce05-4717-a763-97eb24a559c8,2017-11-22 19:48:00.0,3142_clwa_2059
18e3698d-b6d4-437d-a708-e43f491ee5d9,ffb9e284-368c-41e6-811b-1e13e728e3fe,2017-11-22 19:48:00.0,3146_clwa_6029
200ab40e-5a41-4c3d-b962-0c7eccb309f4,4b001310-f5d8-4ff0-a900-f8968b0804f2,2017-11-22 19:48:00.0,3144_clwa_4219
2e280f89-8f18-4297-862b-4f857634787e,96c67d12-4e45-4361-983e-74c767291f00,2017-11-22 19:48:00.0,3142_clwa_2059
3638bcee-1dd2-48c4-b4f3-f500d2390dfd,4708c80d-920e-45a1-a9e7-0aba079fa6b7,2017-11-22 19:48:00.0,3142_clwa_2059
3fc2de9c-bb16-4817-89d1-e257bc9f535c,6a426dd1-d303-4d9b-b51a-f85a4ae8d955,2017-11-22 19:48:00.0,3142_clwa_2059
426a9cd3-b541-45b2-870a-4532b2e832c4,04bbffc9-ca3a-41b8-84d9-03a023f5709e,2017-11-22 19:48:00.0,3146_clwa_6029
428876a2-b5bd-421e-80cb-0f39489cf20e,37076ea1-bf79-4f4e-8e0d-0f83061931a5,2017-11-22 19:48:00.0,3145_clwa_5039
5698fda9-1378-442a-86da-9f68ac4620b6,129714f3-c1e1-415f-83b7-ce8e829ff829,2017-11-22 19:48:00.0,3141_clwa_1200
5835a183-f865-4a72-9cac-9054fd68855c,5f5f6e76-d6f8-41eb-b80d-91c1b0afffa7,2017-11-22 19:48:00.0,3141_clwe_1100
5a3a5906-7023-4efa-b898-d2d4b34ea65d,c14b9d09-5a37-4c37-bcf7-7a580d2d8d7e,2017-11-22 19:48:00.0,3145_clwa_5039
63607b41-5cb9-4b92-aca1-5b5cf3aba8c3,546db4cc-0f2b-4e3e-8851-bf93c094be9d,2017-11-22 19:48:00.0,3145_clwa_5039
6e1faf0b-2630-4b5f-8814-e8fa6768fdd0,543d8517-7217-4a0d-a293-b597a521e773,2017-11-22 19:48:00.0,3141_clwa_1433
6f759c18-7952-40ac-8694-235c40923bf3,b43881cb-85a1-4a99-9bd8-e64e306e34ca,2017-11-22 19:48:00.0,3144_clwa_4219
712e3d54-5119-41a4-9f83-b2637d637e1d,5eacd585-5335-4eaf-9d27-1b3d5eed2737,2017-11-22 19:48:00.0,d2c365c4_b807_4354_954b_6870a88c3236
73480e7d-50fb-49fa-8b23-015ac48e1247,96c67d12-4e45-4361-983e-74c767291f00,2017-11-22 19:48:00.0,d2c365c4_b807_4354_954b_6870a88c3236
7374531f-ca75-4be3-a33a-e00eab5e4071,a4b6fdb3-77b5-447d-b66c-b3677f25b7e1,2017-11-22 19:48:00.0,3141_clwa_1200
77b5f4c5-d63a-4ec8-a82d-30215cb03c27,a983852d-1b43-47ac-afbe-2bb61c511234,2017-11-22 19:48:00.0,3145_clwa_5039
785f234c-371c-40e6-bb30-895abc4d6b15,aebd0ae9-0053-4a24-ad19-14de38f2628a,2017-11-22 19:48:00.0,3141_clwa_1200
7950b4cb-3162-412b-8089-e25f984cf9d1,c6397d50-b06a-433b-a6f5-561044dc3791,2017-11-22 19:48:00.0,3141_clwa_1200
7c277f87-8035-4099-bb01-a5506e6f00c0,12df68ed-5e12-4fa6-8133-005ab3c63daa,2017-11-22 19:48:00.0,3146_clwa_6029
7c35ed1a-b4dd-407d-b67e-5c12d12f2753,7295a336-764e-48ff-b390-83f5d81ee3f4,2017-11-22 19:48:00.0,3146_clwa_6029
7da86fe3-cc7a-4ff2-859d-3825283dc17c,98b0521e-7265-49f4-b0f5-65b799d8358f,2017-11-22 19:48:00.0,3144_clwa_4219
803aec28-6d4f-4687-9f11-29a37a952597,b084069f-d55b-40d5-b3c3-f872944f6a1c,2017-11-22 19:48:00.0,d2c365c4_b807_4354_954b_6870a88c3236
84ea8023-a91c-410d-a7e6-88ee730ebf09,72deeec0-795d-49f5-a75e-46820ecd3eca,2017-11-22 19:48:00.0,3145_clwa_5039
8853b96d-ef13-42f8-a3d8-3a3fd728fc1f,2a599ace-c0dd-4f1a-8cf2-6a4da0dbfa7d,2017-11-22 19:48:00.0,3141_clwe_1100
8b828a77-628a-4b28-b453-dc9e6fffd787,a4318200-b2bc-4603-ba6f-3e11807d3a80,2017-11-22 19:48:00.0,3141_clwa_1433
8caf846a-54e6-4c3c-9c7d-7dee91bafe3e,626cddf4-8bf3-40cb-81fe-72bacd05ac26,2017-11-22 19:48:00.0,3141_clwa_1433
8fdddbb5-5c58-4755-8f8b-a6a5b0e72c93,0c753105-c83a-41fc-8f38-a16fe9d12dea,2017-11-22 19:48:00.0,3145_clwa_5039
94c696d8-74df-4035-ba0f-cdd44ea1f319,637447eb-40a3-428d-987e-456ea72bd48e,2017-11-22 19:48:00.0,3142_clwa_2059
953ed77d-c2ea-4984-a6f0-0c2a99c40081,c3a5393b-8749-40b1-9168-8fe2db1262f6,2017-11-22 19:48:00.0,3141_clwe_1100
95659455-dfd2-480a-bc73-b54a9cc6501e,475b6c4e-3c74-4603-945d-c2e142704f85,2017-11-22 19:48:00.0,3141_clwa_1433
96c50e4a-7240-4cc4-a9e2-05728ff77217,10e4060d-c597-4528-bedb-d4d8eefb11ee,2017-11-22 19:48:00.0,3144_clwa_4219
9a422792-c1f5-431b-b39d-c45562598d6b,d3782030-d14b-4b77-834d-eaec345788e4,2017-11-22 19:48:00.0,3141_clwa_1433
a1a79ac1-64f0-4ef5-9522-be5ba06fcc67,a959b38f-549d-405b-b3cc-674c82cca26e,2017-11-22 19:48:00.0,d2c365c4_b807_4354_954b_6870a88c3236
a41d588d-313f-4038-b600-f966bc88a95e,fcddde7f-dbe6-462c-b8eb-6bc830837e23,2017-11-22 19:48:00.0,3141_clwa_1200
a4f444f8-5187-4c78-92cf-310b7442f21a,a679f38b-b8db-49c3-bf41-9f22d7b02c6e,2017-11-22 19:48:00.0,3141_clwe_1100
a79c4247-78b3-4320-b40a-4c5450ba4ee6,94d5f1ad-ad2c-45bf-bccb-00f4c4905ab4,2017-11-22 19:48:00.0,3146_clwa_6029
