0047a766-9f36-4d24-a8ea-3d8b971969b2,64,168,2017-11-22 21:15:00.0,d52421fb_5d43_4f85_8704_1bee3b1900fa
008c81e9-c2cf-4d6c-911e-8336d91c8142,1,2631,2017-11-22 21:15:00.0,7ad22941_dbd7_4415_8250_e4e8350a3ccc
00d32806-0a5a-414a-97f3-ca4efbfde597,22,305,2017-11-22 21:15:00.0,a7342130_fc95_4c9e_84ba_efa999997d7b
01fa02a4-6e40-40c0-98f2-b2e8a32c78a0,90,2722,2017-11-22 21:15:00.0,cf8ced80_e34a_4420_a9b8_89ac6b20d5fc
08d4a8da-62b3-43a9-824a-7604ae28cf46,77,572,2017-11-22 21:15:00.0,d2055a44_6449_426e_84bc_40824ee2c03f
090714a4-d413-4242-8042-9addb6a9ee78,9,2865,2017-11-22 21:15:00.0,47146d35_d8f9_4cd1_b3fc_13b1345907d4
0a7cffeb-8673-4a73-81ca-307416926f64,75,3439,2017-11-22 21:15:00.0,e917ed3c_5281_4768_ba58_6ee3ed61e336
0aa80a37-91e5-4e16-bd44-f3a0b4d9674e,10,865,2017-11-22 21:15:00.0,03d9cdf1_b4b0_4ec2_b16c_7f7ff76e4439
0bdd9570-10c2-4b3c-86b1-771cbf88234a,60,1230,2017-11-22 21:15:00.0,e6335c06_5945_42f5_9f73_0b93188e43f3
0bf65215-a1be-4092-bd41-3971d2bbc644,98,1408,2017-11-22 21:15:00.0,3da3bdcb_1f15_4519_b9fc_f22d15b34bdd
0cb9d975-ae28-47e9-8dc3-3f483cedc817,72,3540,2017-11-22 21:15:00.0,249f3662_71a8_4307_9efc_8b43c038b4d6
0cc89584-d004-48d8-b7d1-74735450a268,14,2270,2017-11-22 21:15:00.0,cf9b38e2_0858_4f85_ba5f_079bffc1ae56
111dd49b-228b-4661-a9eb-b6f8f1367b71,11,998,2017-11-22 21:15:00.0,0f588ea6_23fb_4d6b_8983_d38ef37f23dc
12db82e7-bfa7-4f99-910e-1f93ed10d7df,80,1369,2017-11-22 21:15:00.0,b5eacd61_dbf2_4023_8ffb_78a74ffa3cfc
139ff486-6b4c-496d-90d2-6572af618de3,96,924,2017-11-22 21:15:00.0,b8a69042_d3a4_4283_8c04_f39e0ce50be9
13f88a13-f5fe-43e3-a814-7c0604ad0939,75,3188,2017-11-22 21:15:00.0,11bb994b_7ae5_4cb5_b40d_4dad983c443a
1517bad9-f421-49aa-9e24-2beedbbdd6f6,71,92,2017-11-22 21:15:00.0,8d4467af_857f_4d09_ae3f_8ce9243e3881
174813bc-2682-402b-b3f8-9868b8775af5,18,1036,2017-11-22 21:15:00.0,fd96b558_98f5_4f90_b889_59bb276dbae8
1bd7c31c-28ed-4720-8cea-d1c1a6f611e2,79,2033,2017-11-22 21:15:00.0,b4f453a7_9289_46f5_8b8a_5695fe4684c4
1cb34c4a-8ca5-44cd-a1c0-b2ae79c661e0,78,2696,2017-11-22 21:15:00.0,03e2628a_c312_4f51_8b2a_8bf291a7a144
1d3a1f03-8800-4a87-a480-7bd3ed903c14,75,3383,2017-11-22 21:15:00.0,7aaa81e5_0adf_4842_bb00_2cd5e72f3220
1d956126-afc7-4769-bae3-52b40083c3fe,73,3393,2017-11-22 21:15:00.0,7139689c_adbb_49a0_8b45_757103d3104a
1e3911e7-39ac-4e49-b991-90d779d1992f,15,624,2017-11-22 21:15:00.0,a56c265b_affa_469d_ab71_ba2fbdbe5d45
1e8ef5fc-dd84-4cf0-99da-62317a39980c,16,1110,2017-11-22 21:15:00.0,8ec95388_75fe_4c9e_b4f0_7d0a9b04ac86
23b58e97-d12d-4ab0-ac6c-7568c1eefbe6,84,1111,2017-11-22 21:15:00.0,974c0fb1_94c6_4cfa_a004_9a512f634683
23eba030-5cba-49c9-b5a3-50f4e881cd10,88,2934,2017-11-22 21:15:00.0,7a781467_730a_46ed_b8f1_94f8f04ba43e
24ea6aaa-d499-4b1e-941a-9b52ef0a54ab,39,1872,2017-11-22 21:15:00.0,5627f7c0_c7e5_464b_9b08_f8614972bb34
29c9cbaa-5224-43b6-9668-e28803437efa,68,3184,2017-11-22 21:15:00.0,89948fda_4051_4fe1_9066_9476146f050a
2b0af832-f58f-4c52-985b-2ed2a56ff736,99,776,2017-11-22 21:15:00.0,a04122f1_d231_4a2f_a19c_297dd899307f
2b59e5f0-cfbb-4f00-95f2-77fbbc79e49a,37,2096,2017-11-22 21:15:00.0,5ba23aa2_c8e2_4547_a0bb_a2fc5192293a
2bd1cad1-e074-4a5a-bade-8bfaa9642d61,97,2372,2017-11-22 21:15:00.0,581bd148_59a9_430a_b4b7_e45b3eccc49f
2cc02020-a3a1-415c-9e71-1634a83d4f2a,60,512,2017-11-22 21:15:00.0,b992199a_1e30_4cc4_813a_95cab0376b79
2ce4c7cf-74aa-4cb5-b68f-ef60e434f874,74,2677,2017-11-22 21:15:00.0,82d1a29d_c4ad_4410_b25a_714835750cf2
2e18e668-9d4b-4406-af8b-ce3aa3c7c4e8,71,1314,2017-11-22 21:15:00.0,217711bb_6dc7_4229_aaad_97da5b13f059
32d2f8d1-c2b9-4a82-81b4-3bad811f6378,88,1797,2017-11-22 21:15:00.0,f481269c_9af5_4639_ab61_54935baf4a82
34684216-27da-4aaa-879a-7f2f5327dfcf,35,645,2017-11-22 21:15:00.0,3ca0ea43_96bc_4b55_a64a_229ffbf3e10e
358d9722-e65b-470c-80e7-489738f3a062,41,2787,2017-11-22 21:15:00.0,92312aa9_35a9_4301_81c0_714aaa9b83a1
3afc78fa-acd1-4d6a-a036-9c58ffdf10cb,3,2621,2017-11-22 21:15:00.0,32427121_c3ba_4783_9709_09c7abd1d87c
3cb67413-3b02-45c6-8947-7e2414fa2594,32,3112,2017-11-22 21:15:00.0,74c70725_b319_4d22_9f59_affdc8c58685
3cc13ea1-2f1c-4617-bfd9-1d4ebe43d51d,96,1348,2017-11-22 21:15:00.0,16ace83a_c283_40e6_b618_1bfd94dfb542
3d39c1f6-b6ec-418b-ba0d-99d0a97a90dc,84,1016,2017-11-22 21:15:00.0,0c25dc68_63b6_4360_9e3b_0c3fb1f174b5
3e48ede5-80bc-47be-95cb-946d5ebf72ce,23,1567,2017-11-22 21:15:00.0,fe56c12f_4156_4dd8_a8ba_0124c8449ea5
40413f66-968e-4fb7-8902-dcb62d923314,14,2948,2017-11-22 21:15:00.0,44516d4d_468c_46fb_89b9_e5406bdee26b
4048f325-63a9-4026-be77-330b22c55633,90,888,2017-11-22 21:15:00.0,f5dbd6e9_1785_4371_8c96_5161bc67d756
40cb9218-9fbe-4a23-a33e-e93b0bca20cf,31,3549,2017-11-22 21:15:00.0,4deb7761_acfa_40f8_85f8_ec096e4f50d8
461f29e6-1f21-407f-b167-bf6dd97a431c,46,1484,2017-11-22 21:15:00.0,7596a259_832d_43b0_b29c_e1e9774ef5e5
46c093af-4771-44c5-9970-9ced220a0e96,90,339,2017-11-22 21:15:00.0,251c4aa6_fa94_469d_b3b0_9be5d1ec0eb4
47d2dd6d-f01b-4c05-979b-aaa7ce4f989f,63,1193,2017-11-22 21:15:00.0,c74ef0b3_4dd3_48f8_baa2_751b1dbea827
49276a4d-9eca-4f24-b53b-16351e8aaa05,8,2139,2017-11-22 21:15:00.0,07fa29b4_bc33_4ea9_8593_fb40f9c48aee
4abc2feb-4d1b-4321-a8f6-901afce05ba5,73,3523,2017-11-22 21:15:00.0,d9710bb2_c9e7_4892_9213_67cdbd6d74a4
4d0ab759-ac76-4afc-bd0f-8106d80641ed,53,3390,2017-11-22 21:15:00.0,265ed621_995a_40db_8074_11699b030ce8
