000aa7a8-20a5-4d8f-b9be-f69d7e9f9c3a,532a301f_7212_414e_895c_4ac928b99481,4211,2017-11-10 18:58:00.0,vSensor1
01d9c937-d67c-4d42-b3c3-2d3821d336c6,6b9184e0_46d6_43e3_b48d_cace4685707e,6028,2017-11-10 18:58:00.0,vSensor1
033ca307-e167-4a10-bc9c-e8601917839a,fd3c4a7c_e88a_462f_bc57_c1fb2fad1e7c,3100_5,2017-11-10 18:58:00.0,vSensor1
044a4698-c310-4f4a-bb6e-884d3e92824f,66d80e77_3cb5_48a0_a8c9_505696357a4e,3054,2017-11-10 18:58:00.0,vSensor1
04aad9cc-abc7-4677-aa97-ddfd86dc416a,6153a598_20de_4703_ad24_4febb422c026,2026,2017-11-10 18:58:00.0,vSensor1
04ad2c01-c6a5-4402-828a-f3fd73457fac,9c60b46d_f13a_45f2_8ba3_b067c665d1f1,6011,2017-11-10 18:58:00.0,vSensor1
095a0182-f796-403e-a13e-8ba4c5329fbf,18083f22_b105_4aee_820e_16a645f87642,4100_6,2017-11-10 18:58:00.0,vSensor1
096b9c8f-226e-4906-9f19-771007c65b99,7eca5729_9ca3_451a_9e5e_e025b3f417b4,5064,2017-11-10 18:58:00.0,vSensor1
0bf6507f-c0af-4a8b-a586-54e18810c903,b7ee3078_2751_4b7c_b57f_167712acc6d0,3064,2017-11-10 18:58:00.0,vSensor1
0d96f679-a5d9-47fb-9f04-efa7262b0882,7ad79ec2_b6ff_49ab_8188_6c9b1e44f058,4222,2017-11-10 18:58:00.0,vSensor1
0de545fb-ffb4-4e06-b192-a36f69f11322,3536055a_d8d5_423d_808c_1ff88bc75e23,3028,2017-11-10 18:58:00.0,vSensor1
0e381f1d-31c2-4e73-b82e-a96b6db23e77,e262fbc0_0edd_4708_a8e5_05db12a5c3a0,2029,2017-11-10 18:58:00.0,vSensor1
0ec8d00d-443b-4cd2-86ff-7950978894cf,4ccd6e14_a3c1_438a_a525_f718ea065962,4100_3,2017-11-10 18:58:00.0,vSensor1
1202c940-7737-450e-98a0-510779362b1d,523cc0af_6212_427c_a722_dca1a30af9c9,2241,2017-11-10 18:58:00.0,vSensor1
1274aa41-aea8-4c2a-9384-fbe56aa47a1c,cd43c859_2894_40f6_8ad8_fb3d7d4ae943,5228,2017-11-10 18:58:00.0,vSensor1
14969bdf-b1e4-49d3-b334-a81e8a93ef31,4109d32a_6ae9_48e6_a098_e4ea2ce794bc,2072,2017-11-10 18:58:00.0,vSensor1
15a7ee16-dcaa-425b-b804-bd4ab3818edb,7ada4005_4f6a_4db7_bd23_f435dc2ad520,4008,2017-11-10 18:58:00.0,vSensor1
169bb32b-9a70-4d66-9ea0-a1e74fa8dd46,014cdfec_3aa7_45d0_a277_b5e291ee1e14,5082,2017-11-10 18:58:00.0,vSensor1
190c1e8f-923e-4dd7-a1a4-e12b43fc7cc9,411ab43e_6502_4543_a591_5b36f69678ca,3039,2017-11-10 18:58:00.0,vSensor1
1a9f672f-ba32-4c12-9d08-10b78c87fa7b,fee86b62_e950_4590_a99c_4e3c4b19f701,5065,2017-11-10 18:58:00.0,vSensor1
1bc27d94-7f59-4271-b3a2-e612a3828c56,e52392da_108c_4472_97aa_011a59069d8c,2076,2017-11-10 18:58:00.0,vSensor1
1bdea0c0-04cd-4ea5-a66b-fb328d0ca647,0866b3e5_b1e0_49e5_8f9b_6b49d3397ff8,6024,2017-11-10 18:58:00.0,vSensor1
