0097ba65-397e-49ef-9f35-79c376a3bb52,39,1207,2017-11-11 08:06:00.0,962663c7_8cdd_4f51_a806_71aec0438a8f
016f11bb-fa75-4794-aaf8-8961a23427da,15,3278,2017-11-11 08:06:00.0,3289683e_c45e_481e_a46b_d2a5c2aba849
01850123-9350-4c78-b53e-367d04571a4b,60,1936,2017-11-11 08:06:00.0,14c44dde_4fae_4e8f_afff_24a4df9a10c3
035aa51f-a95a-4702-8e8b-8a9866e714a2,71,855,2017-11-11 08:06:00.0,3dc84ce5_de04_4dd2_ada0_0802d954a1e5
0542e4c8-1ad3-4851-b9d3-dcafd443b489,3,1254,2017-11-11 08:06:00.0,71625bf4_6739_40e2_bdc6_984fbfd74004
06105f8f-190d-4490-866e-e40af15de0b6,61,249,2017-11-11 08:06:00.0,6a88df69_0a32_48ae_9bfc_2cb515b608d9
06876aac-df83-410b-b563-4e67b6542f91,38,1930,2017-11-11 08:06:00.0,32b8c985_255f_4bfc_bfda_b3dbb1bab8fb
0dc9e38e-25cb-408a-a8ce-28516e6f728a,27,2600,2017-11-11 08:06:00.0,fa220309_04da_4ad4_a051_29bfe9894d95
0f7ca7c9-c45f-4420-92ae-4bed900aad11,68,1913,2017-11-11 08:06:00.0,4cf95b92_00f1_4b9a_8f84_8fc62f231768
10261fce-0a75-4754-b728-4fa3c242eab7,41,2837,2017-11-11 08:06:00.0,ea04998d_ab3c_450e_be5d_f7a06eadbdd3
116af40f-4768-41c2-a5b4-74b7e73d0434,27,1383,2017-11-11 08:06:00.0,13e19b9e_eadf_484a_911c_697225a4d3b4
11aff4d6-7229-4c66-a254-b692432c2b8b,96,1373,2017-11-11 08:06:00.0,8bc75891_ba81_477d_9f9d_1270f9725767
1237891b-9cbd-465d-a44f-d3fc13f957a2,87,3247,2017-11-11 08:06:00.0,1e2a0665_4ffb_4628_a21b_3d919e261309
1350a530-9d68-4725-9c73-bdf344536e4e,94,1619,2017-11-11 08:06:00.0,fb58ee23_4f6e_4e43_8599_31651b2f201a
13d19ab1-daa8-4f37-bc00-0c16506e4bb0,92,2512,2017-11-11 08:06:00.0,a4263d22_944e_4b5e_aa89_1dca784c8d0f
15162ddb-0184-4e97-9468-5e16e031ec3e,82,1536,2017-11-11 08:06:00.0,f3353c63_618a_461f_9059_2bbdd276e99e
194b3a85-7927-416c-a347-c0481e4c91ea,74,2016,2017-11-11 08:06:00.0,9175fad7_e848_48df_8743_a5590757f1b4
198912b3-4e54-4ef5-8f18-fe22e56eaa39,97,601,2017-11-11 08:06:00.0,3298bb84_9648_4267_a601_965da95b595f
1a0cf626-53e5-447e-b95a-376d8710eca6,15,3489,2017-11-11 08:06:00.0,b4a90289_0dbf_4a4b_b944_58eaedda172d
1f0f8ea6-3e04-4767-801f-3e0c1382be45,73,1219,2017-11-11 08:06:00.0,c9c1afb0_ff17_487f_b746_724f71809244
22269de4-f6f0-4d84-ab4e-5e4d4d122fa4,16,2095,2017-11-11 08:06:00.0,715314e9_8fb2_4103_98ff_8b4d20bc162d
243e3af0-9f1b-45e1-954e-e80be058a595,60,3320,2017-11-11 08:06:00.0,acd490fa_2cff_4705_9215_5edbb8880390
24a8f85c-425e-4dd9-abaf-b8b759a08335,54,1213,2017-11-11 08:06:00.0,8ed08ee7_5cf0_4438_91d2_dc62181d582d
24f5566d-8ac6-47cc-9ef1-0f63ee59977d,55,682,2017-11-11 08:06:00.0,f331ec64_5cba_45f8_9b22_c70cc9d6a540
26d14741-2d62-4be2-a9f6-d5e7c7d0aceb,94,3562,2017-11-11 08:06:00.0,d4544b0b_8e20_4702_98de_a1da831b1469
28f7d705-0f83-43bc-9b08-c00266978e6e,14,2748,2017-11-11 08:06:00.0,2ec9cce5_8968_48d8_8baa_14c004b44755
29fd72d8-2429-4694-9d93-5aa4a5d0e034,2,232,2017-11-11 08:06:00.0,bfe6b37e_dc7d_4736_b1b5_7cc858649eb6
2c1e60e7-d668-4e1c-815e-7eb8ebeb80ee,45,2806,2017-11-11 08:06:00.0,660d6ec8_090b_4bce_aa56_f8b60db73318
2f195697-8987-48d1-83ed-1fa2d566683d,40,1795,2017-11-11 08:06:00.0,211df74a_5820_444f_b281_71b4ad48996c
309d544b-f46b-4818-b76c-b6af68822009,24,1759,2017-11-11 08:06:00.0,936ecaa2_7a22_4a42_a1a4_0dd7aaf80b86
31e05e27-24db-4b0c-8a23-5003cd295e10,44,754,2017-11-11 08:06:00.0,a8f08559_e6e5_4aa7_ac6c_e0e451b1d707
32991237-7e03-4ec7-a14e-d91c4502e6d2,89,1525,2017-11-11 08:06:00.0,f0a77aef_f2a4_41b2_813b_e8fc9ef9f6db
334773ed-61ad-4ed0-bd47-15462a9d171f,50,1469,2017-11-11 08:06:00.0,2110f9ef_291a_4aad_9c15_b8dadf922507
3356f325-5456-4858-a769-cc10b8d17574,57,97,2017-11-11 08:06:00.0,a950ea43_6025_4301_b43e_c732c61f4d0a
3372ffbf-68e1-49a5-a9e9-58ac2229612c,96,3415,2017-11-11 08:06:00.0,c058e093_26c7_4dbc_97dc_a8be3f90523c
337de950-85a7-48a1-a2e5-9ffda3590429,15,592,2017-11-11 08:06:00.0,018e4c86_9020_4e5e_aeaa_566ae232a080
37b0f689-b043-4204-9f95-a2f57dc4c7f9,77,2511,2017-11-11 08:06:00.0,561a2437_be2f_48d5_957e_ba066452d53c
38767008-9fb2-4e92-8040-8ed982dea518,87,833,2017-11-11 08:06:00.0,77f65707_87a3_4311_9d23_34be63fd8b54
3a4ae86b-8908-48c3-9140-765fd9203032,45,3151,2017-11-11 08:06:00.0,7b06b64c_cda3_4227_a1c4_23169c1181e4
3c9e0af5-ef29-48dd-afc3-7530b4203d5d,75,3356,2017-11-11 08:06:00.0,b4551f47_324f_465d_865b_8784634d896a
3cc66b9c-a9db-4311-aca2-4ce7f09971b2,53,424,2017-11-11 08:06:00.0,4aae5536_d242_4f8d_8e8a_822c88e78afb
3dd10966-4d9b-4e07-b2e5-cd41b22abd4c,12,3312,2017-11-11 08:06:00.0,289c6b49_2a86_4ed5_a02e_a0ce1fc6396d
3de94ca3-e027-4f9f-8b5d-85cd455454da,66,2408,2017-11-11 08:06:00.0,46108899_e26d_43c5_9e05_6e64aaaffa60
3f35a709-4451-4f3a-bf23-13c38088c3cc,77,1640,2017-11-11 08:06:00.0,1f907ee7_98ff_4080_a1eb_bdbd6a031887
41e5ac0d-4ec2-4dbf-9b69-1ad8ad1c7ff5,69,1535,2017-11-11 08:06:00.0,0108623a_df1d_45db_aa6e_6ed46412565a
45b7d14d-4778-44de-a52a-98f0b4688cce,90,1697,2017-11-11 08:06:00.0,97b9a0a7_0c8d_4adf_a0a2_9938f4b630f7
