03897dc8-b4eb-4352-8534-2247567883ec,9f44b004_18c6_4174_b6e7_9653a06de085,3092,2017-11-11 14:06:00.0,vSensor1
03bbb662-bbfb-4676-979b-cd9e37c97e78,63497b74_371f_47be_b9a0_f8d22d9b0754,4084,2017-11-11 14:06:00.0,vSensor1
05dadc59-6aee-4af0-9fce-28c7ee03d104,eea98db8_db7b_43c4_9476_aa2fdfb9f6d5,3209,2017-11-11 14:06:00.0,vSensor1
0639e966-1702-4051-a211-5a632c362292,dd375cb3_cd2e_44e6_a844_00438d06bf1b,5088,2017-11-11 14:06:00.0,vSensor1
06512437-814c-48d1-9c69-914f952aaad8,e60ee95f_b9d5_425d_8ced_d4d5db7804dc,2100_7,2017-11-11 14:06:00.0,vSensor1
0789cadf-6271-4807-82e7-69e349d0c2e5,2d15b04f_24e4_4206_afde_41e64b250094,1500,2017-11-11 14:06:00.0,vSensor1
0a15318c-18a5-4392-9435-c4601bae98ed,2baf0a1f_6d3a_47bd_9137_05ea3692bda9,5231,2017-11-11 14:06:00.0,vSensor1
0a50b52e-1bb6-4c17-af15-9c1cb7dcf79e,a98a88b5_f4cb_4bd9_a613_3b9806a87614,3243,2017-11-11 14:06:00.0,vSensor1
0a8edf6c-8ef5-47fa-9f46-810a608497df,fceff7d0_1280_466b_84e3_253dad5d1925,4068,2017-11-11 14:06:00.0,vSensor1
0c6c24c3-0d5c-4dfd-96f1-8ed21c681818,69ac5b2b_fd42_48dd_b533_31f273f4aeb9,5224,2017-11-11 14:06:00.0,vSensor1
0e56b301-f46a-419c-adc7-9b288d41816e,87154941_6a8f_44df_8716_72195030c0f8,5069,2017-11-11 14:06:00.0,vSensor1
0ef60276-5452-48ef-afad-0746397a66a2,2dc56ebe_d563_44af_a0a6_cdb5e469d1cc,6029,2017-11-11 14:06:00.0,vSensor1
0f087da7-70e0-4f3f-8309-16aa0476c882,ea788edd_cdc4_412e_ab8a_eae4c6c11ad4,4039,2017-11-11 14:06:00.0,vSensor1
