01ade71d-5fb2-4343-8398-270588f205cb,97,2017-11-11 13:48:00.0,c2b45294_913a_4c4f_90e4_2111f1f1a000
0416f6a7-17a7-461a-adfc-9b8b07c87828,70,2017-11-11 13:48:00.0,71450cee_ed70_4a6a_a9fa_60594e291e59
06ad6206-dec1-453c-a6de-b9eeae3b123b,98,2017-11-11 13:48:00.0,fbca1807_da26_4e0f_a542_676d46c7fbbe
0851b7e1-bc6f-4818-9f1f-7c82ec01733f,87,2017-11-11 13:48:00.0,5c33234c_38b9_47d6_b291_c8e131546c6e
0896c87c-87e5-4de0-b132-552dff72b66e,85,2017-11-11 13:48:00.0,7d20a28f_f600_449f_b2da_54c2434b89be
096d041e-a9e3-4d5d-8287-98e035e609c8,31,2017-11-11 13:48:00.0,536d92db_246f_4444_9f4d_b53432330431
0bfba5e2-86a2-4166-8c0e-88fc7c1cd324,69,2017-11-11 13:48:00.0,147ccab4_218d_46d6_9853_32c3ce7cf87c
101c73b0-a9a2-4998-9f6f-b48037d4a386,12,2017-11-11 13:48:00.0,9705600f_84e3_4c92_a10e_52a347f15efa
102f2340-4fd2-41e1-9618-c9eabf5576b4,33,2017-11-11 13:48:00.0,e2e8450b_2286_4533_a041_54e3809fade0
1213889b-06f1-4d5d-beaa-eda9d6b1f10c,54,2017-11-11 13:48:00.0,e4f84490_f30f_4e9b_a601_a78423f270e0
1242012f-dac3-42bf-81f6-ed46b03a193f,91,2017-11-11 13:48:00.0,f0128b1f_c522_4531_8788_58a53f38ad43
12ed5063-5916-44ad-9581-234af95120d3,99,2017-11-11 13:48:00.0,a333e763_8281_4bc5_9a2c_539633e4713a
130fc49b-96c7-4756-930e-e8f2fc2385eb,43,2017-11-11 13:48:00.0,thermometer2
14042236-aaf0-4743-b3e1-0240360b0fc9,79,2017-11-11 13:48:00.0,62ac6847_2310_4519_82ee_0295c22b3617
152a77bc-ee7f-40ef-8bae-2384b8f7668a,63,2017-11-11 13:48:00.0,7c450074_07be_4c28_a915_dd3b35a355da
1895a81b-1ef2-4d31-bb5a-1ea30066db5b,12,2017-11-11 13:48:00.0,352bfe1c_207f_42b9_9662_e1949622f72b
1a32b170-90de-4f76-881d-68c94b912abf,97,2017-11-11 13:48:00.0,108553d5_3006_4aa8_889c_994f3f05e081
1bc12b88-b4fa-439e-89ae-202a1ccde64c,74,2017-11-11 13:48:00.0,f93684cd_9fbe_45c2_9fdb_a39532489394
1bfc20bd-e24b-4cce-9208-4c443af28248,57,2017-11-11 13:48:00.0,49522ab5_19e9_4059_af53_d151daeaf7b7
1c329785-ea41-48f9-874a-5fa172d0f9fe,39,2017-11-11 13:48:00.0,c2212b25_da9a_4dd1_b73e_4847d0d5be6b
1cf35866-8cf5-41d2-8868-7c1cec7a523b,100,2017-11-11 13:48:00.0,712c36f4_6e58_4bea_bc20_3fec6d51322e
1dae4518-d3f8-4fa1-9fad-617e43757dcf,17,2017-11-11 13:48:00.0,e98a080a_e60e_4b77_8434_d0bedec31eb8
1e1b2c61-2240-4b0f-870f-6d6697551e81,89,2017-11-11 13:48:00.0,dc8fcb86_3a5a_42e5_886d_7b51bab2c980
1eefc9ab-a8f2-42a8-8062-3e3354a76304,7,2017-11-11 13:48:00.0,258d1178_d60d_4d94_80a7_63aa08a8ef93
20dec9c0-0742-4d3a-b834-ab9cb76b2893,9,2017-11-11 13:48:00.0,685ea4a3_48c0_443a_a5b6_7c370d2ace9d
21c31339-bc04-482e-ab22-fa1f62ee8d9a,39,2017-11-11 13:48:00.0,4d9821b7_2797_4e76_8657_40c1b1d06c84
23b42a73-d7d9-417b-8ed4-170bca137478,51,2017-11-11 13:48:00.0,d84a1e9f_5181_4063_88f6_cde427a50ef2
2448f3cb-c829-4a71-9b62-8d4132d21c9c,6,2017-11-11 13:48:00.0,93186924_81c2_4616_92ad_4ed64cbd531f
2784be6e-cc10-477c-a57d-f674b106aaf0,19,2017-11-11 13:48:00.0,ca291145_ab5a_41a3_a649_797d359a2c55
2bf93da2-05b8-4986-9a7f-97e19fd0e713,7,2017-11-11 13:48:00.0,4f5091e9_1625_472d_8ec2_82817ddd55ec
2c7059f7-6815-47dc-bc93-1643dd1f093c,16,2017-11-11 13:48:00.0,5a96f80e_e270_40cc_b06b_19f87b0a7473
2ca00fc4-67ab-4897-ba99-119fe6bbc9a4,28,2017-11-11 13:48:00.0,3e718e69_203d_4c0b_af75_8b570c9df1d2
