006e7b30-c31a-4e85-b25d-d916a94fa0ad,16,2017-11-25 06:24:00.0,535b165b_9fe2_46d0_9c20_11e38bce0366
01ab7091-f87d-427b-9385-c1eb77719772,26,2017-11-25 06:24:00.0,6ceb2187_962e_472e_9781_636d0166d730
04d2d464-cf9e-47e8-b2a7-d1b5ab1ab095,64,2017-11-25 06:24:00.0,c40def21_35f8_481c_a5e7_dec9a483d8b8
051a7e1e-13ed-4bf1-b4f1-b1ba196f5b8a,99,2017-11-25 06:24:00.0,7b7e34e5_bf8e_4576_acba_2586a77c557d
0629fed5-e94a-412a-9361-5f6690888b36,67,2017-11-25 06:24:00.0,0fc07ace_6dab_428a_a09a_b2dc3643c4ad
0769a689-0f1a-42be-a9d0-0eab01fc4401,65,2017-11-25 06:24:00.0,2aedde42_70b8_4f5d_b3bc_535edb651787
077aec93-dd00-49a8-b637-7eecdc0db537,13,2017-11-25 06:24:00.0,8eff5aa9_0d4c_4d39_90c5_ddbb4997572c
0cc251a4-2e20-4624-9a72-9bf7b1452d9c,70,2017-11-25 06:24:00.0,5bf971cc_3309_43b9_be7f_2ffb8b8253c2
11380adf-e3c6-4160-b00e-2b273ade5d90,73,2017-11-25 06:24:00.0,86daf7f2_52ea_409a_80d5_78e4835c1cce
1295760b-a33c-4eea-a929-89be8290c0c7,24,2017-11-25 06:24:00.0,e3d488cd_6198_4bd4_a364_b21fc2aa4ae6
13f2fe3a-b0de-4e47-8bba-3884646308fa,33,2017-11-25 06:24:00.0,3e566fce_bb9c_4575_a716_75630f8e67d6
14133bd6-30d4-42d4-b7c6-f0f81d08e0d1,76,2017-11-25 06:24:00.0,d762ed2e_ba0e_4761_9c46_d797bcc5024b
15aac991-8023-4726-93e2-2d3e4b6758af,10,2017-11-25 06:24:00.0,589f183c_a611_4415_bf8a_9cd5aac24182
16bd9179-3bc6-4504-b84a-a8d63546b979,34,2017-11-25 06:24:00.0,a7b41085_827e_4d39_843d_0f3512785273
170664c2-6708-4623-9f8d-412078f1576c,83,2017-11-25 06:24:00.0,c38fae4d_ebbf_4e48_8a20_8e5aa85f4721
18160003-b6fe-4c65-8abd-28e893a4d782,36,2017-11-25 06:24:00.0,c7d28fa5_f958_4b0a_9ff2_cabb3b5b91a2
19388169-41db-4ab6-bdeb-5111a8a7f18d,55,2017-11-25 06:24:00.0,7b092e56_7617_47b5_9ce3_7edda93d74f0
1ad64841-5f05-4026-b285-e2d14dfbb565,18,2017-11-25 06:24:00.0,83dc32ed_35e0_448e_8594_db6f36d4fb4c
1bfa85fb-661e-4065-881b-5a424ccf8be6,61,2017-11-25 06:24:00.0,1ed6dd86_36bb_428e_8cec_cd1ddba9b309
1db7e030-f23d-4518-ab6f-a848800a249d,82,2017-11-25 06:24:00.0,4c23c8d1_0560_49a3_bd3a_31d08307355b
1e6dfed3-ed94-4f85-a327-a78c1b4c2480,95,2017-11-25 06:24:00.0,3ef11fd5_21b7_4021_842e_e2435f74514c
1e9955fb-40b7-404c-b383-a8519979b9bd,49,2017-11-25 06:24:00.0,8495c7e1_3c1d_4d8b_874c_7c141d674865
1ebd6a5b-870a-4e2b-b69e-36430d2529dc,12,2017-11-25 06:24:00.0,d4c1f7ad_89cd_4774_8f7e_23c6ac9cb8f4
1efe8163-a650-4f52-82c0-88eddccb847e,41,2017-11-25 06:24:00.0,40517e70_44ec_4b92_bb30_fc1404b0a0c9
24a47181-6255-4de1-ad55-2ed27489a6af,31,2017-11-25 06:24:00.0,37e66386_02c6_4dbf_abf3_d83ed9fe6529
26410c4c-f921-4898-8cf2-10f0defb4d88,75,2017-11-25 06:24:00.0,fba32fb1_4b12_4757_b27a_ed6e16dc5082
26a74586-d120-4f46-8904-99379fb4fce7,68,2017-11-25 06:24:00.0,3f900cf5_87bd_47a2_ab79_536601fcd9dc
27495bfb-3b09-468b-8d25-85095ac0c80c,74,2017-11-25 06:24:00.0,3f48b51e_745f_4090_aca8_158f0b63b157
2887afe4-99f2-4c11-a03d-3b786c507d43,88,2017-11-25 06:24:00.0,fb35074f_806d_4c89_8e57_7d0caab2fb6b
2c1076c5-a5b1-4ef8-b4bc-c776a9682233,70,2017-11-25 06:24:00.0,548c90fe_2557_4c25_9b58_7d6155eee679
2e6007a5-7994-4391-84e1-a8c624f4c2e2,26,2017-11-25 06:24:00.0,8309bf52_24a7_407e_b29c_d6db271457ab
2f5a7889-6aae-4ab4-8bc6-0d4826b9e3a9,62,2017-11-25 06:24:00.0,5756e3bb_4b8a_482f_9a90_da7df47fc4ca
3059e1f8-31c9-4210-a219-71f938599107,22,2017-11-25 06:24:00.0,8b3ebb82_7a4c_4455_b9a4_4b564a788ddb
321fcf4d-47bb-4440-a67e-52322b99962f,37,2017-11-25 06:24:00.0,27398e4f_ff9e_49e9_a623_914cba16a4f3
325e67c1-393a-44f5-bad1-7d2f2d7007c8,34,2017-11-25 06:24:00.0,3deb35f0_c420_4b58_9586_928fde5eda68
355062c3-ec39-420e-a49f-b281a00e6579,62,2017-11-25 06:24:00.0,c04fbfc0_127a_4eb2_9e76_e73567b64510
36454106-8baf-4a1d-a1a4-51a36e2bd25f,61,2017-11-25 06:24:00.0,1f56c7ec_68a7_4d15_9b36_2173d04ab7b9
38d8bc91-7a28-4ae1-8e44-c9bfa1a64114,57,2017-11-25 06:24:00.0,96ee45b0_ff94_42a5_98e0_d68286c08850
3a8f50d5-f74e-4bc6-ae75-095a7dfa8b15,43,2017-11-25 06:24:00.0,4c932aba_a35d_4316_835c_14444fce1c1a
3dd5048e-22b1-45fb-b5ec-3d18f9518c14,24,2017-11-25 06:24:00.0,4d350760_687c_44fd_9f3d_5c28a17bb758
40b7e3ea-a2d0-4ce3-9fe2-50e5b357960f,37,2017-11-25 06:24:00.0,f3067a80_780d_4240_8a2b_2243072518d3
40cd4a8a-3f2b-4b5c-94c8-71743ac264d1,42,2017-11-25 06:24:00.0,c5cae245_a8b9_457e_bb50_b61d88218f0b
42d1677f-ab0f-49b4-b58a-dc63d20f3cfa,60,2017-11-25 06:24:00.0,46d8ec4a_a439_4e64_99fd_9710198edbcb
434cc746-37f4-461c-b5e0-2d24398dca2e,48,2017-11-25 06:24:00.0,bede41df_507e_4501_8d1a_8a09a5a85962
443e745e-5044-428d-bb60-06612fe5c083,70,2017-11-25 06:24:00.0,146c69e9_8f74_4d39_bb39_fd6517252123
46b7b19f-cd6f-45c3-a84f-0717fa414918,56,2017-11-25 06:24:00.0,e346613f_8f8a_4859_9afa_ead4b50fafa3
4ae58851-7e83-46ba-9b6c-b825bcb9aebd,34,2017-11-25 06:24:00.0,0d7098a2_0ffb_4a61_b257_c3ddb21c63fe
4b23ee70-0dec-43a6-8437-29379c12ad53,81,2017-11-25 06:24:00.0,0cc6a5c6_c258_4461_85a1_7f16908970ee
4c0c39e7-beb8-4401-b9e6-31241fb0ab02,36,2017-11-25 06:24:00.0,4d3a54ed_c61d_4b07_90d1_9651a1b2b1a2
4c2498f1-7a00-42c9-8cc7-2e7aba192ec1,70,2017-11-25 06:24:00.0,bda2efa5_2959_41a1_840e_569d7ab81901
