00b495fc-9d3a-40cd-8d0f-ba530a083db1,84,1992,2017-11-25 23:16:00.0,892cd039_64b5_48a5_819f_387dbfd5d49a
01f80af2-1612-448c-9bb8-8e650ff3df0f,21,1009,2017-11-25 23:16:00.0,5482b5cd_e941_42f0_8672_29eaaae608df
023a53c9-7877-42a7-beb4-eb56b72f81c7,7,77,2017-11-25 23:16:00.0,298f1ff2_3bfb_49de_8b65_544b637b0cf3
02769fdf-d1ea-4d31-a770-54e0d5dd3a45,21,238,2017-11-25 23:16:00.0,57af77f2_a04d_4238_800a_2c10086a0bf9
06da4085-b334-4a30-b3df-af26977770b0,18,362,2017-11-25 23:16:00.0,074d9fac_6d32_4c4b_84a1_d15f141375a2
06eae456-f76f-4a20-a595-956656526d10,75,2736,2017-11-25 23:16:00.0,803e0c36_d07e_467e_ad8c_4bfaf039f8f0
072d876c-4fb4-405a-b0a7-8f3e10a9a0e0,51,1131,2017-11-25 23:16:00.0,04bccc33_a20b_4597_9866_e4bf1db46483
0a04e2ff-107d-4628-adc5-41eef04b28ee,80,3250,2017-11-25 23:16:00.0,5cf0be3b_06f4_4483_b5ed_3263e8f4065d
0a05b64a-27b8-4a62-b3b2-cbf6d71b6feb,17,1638,2017-11-25 23:16:00.0,803f2e2d_373e_421d_8584_1bd32e520302
0aa771f6-e051-42b7-babb-d12ff13c3162,60,1045,2017-11-25 23:16:00.0,865a2950_4201_443a_9399_fe156e739059
0b1b4b92-65e7-4e66-b5d7-fab7658f957d,83,1466,2017-11-25 23:16:00.0,61ec4934_6aa6_4f07_a662_6258770c6dad
0b8cb786-31b0-4512-8abb-592cbf6f2e14,84,3105,2017-11-25 23:16:00.0,4969e324_f4d5_4052_a7e4_823242d4401e
0cb4cd60-18c0-4288-8743-ab90c414fd83,43,1727,2017-11-25 23:16:00.0,a13620b8_829e_46f1_b0ba_d651bf8b1d20
0d01a44e-8db4-4861-a409-b27064b1e916,62,2570,2017-11-25 23:16:00.0,0cd1a912_1c81_4f32_8beb_41323849bdab
0de52960-7efb-4f92-8514-f60fae27c192,95,439,2017-11-25 23:16:00.0,ab0e0d00_81fc_450d_8b7f_e567a855d318
0e4bc71a-5922-4bfe-8a2f-8d500ebdce05,14,1606,2017-11-25 23:16:00.0,872bf2e6_8127_4697_9d69_637bef660c64
0e5d1f6b-dca4-49a9-b01c-942806a8ec27,14,134,2017-11-25 23:16:00.0,0aaa1df3_24c9_40a7_8b52_1cdbd77a403f
10dedf0c-d9da-428d-840a-9a8b9bc6894b,42,217,2017-11-25 23:16:00.0,06935ff9_f844_4124_95a7_9129ddfe2692
10fe4b58-caf3-4c87-b6cc-4c7e723b4ab5,84,1357,2017-11-25 23:16:00.0,bc8c4f73_2955_4c50_bba3_15147338399a
11711f8e-fbf1-4452-ab2f-ba5951f8870b,7,948,2017-11-25 23:16:00.0,2b17f0a5_e91a_4d13_81f8_719b781354b0
13927006-1192-4333-9c1b-60f8d3433990,72,1382,2017-11-25 23:16:00.0,e4af1fb1_0f73_4d9e_98ad_6f70bb47210a
159f0834-b5c9-47d8-887f-5286f99bc535,58,744,2017-11-25 23:16:00.0,68f55c4b_3671_4623_8de6_f69e18993596
16d445fb-2b96-4d5c-b303-fd3d36a32019,89,800,2017-11-25 23:16:00.0,c9aa79fd_de16_4d08_8137_90885b46e079
183dd67c-347d-4d0c-b37d-27c0dcf25dae,92,3076,2017-11-25 23:16:00.0,f74cdc06_72c8_4a86_96df_585d4f7443f4
1a9c373a-652d-406e-91da-e19f5e35d1fd,68,1565,2017-11-25 23:16:00.0,4e30c300_74ba_40c6_bd45_8649ec11ada2
1b0a8b18-3211-45fc-873f-e1f5a88284f2,86,1406,2017-11-25 23:16:00.0,8039f37e_da8d_4f89_ac48_4471d625d9c1
1dd89f06-9848-4124-b76f-876b72bbf02a,97,1711,2017-11-25 23:16:00.0,5b36a102_80d7_4554_97ab_f0425cac186e
1e717676-835e-4275-ae9a-c63f6eb83b6a,20,265,2017-11-25 23:16:00.0,338b446e_e300_4a00_83fe_7b603f497654
1f5cbb86-020e-40e0-bd43-f8ff70e3b36c,85,1740,2017-11-25 23:16:00.0,80034f2f_7dc6_45f2_a3cf_35dc8ff79d8d
20b326ae-5f7a-4862-97bf-69211755f58a,51,1306,2017-11-25 23:16:00.0,55eafae7_b5b6_4720_80ae_d94df696f999
20e020b6-9971-474e-a972-91fff02a8cbd,26,2611,2017-11-25 23:16:00.0,98a16432_6596_4f31_897f_f234f26710d8
20e5c885-a600-4b14-a940-051b20102457,81,778,2017-11-25 23:16:00.0,9010cb47_e7fc_40c1_af08_41a0e4bb86e7
22c4315a-0846-4662-aa75-2b9c1884e085,21,1065,2017-11-25 23:16:00.0,32c885a2_94bd_460a_b096_925c3a6d5a45
24ceffb9-22a4-4564-8ec1-66440f4881c3,22,3116,2017-11-25 23:16:00.0,a2ca8a3d_f2b2_49bc_845d_35867476227d
26b89087-46f7-4245-ab00-45f8e3d9a954,74,2777,2017-11-25 23:16:00.0,017570a5_88ed_4072_9c32_ed6d53d6a8f3
2831d82c-599b-4cf3-888f-804a7ed73fc2,5,1483,2017-11-25 23:16:00.0,505cc56a_52af_4bc0_b2d4_7a6363039911
2842573a-520b-46ff-aea7-192956189845,22,71,2017-11-25 23:16:00.0,ca40ff7a_7226_4be3_8377_c405c13eca33
2b65311a-bd07-45db-9542-d855c5bd166e,86,1137,2017-11-25 23:16:00.0,f10f7d9c_74b6_499c_aa19_7eb5dd899662
2c571d25-b07d-4497-8452-42863c11817d,58,2916,2017-11-25 23:16:00.0,0f9c965d_fe90_471e_ba52_b2cfd9108eb4
2db4afd6-eb7a-4288-89ed-ffd0722eb987,83,1353,2017-11-25 23:16:00.0,74ff6e0e_32bb_4dd2_8d9a_ec251dbef4c4
2f040094-5121-41a1-bb7f-2c89f9f453d8,55,203,2017-11-25 23:16:00.0,357f225d_d4dd_4496_ae54_988a284e739f
30d92442-3065-42bb-88ae-d55a7e007a64,84,3583,2017-11-25 23:16:00.0,ff0ed706_77dc_4af8_9536_45d1b5ce7e17
30ed8764-79e4-4019-99dc-d1f3682ae8f5,99,1734,2017-11-25 23:16:00.0,74a5910d_0f7a_4e6e_a0c6_7f442a824f30
31cf9d8b-aafd-4882-87a4-8049e983e0b5,33,1864,2017-11-25 23:16:00.0,c946f449_c47f_4130_9a58_b8260db53137
3267812f-3249-43d1-a175-982687b26b2e,5,3326,2017-11-25 23:16:00.0,65a89da4_fc68_488d_ab3b_f3b83493bd1c
3268f6a9-92d9-4cde-818a-e0f57718cc9e,34,733,2017-11-25 23:16:00.0,e2e6e841_0a4f_4f51_841f_293d06ef405c
3378d229-a0e8-4e52-94c3-3713b4bcacec,60,1525,2017-11-25 23:16:00.0,b8f356a2_1b71_440d_9c17_a065bdf9c130
34973564-b403-41ef-af50-6714958aec83,81,1901,2017-11-25 23:16:00.0,ec323152_84fa_4c57_8230_ecdcec69d6bc
384aaed2-1b38-458e-aeb3-6aad9bd8c3d0,78,302,2017-11-25 23:16:00.0,3298bb84_9648_4267_a601_965da95b595f
3a6a121e-f01c-4cd5-af24-9198e0cff5a1,46,345,2017-11-25 23:16:00.0,97f8388b_a893_4bcc_9bcd_1d1538f63943
3ae1a4a5-00f5-43bd-ad0c-d13aeb123444,17,2549,2017-11-25 23:16:00.0,321eec48_5604_4780_8a40_abe1c9bb922c
3c397062-133c-4cf1-93ff-32d6181b342f,45,1090,2017-11-25 23:16:00.0,0187e99c_2a40_4b83_b4c0_e01a74764857
3cf9b8b1-9254-49ee-8acb-86d07ccd0ee9,37,2988,2017-11-25 23:16:00.0,1a259826_6fc8_40cd_992e_a7647d26d032
3eb1483c-6c77-426f-a128-271e426ffd16,66,1503,2017-11-25 23:16:00.0,eea82080_5ef3_46ac_a79f_69b2f3689e0c
3f27f0b3-7317-447a-96a1-bff66359028e,21,2884,2017-11-25 23:16:00.0,14c44dde_4fae_4e8f_afff_24a4df9a10c3
401e6427-bace-4622-9db8-b3a87dd7a995,78,335,2017-11-25 23:16:00.0,5d5cfab5_130a_41d4_9ddd_6f69edbef8b9
4020028e-a600-47b0-85df-490d1b154a6a,61,978,2017-11-25 23:16:00.0,ce4a4998_0fef_42cc_a866_54561ee8e55c
4126a1b2-7ced-436d-b2a8-64fce681f63b,96,927,2017-11-25 23:16:00.0,7ce613fe_a9ee_412b_8a1b_91d9ca7b61c6
42feab27-6fed-4b03-a5a4-22422dac96cd,52,1649,2017-11-25 23:16:00.0,32861a4e_137a_4a74_bd30_360d004bb904
4543fe9d-2e29-4ce2-86c6-e8f8b0a8b11d,70,3237,2017-11-25 23:16:00.0,29c6290d_5cb3_45e0_ae90_666df4b95b60
45ba5992-ee81-44c6-91b7-b13a19de6908,62,1003,2017-11-25 23:16:00.0,8cf0614a_7151_4b5a_84f4_05e46d9b9b02
46464fa5-4faa-46b2-9501-6c56d62d6807,59,327,2017-11-25 23:16:00.0,1e296a77_9b89_42f0_8c41_4a45fe392829
474510eb-f4f6-4cf5-977c-bb239932d6e1,20,1110,2017-11-25 23:16:00.0,1927bf62_b4d4_4665_9ca5_41c0e99e591c
49d0b10f-00e1-4eb0-965f-42ee0e2e9c07,69,1834,2017-11-25 23:16:00.0,c657a4ef_8b16_4cff_9304_1e647187b5e0
4b155016-c8b8-4953-a5b4-094a9c285470,66,2369,2017-11-25 23:16:00.0,1e7d77d4_7632_432b_adb9_fb928181cfaf
4ce3cb69-a634-419e-b7e3-6aca2f8e6501,86,2184,2017-11-25 23:16:00.0,f14b6869_7589_4a82_81b2_abf2d758a786
4dcb574d-6458-4d6b-b6d6-df0a68e3a073,64,1955,2017-11-25 23:16:00.0,9b2dcbf1_28db_4c95_bcd8_1223dce562a6
4e260af5-05c2-4635-bb13-6a6cf9d1ade7,48,2325,2017-11-25 23:16:00.0,eeab8969_9a54_4491_a82e_5a8edefa19b9
50301ea5-b6cf-459d-88f9-bcb8c472241f,21,402,2017-11-25 23:16:00.0,3deeef0e_e87c_4943_9361_af020c3dbe5c
522c0861-5791-4320-ae11-35c7ab511a07,73,446,2017-11-25 23:16:00.0,26b27f0f_0e0d_4cd1_950e_f006011c8ef5
5240b47b-b877-4939-ae16-2af4861d75d4,32,3043,2017-11-25 23:16:00.0,58c1bcb4_0193_436b_9048_249f88e55d20
52ba1087-dc1e-483d-b7e6-11ff04a58fb6,22,1731,2017-11-25 23:16:00.0,f71d8fde_fcd5_4fc7_96fb_3f2c6ee5cc4c
542e8bb3-292b-46b8-8745-eba05b8ac470,2,1596,2017-11-25 23:16:00.0,ce62bc46_1f00_46ad_94d8_979c343314e1
547c87de-c4ec-4842-8a5f-86de392df715,1,2582,2017-11-25 23:16:00.0,46108899_e26d_43c5_9e05_6e64aaaffa60
54978e9e-3023-4da0-a7cf-a946a861f917,71,1815,2017-11-25 23:16:00.0,5dac83c1_c786_49db_9015_3bc04a633bab
5571e9e6-e0e0-4907-8421-2485c8cecc81,25,128,2017-11-25 23:16:00.0,6bf9c5d8_f4af_40b8_afc9_aa09daff8be5
5641280f-dc99-406e-9d48-e09b9be560f4,10,1889,2017-11-25 23:16:00.0,eb0fe965_b0e6_485f_8e81_c2fad933b660
584e4d63-eb6c-434a-9785-090006d960d5,93,1812,2017-11-25 23:16:00.0,6ee4a467_a15e_4156_8424_c2215652f858
58a6737c-9ec7-4f63-aebd-1e318f1f831c,71,1231,2017-11-25 23:16:00.0,ad4e068f_aace_4493_84c6_66600003f031
599d4668-fb3b-422d-b3c4-4e33b9a84503,9,3180,2017-11-25 23:16:00.0,8be29b1d_bc8d_40df_ba74_cd16c1dbd918
5a360896-bec5-4a27-bc50-1e159cead41a,21,2402,2017-11-25 23:16:00.0,dfe9493c_b6cd_4fce_a3c7_150f05e7fbde
5c65d192-c052-4b04-8d5f-d1d405571bd4,36,2832,2017-11-25 23:16:00.0,e23206f0_dde2_456c_b025_f62c73419039
