02a51b51-0089-4d8b-9941-b194d0d54035,3241,29,2017-11-25 01:22:00.0,vSensor2
02ee8c0e-9470-4d9c-8cd5-ae6fff53f372,4204,13,2017-11-25 01:22:00.0,vSensor2
03533dc3-55e6-4359-aa4a-33c74746ace7,4211,26,2017-11-25 01:22:00.0,vSensor2
046f7cb1-916d-4a81-af69-b0211a1b5a45,5231,41,2017-11-25 01:22:00.0,vSensor2
04b7e7fd-e790-471a-9308-8fa306f17f1e,2054,56,2017-11-25 01:22:00.0,vSensor2
0636e24c-0ed8-4272-9c27-5860335880ce,6044,39,2017-11-25 01:22:00.0,vSensor2
06c08665-e28d-4265-8de0-03a1a8d5a616,3061,32,2017-11-25 01:22:00.0,vSensor2
07ab5941-98d7-4cd2-ab4d-fa19bad6f7fe,3100_9,9,2017-11-25 01:22:00.0,vSensor2
07bc3d1b-88ed-48aa-863c-436ea22f45d0,3206,49,2017-11-25 01:22:00.0,vSensor2
08fe6abf-bad7-421f-a42f-e709129d6f28,5069,9,2017-11-25 01:22:00.0,vSensor2
09079837-c97c-4bce-bf80-2fefc92ea42a,6042,84,2017-11-25 01:22:00.0,vSensor2
096d205b-2066-4357-8d07-fe9778ea6e6c,4052,69,2017-11-25 01:22:00.0,vSensor2
09c68c62-6b5d-490a-8f90-68ffa32fe27d,6064,0,2017-11-25 01:22:00.0,vSensor2
0a8509d5-00b1-41cc-a0d4-a960e84baa0c,4216,27,2017-11-25 01:22:00.0,vSensor2
0aef64ef-0b8c-4315-84a1-234be67b6d52,2051,26,2017-11-25 01:22:00.0,vSensor2
0afe34d0-0fba-4a9b-90cb-c65f0d89ef28,5066,73,2017-11-25 01:22:00.0,vSensor2
0e6b11cd-4d72-45fb-8ea7-f58501faace3,4241,95,2017-11-25 01:22:00.0,vSensor2
0ff3e09b-acb3-4037-8f61-64cf71acd342,2026,92,2017-11-25 01:22:00.0,vSensor2
0ff8b29b-1a64-494f-a07f-1bebdc2628c9,6072,11,2017-11-25 01:22:00.0,vSensor2
1002a45f-ad80-4029-8e66-99bbb98ca651,2066,98,2017-11-25 01:22:00.0,vSensor2
100abbf2-ded8-4a51-b155-1f9d52c12c71,2100_3,35,2017-11-25 01:22:00.0,vSensor2
1102ddac-87c3-42eb-8ab9-e1314f16caed,2221,96,2017-11-25 01:22:00.0,vSensor2
118caefd-9b55-430b-a3d3-b085d2a0bec1,4100_5,26,2017-11-25 01:22:00.0,vSensor2
11def499-1204-4183-bb65-babad60c20b9,3204,53,2017-11-25 01:22:00.0,vSensor2
1276079d-be36-4a84-bd26-6445f38d4a92,3062,100,2017-11-25 01:22:00.0,vSensor2
1276373c-ab4e-413c-8e76-718ac6ce5af2,6026,71,2017-11-25 01:22:00.0,vSensor2
12814edc-b25c-40ee-85ac-828bfc248fa7,3058,95,2017-11-25 01:22:00.0,vSensor2
