02743770-1260-43a9-94e9-e011db99b0ba,a9d7eb0f_b2bd_4067_a501_ccb8ffd2894b,5081,2017-11-24 14:46:00.0,vSensor1
029a3c2e-43cf-4847-a332-4d2641cd4a83,7ad79ec2_b6ff_49ab_8188_6c9b1e44f058,4214,2017-11-24 14:46:00.0,vSensor1
02a3a2a2-1670-4d2f-8f70-ef9b7a434cb4,8407c993_13ea_4994_8b51_45b3d68fc3fa,4081,2017-11-24 14:46:00.0,vSensor1
0427a614-b7ae-4213-821a-4f08af7bf0b0,f95e0f23_7196_4224_b6a6_0a28ef79b6d6,4100_9,2017-11-24 14:46:00.0,vSensor1
051eee61-5d8c-4ec2-b8b0-089b66c51a6f,91b491f8_dd7c_48b8_b8b6_c8332fd51ad3,4100_7,2017-11-24 14:46:00.0,vSensor1
053a5828-6b1d-446a-ab0c-f7a61f0c450b,49c4456a_bb54_4e5a_9b8d_54bc92a6b7d6,2100_4,2017-11-24 14:46:00.0,vSensor1
05c6375a-152e-43ca-8c78-5238f178170f,443b79c0_ed02_493f_8ce6_edde95cff8a3,4008,2017-11-24 14:46:00.0,vSensor1
0648d2f0-6017-441d-bc99-c1317ae8db9d,21ded7a6_a898_4aea_a3d1_23ca4c945491,5234,2017-11-24 14:46:00.0,vSensor1
07e33e21-bfba-470c-a134-093e6eed86ce,33f54de0_6a6b_4009_b38b_59c68aba7562,3226,2017-11-24 14:46:00.0,vSensor1
0882fb2d-b144-41c7-8040-376bdf75ad9b,02eadcbd_3e71_4759_b435_88169f890f8c,5039,2017-11-24 14:46:00.0,vSensor1
0c7cabb6-c826-4ee2-ad5d-5e9d06f4c195,f9cea662_b047_4e45_a172_eeca434e0fcc,4061,2017-11-24 14:46:00.0,vSensor1
0da3ad10-93c3-49ab-b829-f4b7292bdba5,2dc556c8_bdb8_4ed8_893b_855b2b2c958e,3100_7,2017-11-24 14:46:00.0,vSensor1
0f1bb92e-832e-46ed-a09c-fbbd76a166b1,2017e88b_2f3e_447c_8cf9_e715c7a32037,4100_3,2017-11-24 14:46:00.0,vSensor1
1063524b-920a-43e2-b945-558f1cd1d96c,9c80027b_a868_4f19_8f6c_b7936d0795d3,5088,2017-11-24 14:46:00.0,vSensor1
128335c1-500c-406b-99d6-00e6a845b1c2,1243bd17_4d85_4c84_8a01_592a630ffed9,4088,2017-11-24 14:46:00.0,vSensor1
129d5bc0-50c3-4f16-a1cc-e28536350b2a,45a7bc87_730c_46be_85b3_e9b87377f8e9,3221,2017-11-24 14:46:00.0,vSensor1
13055501-c79e-4471-b44e-c4436a4fd1ed,befc2fa7_7304_429e_8b73_0f2fce4cfaee,1434,2017-11-24 14:46:00.0,vSensor1
13374043-fd42-47eb-bbb5-b171e102d9cf,a168a7e1_be04_43a2_8476_b3746c93eee2,5029,2017-11-24 14:46:00.0,vSensor1
134e65e7-e93c-439e-b948-e756dc55f5fc,3c14cc35_de4a_4ed8_b797_eb042cb1e393,2226,2017-11-24 14:46:00.0,vSensor1
169f0dcc-d2d0-4d97-9a17-f46d6d24427d,dc441025_80ca_4dbe_9136_5f9100291ac0,5058,2017-11-24 14:46:00.0,vSensor1
18b41445-3bb8-4372-8472-d275e0f83af4,faafac43_dbd9_4f15_84cb_ce1e10546921,6210,2017-11-24 14:46:00.0,vSensor1
1a5971ab-1d34-47d7-b350-eb6ee8076bf4,43a3763e_7554_4d84_8e89_6275d7a58676,2243,2017-11-24 14:46:00.0,vSensor1
1b2b1091-1d92-420a-85a7-33c897f9a64b,7abf2774_ba4f_48ee_8ecf_b272f4c58f32,3066,2017-11-24 14:46:00.0,vSensor1
1b2f7016-ac4c-4df0-991b-aacbcf872603,c2f4d125_0c72_486a_8a99_51e95b8e4c56,6028,2017-11-24 14:46:00.0,vSensor1
1b37461d-10b4-4c8a-9688-f372cf0ba001,8df10cf0_6b38_4b22_83da_e859bb8f0ef4,4232,2017-11-24 14:46:00.0,vSensor1
1b49d28a-fdb8-4b08-b18d-4cc417f8d02b,0160530e_e7e3_4d79_bfe2_41c5100cd5d2,3065,2017-11-24 14:46:00.0,vSensor1
1bf23a8f-66a1-4773-99d4-6adbfdea5bdb,6c335dc2_f95e_4aef_b338_c653d75d948b,3100_7,2017-11-24 14:46:00.0,vSensor1
1d526525-df2d-461f-b968-97561f97333a,73b1e4b2_e22d_4981_89b3_29b5f5a71be6,1413,2017-11-24 14:46:00.0,vSensor1
1e5db040-b025-4091-8e08-a4d748e7d6a9,ad37238c_da70_42ff_943f_4ff8fdf3ff56,2219,2017-11-24 14:46:00.0,vSensor1
220dd1b7-a8a2-45b4-9d76-bbf27cd736d6,cfe2b824_7a1a_4cb8_a5c0_47c9e9481b22,4216,2017-11-24 14:46:00.0,vSensor1
22c70286-a1e2-44ca-b422-5d345f6b8bc5,f9d39a9a_2382_49f8_9061_b986c8301de0,5038,2017-11-24 14:46:00.0,vSensor1
22ca0eec-4c07-4989-9191-737e79e3f050,b560ea49_a2cb_4bc6_817b_d27b9c31f614,2234,2017-11-24 14:46:00.0,vSensor1
