010d7247-93c5-4ac7-bffe-0282023601b1,90,2017-11-25 10:52:00.0,953d120f_2e61_4480_a763_5c8fa0571c67
02f9e7b1-5af4-45aa-89d6-45cc0f6f80f8,15,2017-11-25 10:52:00.0,723f62a0_b6b2_40bb_8cd3_7dab25ac149b
038f8bdf-215b-483d-ac1a-515a80d42eaa,52,2017-11-25 10:52:00.0,4d9821b7_2797_4e76_8657_40c1b1d06c84
052c1fc7-2319-4dd4-b90a-7046d282995c,86,2017-11-25 10:52:00.0,024dc92b_b53b_49c1_8d97_9a28ae3bf490
06d9e98c-295f-4bfa-b64e-80b3f9c2fd1f,6,2017-11-25 10:52:00.0,63d471d9_f47b_49a2_962b_9c4fa207e56b
073f3b48-b108-4262-aaa3-c228bbc49de7,53,2017-11-25 10:52:00.0,2317d025_9728_4afe_99ef_da7e2eb9cc65
080cfbcc-0610-48d5-8f23-8eaec8a411a1,26,2017-11-25 10:52:00.0,8495c7e1_3c1d_4d8b_874c_7c141d674865
089f6ab0-f944-434d-ae9a-c8ed01c15752,40,2017-11-25 10:52:00.0,536d92db_246f_4444_9f4d_b53432330431
0ac8731b-d097-4e92-aab4-f59be293687b,21,2017-11-25 10:52:00.0,59c144da_7d68_4648_b434_1f745e5c02e0
0b69e7eb-1832-4cb4-820e-a4cd1f19b8b2,26,2017-11-25 10:52:00.0,ce1f5bb6_8029_44cd_8355_53d686e8af90
0d9b5484-d136-4aad-8094-6a1e3d60eebb,81,2017-11-25 10:52:00.0,5f083300_b8da_486c_80f6_a4db02a4d38f
102a7f7f-5bb3-4c4a-9e7d-1a06bbed0adf,42,2017-11-25 10:52:00.0,f073cb34_849b_4895_9a67_7656716ef31f
10dfabed-d64a-4c10-8d53-2e1f398626d0,81,2017-11-25 10:52:00.0,thermometer2
112f2831-0213-4868-a20c-cee49b36a3bd,85,2017-11-25 10:52:00.0,8ee937d1_54ee_4565_9a46_64f8d7e11778
1385b98f-dd0c-4859-a937-3fbc05bbcc44,32,2017-11-25 10:52:00.0,13e24864_5d63_4d5b_8157_fdaebc40b4c8
1548c8c4-6812-43a6-aad6-3cdb84b2c8a1,34,2017-11-25 10:52:00.0,a5d1ab60_f185_4486_9d10_89f5cd2e73ff
17354d22-f6aa-488f-b9bc-a3f157bc69e6,30,2017-11-25 10:52:00.0,cf8d72b1_518e_483a_8e22_541b6d7f323e
17fd8c6e-d617-446c-b7a3-948aab1c4a19,73,2017-11-25 10:52:00.0,d11c6da3_0575_452c_96dd_e957b1687916
182f6dc7-680c-47d3-9535-2b8d0b3f06cc,36,2017-11-25 10:52:00.0,eb3ef041_e414_473a_947c_3f9be69d7ed2
197d27c5-f9c7-4249-9bfd-76e3c93ffac7,25,2017-11-25 10:52:00.0,f581eb75_0e4e_4c26_9792_81422ea45e9a
19c1adc0-2f1f-46bc-8122-167b4138832b,72,2017-11-25 10:52:00.0,bf7b12a3_b055_4b37_9e1c_7d53592fa875
19dc5ee4-2a4c-4353-aa3b-95a9938cc7ec,55,2017-11-25 10:52:00.0,6ed36721_63d2_48b3_af93_0066ffb20308
1a35b279-545c-4a0b-b889-ac8b1cd83bc1,23,2017-11-25 10:52:00.0,4d952162_57f8_42d1_9f0c_79192c86a4d1
1b415bf2-41f0-4f2f-9128-03f7eed8b875,37,2017-11-25 10:52:00.0,6b59cb93_60eb_42d9_9905_52838164e28b
1c243bf7-bd93-426a-9724-a21dd3809742,60,2017-11-25 10:52:00.0,77788be2_3b87_4502_9119_7ca96a4217e4
1f2026b6-0314-4d0b-ae8e-48b72a53c57d,35,2017-11-25 10:52:00.0,5c2bf7ca_2933_402d_ab0f_44df8eab9a24
1fab06ca-3e58-4dc4-aece-f2ede72e169e,56,2017-11-25 10:52:00.0,34c8fcba_6791_4e14_af87_aa3af86ab58f
1fc597ec-e5f3-448a-9fd0-156a004ac490,81,2017-11-25 10:52:00.0,c55f7ed6_f56a_4625_b8bd_eeb3c0bd5c5d
2335f40d-103b-4acc-ba49-c261f5dabf50,8,2017-11-25 10:52:00.0,bd9313e9_d462_43ac_9946_4496332833ae
23a88416-e56c-480b-9ad8-3634eced1a81,25,2017-11-25 10:52:00.0,8a506843_aa55_4e23_b685_3a0c13e9cf33
23b8e32d-aa75-4c2a-a6cb-1a6d48fd50d5,16,2017-11-25 10:52:00.0,255b8b2d_095e_4d9c_b82a_32a0bced8640
2541e9c5-bdaf-408c-8351-0ed8aaef1292,66,2017-11-25 10:52:00.0,91b3b4d5_4fe7_45ed_a58b_9bb548eb54b0
25e5379c-e7e1-4799-b13a-a0177d94a20c,25,2017-11-25 10:52:00.0,8309bf52_24a7_407e_b29c_d6db271457ab
2649ad8f-34a2-49ce-8322-6450b14bbe84,47,2017-11-25 10:52:00.0,9e4e4a3c_3390_4274_8b80_017050c65a8d
268feda7-8c1d-4585-863f-be029005acfe,30,2017-11-25 10:52:00.0,c9f77671_76e0_4365_9814_fcd0b08eac5b
276b33f8-ab26-41db-a799-f9e3d8856493,63,2017-11-25 10:52:00.0,0fd064e0_59a1_4d37_9db4_ebd4120bc95b
2d160187-0607-4e17-9c92-fd3d380eb1c1,7,2017-11-25 10:52:00.0,548c90fe_2557_4c25_9b58_7d6155eee679
2dad4cb8-ba5e-4b34-a703-09052b725972,18,2017-11-25 10:52:00.0,1b77f2fd_47ce_4d5f_b402_2f35b5f97079
306346d0-bce8-49b1-9d75-a177bfc0f3f5,47,2017-11-25 10:52:00.0,4d8c269c_d321_4221_a27c_b8261236e4a2
33529f10-47f6-4d76-87ed-13465f5d5b75,38,2017-11-25 10:52:00.0,08603620_f30b_42b4_a98e_2d02c6424877
34d5172d-169a-4fee-9613-b68d2cea426b,66,2017-11-25 10:52:00.0,b39c3fcf_853b_459e_b48e_044afefff438
3604a200-3111-4ddc-9bf4-9cba62a91fec,55,2017-11-25 10:52:00.0,f8af32a3_be07_4eb5_a72e_8ea6d8fb80b9
362d3f70-1ca2-44e2-bceb-490f694f4af3,26,2017-11-25 10:52:00.0,bd488d5a_0159_4698_826c_9f92f2e1186f
38947312-e220-48a1-ad07-cc9772bacb07,13,2017-11-25 10:52:00.0,edb3e90d_9b2e_4cb4_b954_c12702dad953
38dcb2e2-651b-47d8-a18f-d14b09dde281,61,2017-11-25 10:52:00.0,a4cb5787_051a_4bc0_9c03_f8f2c226589d
3901c0d9-96e0-4f05-8514-03bbf5e4b64b,19,2017-11-25 10:52:00.0,4d5da855_72ff_45dd_a95d_c8bbb52dc7ba
392c72b7-8e6d-4deb-a8fa-a639d36f0a4a,10,2017-11-25 10:52:00.0,a1fa0482_0b0b_429e_a141_7e2d251f3435
39c852f7-53dc-4d7d-a96b-dc346df113f8,74,2017-11-25 10:52:00.0,947c5022_8a63_4074_a59f_9090d1f49cb2
39d6f04d-ea65-40f1-84ee-d77900f59dfb,65,2017-11-25 10:52:00.0,98a3b942_c94f_4174_a803_398e4af5c47d
3aeecb27-b19c-44e2-8c44-66277e685cc4,55,2017-11-25 10:52:00.0,5cbb6dbd_e76d_4555_873a_744ba2dd1349
3c59afec-3456-4e27-a70f-3785deaf75c7,65,2017-11-25 10:52:00.0,40e02b28_a818_49f0_b9fc_fd99004bc559
3d3075a4-23f5-4c09-9068-b69b70268a5b,20,2017-11-25 10:52:00.0,b088139d_c0a7_4277_bad3_ccd7cdd0ace3
3dc429ea-76f4-4ee8-be43-fa4b62d9b301,90,2017-11-25 10:52:00.0,733b9d9c_0e84_4bc2_8893_b7b4dcb987e2
3eb35964-0b01-400c-8e3f-2735a4bf5188,100,2017-11-25 10:52:00.0,e0cb5f16_9452_431a_8efc_0dea834523a6
3faff767-7e12-4a8f-843d-9fb6b55247c5,31,2017-11-25 10:52:00.0,7431ccc8_69ed_4fcd_9d82_7dd67172c611
400458e1-96e3-4bb2-a04f-b7e1e164fc04,67,2017-11-25 10:52:00.0,30f9912a_7c43_4af1_a11c_8f4ec5f0f297
403584be-56c6-4cb2-b122-8e6736c3b3c0,30,2017-11-25 10:52:00.0,d89dc1af_ff76_43ae_8935_4acee38ddb06
41a549f3-06bf-4187-9f3e-3a60491541a8,26,2017-11-25 10:52:00.0,ecccef06_3084_49eb_a6ec_405998b5881d
41b190c1-e182-417d-992b-0823840e0f7a,15,2017-11-25 10:52:00.0,ff76d661_2346_436e_893f_d681101365e5
426d4747-c368-4e6f-a918-927eb12e8ea3,64,2017-11-25 10:52:00.0,86a81d6b_6b7d_44cb_8347_70f8233ec76c
43263b7e-1b1b-4d62-92d0-6e52cdc7bccc,51,2017-11-25 10:52:00.0,740d6010_def0_4581_a737_31e60bd59779
436be162-67c8-46af-aece-6a68dacb3bc9,75,2017-11-25 10:52:00.0,594eb4cc_1d77_4bf8_8c5b_a446b72d57cd
44337634-c32f-4e7b-b521-26f834da1480,22,2017-11-25 10:52:00.0,8b508d6a_f12c_4b93_91c6_8754271c2f16
4665b4b7-e14d-4ad3-b1eb-2519da2f7d9b,43,2017-11-25 10:52:00.0,ff39d9b7_184a_41ed_adb1_bff99875da92
46f6c86a-0e28-4589-83c0-39192366a263,100,2017-11-25 10:52:00.0,9705600f_84e3_4c92_a10e_52a347f15efa
480756fb-d384-4a4b-8144-4b7bbecb7dbf,62,2017-11-25 10:52:00.0,f4882999_0cd4_4de4_9d75_6ffc87a13065
4bed3fd8-d4df-4c00-8d59-e7983515bd84,52,2017-11-25 10:52:00.0,e0de0c97_32e2_4b9b_af89_add856fb627d
4cbacd97-5e59-4084-b51b-eb71d7bec365,98,2017-11-25 10:52:00.0,fb88292a_2c64_4b91_819c_253d1ed2364d
5109540c-8491-4753-8eff-dace8b462cdf,86,2017-11-25 10:52:00.0,e29fa8f1_8921_4206_a240_69454fa21195
531f7645-4b06-4efb-9d22-4f2fc7a2c6b3,20,2017-11-25 10:52:00.0,86ca0f7b_1c3d_4497_a315_2d3dbd9d435c
5adc3ec7-8108-4658-9330-6b5f39340c7c,75,2017-11-25 10:52:00.0,95d36f71_a270_4f56_b86a_16115a68ad9b
5ead5984-db01-4f2d-af38-61c2d8f743d0,84,2017-11-25 10:52:00.0,bfccdb0b_65a2_4082_8316_f5b8f1fa6bfb
6199cbd4-f1ae-408e-984f-9c93f0a4a906,78,2017-11-25 10:52:00.0,2b3bb5de_e36a_4695_b542_8460f902abe3
61fd21c2-52d9-468a-8961-aed07fdfe83b,58,2017-11-25 10:52:00.0,3e6db314_244c_4307_8388_2b17f6448f9a
637d17b0-45b1-4326-9027-a2e9527215a2,84,2017-11-25 10:52:00.0,4cfef343_1116_4210_85cd_8a05a09feb3f
6565e6ae-bba7-4eb4-82b0-a7613b497443,78,2017-11-25 10:52:00.0,34d7c451_4c15_48ca_b2bd_a940ff6ac952
681dc530-5c5a-4b31-826f-6f1036f3b80c,33,2017-11-25 10:52:00.0,8ee934b6_a6cb_49ac_a4d9_47283707d348
6880a0fe-2fb4-4ac3-a305-b358b5247d78,37,2017-11-25 10:52:00.0,7f22831e_a751_4413_9113_11ae0b6e7deb
69d9e068-7101-458f-a56e-a1892c55b6b1,53,2017-11-25 10:52:00.0,a4c15e95_8e26_4075_8ab1_b515815b9e97
6cef9109-ac65-43b3-b996-53b299c1a33b,26,2017-11-25 10:52:00.0,f2c42896_081f_42b4_b243_9723224064cd
6d64bed3-22df-4eca-9c8e-3dd2199aa85c,65,2017-11-25 10:52:00.0,6a01824b_7c14_4c86_b089_0bc51dce5ea6
6e2ccfa2-080f-4d16-86ba-1558764797fc,30,2017-11-25 10:52:00.0,fe50ccc4_9ea6_4d93_8c07_158e3e014439
6f3f47e9-4c68-41fb-a070-836e06ccae60,87,2017-11-25 10:52:00.0,f75cfbd5_1368_471c_8482_a598f39bd412
6f6a2b47-bac6-45d3-b326-711acc78c348,16,2017-11-25 10:52:00.0,ea9ca1c4_c5a8_41ad_957f_8a5bb8f7db47
706a67f2-818b-4480-a7a6-99442325917b,89,2017-11-25 10:52:00.0,4f7f8853_e605_43d0_9e6b_eadeb7530e30
74856114-a844-4b50-91b9-9faf6c46e333,100,2017-11-25 10:52:00.0,9734d485_cf5b_4b33_97cc_2f13d6464816
74e3283e-6c23-4fb5-b23b-7b6a5ef6e0c3,72,2017-11-25 10:52:00.0,2b61fd6e_895e_4de8_a244_3169194ff02c
75a73455-3da8-4b66-b4b3-ac5655de880a,80,2017-11-25 10:52:00.0,3910f6cc_cdc0_4373_9946_67d95b9a4c80
79b83b36-84f1-49e5-895e-e71d3b6a08c7,44,2017-11-25 10:52:00.0,198e4a6d_0e0a_4d20_8bcf_65598672b043
7bb86efe-5cd0-41ae-bc42-1f3896992322,31,2017-11-25 10:52:00.0,32730d2f_ae3d_4c8c_8c54_cc4d7d788459
7ccd98f7-7245-4fa3-848c-6f92921f4508,44,2017-11-25 10:52:00.0,5bba7f68_90f7_4b6d_8ced_6286f6580daa
7ee598c1-8d13-49db-a59e-384b9f03b0f1,28,2017-11-25 10:52:00.0,da282005_38da_4298_9215_1e7afdf5a70f
810f7def-af35-488b-9ea4-5ce90c8d4eb7,36,2017-11-25 10:52:00.0,24758ccc_d403_4f3e_a2d7_c35cc107db09
81a37287-f41b-4219-a007-fe9be9a62525,25,2017-11-25 10:52:00.0,2ccfcfd1_8166_446b_b445_781b58404bd8
81b6f3d0-5bd7-44f2-b34b-dbda726c56fd,11,2017-11-25 10:52:00.0,55f06cba_3451_4da1_9622_69dbcc3160a7
84448590-8a6a-48af-9d51-471cfc9026aa,37,2017-11-25 10:52:00.0,48e01113_1b7d_4cfa_abb2_92f013039bb9
854aab6e-0bdb-4992-92f2-1cd4a05ff57a,30,2017-11-25 10:52:00.0,81e245cd_d3e2_4fd8_804a_88189318216e
85e6e756-b46f-4c48-98a4-62ae833451d4,18,2017-11-25 10:52:00.0,fb4bcc0a_aa49_436b_8041_1d5f337eb449
86addfc5-06f0-4099-9f20-73fb5235f342,63,2017-11-25 10:52:00.0,34ab44fd_3f02_44e0_ac13_bf73d47bd88d
86ecc065-f449-4047-997d-797dd92b0994,62,2017-11-25 10:52:00.0,8f0b9d2e_8ca1_49da_bd60_04417ff063d2
87e02248-cb19-4a69-9a4c-8bedb98dfdbe,85,2017-11-25 10:52:00.0,a459e60a_326e_4c17_b71c_1d9017d33a34
891eccf7-0f50-4e06-8a6f-0dfb22d2fb70,65,2017-11-25 10:52:00.0,96ee45b0_ff94_42a5_98e0_d68286c08850
89674ecf-faac-493c-8fbc-069aa3d544e8,98,2017-11-25 10:52:00.0,a333e763_8281_4bc5_9a2c_539633e4713a
89f8870a-778a-4721-9342-0007d75e82f8,91,2017-11-25 10:52:00.0,beb08f04_f164_493a_af8e_4a975e753427
8d93ffbb-2f86-46e0-b00a-937451842602,31,2017-11-25 10:52:00.0,fba32fb1_4b12_4757_b27a_ed6e16dc5082
8e1b010e-9e36-4247-ad45-7f6e1d25c27e,18,2017-11-25 10:52:00.0,aa4ca5d1_b0b1_4f4b_ab7f_9c25761f01aa
901b2741-aa94-48e6-a985-63623ec07bb9,25,2017-11-25 10:52:00.0,bff5b423_94c9_4839_b33a_7b692cf7474e
921cd70a-4ece-4575-bfb4-1ff207299e82,90,2017-11-25 10:52:00.0,cca0e04b_d827_4b80_a9c4_6b4805206708
92d3769d-1844-4e95-8310-1bd4def07f77,49,2017-11-25 10:52:00.0,1221af48_14f2_4c35_b607_eb5c68dcc74b
9360b8ba-1c8c-4842-b93c-f22cfe74dda6,80,2017-11-25 10:52:00.0,b80b51a4_3d4e_407d_beee_082af6477a94
9877dec2-9c85-4a94-9147-2b66c6329142,89,2017-11-25 10:52:00.0,1ada8fca_6192_4030_824a_b5bbc81d2c7c
9947d4e9-eb63-4b5d-8240-10cc2aaed72e,48,2017-11-25 10:52:00.0,e19f953d_070f_43bd_a873_7129f7d06694
9986d0c9-c723-4704-9c40-3a92a162c9ec,80,2017-11-25 10:52:00.0,2858bba5_45c6_4c78_a3a0_92b2644f53eb
9a1b10e0-6207-4d32-898a-93ca38239dc4,75,2017-11-25 10:52:00.0,1aa62150_d040_459d_80c1_9ff6d1ddf58e
9b1a91de-30ca-49e3-b019-3a17658441c6,41,2017-11-25 10:52:00.0,ee583e7e_8e74_4efd_a296_78fa70a05220
9bbfd2d8-264d-44e5-a911-ecf39ee175b6,22,2017-11-25 10:52:00.0,4ab516fe_4257_443e_8271_fba1ad1318cf
9c006144-ac52-441b-8021-f8b4225619e5,93,2017-11-25 10:52:00.0,a1d07b60_2570_4f7f_91fc_afe7d54a03fd
9ce942a9-393c-4814-bc7c-f8113610d3d1,42,2017-11-25 10:52:00.0,f969cf99_17f9_4428_b8fb_6665586f89be
9ed15c31-6821-4ef2-b167-e4e007a1bda6,86,2017-11-25 10:52:00.0,7cf71650_d67f_4b10_bb3d_dc254bde586d
a0837203-bfce-4b80-8240-93f7a49721a8,49,2017-11-25 10:52:00.0,b3561273_8e33_400a_bed2_b708cdc91779
a25ff264-245d-4b84-95a5-766ef11fecca,19,2017-11-25 10:52:00.0,a2726c3e_17c4_4448_a329_ce231e4be42a
a67de474-c63a-454f-99d3-c7560011754d,32,2017-11-25 10:52:00.0,12db7c47_b4cb_477f_ba33_328a94f0a193
a72f7305-714d-4267-8323-268dc40a38fa,28,2017-11-25 10:52:00.0,c8c78693_1442_4f89_9816_ba601f5ebe54
ab78b7be-7462-40ba-86e0-e681d754318f,31,2017-11-25 10:52:00.0,c4c6f351_95f5_42cd_9ca8_3a4c59d81693
ab90ade5-944f-473e-acc1-e8074c26ed62,54,2017-11-25 10:52:00.0,d6e55a41_6130_4890_a586_f459bd82f662
ac5160ba-8794-43b5-a20e-feb8092935e7,88,2017-11-25 10:52:00.0,53632cbf_4e0d_4fab_b772_77267c6270f1
ae6e3061-e2bd-4432-ba03-32f3fd7c86b1,51,2017-11-25 10:52:00.0,830b5320_dcd6_4a3c_85fe_9703382cda41
b0bb4a9d-72b2-4997-bac8-677c903c6bae,98,2017-11-25 10:52:00.0,68a0c69c_f747_4d43_8538_76d4e9a7fc01
b2e5a76a-3032-4a3d-9638-1eacfb96de28,92,2017-11-25 10:52:00.0,116d85be_a754_4e38_b2c9_14b3ec101608
b39206f3-bc71-4b44-bbe7-014dd384df34,26,2017-11-25 10:52:00.0,6b2bf793_ca71_403e_a23a_a1536c87982f
b4a0b807-8e00-430f-8ba2-607e44aab8ff,7,2017-11-25 10:52:00.0,609d8e39_9306_4f47_9b4a_3c3f71e33f8f
b524733a-9561-438f-a34a-35ba918d3eb8,27,2017-11-25 10:52:00.0,d008cf16_4f43_4842_a9e4_19bae2e8d52b
b532e2a0-f9c5-4cce-bf26-7573921ea3c1,14,2017-11-25 10:52:00.0,3507ba35_512f_41f2_b9e7_4ccfcda55ed8
b6962944-a648-4f11-b778-d3f5bcf7315d,12,2017-11-25 10:52:00.0,c04c6eae_e20f_4fd8_aa96_20a12c40e0b9
b6eda0fd-527b-49fc-a7fc-c618b9b3d1b0,7,2017-11-25 10:52:00.0,cf72e427_3989_47e9_9454_e4a9b4a35bfe
b70b48c6-65ac-4d25-9d00-7022d40a492e,28,2017-11-25 10:52:00.0,26c3961d_705b_4378_a8d1_1ccf87877699
b7275af8-25fb-4c41-9fc8-94bec598fc35,16,2017-11-25 10:52:00.0,e316655c_d026_497d_acbc_f62acf40fa1e
b73fdae3-d643-4561-b88a-6bde9e55a2e2,11,2017-11-25 10:52:00.0,8db5a9eb_9374_4add_a3ae_76ecd782902b
b8a2ca25-d8e1-4700-a353-b17716db78de,74,2017-11-25 10:52:00.0,4ea7d114_cbcb_4179_8aa4_95a27c934694
b8e2bd6f-46a7-4ca4-a6ea-b03772922cd0,53,2017-11-25 10:52:00.0,80b757f4_ec99_47f9_bafa_88375b148333
ba189738-f7c2-438d-bed8-530bb91a8013,65,2017-11-25 10:52:00.0,893fb3bd_2d37_4ddc_911d_cfb47780cd11
bb9b1fbf-b7e5-4a0f-8ed8-133aa5043c56,12,2017-11-25 10:52:00.0,01831b65_e5a4_4fd8_ab23_508a1aee9cfa
be3529bf-7bdf-4b72-9abb-762760290887,19,2017-11-25 10:52:00.0,bd121cd5_9a7d_4a5d_8fc6_a2cbbecee875
bf3b3756-4069-479d-8744-94f3c8795bf2,66,2017-11-25 10:52:00.0,63b93743_324a_4e98_b9b9_f15361694f1b
bfbc72cb-aca8-4575-8410-fd0f7ca41687,65,2017-11-25 10:52:00.0,ed0991b2_1b02_4200_a959_791f8e4657bc
c0acfbc7-f32a-4739-9a81-79d48b8fcebb,32,2017-11-25 10:52:00.0,e4f84490_f30f_4e9b_a601_a78423f270e0
c207b7a9-7ef2-4aba-ab29-a86f3e2a7731,95,2017-11-25 10:52:00.0,b9a4d009_ced4_484d_9f46_f30f2935dac8
c228ea2e-9058-4115-afa2-3ca0811ddd20,60,2017-11-25 10:52:00.0,d7bd00cb_2bb4_4922_85ce_4549f5f9d138
c2c68816-1b64-4138-9e6d-ad2eae8e84dd,28,2017-11-25 10:52:00.0,9beafc1b_75cc_4b0e_93bf_8adc3548afac
