0116db65-9e14-4dec-9273-e1035d9e4a39,6,2017-11-24 18:48:00.0,eb3ef041_e414_473a_947c_3f9be69d7ed2
01885c36-9ac4-4c20-b6e8-8d10b3a8d53d,50,2017-11-24 18:48:00.0,3cf68924_d18c_4dc7_861d_4265f97fced0
04d129d7-18ff-41ad-967d-38ed8507ee42,42,2017-11-24 18:48:00.0,19b416cc_67cb_47f3_8444_484adc04ccfc
052c018b-ee2e-4cd3-8518-1d4428d84df8,6,2017-11-24 18:48:00.0,af358513_eb04_4ecd_84b8_351ff26ac728
0706c9aa-b1c9-4a25-a0fa-c13e4be76fcf,15,2017-11-24 18:48:00.0,cd1afcaa_0d3b_4bf9_be8b_ed9b68992afe
08922ae7-9622-43c9-a411-098d8b32329a,24,2017-11-24 18:48:00.0,d60376ed_c676_4b93_9907_9b1fffd81253
0923c446-358c-4670-b153-f891451ee1ce,77,2017-11-24 18:48:00.0,9c8b1407_416e_45c9_b4a6_70c95e9a2a69
09444fc5-b503-4acc-b115-aaef0f6ffbcf,66,2017-11-24 18:48:00.0,a72d5c33_6256_4141_a987_772f602ab3c0
0d58fb12-67cf-4674-9571-f59e444c9575,48,2017-11-24 18:48:00.0,e19f953d_070f_43bd_a873_7129f7d06694
11c790f8-d8c9-4316-a8c0-08deeb88a214,11,2017-11-24 18:48:00.0,c1107b98_8857_4e26_ada1_a7eac8525d40
1273d780-aa09-49db-84ae-566b366da44d,19,2017-11-24 18:48:00.0,aebb945a_8765_4bd6_8573_aaf3513c043e
13f0bcbc-ecb5-4a64-8631-37fc7e24da67,19,2017-11-24 18:48:00.0,449c3fa7_8776_4405_b7a9_9985522d661d
14656d2e-3c1f-4224-8a8d-f69788193619,5,2017-11-24 18:48:00.0,32817423_ab8d_447f_8b1e_3e08ac86df17
14b9949a-fa98-4451-aa94-ccde295531ec,22,2017-11-24 18:48:00.0,a8222c97_27b0_4823_b32c_cb84a05413a9
15be92ff-a756-4c2f-af27-ec4a32723743,30,2017-11-24 18:48:00.0,8b242a60_8c6e_4548_b351_30e31209f4b5
1997bb69-26ca-4016-8372-5ccb80b6537b,25,2017-11-24 18:48:00.0,690f6e72_9f54_4d07_8648_b1e1465a4e36
1a726102-4694-4b04-93a7-6d4918f701d5,67,2017-11-24 18:48:00.0,c9a2b746_3579_485e_a45a_17ddc8c75c53
1ba2cccb-3d19-4266-b96e-df9f3f94d339,88,2017-11-24 18:48:00.0,37e1b4cd_4bd5_4610_b53a_16e5b1d6aa9a
1c1aea48-f72e-4a07-8cf8-39a96a3abae3,86,2017-11-24 18:48:00.0,581cc3d8_0109_4ed3_9f8e_2cfbd0f334c3
1c4bb4ee-f5ab-413c-b1e6-fa845970e552,45,2017-11-24 18:48:00.0,22f24bdb_1b70_445e_920a_2d0b8d309994
1c812486-255f-4e5b-b06b-b0a7bb44c8e3,4,2017-11-24 18:48:00.0,6b70fd4e_edbc_4964_b5dc_3735620cecca
1ed3ff5c-9b21-4187-81dd-49dc3d552aa1,73,2017-11-24 18:48:00.0,b088139d_c0a7_4277_bad3_ccd7cdd0ace3
206ad28f-c5ac-4582-b95f-68f299f2c69e,8,2017-11-24 18:48:00.0,6674317c_63f7_40aa_a71a_c0ce15abc811
20e28f5f-023a-4b38-bf95-b068d8034d8e,61,2017-11-24 18:48:00.0,a5b82a2f_79b7_4c39_802f_1c88e117b418
22066747-90cf-450d-804c-06930d4aaf77,84,2017-11-24 18:48:00.0,bede41df_507e_4501_8d1a_8a09a5a85962
2260449b-57b6-4870-a691-a91ddc644b90,68,2017-11-24 18:48:00.0,7423ff99_3026_466a_90b3_6b2f1f777a13
22a6b601-b212-4079-92fd-278ed1ad68a7,100,2017-11-24 18:48:00.0,b9a4d009_ced4_484d_9f46_f30f2935dac8
22c0ff5e-9753-478c-b186-c86dbd1be9db,86,2017-11-24 18:48:00.0,57b1bc6a_a366_4a56_ba90_d176227012d7
