01ff900b-1574-41b7-8b8e-8130c0e795c8,34,1329,2017-11-13 13:24:00.0,75b3ccc3_05f0_4f46_b3aa_05bcd98603a6
0319b811-a29a-4d15-bb25-d10af6d94fa9,69,446,2017-11-13 13:24:00.0,b51cd382_5c0c_4681_a30e_e3c442e2232e
049bb6bf-39cd-4113-a3e5-1296b22d5e68,24,1634,2017-11-13 13:24:00.0,70ca442b_b38a_45af_ad4c_c41f8e3a2665
07ea7087-0cbb-449c-9aa5-532db3155d8b,16,2459,2017-11-13 13:24:00.0,9aa200be_4c98_42ef_93c7_4d2c2b0b6a65
0c0410c3-3ef3-4b50-834e-4f061e2eb11e,78,178,2017-11-13 13:24:00.0,7eef0131_8379_4aa4_949e_928d456564f8
0e282652-0073-4dd6-8c05-eff79384e4f6,74,2360,2017-11-13 13:24:00.0,d830ebeb_e945_4584_9830_ff633adaf582
0ea8abd7-df6e-4afb-b30f-5ab05d6cea96,34,2402,2017-11-13 13:24:00.0,81f1aef1_bcf8_4db5_abe9_77a7bac0e16b
0efdb258-06eb-4ec4-9b32-88a9f7415424,56,1042,2017-11-13 13:24:00.0,235f4c1d_1f66_4083_be51_ca15ddfc6a22
102af02e-f77a-4ed1-b3a6-75baba6c5b8d,39,3180,2017-11-13 13:24:00.0,436920b9_5c46_476c_8afe_02ee04772c4e
10a947ea-6d4b-47ab-a39f-ce291b17118b,11,63,2017-11-13 13:24:00.0,a2cba2bc_ff1e_4271_b93d_11f14b106d37
16bc073f-c044-4687-a0be-00415a4da0f8,16,2985,2017-11-13 13:24:00.0,0368ebd3_6749_4c81_97da_f90cbee1edd8
1742e2c0-e600-4ec0-8c5a-48c22194ffc1,65,1164,2017-11-13 13:24:00.0,fd828935_2cd9_49f5_bbc6_5414a34e99c1
17deaab8-b69b-4abc-ac50-63097d6c00fc,7,3490,2017-11-13 13:24:00.0,5d5cfab5_130a_41d4_9ddd_6f69edbef8b9
18463b26-9f44-4dff-8f14-22e7167e1117,28,926,2017-11-13 13:24:00.0,18fbfb27_511b_4209_bab2_0683ccb48efe
185e6189-4aaa-4143-b927-bd71a5c73467,99,3011,2017-11-13 13:24:00.0,46e8d2e6_0ddf_4590_b35f_fbc93115e495
189b3dfa-9512-441b-87a7-15cb07cd6e8a,29,2539,2017-11-13 13:24:00.0,1500de0b_8226_4c29_9b9d_3801ed82b386
19133486-70fc-4dd0-bea1-ce9421a5628b,57,3106,2017-11-13 13:24:00.0,68687bb9_ac90_4fef_941f_9b103791ba6c
1d2a5991-12c1-4fae-8ec9-ee79699ee933,73,1906,2017-11-13 13:24:00.0,4aba9438_8304_45c7_9b77_894dd9b3d668
1d9b0e53-d1fb-4235-9150-d57dc2c52572,71,3534,2017-11-13 13:24:00.0,da4d7cba_1503_42bd_8835_af4dd5eabbfc
1df868d9-dbd4-4a95-9dce-ef5439fc56ef,32,3241,2017-11-13 13:24:00.0,6f9e9a8e_d807_442c_abdc_c2135359f947
1f7dda05-ba38-463e-a5b0-cce21a6102c5,22,1357,2017-11-13 13:24:00.0,38720d0d_524a_4781_9663_1eca0f1d8526
2095769b-5e07-4bf9-ae3a-918f95b33bc3,2,1352,2017-11-13 13:24:00.0,78960ad1_39d7_4bee_8117_5414c29234d9
21a6f6a0-8a13-4dab-8ea9-339cc2b8f0da,66,1552,2017-11-13 13:24:00.0,445a8d67_b4a4_4598_972c_453137c5ddfb
21ccaef0-8455-48c3-8b63-259f0f03e954,49,2786,2017-11-13 13:24:00.0,c1b4b406_282a_4687_b1b0_d06b0c7bfc02
226236c3-53eb-429f-b5f3-be492ac7d45d,18,2448,2017-11-13 13:24:00.0,eac080a5_b70a_44dc_ac4d_9bc79d836db4
22664476-13a8-4296-9ef9-7f2c10faec70,10,1678,2017-11-13 13:24:00.0,a373cdb3_0bbb_4562_a1db_eb516edd9b37
23587c11-ecfe-4644-b4b5-58111f9900bc,89,1403,2017-11-13 13:24:00.0,ced8e727_10d8_4ec9_b17e_a0e3d1cfe300
2430bf9f-e1ad-4927-9823-08e7a9706333,37,2475,2017-11-13 13:24:00.0,4379ff65_63bd_4e27_b478_31507344ca67
24b8ff40-a374-48f5-bd2f-3ba7dc06aaa8,55,1027,2017-11-13 13:24:00.0,3451cb12_fb5b_46c5_8e52_b689555d00ed
25ed1c25-2759-42ba-b509-63657f111617,27,193,2017-11-13 13:24:00.0,e074faf0_3b56_49a0_a97b_37110ccbfee0
26128dcd-804f-44cf-ba4f-351963f87e89,42,1571,2017-11-13 13:24:00.0,f2143e5c_0949_4a8b_92cc_d8972a016825
2710ccbd-fc83-44b6-8417-78138bbe024c,4,2963,2017-11-13 13:24:00.0,fd19e770_191f_46bd_91b4_1631e595dafc
278b033d-371d-42e0-9251-118f4b14531e,21,2700,2017-11-13 13:24:00.0,fa203154_086c_4ffe_a769_f7272e25be9f
2a379a73-9e80-4264-bbd8-9d23cc5c352a,69,2011,2017-11-13 13:24:00.0,45917687_b13e_46c3_a564_f3fb67e20b7f
2e45f54a-4224-437e-a2d2-59ef9250ec58,80,121,2017-11-13 13:24:00.0,90476000_4187_4068_93d1_945ae14ffe31
2ea0250a-a2cd-402e-9340-a8fb335edad4,12,114,2017-11-13 13:24:00.0,dfe9493c_b6cd_4fce_a3c7_150f05e7fbde
2eaabe8a-c3f8-472e-a615-ae48cebc9315,55,1432,2017-11-13 13:24:00.0,50c98ff6_1052_4205_8c92_6ac2466e91f1
2edaef37-7eb3-4571-8224-10a7374bec98,59,1741,2017-11-13 13:24:00.0,fa09bba3_f8b6_4fe8_8f20_2bec2335e707
303a6a84-7ef2-4d75-bdbc-4acf076d6be8,1,3052,2017-11-13 13:24:00.0,e5e6be2d_b2d4_4bb8_966f_3af5b36802e2
30f8ac56-f12b-4f48-b96b-7f9cc70ad534,64,2605,2017-11-13 13:24:00.0,e0166169_6726_4dc7_98b6_1c0b83b93c42
344b8616-80bf-47fa-a5d5-e785a780ea3d,75,1463,2017-11-13 13:24:00.0,ff0ed706_77dc_4af8_9536_45d1b5ce7e17
3477396c-f10f-4756-ba7d-a59e2f260662,70,2109,2017-11-13 13:24:00.0,852b934f_00ee_4847_b5e4_321af2769cef
365cab75-ee1a-4b17-a48d-34e83a6812e8,99,179,2017-11-13 13:24:00.0,a356441e_51c4_467b_b39f_db72b18d015d
3792f442-e598-4365-8b6b-d64229d5bd8e,40,3547,2017-11-13 13:24:00.0,070ae945_c091_49b8_bb18_b2ce57c3f611
3980cb6a-b932-4883-a1e2-c59ae901f431,50,313,2017-11-13 13:24:00.0,2b17f0a5_e91a_4d13_81f8_719b781354b0
3b379814-4180-4905-85ef-ab20753f811d,50,456,2017-11-13 13:24:00.0,f9c1d3de_708b_4cf0_b397_9e1448dd0876
3b7279ea-5e61-4890-b552-193885f84364,65,2737,2017-11-13 13:24:00.0,f9a17721_ba3d_4889_841f_520f1e9e454e
3d72814b-c4d2-4c33-a1ad-2ed6338a6546,30,1008,2017-11-13 13:24:00.0,2cd62c68_788a_4735_ad70_965594690ebd
3e89c25e-c05d-460d-afb8-49b67c463020,41,1030,2017-11-13 13:24:00.0,b90d2bde_839a_416f_9424_fa062624b8a9
3f771284-e27d-47c9-858d-b631a8a3a0c4,2,2788,2017-11-13 13:24:00.0,ea984f8c_9707_4ea0_8f0a_d71adc10746f
42cdd2d6-4124-45f7-ba92-77f6d59df86e,31,1283,2017-11-13 13:24:00.0,2d94719b_960e_41ab_9603_8b236cb87914
441d11d1-c9b2-4491-93aa-4cf509b4cc81,11,3351,2017-11-13 13:24:00.0,b0b45fe7_2dca_4f6b_aed4_d0e1567d7333
442fb4ea-5d91-45e7-93b3-114edd905bfb,8,211,2017-11-13 13:24:00.0,46d404b3_5135_4837_8a03_32ccfc04d28e
451c58fc-b812-4761-9135-79239dd9d9f1,40,2252,2017-11-13 13:24:00.0,ac28d69c_ab22_4831_af17_4537794437d5
489cca59-33db-48c9-8050-2189ed969444,67,276,2017-11-13 13:24:00.0,abbdeca8_44a9_4661_aa5e_5ced480dc55f
4aba69d8-4127-414e-a5ed-6d50852a780f,52,1230,2017-11-13 13:24:00.0,6e0332f0_6758_4220_93ed_ba6c5c709618
4bd69669-3006-433f-9cd9-c0849ccf4031,22,3025,2017-11-13 13:24:00.0,df9842a8_a373_4629_9314_1ad417a7becf
4c837c52-d96a-4dd2-9a1c-07fcf6bf5c3e,28,1710,2017-11-13 13:24:00.0,4c4dcd51_0cf5_4146_bfbe_575c18c86200
