00d733a8-50d0-4554-b8aa-50a8b8ef5b8b,40,1699,2017-11-13 14:34:00.0,5d29cead_46fd_4f07_97be_3fe2c7bd9608
00fc80f6-9826-454c-a633-f22a6cbc9810,2,416,2017-11-13 14:34:00.0,1e2a0665_4ffb_4628_a21b_3d919e261309
01853518-3b92-4986-a610-eaf86e02b625,57,1535,2017-11-13 14:34:00.0,acc654d9_2de8_4415_900a_2851128577b7
01a801fd-6f69-453a-b8a5-e48aef2d8dad,95,635,2017-11-13 14:34:00.0,6dd12164_45dc_48f7_ab80_04f34ef9057f
0209b931-0308-48ca-b1ac-1e2bab62bb7b,32,2275,2017-11-13 14:34:00.0,7eb4241d_a91d_4cc1_982a_8c1a14df2558
058eea0c-14d1-43b5-a7a0-21974e4ee7a7,92,2060,2017-11-13 14:34:00.0,4a0a29a9_f6fd_4f83_ad60_e0b46ad5a181
06367669-49c4-40b8-a7cf-f418b2215df5,48,949,2017-11-13 14:34:00.0,ea984f8c_9707_4ea0_8f0a_d71adc10746f
07383d8e-9e10-4415-bab9-13b00be7dbd3,66,1721,2017-11-13 14:34:00.0,9767a19a_1880_469b_99eb_2e1c94392226
08edb591-f38f-43c3-a67e-55012baf6e82,11,647,2017-11-13 14:34:00.0,72478f11_bfa4_468a_9a22_8abc960262d5
099c3e41-65bb-4910-80d8-5819e923e09b,62,3226,2017-11-13 14:34:00.0,cf0e739b_a96d_4ad7_8cd2_52e0b855df1a
09b67a96-4fd0-4ba6-83b6-53e33813e714,4,799,2017-11-13 14:34:00.0,1a20e674_6f13_43b6_8aa8_8d0442a99baa
0c5df0d6-2b6c-4a58-a1e0-a7727bee9dd5,72,3532,2017-11-13 14:34:00.0,726b5407_1892_44fb_a6b0_fa9b453aa253
0c68c64a-7f1d-456a-b7a0-1f0f031290b3,72,618,2017-11-13 14:34:00.0,01b3ba31_65ec_4f8f_b6ec_882c83a1c559
0eb0c337-06b1-4127-a496-6373d9a0eb0f,58,1086,2017-11-13 14:34:00.0,85bcb8cb_d6e5_47c3_a6a7_d9e3185fc44e
0ee50415-6f57-42a2-a83f-d359c48bfcb0,18,3275,2017-11-13 14:34:00.0,ec3f7877_2892_4d54_a7f5_ab3698f72c35
11e21a77-0120-4982-bfe4-b8d5d3860ea6,25,1521,2017-11-13 14:34:00.0,13e1d37a_6e5c_4b92_afcf_117174982b7b
122b1ac2-70fd-47c4-9b50-ac6dd2745ddb,90,2936,2017-11-13 14:34:00.0,46dd03b7_7631_445b_a536_7107e0113a2c
18568856-65a0-45a5-b8d5-dde1fb253ced,75,381,2017-11-13 14:34:00.0,049bf793_e352_4cee_834d_4ddbea8daf73
18c8a1f9-1b19-449f-9092-5e729716479e,33,1285,2017-11-13 14:34:00.0,211df74a_5820_444f_b281_71b4ad48996c
1cdaa2f1-8648-4985-84e7-ce743238fea3,56,144,2017-11-13 14:34:00.0,e80dec0a_d97f_4a66_a317_e27a4d95648f
1eccea93-e51f-43e3-96cd-14fd611cae7a,30,3149,2017-11-13 14:34:00.0,wemo_10
1fd89abd-7d2d-4ebe-a65c-f3b9034a179c,18,3545,2017-11-13 14:34:00.0,0523316f_3f8b_47f8_929a_8152f00d244c
2501dcd0-8c97-4036-891f-2b75d1fa3bbf,26,2838,2017-11-13 14:34:00.0,539ae7dd_69e2_490e_9035_e55f492992fb
271b9f04-a870-4d03-8fce-3cfe36b14009,90,772,2017-11-13 14:34:00.0,e586961c_6822_4cee_b0f6_b7c29477f5df
2767e9cd-e74d-497c-acce-b20dfacdcb93,84,2202,2017-11-13 14:34:00.0,c7510202_82d7_46a2_a339_993be718a22a
2906b968-80d8-4eff-91ef-55f89384aed3,50,2851,2017-11-13 14:34:00.0,b8e4bbc4_e9d0_43ae_8bb5_8619c8c81e4d
2b3d43f0-5d69-46ba-8dd1-0e65c816e3e4,20,1403,2017-11-13 14:34:00.0,73e7dba8_07ce_477a_91a0_5c09b2485dd1
2b72b99e-a63d-449e-afd8-f3dcd437d2d2,54,845,2017-11-13 14:34:00.0,8ead86be_8477_42aa_989d_4cc60d180ac7
2cad707e-b316-4be5-be67-8793bc992b02,38,309,2017-11-13 14:34:00.0,0aaa1df3_24c9_40a7_8b52_1cdbd77a403f
2d3cc898-9cc0-4c4e-9c72-7610bce352c3,42,1817,2017-11-13 14:34:00.0,f2143e5c_0949_4a8b_92cc_d8972a016825
2d4f4a4b-ae6c-484f-af2a-3795de3d366b,14,1291,2017-11-13 14:34:00.0,ea3df7c6_a5b5_424b_9d68_b9baa2832e99
2f8eb4fa-0fd8-4a13-b286-782e1ae8250a,33,3052,2017-11-13 14:34:00.0,45a15ae0_9a56_494b_83ba_506fc9127720
3177b33d-3834-4fe8-8150-2fc55b99cbf1,52,690,2017-11-13 14:34:00.0,4e2f58c8_c40a_4733_a582_07433c7e6478
3403306a-af5e-4bbf-9545-95bb9d725af5,25,641,2017-11-13 14:34:00.0,7780cc5b_b65e_4acf_bcec_a30886f33bec
3630d5be-a3d4-48a5-8cef-f092765cbf82,2,2127,2017-11-13 14:34:00.0,9010cb47_e7fc_40c1_af08_41a0e4bb86e7
36697ddf-3b6f-41cf-abfa-0a9345a202fb,74,1596,2017-11-13 14:34:00.0,416ee8f2_2305_4f83_bb1c_ad21037099c1
36a2de78-4f39-4b53-b8bf-a23db20094ae,93,2648,2017-11-13 14:34:00.0,6be4a639_fdf4_4060_ad8f_b12ef71a7e04
37eab7b9-dda7-40a5-a36b-47aba354fe26,11,735,2017-11-13 14:34:00.0,4e5b24d9_e99f_47c1_9024_82b29ec3c1b3
38528e91-f8ec-4f03-ac9b-967f83fa3917,67,2038,2017-11-13 14:34:00.0,36770a22_7dbf_4b19_ac89_a6c14b6e70d9
38d55766-b437-4c52-a9fe-b3908a809473,17,519,2017-11-13 14:34:00.0,0017c233_f54c_4808_8586_ffe0de9908d5
3948df62-edc1-4a10-919c-c8248833d971,57,3545,2017-11-13 14:34:00.0,f85f88b1_e4d5_47f8_b2e5_f470b64dbf53
3a918924-6cee-4c09-8fbc-44d3ee08b9e2,30,3325,2017-11-13 14:34:00.0,f3172f0a_610d_4bf6_9db4_9b46ceeb1e2e
3aaab4be-c1f1-466d-9f33-1988249cc3f8,17,1121,2017-11-13 14:34:00.0,a4cf2e33_a2d1_44c3_adb6_7cf9c0107f65
3c6e89a9-113c-4ddf-9692-25883cb59461,78,1014,2017-11-13 14:34:00.0,d3d5d284_2298_4e81_a3f9_b231c7a33851
3f802d7c-8a34-44e1-8825-0bda8e27bd17,62,1736,2017-11-13 14:34:00.0,8c4ce3e1_2e42_41df_b233_3d6a870495d1
3fa9361a-49df-43f2-9453-180b6d7e0869,16,2104,2017-11-13 14:34:00.0,c4c71fb8_16b8_4a8c_879d_2ad85ab8e9dc
