02205fe5-e337-4701-bebe-d85883f61c83,8a7273d1-63ad-458a-bcd0-dd6125c3b2b5,2017-11-12 18:04:00.0,3145_clwa_5019
02a7d6f5-8e52-4606-b4bb-257dffb15c33,5c553437-6b24-4b4a-acdb-d5d4ce67b9bf,2017-11-12 18:04:00.0,3145_clwa_5231
02ec3211-bc34-4786-a29f-21846b90055d,b4ccbd61-85e9-4939-b802-5e66ebf42154,2017-11-12 18:04:00.0,3145_clwa_5039
032d2e6d-0960-42e1-aa9a-999ee7e7d956,d43482e6-d7de-40e5-ace3-66f1e99a5b56,2017-11-12 18:04:00.0,42dd62e7_0f47_454e_b95a_fd56b412406e
04996205-67a0-4d76-8ea9-d6ff0e3d952b,3cc2356b-62ed-4969-9b6f-c783001552bc,2017-11-12 18:04:00.0,3145_clwa_5039
05bf5871-6f56-4e64-841d-10d98b6585e0,02526324-85ad-48b6-bec3-f0fdee2ad6fe,2017-11-12 18:04:00.0,3146_clwa_6131
09d665c2-3661-47ce-b15c-00fc5159e91e,0745f68b-a9c3-4ff9-9523-a86fc1276d3e,2017-11-12 18:04:00.0,3145_clwa_5065
0b04d504-fe30-41ba-83c3-b8f5aae02a8c,fe11326b-7d8b-4a04-8da8-aa8357c17d95,2017-11-12 18:04:00.0,95b22828_36b4_4f51_b748_e68d0804872d
0ba008ac-41a5-44b6-bcba-3729e93329a2,3d29a066-5bde-4768-89ad-95406a6eb372,2017-11-12 18:04:00.0,3145_clwa_5231
137c86c6-4125-4c1c-ba90-db1d3aa3b2ee,8694ca39-4021-47b7-9f9d-70ff9ea640e9,2017-11-12 18:04:00.0,3141_clwc_1100
15cdba22-57fe-4c02-ae82-7e2a50a77bb7,54acc867-a34d-4489-9c4e-ae9814da107d,2017-11-12 18:04:00.0,3145_clwa_5019
1dbe953d-ec7b-4908-a746-c3de93733ca9,ed8df63a-bafd-4116-992d-dd0636b30741,2017-11-12 18:04:00.0,3143_clwa_3065
1f5cb6cd-8b14-4597-92ad-5c62971baaa1,9996ecb0-af1b-4257-8666-49d47e9a4f8e,2017-11-12 18:04:00.0,3145_clwa_5065
1f6e438e-7f20-44d1-8654-0cda6a578eeb,eb99e75d-01cc-47a2-8b5e-85e76522347e,2017-11-12 18:04:00.0,3145_clwa_5019
2557abe7-79f0-45e2-92bd-e5af369c0376,bbe9e757-5e51-4302-aa73-49a4437695ea,2017-11-12 18:04:00.0,3145_clwa_5039
25f92d88-d558-4c3c-922e-606b1a960b34,48e8b1f0-b817-4213-b921-0001ec5c34e3,2017-11-12 18:04:00.0,42dd62e7_0f47_454e_b95a_fd56b412406e
260a5c72-d22f-4d27-adaf-e89d87dbdc52,40e4d513-3d7f-4c14-a44e-cd1acd6a5a8c,2017-11-12 18:04:00.0,3146_clwa_6131
274e746f-fcd7-4dfc-b835-daca660204a4,7af0e1cd-f864-42b2-b245-60d2783081cc,2017-11-12 18:04:00.0,3145_clwa_5065
2a1741df-b792-44c8-a0cd-ca93cdea19da,d619baff-a48d-4915-a5dc-7b97858488fe,2017-11-12 18:04:00.0,3143_clwa_3065
2c6f4de9-3ddb-407f-8a41-68cafd0a1c75,c34bc4b0-1fee-4440-a5ba-689db47e0673,2017-11-12 18:04:00.0,3144_clwa_4059
2cbd369a-fc9f-4400-8654-1ae95a724d2a,f78e9113-fa94-4e3f-bc9d-66994e75d009,2017-11-12 18:04:00.0,3146_clwa_6131
2d291709-d752-4e57-a8af-a20daf771c7a,81c75df5-6068-4a63-b6b1-b86efdf32bc5,2017-11-12 18:04:00.0,3145_clwa_5065
340e5f1b-8b51-4415-858c-7a2bf40ed58f,06737d1f-1031-42a4-84d6-9126c442c3a9,2017-11-12 18:04:00.0,3145_clwa_5065
