00ccf6cb-6372-4032-8b68-3b566db38a1d,bf1dde3a-6609-4562-818e-26c22b2afe92,2017-11-12 05:06:00.0,372a846b_c912_4453_929b_1bc21ecadfab
02ed8432-e561-4226-8bc5-afd0d82ecbb2,b60f8599-6855-465f-a57d-70a2247da98a,2017-11-12 05:06:00.0,3141_clwa_1300
04c49e14-baeb-4417-ae4a-d32a9d041470,bfec76ff-eeea-485f-a5d5-83433b652e3e,2017-11-12 05:06:00.0,3141_clwa_1300
04cd43e9-5352-420a-ac41-c881e777c65d,a4d265a9-c549-4c25-812f-174d565f3779,2017-11-12 05:06:00.0,3141_clwa_1412
08bc3f5d-7c12-4858-b0c1-e5a0c1f10df3,28780441-3562-4144-848d-b37e13d8023b,2017-11-12 05:06:00.0,3142_clwa_2231
0a82ac7c-16aa-4ce6-a3f4-159f75176003,bc763c0b-f100-4ba6-be64-db478a40d1f2,2017-11-12 05:06:00.0,3145_clwa_5231
104de4da-fb24-4a99-8d89-da8117d187ec,55d0e63d-9fae-47e9-b79a-ba6d6138804d,2017-11-12 05:06:00.0,3145_clwa_5231
1661afe1-4f0d-4189-8495-63bcbbf0ce23,99f869e6-1704-41b7-b8b9-3583f8a58576,2017-11-12 05:06:00.0,42dd62e7_0f47_454e_b95a_fd56b412406e
16ad9dcb-6589-4441-a37c-361a181c454b,37e18ff2-309d-4c44-a327-13d738edc07d,2017-11-12 05:06:00.0,2c278556_68da_47b8_a159_08de8eb183ad
16e9e0b2-6df1-4057-b9a3-21d8f2dd77c2,b19a99c0-95ad-4e0b-b217-e3e631e51ad9,2017-11-12 05:06:00.0,372a846b_c912_4453_929b_1bc21ecadfab
1cfc65a2-373b-45de-ae3c-1270da2b085a,e3faf311-33eb-407b-a49e-fe4c777b5326,2017-11-12 05:06:00.0,42dd62e7_0f47_454e_b95a_fd56b412406e
230e9847-b6df-4762-af6d-440f712b8b56,39ec2df5-8050-4d34-aa94-b4e1c5e90029,2017-11-12 05:06:00.0,3141_clwc_1100
23edff85-25e7-4b0f-946e-0365add06897,35524229-7f32-4432-972d-84c03dd07a29,2017-11-12 05:06:00.0,42dd62e7_0f47_454e_b95a_fd56b412406e
26c16ab5-3b0d-400d-bde7-5b7bb65a6d61,b64b540f-5ca0-429a-94de-8b43a582b038,2017-11-12 05:06:00.0,07d75caf_e9bf_4cd5_b88b_f5a5f6fccb4e
2871520d-78f2-4294-a67e-756b2ee2b8b4,fe59aa77-aaa4-4567-bb08-848e192697e0,2017-11-12 05:06:00.0,42dd62e7_0f47_454e_b95a_fd56b412406e
2e9c8339-a10b-44e4-8af0-43de87498689,ddfa3c36-d87c-4d3b-bbbc-4a0cf1943d7c,2017-11-12 05:06:00.0,2c278556_68da_47b8_a159_08de8eb183ad
305ed800-92a0-4931-b8fe-1ce144a333ec,7ba3b021-46cd-49dd-9a02-203c501607e9,2017-11-12 05:06:00.0,3141_clwc_1100
31929e0b-1a2b-4c29-aeed-e57430e14f70,b0ff1723-97c7-4a20-8aa8-e7ac73e40309,2017-11-12 05:06:00.0,3141_clwc_1100
33893bf6-e5c2-4da2-93fc-b42e6155e7c8,20f6f623-6310-40a8-9f0c-30e2585d91e9,2017-11-12 05:06:00.0,3142_clwa_2051
36016aad-97f4-427b-a0d8-55065f2e4c03,a2d234c4-f0e7-4b50-aece-c99446999291,2017-11-12 05:06:00.0,3141_clwa_1100
36ee47f4-f2e6-4088-ae7f-c90956d2235d,df93dc30-0167-4e30-93bc-84ee8f320d6e,2017-11-12 05:06:00.0,770322d8_7899_4052_917e_a8ba7a5fec0f
3788bb85-534b-4af5-8f56-d882a4b9faaa,376f7579-f83a-4c6e-9705-966121049557,2017-11-12 05:06:00.0,372a846b_c912_4453_929b_1bc21ecadfab
3a9d9592-15ac-44e5-a6ca-36ce94a21438,48e420e5-7219-4847-a484-05b56e2b7c39,2017-11-12 05:06:00.0,3145_clwa_5231
3aea82b3-ba0e-4958-ab74-146daa8a6586,08cb5e4c-0d19-417a-b1a2-ddd1d160fd4e,2017-11-12 05:06:00.0,3141_clwa_1100
3ca65c32-ee0c-4fab-b84d-74ade98a8a36,341cd772-2430-4cf7-97db-fa8e713aafd3,2017-11-12 05:06:00.0,3142_clwa_2051
3e1a1a4e-0f55-4c2e-bca3-e00ae870a3d8,c9c6e91d-8019-4462-9982-3c639a7f1208,2017-11-12 05:06:00.0,770322d8_7899_4052_917e_a8ba7a5fec0f
3ef97c7e-a704-4d3a-be22-c4e1449b790c,49b95b16-5369-47c2-ada5-ad803d4a83bf,2017-11-12 05:06:00.0,3141_clwa_1412
429d6c92-def9-470e-80a4-88ecf07090b6,806d14e6-826a-4966-a404-8b6d0d8cd1f0,2017-11-12 05:06:00.0,3142_clwa_2051
481fdff3-7566-4001-b329-e802ce5a1def,731d9e3b-931d-45c1-a48e-e4d96089cdac,2017-11-12 05:06:00.0,770322d8_7899_4052_917e_a8ba7a5fec0f
4908e354-d282-447a-a7f7-35a6fce4f78f,66bb1c8c-e1d3-42d9-9a9f-c914919fd6b2,2017-11-12 05:06:00.0,42dd62e7_0f47_454e_b95a_fd56b412406e
4aa8a89b-c604-4b00-87a7-4a1c79155336,fa93e5a6-6d92-4977-bf15-872b82dce963,2017-11-12 05:06:00.0,3141_clwa_1300
4b93a7d9-9ddb-4b85-996d-a6926ba699e8,fd183510-b957-424e-8e0f-24ecb354f5de,2017-11-12 05:06:00.0,3142_clwa_2231
4c4fe954-8d0d-490d-a69f-23e0275c2d55,a0ce893d-1397-4116-a8d9-7d6458eec20e,2017-11-12 05:06:00.0,372a846b_c912_4453_929b_1bc21ecadfab
