00325ff2-8bda-4294-a4b1-78ffecda2da9,32,835,2017-11-12 11:40:00.0,664278ab_86d5_42b5_a9a7_031dd31221dc
00a01f93-d28c-4e9c-ad4b-017446e2e967,71,1730,2017-11-12 11:40:00.0,ecf9e19e_4c79_49ad_a20a_63c2a29116e0
010e2c0e-9235-4382-aeba-5316613014d7,43,1096,2017-11-12 11:40:00.0,2216cdf1_79d1_47b7_b52d_9bae8f3a7f43
015ceedd-c22d-4269-bc15-08706affb2c2,64,2327,2017-11-12 11:40:00.0,36ad6cb5_c58f_4d5b_af87_6257958494e6
02204aef-f9f7-4ef2-9d59-8287ad9ee5c5,50,2979,2017-11-12 11:40:00.0,206003d0_e2b2_4cbf_986f_ac806d88f76b
02900181-d0c9-4284-a769-333641e26f5f,82,2450,2017-11-12 11:40:00.0,0108623a_df1d_45db_aa6e_6ed46412565a
06ed9bdc-3db9-4ed8-8199-c46a5ac15f9d,91,1616,2017-11-12 11:40:00.0,d399e5ef_6310_4149_b3d4_52495fbdae40
07d7d582-8c6c-4dcd-b6e3-425065eb80e4,31,416,2017-11-12 11:40:00.0,acc654d9_2de8_4415_900a_2851128577b7
095a1ca0-19af-4cf0-8100-9109e2ec7441,41,1890,2017-11-12 11:40:00.0,930d5048_bde8_4e0e_8647_422f79ef76d2
0a141aca-5c88-40e4-bbaa-140494690d12,78,2711,2017-11-12 11:40:00.0,0036dc9c_e369_4e9a_8894_79e05390d037
0a46d77d-886c-4810-a5fd-bf90dfb8353e,69,3596,2017-11-12 11:40:00.0,900d1607_a87a_45b1_8f6c_958453fa3261
0c46e532-009a-4796-a2c7-5608dd637de1,88,438,2017-11-12 11:40:00.0,1eaa8c73_90da_4d29_8ae4_d6f3afef223d
0c7e381a-eff0-4b6a-900f-9bc406a6314c,45,224,2017-11-12 11:40:00.0,f55f8d78_4925_4dab_b034_cbe609f6ae19
0e9cec72-2077-4089-91e6-b093091a70c8,91,256,2017-11-12 11:40:00.0,5a5e6ac4_2a12_431d_92fb_bb20b628b82b
1061ebe1-4d7d-41ed-a7a2-924696dbb9c1,15,1523,2017-11-12 11:40:00.0,24f14001_5983_4f06_a176_1ec17c7176ba
10a8a00c-95ce-4423-8788-3c1449830a17,31,232,2017-11-12 11:40:00.0,8237cc21_f631_48ac_9d9f_73458877eee3
111a2b77-ba52-4e67-a7cd-7f06fe9ba48f,79,2203,2017-11-12 11:40:00.0,e0da7fca_9d48_4f75_8e0c_2b1e01ccbfec
12da8474-6d12-4b97-aa25-be26c9b6c192,54,3068,2017-11-12 11:40:00.0,ade54031_22ba_4584_b19d_d959d2887323
13e861a0-8560-403a-81ca-b8e30388bc08,67,1592,2017-11-12 11:40:00.0,0c9569f4_27b3_42e3_8d69_746d5af4fbb1
141a918f-eb4f-4111-ba30-15d2557fb07b,66,212,2017-11-12 11:40:00.0,c105e775_8e79_4c5b_bf80_a6b77abff0d3
15523e69-5b8d-402e-a6cf-b2a55896375c,80,3413,2017-11-12 11:40:00.0,7bb02809_6138_4a83_ba38_0eda9171f1c0
1678f142-1f18-4698-805d-dcb2eb2f12cb,10,2882,2017-11-12 11:40:00.0,0cd60880_232b_4920_a3d9_d469ee5fa3a9
