00e20b0c-b6f4-4d5d-a1f1-9c267be857ad,e630c04e_9781_41ae_b202_d4cd6401389a,3100_3,2017-11-24 02:16:00.0,vSensor1
019d6adb-5ac4-4e6f-93e7-b1f6d0c26c01,980c761a_34bb_4a42_b0ac_f6d84c842687,6034,2017-11-24 02:16:00.0,vSensor1
01ae1e57-723a-4ff9-99fe-50d51cd50e11,4d84f0e7_1433_4945_9f25_17d0f3547712,5100_8,2017-11-24 02:16:00.0,vSensor1
049d4c3c-e18e-4d4e-abef-af548f63a62c,8cb1b081_2ed7_4aad_92e9_14c1681d401e,2066,2017-11-24 02:16:00.0,vSensor1
0665c258-9393-4ebd-8aa0-78d4e0a90a07,1afd29ce_54df_4740_8e6d_f50dbf5b97de,3212,2017-11-24 02:16:00.0,vSensor1
0b27ac5f-d008-4d4d-9406-85ffcc547df9,73b88631_7a99_4369_8008_116cb45eef18,3211,2017-11-24 02:16:00.0,vSensor1
0bdd4c14-c0eb-4967-9411-7b7b8953dae6,c224414e_df20_4113_9617_f169859ca2a8,4216,2017-11-24 02:16:00.0,vSensor1
0be6e7b1-4402-4a4e-86b1-97d350b83dfe,76d2e914_e7d0_4419_be44_26c60503f764,2008,2017-11-24 02:16:00.0,vSensor1
0bf4ff9c-bf28-407f-a627-d2e1210156f3,55215fa0_0e9e_4b55_b019_5f11f05c91ba,6084,2017-11-24 02:16:00.0,vSensor1
0c00ae87-6c00-46ea-9995-0686e3d06ffe,676568b8_ace9_41c6_a833_50f73ed8fed1,5222,2017-11-24 02:16:00.0,vSensor1
0c105362-38b6-457b-a492-2e3a1e89809d,d23c5b68_7fa5_41a9_9600_cda00beabae5,4026,2017-11-24 02:16:00.0,vSensor1
10b5b2d8-721b-4985-b501-6cfa2e3609d3,186f06bf_345e_42e8_9944_ac3386b17b28,6013,2017-11-24 02:16:00.0,vSensor1
10e8e430-30e4-419b-b01e-c975e2057f9a,80a4de3f_d31c_4c2d_aabf_400da2df4dd0,1431,2017-11-24 02:16:00.0,vSensor1
11030dc5-ac86-4c83-95a4-b29f355f097c,fbd799db_0940_4d78_a50d_bbec9bcc8105,4086,2017-11-24 02:16:00.0,vSensor1
110a5646-ff70-43a3-9cc8-183dacea21a7,12d4fd93_bd8a_48f5_8476_8e411fb610dc,4082,2017-11-24 02:16:00.0,vSensor1
11b3c6df-4f55-40a8-bd89-ecaa36ab20ec,28afddd8_973f_498b_8b7c_e60b68e1a66c,2011,2017-11-24 02:16:00.0,vSensor1
12e2ad39-6ad3-44ce-bfc0-355cf6be7c89,9652ad75_33c0_4d02_95f2_11fc67ba6d15,6029,2017-11-24 02:16:00.0,vSensor1
13af905f-5f51-45f0-9473-99b235ac06fc,f8cb6ccf_4267_4934_8cd3_d486f1016601,4056,2017-11-24 02:16:00.0,vSensor1
13fb42ac-ef3d-4258-8df2-54b393347800,5b5740f7_69d0_4e34_bc0d_af93d19b0259,5029,2017-11-24 02:16:00.0,vSensor1
