00ce9e2a-79d6-47bf-9463-f7bb24fc1e43,4eefcbbf_7f84_488b_937a_eea8c8b5af3c,2100_9,2017-11-24 11:54:00.0,vSensor1
04d17c6e-932a-4aef-9f56-50e6fbf35306,7784415a_9690_4599_ad49_eb3a728d8fac,6215,2017-11-24 11:54:00.0,vSensor1
0714d0a4-375b-4f5d-a613-e413861deba1,6ff0bb72_6d54_46f3_9a92_980fc8747ef7,2028,2017-11-24 11:54:00.0,vSensor1
0ff88312-6b81-48d3-af10-36348d4c4dbb,55b78530_ebeb_4984_9698_94ceb519d1a5,1434,2017-11-24 11:54:00.0,vSensor1
0ffa3a87-ebc8-4bfd-a9ae-e565bef163d2,893936a2_ba4b_4000_9769_9f2bfa5ef477,2100_9,2017-11-24 11:54:00.0,vSensor1
10400896-d74a-42aa-94af-d45d41be6243,55983537_924c_48c0_ba26_cfcc51e14f08,2211,2017-11-24 11:54:00.0,vSensor1
109e4154-dd00-4822-a5d9-3cc3754d925f,d6a596b2_3a6a_4fdc_b66b_c5a463cb2a1b,3039,2017-11-24 11:54:00.0,vSensor1
109e86dc-4005-4130-ad0f-00feae6f93bd,bc81c281_7407_4ee2_a61b_0444642ef57c,3100_10,2017-11-24 11:54:00.0,vSensor1
10d9187d-dc6d-497d-8667-a6000ba771a9,aca55db2_ebab_48b2_be99_0769ec07f168,4032,2017-11-24 11:54:00.0,vSensor1
1102dbfd-2125-4416-9852-ee43cf3cfbbc,4ceefbdd_e105_4fa5_af29_0ed85435a445,5058,2017-11-24 11:54:00.0,vSensor1
11729fec-9c14-470a-96aa-dbbeabd236a6,9401763e_7421_423e_8040_f7d126ba01dc,5241,2017-11-24 11:54:00.0,vSensor1
11d4124c-aad6-46d0-b661-11e122356f4e,ebec924e_7ead_42a9_8800_c1d8e6fbc9b8,6072,2017-11-24 11:54:00.0,vSensor1
125de53e-0e6c-4637-8338-de381ef95a17,471ecba8_84d1_4965_9507_35a252f83d82,1422,2017-11-24 11:54:00.0,vSensor1
179e8e7c-5546-46c4-a18f-64401ceffe40,7c9e04f4_9de9_4986_8552_c24e7bf46cd0,4232,2017-11-24 11:54:00.0,vSensor1
1839115f-7c0d-4ae9-ad66-3d3c7dc4ef9e,c0e7c795_86e5_4d9b_8935_357e87a8222f,2084,2017-11-24 11:54:00.0,vSensor1
1878e4c6-a057-413e-9802-8a5076855fbe,0ba7e508_58bf_467c_89ad_67a6f668274f,5029,2017-11-24 11:54:00.0,vSensor1
1915300e-2c50-4550-91a2-cd76bfa73ff7,365b761f_b10f_4493_868a_de2f91553548,4064,2017-11-24 11:54:00.0,vSensor1
196618c7-e609-442c-b35a-452b6c44f27f,a78c6d2f_51b5_47bd_9e60_f25732938ce2,6074,2017-11-24 11:54:00.0,vSensor1
1a21d2c2-8cdc-4bbf-b54c-a2f36ebef00a,9236ca65_1d25_4724_9df8_661beb255856,2029,2017-11-24 11:54:00.0,vSensor1
1b2cfe5a-580f-409e-a269-41f3ea94a55f,dd02f827_513a_4085_b2f4_261733c2c012,5208,2017-11-24 11:54:00.0,vSensor1
1b3c62a7-3c28-4652-9719-503345abaf87,896ac6ae_4a94_4b4d_884b_8527c3789f16,5056,2017-11-24 11:54:00.0,vSensor1
1c0209ac-c361-48d9-9390-c31158067eb8,d1129c27_5ca1_4d34_be5b_c777eb9faa18,4100_6,2017-11-24 11:54:00.0,vSensor1
1e859b32-c68c-4937-9756-d3e4b3309cf8,f722342c_3bb2_4703_b985_1d2298bbc521,2231,2017-11-24 11:54:00.0,vSensor1
2051a684-616f-440e-a735-11237b7093e5,93bedcda_91c7_4ecf_abe9_153ac4e72123,2100_10,2017-11-24 11:54:00.0,vSensor1
221ca4a1-99cc-4402-b48d-c80b9f9b6a56,01ab9ca9_e3c8_4f81_8ab3_b16ccff099f9,1300,2017-11-24 11:54:00.0,vSensor1
22277cb6-bc07-409c-8290-3a9ca11a85ee,48abecac_7b77_4934_b146_6341a4cfe6a7,5038,2017-11-24 11:54:00.0,vSensor1
234b427c-f0a4-4842-842e-54edb935e1cb,88a4b8d6_18f5_46bf_af66_c6bb3473e90b,5002,2017-11-24 11:54:00.0,vSensor1
235f1d5b-04b6-48c9-b71a-f7b106340365,1f4c1ca3_fcd5_4806_84f8_591b17557ee2,5029,2017-11-24 11:54:00.0,vSensor1
241c0f2b-78d3-45f8-bf04-fdcaa0a1a32a,9b8ce7b2_f78a_40b9_8be3_bb0e59f123d0,4100_3,2017-11-24 11:54:00.0,vSensor1
246f94f8-c86d-41df-b1c9-5ce31a288503,8461a7e3_d4a1_4ca4_ac2f_97a5cabd61dd,5013,2017-11-24 11:54:00.0,vSensor1
2588065b-8b79-4f8d-b785-7e2e96dd4124,5b463b77_b3f6_4cf6_8441_95f67a646eea,3228,2017-11-24 11:54:00.0,vSensor1
2682c5e0-b8ec-458f-b076-2f558c9799c7,980c761a_34bb_4a42_b0ac_f6d84c842687,3088,2017-11-24 11:54:00.0,vSensor1
277811c6-6cd9-4e47-9924-854718d0cd33,67754496_c049_4b06_af7f_f15740f7b00a,4019,2017-11-24 11:54:00.0,vSensor1
28de7247-4c9b-4790-899c-270021e60dd4,92e6dddb_4527_4a01_abe0_f980919b6507,3052,2017-11-24 11:54:00.0,vSensor1
2930b3f9-b204-46fd-b50d-ab043717a219,e12864ca_5b0b_4d14_8c2f_327a724fc735,4051,2017-11-24 11:54:00.0,vSensor1
2a0b3ef3-23a9-46f1-bd34-b1d8cde79dd8,2fdaaf35_4d84_44eb_b8bd_520bbc80e56f,2068,2017-11-24 11:54:00.0,vSensor1
2a0c52aa-b729-491a-a558-029053654b59,08294e78_77d1_4c71_ae8f_79708aebf564,6084,2017-11-24 11:54:00.0,vSensor1
2b04f9f2-358a-434f-a3b4-241e90d9fb6a,327ac73b_ff15_4e08_9d38_4278af976e0d,5026,2017-11-24 11:54:00.0,vSensor1
2cd8a8e3-5d93-4e14-abf4-f3e7d0ecfdf0,7949825b_5669_49ca_9056_0b80f541fab6,2216,2017-11-24 11:54:00.0,vSensor1
2db06597-9444-4220-a879-e59a0cd7cb89,d9c36993_89a4_4009_9968_eba5f560051b,3091,2017-11-24 11:54:00.0,vSensor1
2fbbe629-2d1a-4554-a93f-bd3eb32ad0c8,929cf926_25c7_432d_8781_4b6e4cd44220,1423,2017-11-24 11:54:00.0,vSensor1
30588145-fec6-4e5c-be17-33eb2c627229,b444fd22_d054_4297_810f_1dd861963483,4100_8,2017-11-24 11:54:00.0,vSensor1
3484f56a-4410-406d-9065-78be49611ac0,e262fbc0_0edd_4708_a8e5_05db12a5c3a0,6026,2017-11-24 11:54:00.0,vSensor1
3572ce41-b183-4ca9-97fe-3977695e18e8,7ec85d84_07a2_4fd7_8c57_d453a5431d82,6062,2017-11-24 11:54:00.0,vSensor1
36357fc0-dc58-4e2d-9b1d-caa06ff05e7a,0a64b252_8733_4ec2_9367_89b3f585336e,6034,2017-11-24 11:54:00.0,vSensor1
37acbb5f-2651-4075-860d-93df2b57c4a4,17403dd8_94d6_4126_9595_3e44e885ed99,5088,2017-11-24 11:54:00.0,vSensor1
383d1dd5-9914-484a-a87c-fe644f39ee52,8c079ab1_f301_455d_b7f6_e117d40e2405,4208,2017-11-24 11:54:00.0,vSensor1
3859b979-4d9b-48d2-ae5a-6925776aa7cd,d1b4633e_bd78_47c2_b19c_440a281c3ad3,2032,2017-11-24 11:54:00.0,vSensor1
3a27e545-169b-4ecb-9e0d-8fb7377eae75,d18cc178_6a50_4d8c_81b2_2d17840da10f,2066,2017-11-24 11:54:00.0,vSensor1
3bce6c0f-d760-4048-93cb-4ec9cd6a1512,be2d42e1_2a48_402e_863c_80ea65252f08,2028,2017-11-24 11:54:00.0,vSensor1
3f6a1d80-a80e-4491-b9b7-e0d9b6e011cd,user8,4072,2017-11-24 11:54:00.0,vSensor1
40b96fc5-0ab5-47bd-93fe-58ec4c957ee1,ccf30d84_a5c9_42f3_b5e2_db810f7b589a,2243,2017-11-24 11:54:00.0,vSensor1
4128fbed-5bec-4cdd-bfb6-05270ec930a6,a8213da6_a620_417f_9f9b_9100ecd17538,6086,2017-11-24 11:54:00.0,vSensor1
43e1985e-742e-4671-a5bd-6322809d2747,9c3c610a_9dc6_4a71_a640_f521bbdf0ddd,4052,2017-11-24 11:54:00.0,vSensor1
4637b35b-23ce-44bf-b8ce-26b04a8af0df,92bba682_c7c1_40a9_a343_9142df63d93e,4039,2017-11-24 11:54:00.0,vSensor1
468e0742-5074-4930-8755-e19cc5189cea,9b9c93f1_9bef_44bd_a077_f282a0e7ae9e,5243,2017-11-24 11:54:00.0,vSensor1
4710c96f-8d53-4bb5-8674-d0b6b5f294ac,2ef921bc_c8b5_4273_abce_0b4ae6e2d7ca,5100_6,2017-11-24 11:54:00.0,vSensor1
4835d064-8ae2-405a-adfa-89231c5b6ead,e630c04e_9781_41ae_b202_d4cd6401389a,5100_6,2017-11-24 11:54:00.0,vSensor1
4a898d44-88a6-4b9c-85f3-5c583d056ede,4eb6a173_519e_4e0c_804d_76352a7aa38a,2226,2017-11-24 11:54:00.0,vSensor1
4d48a189-5f69-486d-8db9-327ffe0f57c9,c31cb90b_9389_4db1_bc6d_3901a0bbc1fc,3058,2017-11-24 11:54:00.0,vSensor1
4e9a40dd-f425-4f49-955d-aa1bc27153a7,6efeeb98_ae64_4860_85c0_8d1206c4d4fd,4086,2017-11-24 11:54:00.0,vSensor1
4f2cf629-5c91-41c5-8b2c-7d710fe89129,9dd806a1_cd92_40a4_be2f_21c77bcf4420,2058,2017-11-24 11:54:00.0,vSensor1
4fd29409-cd24-47ba-85b5-89c83dbefef3,660a657c_7834_4236_a2d8_a32d779c25a0,4028,2017-11-24 11:54:00.0,vSensor1
502a63f9-9ca4-4692-929f-49c62893e7ac,21d0cd02_3251_47a5_b73a_ebc0fdf7b1b3,6028,2017-11-24 11:54:00.0,vSensor1
50bf026b-6d9f-4800-82ec-7d49bb51bebe,e66ca59d_209b_4db6_b02f_247fed89ca01,5039,2017-11-24 11:54:00.0,vSensor1
50f03ec8-89f6-4c58-9231-cb73dce2dda5,42847246_5f8b_4fdc_b9d0_7bfd9e8fa0ad,1425,2017-11-24 11:54:00.0,vSensor1
515cab38-fe9f-47f7-bb44-8554c16cc584,7eca5729_9ca3_451a_9e5e_e025b3f417b4,6066,2017-11-24 11:54:00.0,vSensor1
5457b086-b3fd-408c-9843-7eb69fa4990d,1c4af3da_cab1_4d2b_b158_2958bcf797f1,6068,2017-11-24 11:54:00.0,vSensor1
5476bd4b-91bf-4dd6-bd35-094af1bb3385,dd9b9001_eb74_4493_a06d_bb1aebb02f6a,4234,2017-11-24 11:54:00.0,vSensor1
55e8ad06-7518-4246-9632-d447215c2802,7beda92c_90b0_46a9_990f_7db00ef66ef5,6211,2017-11-24 11:54:00.0,vSensor1
56ddf3d9-20e2-41ed-af26-780a65fee3e6,cadbb151_f04a_49c5_b8ce_7bb65efff34d,2206,2017-11-24 11:54:00.0,vSensor1
571b40d5-fa69-4e7a-970c-f868afd52e12,071a502d_c537_4032_9082_626b509da9cc,4214,2017-11-24 11:54:00.0,vSensor1
58fb3bdc-ded2-4cc2-a00b-e2d3b55553da,078189e5_9bcb_42e9_adb3_4a203d9db641,3072,2017-11-24 11:54:00.0,vSensor1
5b881b76-c6d6-41c2-b706-d0cfba6432ba,a517a61e_5edb_4f79_83e1_bc7f66ffdca9,3092,2017-11-24 11:54:00.0,vSensor1
5c8c44cd-0f62-48a9-b3e1-94b2824a8dcd,a0336d06_c0d5_4395_bbd3_bcc52387d0a3,5100_9,2017-11-24 11:54:00.0,vSensor1
5cd6331a-d78e-4b0b-bdf6-3a4c11a4fa3f,d90e79c2_dd43_47bb_875a_e4b5be23e829,3032,2017-11-24 11:54:00.0,vSensor1
5d33f8ad-5c05-494b-a5a9-5245f72ad083,ceec3800_9b5d_4f07_9358_b21b0e965f7e,4084,2017-11-24 11:54:00.0,vSensor1
5d611fdf-72b6-407a-b010-09d0e95786cc,3bb774c3_46ca_4346_a4d1_812d72a2dff0,5100_10,2017-11-24 11:54:00.0,vSensor1
