02a77a48-dca3-43bf-a087-a6522ca664c3,99fd3a96_561b_4c0f_899e_e30f8dd62851,3039,2017-11-24 22:36:00.0,vSensor1
033d1512-52b6-40c7-8003-5c9375a51b3c,f98a1cf2_2b0c_455d_9045_de553a581f8f,5032,2017-11-24 22:36:00.0,vSensor1
0408bf24-ddc7-4dfa-ab61-ce75af8a11f9,ad51b0d8_0a40_49f5_bf92_3d5551e81124,6219,2017-11-24 22:36:00.0,vSensor1
06c458a4-ebf5-47a2-8443-73589ee532ac,79f007c9_450b_425d_8bbc_85e1d5385b98,2028,2017-11-24 22:36:00.0,vSensor1
0715654f-35c3-448c-8c89-68ea6a1ccccf,9b4a7225_6c1a_4d8b_ae0e_32215a8ff157,3214,2017-11-24 22:36:00.0,vSensor1
075917e0-aef1-403e-83a9-d10f38509645,eed167d9_5264_4126_9383_bcc32cea2bdc,1406,2017-11-24 22:36:00.0,vSensor1
07feeabd-d5ba-4ffa-acb1-c07c4cdfb9e6,80f5bce2_8000_45bd_8b9b_66a6c7abbbdd,3029,2017-11-24 22:36:00.0,vSensor1
08792286-8b1b-473b-b41a-5905706aeb42,d2b6c089_d2cb_4d4b_92de_f97a52c031c1,6019,2017-11-24 22:36:00.0,vSensor1
099da735-d9e5-4401-8774-6e2e2f51e15d,631a3fe9_1fdb_4826_904e_d289e31d5812,2232,2017-11-24 22:36:00.0,vSensor1
0a75908d-aba9-47f0-9442-8d9ceed3b437,ceda69f9_f7ff_463d_a5e0_8076bb6b0f7b,2100_10,2017-11-24 22:36:00.0,vSensor1
0ce68ece-04c2-4623-b94b-f36a0e2d262d,9c6b9ef5_0a04_4620_9799_d795b24f048e,6084,2017-11-24 22:36:00.0,vSensor1
0de4fd2e-0df7-4834-9171-5b59ac9474cd,f8ffc777_e3e9_43c3_ba00_4cd80b26b316,5089,2017-11-24 22:36:00.0,vSensor1
11f74b32-93c8-45a0-9516-816c57b157bd,e39ccc09_72bf_4bc7_9433_7cd57f675e72,1427,2017-11-24 22:36:00.0,vSensor1
15442e52-58bd-422d-96a4-48636c6bcbdb,f6362967_b27f_4708_87d8_4e9e102c2e3a,2002,2017-11-24 22:36:00.0,vSensor1
16b81a2f-e445-4ea9-b52f-3a45b65ea61e,d47d6c63_cbe4_4def_9426_af2228c08c66,4100_8,2017-11-24 22:36:00.0,vSensor1
1a996a0c-86c0-4441-9b60-61cbd82d5d6b,1aaec66a_652a_4e1c_9967_17957f89ded4,4211,2017-11-24 22:36:00.0,vSensor1
1b12df6d-342e-461d-9785-ea92da276a94,cadbb151_f04a_49c5_b8ce_7bb65efff34d,2039,2017-11-24 22:36:00.0,vSensor1
1c5f8d6a-7e3a-4c2e-a8ec-5d4306d75ef3,f8748873_6647_4453_ae29_dabe9b75e5bf,5100_2,2017-11-24 22:36:00.0,vSensor1
1d5b8518-87ef-4b54-985f-2f4c7077a857,8eb9f9a4_bc19_4347_a2b8_0d870776e7aa,4076,2017-11-24 22:36:00.0,vSensor1
212ef31a-5292-49c9-99fc-c604f1aa97fe,b5bf12a8_1bbc_426f_b402_6134d218777b,5100_2,2017-11-24 22:36:00.0,vSensor1
228b816d-b34c-49e4-87e1-0cea9dc77b57,7e698f17_79c0_44f7_a0b8_93327c0d4035,5026,2017-11-24 22:36:00.0,vSensor1
234c815e-eef0-46ca-acf6-2db4f44528eb,d858d4d5_109f_47c1_8608_e734284de3ee,2082,2017-11-24 22:36:00.0,vSensor1
236a43d7-189e-4bfe-8f9c-14e87e66a356,4ceefbdd_e105_4fa5_af29_0ed85435a445,2232,2017-11-24 22:36:00.0,vSensor1
23b6cf6c-9a6f-4c70-8e19-d216b0c541de,03ca5d4f_ff07_4593_8b6f_fe2c91c3b8ce,5100_4,2017-11-24 22:36:00.0,vSensor1
2504bb0f-40f2-48d9-8da4-5aaf2a5a8cc3,045de734_58d9_427b_899b_1f3717fe839f,6019,2017-11-24 22:36:00.0,vSensor1
26400bd5-c0d1-4ba1-80d7-c4a3df863399,23fe6eb4_1b0c_4f96_962d_7a2ea429fdc2,1412,2017-11-24 22:36:00.0,vSensor1
27799e53-4bff-42e7-829a-f14e9ca6989f,014cdfec_3aa7_45d0_a277_b5e291ee1e14,3226,2017-11-24 22:36:00.0,vSensor1
288ad29f-987d-4d94-9e01-3c6ceb168d6e,9b8ce7b2_f78a_40b9_8be3_bb0e59f123d0,5065,2017-11-24 22:36:00.0,vSensor1
2a90de3f-3121-436e-8ccd-b3a11e440c82,4cc6ce0b_36ed_491d_a850_02bc87a029bd,2100_1,2017-11-24 22:36:00.0,vSensor1
2acda7f7-eac2-4aff-bc87-753a8ecbd625,b40468c4_a220_409d_8c42_b759653a72db,1420,2017-11-24 22:36:00.0,vSensor1
2b32d2af-3d97-4267-b349-0fccde53d08e,1d30c52b_f6b8_45f9_87ef_81249d97f208,3026,2017-11-24 22:36:00.0,vSensor1
2ef5ad74-ac2c-484f-9d16-394c510b8b6e,7beda92c_90b0_46a9_990f_7db00ef66ef5,3011,2017-11-24 22:36:00.0,vSensor1
31f49434-6ac6-4875-8b3d-d9aae50a1ef2,c3f1905a_6a3c_42d6_a6a5_d765f443fbf2,5219,2017-11-24 22:36:00.0,vSensor1
3284aae7-cfdc-4642-8033-47f336b926f6,b28ef384_8a36_47ef_950b_83d16d5e2603,2222,2017-11-24 22:36:00.0,vSensor1
3717d184-0956-4f89-8f3e-ee4671e956f8,3e507400_5213_43de_a1e9_041dd7e5b88c,2100_1,2017-11-24 22:36:00.0,vSensor1
389fbf8e-1df1-46ff-a8de-5478589855c7,f5d97a0c_ceeb_4800_bd70_3f0a6da43bdb,5091,2017-11-24 22:36:00.0,vSensor1
3aace6a3-b8ff-4adc-8c5c-88c758e8c55f,a517a61e_5edb_4f79_83e1_bc7f66ffdca9,3222,2017-11-24 22:36:00.0,vSensor1
3ac43650-99cc-4b01-ba8e-4ec69beed2d2,a273cd51_b8bc_4cb7_9ee5_a04118862cd1,5100_10,2017-11-24 22:36:00.0,vSensor1
3cbd789b-acc9-4d1b-9185-74cb3d41f603,1b642a87_ddf1_4e04_ab02_c455fb258e40,3011,2017-11-24 22:36:00.0,vSensor1
3ce4ebdc-4ef7-46a3-a4eb-d5ae111ece8d,4d993066_0483_4f8d_8220_739aa32bda3f,4100_2,2017-11-24 22:36:00.0,vSensor1
3f21232e-fc2c-40e1-88d0-713a92ff6d77,df32207c_67da_4bd4_a8e1_da2257d37de5,3100_2,2017-11-24 22:36:00.0,vSensor1
3f6b861a-fa4b-47ff-8858-e8b02066c4fe,eb7148ba_aa92_475d_b2c9_d760044a2b09,5231,2017-11-24 22:36:00.0,vSensor1
4076a668-d582-42bc-ad09-ce72134fb21c,13e09eca_43c3_47bb_8eb5_ba4bb58a7c15,2100_4,2017-11-24 22:36:00.0,vSensor1
409f6960-65ad-411b-89a6-69c2899e02dc,503bcd8d_b19f_4bf0_bb9e_446b8e6ad869,2058,2017-11-24 22:36:00.0,vSensor1
418df905-c7bd-4766-9737-ece754b9d6d0,f18735fd_f055_434b_aaa3_e44ec389574e,6036,2017-11-24 22:36:00.0,vSensor1
45cfa9a0-9113-4435-9c4f-f4c9467e836b,eea98db8_db7b_43c4_9476_aa2fdfb9f6d5,4013,2017-11-24 22:36:00.0,vSensor1
4607a32a-5dbb-41a7-849e-782889f7e883,2dc556c8_bdb8_4ed8_893b_855b2b2c958e,4212,2017-11-24 22:36:00.0,vSensor1
4614751c-4426-47c1-9a60-2bff2bae1ffe,b1bee9d0_ad5d_4fb2_9f23_1b3db2fda193,4206,2017-11-24 22:36:00.0,vSensor1
46add92d-5109-4883-bec0-f47c42e32b8b,65eac253_98d6_4441_832d_86f75e5275d0,3084,2017-11-24 22:36:00.0,vSensor1
4aa3c502-e549-41b3-b270-f90fa5c4aca2,bf06f5ce_89ae_443d_bd01_a239848afd81,3052,2017-11-24 22:36:00.0,vSensor1
4d37bd59-ac5e-47fc-832f-f6cdeaccfecd,4d84f0e7_1433_4945_9f25_17d0f3547712,2212,2017-11-24 22:36:00.0,vSensor1
4e88dd1c-73d4-4c81-9928-f1adf7ccff3e,ae165298_9325_4c28_aa4e_4488d5cf36c6,4074,2017-11-24 22:36:00.0,vSensor1
51903004-a4b8-4726-9d03-7e798c1b44b8,47f5087f_2295_4d82_9561_15babbd2670d,3100_2,2017-11-24 22:36:00.0,vSensor1
52a40b94-5a06-4c7e-bd4a-28a80b2a9546,f483b6ce_e672_4fde_88fc_12d557e2d21b,6215,2017-11-24 22:36:00.0,vSensor1
52c210f4-713a-4071-b0c8-ac389326ce9f,89ff3192_ea62_4987_8444_50b0db0c03f8,2089,2017-11-24 22:36:00.0,vSensor1
53de0b93-8c00-4a9f-878e-454f679e9f9f,a314d563_251b_423d_b090_78928aec4858,2241,2017-11-24 22:36:00.0,vSensor1
54563733-f451-40ef-982b-640a7ee299a6,17403dd8_94d6_4126_9595_3e44e885ed99,4209,2017-11-24 22:36:00.0,vSensor1
545858d5-110d-451f-9540-745642a876a0,2cd5f12b_bbca_4bc1_973b_423dca599e9b,2100_10,2017-11-24 22:36:00.0,vSensor1
566073c6-4e26-4659-b641-afc8b778171e,e712aaad_8c7e_4d1b_969b_4049b191aad6,3059,2017-11-24 22:36:00.0,vSensor1
571c508c-4690-4b1f-9cf0-dd9a1eaa71f2,4f8f3866_8adc_4ac6_84ea_cb6e847914de,5099,2017-11-24 22:36:00.0,vSensor1
57aa7b70-f559-42dc-8593-dff44bae86dd,bfc6ff7a_80e0_4c90_86a9_1a5681dbe9cf,6046,2017-11-24 22:36:00.0,vSensor1
5bf5e595-0e6c-426a-9057-01241cfb4feb,fceadff2_1e24_4b50_832c_83faf31c01e4,5082,2017-11-24 22:36:00.0,vSensor1
5c47d705-0478-47bd-a088-ac70f4c46a0c,ec653371_dcce_4768_a272_1efc0d3fa61e,5100_3,2017-11-24 22:36:00.0,vSensor1
5c67a584-edf9-4b61-9c37-968087586cbf,5de5b9d7_7d3a_4b54_84ea_9ebecf34eefd,3058,2017-11-24 22:36:00.0,vSensor1
5cfb3561-be1e-4afb-95ad-1021e27def8d,2c80f779_7032_4c63_b029_f3801b4daa0d,5044,2017-11-24 22:36:00.0,vSensor1
5da8bd3d-960d-4bfa-ba07-8b5695066225,87154941_6a8f_44df_8716_72195030c0f8,2081,2017-11-24 22:36:00.0,vSensor1
5e215b9e-6c39-4891-97af-407c2e8e4383,9e022ca5_bb2c_4cd9_ae30_e4fc6af4276d,3011,2017-11-24 22:36:00.0,vSensor1
5f01feb5-78a5-4cba-8506-c155fb44a11b,4690cd80_c47d_47ce_a00a_04a4ed3c6de5,2002,2017-11-24 22:36:00.0,vSensor1
603bff74-24fa-4c13-a659-ecf6e41b8992,dd225d37_5f7f_4bc6_bdef_c72fc12e1940,2065,2017-11-24 22:36:00.0,vSensor1
61cf13dc-7f41-4833-aa52-29358e093be8,f0284e7a_f9f4_453f_853f_047648bfa352,5056,2017-11-24 22:36:00.0,vSensor1
62a6c653-d897-484f-8f53-01802b634336,f5df1c06_6bbe_4ee5_838f_5ccd16811b01,4204,2017-11-24 22:36:00.0,vSensor1
62e93552-6d8b-4e92-9f64-635307b9d330,967dc47e_708e_46e1_af72_7780f57bd357,2221,2017-11-24 22:36:00.0,vSensor1
65d4202a-35da-49f3-9791-2dff8feb251a,b86cccdf_88b5_45bc_ba90_e559c03186ac,4064,2017-11-24 22:36:00.0,vSensor1
65ffed3d-2be3-435b-a899-ffb6c1c972fe,2c19fe6e_7e26_4938_b36f_c494c10ad03c,5226,2017-11-24 22:36:00.0,vSensor1
68095aff-6c03-4bc5-98a4-225233c2d3a1,471ecba8_84d1_4965_9507_35a252f83d82,2058,2017-11-24 22:36:00.0,vSensor1
68c558ed-a1de-4c66-928e-fc0a9d7990c9,d167f15b_c267_4015_afdd_f5bdd6699137,2029,2017-11-24 22:36:00.0,vSensor1
68c896cc-c5a8-4a4a-8c7d-db909a2865ef,2a1faa45_46f7_4d0d_b422_b3532ce966ad,6210,2017-11-24 22:36:00.0,vSensor1
69b3aa70-f34d-480a-9991-70a0a37ef6ab,f0c1e02f_2acc_4ec7_bbe2_7644b401c6de,5100_2,2017-11-24 22:36:00.0,vSensor1
69f15dbd-5333-4b50-989d-1082518a2d45,a220792a_94b8_4d0a_b079_d2377dfea4b9,2212,2017-11-24 22:36:00.0,vSensor1
6af346c6-af6c-4ccf-8d91-f48128d30e3b,5d027217_1c59_4581_8c03_f27a78acf514,5074,2017-11-24 22:36:00.0,vSensor1
6b99b0d1-7068-4433-ae73-f7a6a4f371e2,a28f6763_5db2_457a_8b07_0eb24b8ce507,3002,2017-11-24 22:36:00.0,vSensor1
6cb1e403-bc9d-451f-a062-878332e42a5b,958bffde_6e4b_405a_8f31_6a5b729ab3ce,5100_8,2017-11-24 22:36:00.0,vSensor1
6d9c6d22-cf75-4733-a330-42ba0738a729,bc85738a_9c4d_4043_a002_37d3a3ca6b76,6062,2017-11-24 22:36:00.0,vSensor1
6dde05f3-2e4f-4091-b314-bf120d487b85,7cf2cdb8_72ff_4a7e_92fc_6c1786c21a31,5054,2017-11-24 22:36:00.0,vSensor1
6e2a4dea-afed-4f2f-ac1d-4b12bd4349b7,4109d32a_6ae9_48e6_a098_e4ea2ce794bc,3068,2017-11-24 22:36:00.0,vSensor1
6e4e9b0c-6f35-48be-a029-bb722cbfe83c,92638418_d73f_4809_81e3_f0780b397f01,4065,2017-11-24 22:36:00.0,vSensor1
6f1206cc-2c7b-4dae-8fd2-1f730224b2ef,eeb4494a_4ad0_47cd_95d7_11152f2340ad,6076,2017-11-24 22:36:00.0,vSensor1
6f498595-8dca-4ea1-834e-4c3354b595c7,ab640d7e_583b_42e4_9af4_b5670a65c1a4,3084,2017-11-24 22:36:00.0,vSensor1
6fae4279-d454-471c-b76a-1d9ff7b54c95,1379db0a_a97d_488f_9f7f_6560a713ea56,5058,2017-11-24 22:36:00.0,vSensor1
6fdc43f2-fd3c-40d2-9a04-1369a7bbef58,0e1911b5_3ee7_477d_8a7f_be76de6161f7,5209,2017-11-24 22:36:00.0,vSensor1
6ff0c251-123c-49fe-948c-64fed3d5391c,9236ca65_1d25_4724_9df8_661beb255856,2032,2017-11-24 22:36:00.0,vSensor1
7126abd0-c8dd-464b-8b6d-1e273d4a647f,392c1947_9660_4f3c_a4a6_02c5d81f5284,5206,2017-11-24 22:36:00.0,vSensor1
71d9bb27-5c49-4f1c-9fe6-9fcf2043b2f9,8d296ad9_0b20_42f5_8706_fa13b7406a8b,1406,2017-11-24 22:36:00.0,vSensor1
722a8531-ff51-460e-97d3-526745c505d6,01c79b6a_3407_4cbc_b990_daad75470034,6032,2017-11-24 22:36:00.0,vSensor1
73b76312-e482-4a5b-904b-8c6be155674e,9ed4ca1d_9a79_4979_83d1_9eb24a94e198,5202,2017-11-24 22:36:00.0,vSensor1
74e9b340-1a33-41d4-bca1-76d89c58d89b,2d453789_1387_47cb_9869_a98159619344,2072,2017-11-24 22:36:00.0,vSensor1
74fcb628-44b2-49fe-ae85-b9796f39089c,93a89f22_a861_4f4f_acf9_0ca73fc70f28,5028,2017-11-24 22:36:00.0,vSensor1
763744e3-ee05-4b62-b85e-2f7185dff326,4943376b_6b8d_4573_b692_7a588066e2f0,3232,2017-11-24 22:36:00.0,vSensor1
767461fb-2d41-4304-a930-80b537a9b539,4d9fb55a_eae9_4815_ab1e_6a1352d645cf,5039,2017-11-24 22:36:00.0,vSensor1
76970992-e579-41d1-9873-22fee02c33b2,93bedcda_91c7_4ecf_abe9_153ac4e72123,3208,2017-11-24 22:36:00.0,vSensor1
770c7dbe-edcf-4ba9-8e6d-0696f89106cc,bb44dce0_893d_4b6a_93ca_df08bfbebfb3,6039,2017-11-24 22:36:00.0,vSensor1
77fa5bf6-09fd-4ab3-9d59-be1e41a1fea5,664986a9_351a_4067_97a1_7a97bdac88af,3019,2017-11-24 22:36:00.0,vSensor1
7895018c-3982-4411-987c-f0236283ee98,ef70fe53_9981_488f_b741_772cc6dcd01e,3100_9,2017-11-24 22:36:00.0,vSensor1
790c1805-7c91-4863-9c73-e12962f7246d,e951a5fb_f19f_455b_b2cb_c277b190dd35,5065,2017-11-24 22:36:00.0,vSensor1
7a37c77a-a2b2-41f1-952a-c1de2e91ede9,e0a8ec00_0996_4304_bc39_f9f0f89afb7e,3084,2017-11-24 22:36:00.0,vSensor1
7b62d8ff-5336-488b-a00a-95140bc0c365,c3472f94_79c4_49ce_b317_296d554c30ba,5048,2017-11-24 22:36:00.0,vSensor1
7d1c3407-8268-4580-91d4-bdcf1ab0b3d6,b64b2819_fd95_4000_a7c9_707666d87c10,6219,2017-11-24 22:36:00.0,vSensor1
819124fe-382f-4396-a9eb-b240f2b0a5c0,d1f1fee2_7855_4c76_ba82_8e064408c92b,2048,2017-11-24 22:36:00.0,vSensor1
8649929f-d1f4-4371-bf0d-47550f243841,2e898b2e_03fa_4b6e_8767_4e93e30cb0eb,3011,2017-11-24 22:36:00.0,vSensor1
