0264cdda-978c-43ec-bca5-62dfd9f31dfa,35,2017-11-23 10:18:00.0,95d94c7f_81b1_4048_938a_3fe57fbcb85d
0368b8e8-9c32-4478-83c0-04874f182ea2,19,2017-11-23 10:18:00.0,a7b56700_cf96_44bc_8f6c_49035292d972
076b1aa1-4b2f-4ca4-90f8-d360b0ac7eb7,47,2017-11-23 10:18:00.0,50584c85_6117_433a_b2be_a6564f8fd1dc
0848d5b7-dab3-4d64-9fac-8f4430385b2e,76,2017-11-23 10:18:00.0,3898c071_0f86_4a55_95fa_d811ed9750b4
085e1c71-a68d-406d-96d9-30a735770fd9,67,2017-11-23 10:18:00.0,9d2c2c1f_db1f_4e9b_9621_6e9565a4276b
0b4445d9-e8b5-4d63-b46b-5a69a1d890e5,82,2017-11-23 10:18:00.0,4a4690f7_95c4_46b3_bdd1_783a4a974af1
0c468840-3889-4ea8-b763-8c2a800f0f63,60,2017-11-23 10:18:00.0,ac1c61db_ade5_4f2c_bced_7012ae97d79c
0c8e126a-d024-416c-a4f2-08e70baf3619,44,2017-11-23 10:18:00.0,95d36f71_a270_4f56_b86a_16115a68ad9b
0c9b77ef-e0b0-4cf7-ac1a-75287b9f277a,67,2017-11-23 10:18:00.0,5a018044_e648_4e28_a1df_397918ed64d4
0d16298a-4a33-4e0d-9a11-2beda7eee363,33,2017-11-23 10:18:00.0,abc50770_e7e9_4a38_934a_c6a61f04e0c6
0e18f563-10dd-4f8a-82f8-015d69013af4,38,2017-11-23 10:18:00.0,7472f969_5782_48b7_87e8_7911b7f03c7a
0e6f5156-0278-4ab1-9d31-6a1a067bed07,45,2017-11-23 10:18:00.0,392954ce_bfaf_4f37_a5e5_ff17303b683a
0ef4b5e2-5cc2-460e-9c11-473d9bf8bff5,73,2017-11-23 10:18:00.0,4728226c_aa5c_4575_a888_16f8928ff411
0f3b372e-7676-44f1-9387-5e577098e9b2,6,2017-11-23 10:18:00.0,9c828789_bf5f_4b36_8372_7a056baa0bfd
10914eae-dd15-4896-817d-430fa04699aa,90,2017-11-23 10:18:00.0,a9f3e1ff_3019_4165_9121_b56b26b51b07
11467826-adfc-4eb6-8442-c91db4a5c9bf,89,2017-11-23 10:18:00.0,2fc3c344_d837_41af_85bd_38b846536c30
12b3f1f0-b26b-4d36-a98a-5ea279d0a788,52,2017-11-23 10:18:00.0,af07f58d_5d07_48fb_a248_a26b9379e8be
136fb903-2449-4144-9bfe-1049b52bd364,19,2017-11-23 10:18:00.0,a554ec34_bde1_4b42_904d_899096fd1772
16883ff5-11d1-439b-9e9b-e4e314374fb9,90,2017-11-23 10:18:00.0,c3fe9f66_7fdb_4c85_8605_8d1234fe8f5c
16d904da-5840-4a11-89a5-3215740bdb5c,4,2017-11-23 10:18:00.0,102d3fa1_1188_46ab_9f32_49cccd95b174
175786f8-3148-4f61-bf08-0372c1675b9b,80,2017-11-23 10:18:00.0,f31e3e90_b732_47fe_8d87_bdcf6f8db131
1930e8b9-f7a6-4a66-8a6c-99338e735954,34,2017-11-23 10:18:00.0,3c85c547_c255_4ea2_b83d_d763e8fe2a26
1b9a705f-a071-4bd9-bb68-2a4f9db8d6c4,66,2017-11-23 10:18:00.0,49f2c33b_3f44_4414_9ff3_a7ecf7cb9963
1c571f40-ae34-45c4-b95d-067a22472c40,66,2017-11-23 10:18:00.0,9df87c65_981e_4d98_8a7f_87f0b88739fc
1d41587e-6528-4482-886a-05da92ff91be,93,2017-11-23 10:18:00.0,00599d1c_8d64_474a_a94c_b22a84915847
1d8f55ac-10ce-4e85-8a7f-81ce7e63f150,46,2017-11-23 10:18:00.0,7ff77470_181a_466c_97f9_368fafbe8d6d
1dfc6339-ab3f-47a7-84d0-d7faa6e609fa,60,2017-11-23 10:18:00.0,4d406aed_66b2_4431_a61e_145dd5c00c0b
1dfd7056-cfa2-4824-9d92-eb85081552a6,26,2017-11-23 10:18:00.0,50b2ce0d_b619_4ecb_96d8_94a913b0a078
1e1399af-2d64-4568-b81f-159009338610,87,2017-11-23 10:18:00.0,01aac98c_5deb_4322_baa3_44ce73b60b10
1e52758e-f337-4b00-b4fe-d48132c7097c,63,2017-11-23 10:18:00.0,c2559963_8b03_4a57_9f47_ff432f735dc0
1fd116f5-145b-4b56-ac63-767fecde5d10,1,2017-11-23 10:18:00.0,f9ca5935_b4b3_4334_8e19_5709b672cb7f
21edae51-5022-4f5b-87b6-c24606e3bf2d,60,2017-11-23 10:18:00.0,6d2335b8_80f1_4e78_9f2c_fcc0775b1b86
227b0635-d786-420e-bd05-23510ede4220,90,2017-11-23 10:18:00.0,b129816c_da6d_47e1_8456_3af7435712ab
233381be-d957-4536-9767-9b2a3d20a405,69,2017-11-23 10:18:00.0,28e29c29_c3d9_41f4_9643_55ff8d7cc5ce
2336388e-2fd4-4d90-bf0c-3ddf69cc2084,90,2017-11-23 10:18:00.0,adf570fa_9312_4433_9397_99d7921f8375
2355f6fc-2929-4f6d-af0b-ae57209c6354,86,2017-11-23 10:18:00.0,ed768504_5d85_46de_b32c_91223fb8995b
23779cfe-c419-4905-9488-ae4c0db59a44,62,2017-11-23 10:18:00.0,bd8349a1_3e19_4ccb_beac_67caca63f6cf
2484c7a1-fd4d-4f9f-8291-ae55a46fad4d,32,2017-11-23 10:18:00.0,2b51c798_02de_4a63_adc0_95f2db1a7101
2898727a-1a87-44e7-9d98-5573bbf5c680,95,2017-11-23 10:18:00.0,f8017ce2_b8ca_42c3_8c6b_fdabbfa79ceb
2986a79d-4c62-41e1-96b7-e5483acc94aa,12,2017-11-23 10:18:00.0,bd310f76_8c22_4ab7_a15d_62c122be9771
2b3ff2a1-43c1-4f2b-bd40-b6b5e9dee0d8,87,2017-11-23 10:18:00.0,4c7433c6_7e10_430c_9a4d_a3ea48a636f8
2e6d8509-5e0c-48c5-ada6-afc6a2e7b6c2,68,2017-11-23 10:18:00.0,29a9e39e_f73b_441c_9709_71b9f90b54df
2ec4fae3-a708-426d-8b2a-fbb6a859c0e6,40,2017-11-23 10:18:00.0,0d39c859_842a_43fc_ba12_6e77d9f235d2
2fbc4918-4698-4a35-b7dd-ab0a3d73ab42,1,2017-11-23 10:18:00.0,b9604ef9_7bb2_416f_8be9_84548022f3f4
30ca2ce7-c09d-42c7-b693-be0e5c396dad,55,2017-11-23 10:18:00.0,87593501_3bde_4ac6_95b7_eb8d67b4e7f1
31768700-ec60-4296-ad8b-cf08d137ac94,78,2017-11-23 10:18:00.0,beace017_b726_4f5c_9c45_0a63179a0e9a
320ff7d4-a651-4b5c-9fc2-2a7c48bff7f0,44,2017-11-23 10:18:00.0,81441868_59bf_4cc6_a252_d9a430cb0a97
333f25b5-fb77-4441-bc8d-b183fad36036,22,2017-11-23 10:18:00.0,6e46192c_7002_4a6c_9b39_be03a5df139b
353bc953-f98a-460c-8397-958daff4b160,68,2017-11-23 10:18:00.0,b8d90367_a573_4460_b12e_00c2d8576603
3591ade5-9969-46fc-8dda-3e919c39bfce,7,2017-11-23 10:18:00.0,29dd6634_6c9c_40b6_962e_10499efb9b40
364f9819-fbe9-4e67-aa75-7d71992f2c4d,63,2017-11-23 10:18:00.0,46d8ec4a_a439_4e64_99fd_9710198edbcb
386eeb0d-4f48-493a-9995-f8ba65859312,92,2017-11-23 10:18:00.0,e5307b29_20c2_4583_855f_4bfe6da30475
397a2195-2a31-450c-b3da-2193617b11f4,96,2017-11-23 10:18:00.0,fd1bfe3b_fb8e_4dd7_bdbb_172241c06a49
3ae97a85-8e6e-4913-bd82-8eea183bbb61,48,2017-11-23 10:18:00.0,bff5b423_94c9_4839_b33a_7b692cf7474e
3cd7a6dd-41e5-4994-a2c0-4751b2fd8f58,65,2017-11-23 10:18:00.0,4fafe34c_4c58_4306_83fd_c1970118dea3
3d55f2af-16c1-4434-9918-111da49d4def,21,2017-11-23 10:18:00.0,1ac2663d_cca6_4ba8_af4d_0eba94600311
3f52cfcb-9842-4f6d-85a7-360945e11399,62,2017-11-23 10:18:00.0,2dc52ab2_5cf2_4483_b5ee_12eb01c1819d
41929e07-e3ca-4e1a-bb0e-dbcb7d7c6d99,79,2017-11-23 10:18:00.0,ce67d7b8_5e51_437b_8d4b_6801b9250e3b
425e5758-cbba-468f-9ae4-b9251b4e5366,40,2017-11-23 10:18:00.0,2b61fd6e_895e_4de8_a244_3169194ff02c
4484713a-6011-4eb9-9b03-bae3974ebf24,20,2017-11-23 10:18:00.0,be392491_6302_4caf_99a6_cfb188206c8b
450b746a-47cb-44f3-8f1e-17c464736dfe,24,2017-11-23 10:18:00.0,aab00100_e641_46d6_a9a7_4823cd2561cd
46c44fee-59eb-4815-9073-56237e451137,14,2017-11-23 10:18:00.0,e9c909e6_a020_41eb_8f66_01f5d934feaf
47c2d275-5669-44e0-8891-a387d96847ef,34,2017-11-23 10:18:00.0,7eff45af_6b89_4a2f_ac46_e20f203336cc
47fec09e-3f65-4b8c-9447-20b66554ad4e,19,2017-11-23 10:18:00.0,fee93c06_39cc_4f65_a4ef_75a238a27cb9
4bb8de15-3658-47af-b304-71591a49625d,81,2017-11-23 10:18:00.0,0a70508c_03ac_4d3f_b448_181af942eed3
4c127cfd-75c2-4db6-846b-636468869db1,49,2017-11-23 10:18:00.0,71450cee_ed70_4a6a_a9fa_60594e291e59
4cd39892-f9b6-4e45-b4db-c5635aab02b8,91,2017-11-23 10:18:00.0,f9ce6449_534e_4c14_9e8f_7945db84794a
4df5dd6f-2296-45a1-802e-b10153af7239,86,2017-11-23 10:18:00.0,96bd2b6d_4343_45b0_b797_d1a057469534
4e8b7e18-25ad-44ef-ba61-c419a4035876,33,2017-11-23 10:18:00.0,a8411387_68a5_4d1f_ba00_3f09316f72e0
4eeec712-e443-4f06-ab22-7be49066d2e5,20,2017-11-23 10:18:00.0,4ebe13ed_5eb9_4f42_b26d_cc99b85c2272
4eff776b-80d8-4b52-a9b2-a08d587f7b3b,21,2017-11-23 10:18:00.0,fe2af187_60dd_48a9_99f3_4540684b6080
4ffcd9dd-e032-4a48-b28b-c6fcc22b8670,78,2017-11-23 10:18:00.0,655bc765_ac5a_4a83_b90b_4ab2f1ea0314
5031cfc2-d545-4554-a0d9-d479559a33db,83,2017-11-23 10:18:00.0,a8c59759_bd50_4a5a_ba6a_f0b1f08ea5d5
505fb1d9-fc14-44fa-940f-1952bd1eee8a,22,2017-11-23 10:18:00.0,c1b269ca_1480_4279_91c3_5d507e4311dd
5304c62e-3f72-4ec4-9111-6b726a1a140f,98,2017-11-23 10:18:00.0,0c7d7641_f4d9_45d0_bb0c_c749adfcccc5
5392a9ff-cb95-4b62-a59f-e72b3d2ad194,45,2017-11-23 10:18:00.0,ac58a267_e6e6_414d_b3ad_0e8b48f307ff
540fc9b6-7798-46fb-81d1-e67adf3a9f19,99,2017-11-23 10:18:00.0,beb3d9d2_53e7_4646_ab31_d10e27edad48
55a9a1c3-321d-41eb-bb45-019885aea5d3,61,2017-11-23 10:18:00.0,ea9ca1c4_c5a8_41ad_957f_8a5bb8f7db47
568145b0-98eb-4cdc-b028-c3a43b574b8d,59,2017-11-23 10:18:00.0,5900c4ac_80a1_4614_bba3_263853f9f31d
56c87e35-6485-4da1-b015-785d3ab5b592,19,2017-11-23 10:18:00.0,528c3826_1e2d_4034_89e1_75616f1551fc
56e8988f-3516-415b-98a4-31471beafe73,87,2017-11-23 10:18:00.0,72271b1c_b357_4714_9055_094a54cbc129
5a7ed2ca-abed-49e8-a9f4-7bbfc8a4664f,13,2017-11-23 10:18:00.0,e642681f_92a2_4fc5_b77f_140f3bcde28d
5a8b5b16-be0f-4cd1-8eda-1aebc4941ec3,66,2017-11-23 10:18:00.0,6ae1d8b6_1c10_4b28_83b4_0912ada3184d
5adeb7fa-1696-4af3-bd6b-d284131ce195,27,2017-11-23 10:18:00.0,bd933705_1383_4e69_bb8d_4ab6a913244b
5c63791a-fbad-4c2d-a17b-142a84d10ea8,61,2017-11-23 10:18:00.0,830b5320_dcd6_4a3c_85fe_9703382cda41
5cdf3dae-6f3d-442b-bc22-ece58d972252,69,2017-11-23 10:18:00.0,1fe64f9d_2fec_4624_afcd_71cc2b516caa
5d89e1ed-64d0-443f-bd5b-85a0e03aaec7,6,2017-11-23 10:18:00.0,6765abbf_a569_404e_97c2_df2f21cc5b36
5e26a66b-db27-45a1-adb5-e8179c7f090c,84,2017-11-23 10:18:00.0,98974199_4548_4baf_9c86_6481dbfb58e5
5e35311f-2ef4-4246-859e-0851245ceaa2,5,2017-11-23 10:18:00.0,aafee12a_f377_4fc9_81aa_6cb14c357de0
5ef58203-4d7d-4b0a-82b0-6f0fa7811f25,62,2017-11-23 10:18:00.0,da10f8a6_1382_460a_943b_8c2383f67779
6121ce4d-bfce-4e03-b26a-5fb76eeabdeb,26,2017-11-23 10:18:00.0,32730d2f_ae3d_4c8c_8c54_cc4d7d788459
61b72cc2-3a5a-437f-ae4f-4dec3f0b691f,100,2017-11-23 10:18:00.0,be4f8476_ba1f_4b42_88a9_fe8b31f54736
63c27180-8ccb-406f-9113-012fc2783092,11,2017-11-23 10:18:00.0,b311a130_6e48_45dd_b2e2_8e3d51907ce3
66d383a9-e2ef-4729-b1ac-d50fe5696474,70,2017-11-23 10:18:00.0,3e566fce_bb9c_4575_a716_75630f8e67d6
67a17571-7235-4cce-8a71-de867c24c62d,14,2017-11-23 10:18:00.0,1aa62150_d040_459d_80c1_9ff6d1ddf58e
6a160d61-9c96-4b4c-9890-c476bd3b5bd7,73,2017-11-23 10:18:00.0,a155e2f5_7069_49f7_a561_7a2bc69f11bf
6b5ecc33-d612-4825-8908-18d3d5b9fc66,53,2017-11-23 10:18:00.0,7a7c8295_7880_4314_b816_a92ae238f867
6b994f8a-4cc1-45d7-838a-6840101b0584,76,2017-11-23 10:18:00.0,a21f5f1e_bba5_489d_9e62_471021358e84
6bca435a-0281-431f-bc56-262ffed5a338,28,2017-11-23 10:18:00.0,6b1c28af_6d32_46bd_acbf_a267e6979217
6da7c78b-eeca-4f2e-a84f-e678cfd33add,51,2017-11-23 10:18:00.0,165faeb7_6a8b_4463_bfb3_a19593c60806
6e4f670f-d863-4439-8872-41cac612c94a,73,2017-11-23 10:18:00.0,3a619d47_8bbb_42d8_a3a8_29bea8e63377
709cbe48-d98c-4898-8c1b-4734cf2d2da1,70,2017-11-23 10:18:00.0,dc02374e_8039_4438_b3e7_d3009ee9aeaa
7102a311-1aa2-4d32-9b34-c3ef178de1b3,83,2017-11-23 10:18:00.0,d6a55df0_bc0d_4a6f_aa95_d41ce268abc5
71d19f80-07cd-4867-b201-aedfda25b44b,78,2017-11-23 10:18:00.0,943ec719_9708_409a_8725_05a71b07168e
74ca0b31-9714-4c75-ac02-abb74e4584e1,48,2017-11-23 10:18:00.0,13afe24d_0794_4d2d_a931_ae400591d9d7
75c83369-7a45-4425-896d-0cef788cafe6,53,2017-11-23 10:18:00.0,2c8fda8b_e013_443a_9487_2f5f98e42b56
76549bdf-c2c2-448c-999f-7aaf5bd3a92c,1,2017-11-23 10:18:00.0,5820abce_7ccd_4f84_974e_698146b4223c
77a81349-5f18-4e4f-ac12-6fd57f0cc19f,23,2017-11-23 10:18:00.0,01fe4ed8_7e05_4072_a29f_e1486402ac7d
77c4fe39-e09e-464b-8a30-654003d0bebd,40,2017-11-23 10:18:00.0,3745f6f2_030f_4f96_90b6_7828a837c194
7886279c-cfaa-40ca-af62-82ec91a83371,21,2017-11-23 10:18:00.0,3f900cf5_87bd_47a2_ab79_536601fcd9dc
7be4744a-ee92-4090-bd75-9e0906dc39e4,9,2017-11-23 10:18:00.0,1fa8bf65_a3e1_4e44_af4a_ad91838d3ae5
7eb881f7-07b8-4167-8eb4-9d060d355ad4,70,2017-11-23 10:18:00.0,f969cf99_17f9_4428_b8fb_6665586f89be
7f50806b-edfd-4a13-9611-8769f40490a6,22,2017-11-23 10:18:00.0,3d31a4b0_a66c_42ee_8993_b6ef53ac6fb2
7f8b33b6-a92b-49a7-85b0-cdd3eb84c773,52,2017-11-23 10:18:00.0,7c38aff5_b241_478f_9fd6_7f4e4b846ae0
80782dfe-38a2-40c2-8236-c8ee9586fa89,2,2017-11-23 10:18:00.0,b3561273_8e33_400a_bed2_b708cdc91779
80d6cbbe-2e80-4f10-974d-23ef6534428e,47,2017-11-23 10:18:00.0,c218916d_cdfe_4910_87e0_72d4d93d6425
8152684f-48c8-4ac9-8da9-ae39f4e050be,5,2017-11-23 10:18:00.0,b5b35bd1_bbb9_458c_8d9f_93f024b204a5
82dd5f6b-a159-4f7c-97ed-db6b779ec925,77,2017-11-23 10:18:00.0,af558e23_bc4b_4dac_a41b_c61ee41e604e
84b4f436-f7a6-4736-b0d3-f3a0a5d626df,45,2017-11-23 10:18:00.0,91dcca49_a16c_4536_81ee_d9bcf5270ed6
87625960-65aa-42f7-9fe7-986accfb6739,13,2017-11-23 10:18:00.0,d8226832_1ec0_4c45_831f_9528fd33216b
87f82efe-46f4-4f86-b911-8f53c9c56f14,13,2017-11-23 10:18:00.0,80b757f4_ec99_47f9_bafa_88375b148333
88105936-6ee9-40f7-bb81-78b5cd3a6986,74,2017-11-23 10:18:00.0,efb8d06f_a46c_46b8_b8a8_29dd33b1da8b
8875f086-3b46-4756-bb5a-7b7da71b3383,34,2017-11-23 10:18:00.0,32445506_a007_4eac_9409_0963e29160cf
89174718-8a90-4e65-af0a-6e03bf8a102a,96,2017-11-23 10:18:00.0,eb4b98f4_d5d3_42f4_9c3e_91c81eb910cf
89b522b1-7b2c-44cd-be15-ff4c04eb1f88,9,2017-11-23 10:18:00.0,2ec75e53_938e_4adb_bf90_3b04d4aee592
908972a4-a65d-45a0-a0e6-15b61635168c,66,2017-11-23 10:18:00.0,d0a57e31_c219_4e95_a7c1_9081baa5d4dd
922f2572-8c24-4857-acf4-e73290c0beec,34,2017-11-23 10:18:00.0,90d5c409_4eef_4a07_986a_4c99a6c71f52
9583fbbe-06d7-455e-9233-e05d841529c2,14,2017-11-23 10:18:00.0,38e3b1c5_ddad_4411_9983_14363606d11f
965cfaee-33bc-4c16-817b-67728978b3c2,39,2017-11-23 10:18:00.0,02f7afdd_94a6_4749_b123_8bc8886d3022
98408d5c-aa9c-4f8e-b20b-a1a4541edb21,77,2017-11-23 10:18:00.0,addfac7b_fd1c_4866_b612_e4b4159b9934
99ac12c2-41ad-4158-acfa-fafd3a09945b,94,2017-11-23 10:18:00.0,6198018b_7ad0_441a_8d2b_9f6a8951501f
9add21d7-a6de-4570-836f-fcd8947dde0e,69,2017-11-23 10:18:00.0,1474fe7f_4a75_4458_9f0d_694dc4f47b96
9af46d96-8c11-4f4a-87c8-c90a4a8dd5a1,26,2017-11-23 10:18:00.0,be56efe6_3ecd_4f36_b3bf_dafb5fad98ee
9affd944-bd90-4e1d-bc5c-25f0841768c8,92,2017-11-23 10:18:00.0,b35be094_d8f0_4e53_b322_2d4d2c8798e6
9d96badb-6796-42f8-822d-736c8da3d660,15,2017-11-23 10:18:00.0,6c5f08b1_627a_4791_be11_42b49dc81929
9de70a56-fde5-45ae-ad78-19c3eea85ea5,95,2017-11-23 10:18:00.0,af508f35_dd00_4dbf_9d64_74372acd284d
9efb0854-81e5-4eab-a8d2-1b359b020ae4,68,2017-11-23 10:18:00.0,147ccab4_218d_46d6_9853_32c3ce7cf87c
a1a70614-8967-48da-a192-7e80bc62154d,2,2017-11-23 10:18:00.0,79e9a4d6_2a8e_4e53_bd4c_d5585219d484
a24c2c3f-0d0b-4605-b50c-ae5477e731e3,8,2017-11-23 10:18:00.0,7cfa23bf_4c97_435b_a688_4be8fe963b54
a2508af6-a70d-41a1-a2d0-a6a6625c64a7,26,2017-11-23 10:18:00.0,3803dffc_7016_436b_8b0e_5a35d203f198
a289daa7-548e-446a-8646-06ec59833e19,95,2017-11-23 10:18:00.0,a2726c3e_17c4_4448_a329_ce231e4be42a
a3452ea0-968a-41e9-9418-6729f2ef8f4c,95,2017-11-23 10:18:00.0,e0feeb48_9842_4639_b2b4_70ebe6d47824
a358eec4-c638-447f-951e-546dace6c647,35,2017-11-23 10:18:00.0,31c93508_9105_4fb5_9c71_3c64f648f80b
a3700387-6aff-4dc5-af68-361afef5fa22,63,2017-11-23 10:18:00.0,4e69c03a_fe2d_4a48_8cd0_8d4ab3f82b84
a5d87b04-f31d-46c3-b415-12748f52c65b,84,2017-11-23 10:18:00.0,e68e862a_3ccc_4cb8_9a6f_d0bfc9727e3b
a625092b-4bc0-4640-a799-0aef1308b4b9,37,2017-11-23 10:18:00.0,b0563fc4_73fe_445e_8d73_6e7d9beb8881
a79488e9-35c2-41c5-83d8-d29ed7caca80,15,2017-11-23 10:18:00.0,cb29ff10_02d6_4b90_9304_568aaee5edc2
